# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 2542359729
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   9.34891E+08  0.997447     0.00011956    9.34891E+08  0.000101585  -8.32667E-06  9.34891E+08  0.996118      9.34891E+08  0             9.34891E+08  0.989718     0.000180307   9.34891E+08  -3.31762E-05 -1.7307E-05   9.34891E+08  0.989086      9.34891E+08  0             9.34891E+08  0.976948     0.000208316   9.34891E+08  6.37652E-05  -2.34153E-05  9.34891E+08  0.977692      9.34891E+08  0             9.34891E+08  5146.44       1.00262E+09  13796.7       
   9.38052E+08  0.997455     0.000119489   9.38052E+08  0.000101269  -8.3022E-06   9.38052E+08  1.00018       9.38052E+08  0             9.38052E+08  0.989725     0.000179856   9.38052E+08  -3.30729E-05 -1.72388E-05  9.38052E+08  0.991759      9.38052E+08  0             9.38052E+08  0.976941     0.000207779   9.38052E+08  6.35665E-05  -2.33231E-05  9.38052E+08  0.974725      9.38052E+08  0             9.38052E+08  5163.8        1.00638E+09  13820.9       
   9.40794E+08  0.997462     0.000119322   9.40794E+08  0.000100955  -8.28064E-06  9.40794E+08  0.999703      9.40794E+08  0             9.40794E+08  0.989711     0.000179781   9.40794E+08  -3.29702E-05 -1.71465E-05  9.40794E+08  0.985455      9.40794E+08  0             9.40794E+08  0.976946     0.000207209   9.40794E+08  6.33691E-05  -2.32476E-05  9.40794E+08  0.978738      9.40794E+08  0             9.40794E+08  5178.91       1.00896E+09  13752.5       
   9.43225E+08  0.997466     0.000119018   9.43225E+08  0.000100642  -8.26081E-06  9.43225E+08  0.998743      9.43225E+08  0             9.43225E+08  0.989703     0.000179424   9.43225E+08  -3.28681E-05 -1.70793E-05  9.43225E+08  0.986966      9.43225E+08  0             9.43225E+08  0.976951     0.000206158   9.43225E+08  7.6692E-05   -2.29421E-05  9.43225E+08  0.978348      9.43225E+08  0.00436667    9.43225E+08  5192.25       1.01126E+09  13673.7       
   9.45505E+08  0.997467     0.000118652   9.45505E+08  0.000100331  -8.2365E-06   9.45505E+08  0.997618      9.45505E+08  0             9.45505E+08  0.989702     0.000178874   9.45505E+08  -3.27667E-05 -1.70269E-05  9.45505E+08  0.989316      9.45505E+08  0             9.45505E+08  0.976951     0.000205521   9.45505E+08  7.64553E-05  -2.28713E-05  9.45505E+08  0.976949      9.45505E+08  0             9.45505E+08  5204.96       1.01465E+09  13702.8       
   9.48093E+08  0.997468     0.000118294   9.48093E+08  0.000100023  -8.21419E-06  9.48093E+08  0.997913      9.48093E+08  0             9.48093E+08  0.989702     0.000178324   9.48093E+08  -3.26658E-05 -1.69744E-05  9.48093E+08  0.989754      9.48093E+08  0             9.48093E+08  0.976952     0.000204893   9.48093E+08  7.62201E-05  -2.2802E-05   9.48093E+08  0.977368      9.48093E+08  0             9.48093E+08  5219.08       1.01743E+09  13744         
   9.50859E+08  0.997469     0.000117938   9.50859E+08  9.97158E-05  -8.19179E-06  9.50859E+08  0.997875      9.50859E+08  0             9.50859E+08  0.98971      0.000177981   9.50859E+08  -3.25656E-05 -1.68981E-05  9.50859E+08  0.992497      9.50859E+08  0             9.50859E+08  0.976953     0.000204265   9.50859E+08  7.59863E-05  -2.27326E-05  9.50859E+08  0.97713       9.50859E+08  0             9.50859E+08  5234.26       1.01957E+09  13793.8       
   9.53789E+08  0.99746      0.000117849   9.53789E+08  0.000105778  -8.64215E-06  9.53789E+08  0.994318      9.53789E+08  0.00208197    9.53789E+08  0.989725     0.000177926   9.53789E+08  -3.88329E-05 -1.72949E-05  9.53789E+08  0.994318      9.53789E+08  -0.00208197   9.53789E+08  0.976949     0.000203672   9.53789E+08  7.57539E-05  -2.26555E-05  9.53789E+08  0.975767      9.53789E+08  0             9.53789E+08  5250.33       1.02171E+09  13797.7       
   9.56498E+08  0.997463     0.000117524   9.56498E+08  0.000105455  -8.62106E-06  9.56498E+08  0.998391      9.56498E+08  0             9.56498E+08  0.989731     0.000177505   9.56498E+08  -3.87145E-05 -1.7226E-05   9.56498E+08  0.99189       9.56498E+08  0             9.56498E+08  0.976943     0.000203129   9.56498E+08  7.55229E-05  -2.25712E-05  9.56498E+08  0.975078      9.56498E+08  0             9.56498E+08  5265.26       1.0251E+09   13828.7       
   9.59332E+08  0.997469     0.000117356   9.59332E+08  0.000105135  -8.59917E-06  9.59332E+08  0.999658      9.59332E+08  0             9.59332E+08  0.989719     0.000177401   9.59332E+08  -3.85969E-05 -1.71397E-05  9.59332E+08  0.985622      9.59332E+08  0             9.59332E+08  0.976952     0.000202708   9.59332E+08  7.52934E-05  -2.2491E-05   9.59332E+08  0.979892      9.59332E+08  0             9.59332E+08  5280.9        1.02716E+09  13847.1       
   9.6185E+08   0.997467     0.000117024   9.6185E+08   0.000104816  -8.56489E-06  9.6185E+08   0.996678      9.6185E+08   0             9.6185E+08   0.989716     0.000176891   9.6185E+08   -3.84799E-05 -1.70872E-05  9.6185E+08   0.988677      9.6185E+08   0             9.6185E+08   0.976952     0.000202093   9.6185E+08   7.50652E-05  -2.2423E-05   9.6185E+08   0.977008      9.6185E+08   0             9.6185E+08   5294.71       1.02956E+09  13839         
   9.64531E+08  0.997469     0.000116697   9.64531E+08  0.000104499  -8.54386E-06  9.64531E+08  0.998304      9.64531E+08  0             9.64531E+08  0.989709     0.00017649    9.64531E+08  -3.83636E-05 -1.70272E-05  9.64531E+08  0.987438      9.64531E+08  0             9.64531E+08  0.976943     0.000201683   9.64531E+08  7.48384E-05  -2.23229E-05  9.64531E+08  0.973948      9.64531E+08  0             9.64531E+08  5309.45       1.03174E+09  13874.2       
   9.67062E+08  0.997469     0.000116346   9.67062E+08  0.000104185  -8.51692E-06  9.67062E+08  0.997324      9.67062E+08  0             9.67062E+08  0.989715     0.000176064   9.67062E+08  -3.82481E-05 -1.69617E-05  9.67062E+08  0.991754      9.67062E+08  0             9.67062E+08  0.976947     0.000201103   9.67062E+08  7.4613E-05   -2.22564E-05  9.67062E+08  0.978058      9.67062E+08  0             9.67062E+08  5323.38       1.03424E+09  13540.5       
   9.70225E+08  0.997466     0.000116041   9.70225E+08  0.000103872  -8.47934E-06  9.70225E+08  0.996384      9.70225E+08  0             9.70225E+08  0.989728     0.000175988   9.70225E+08  -3.81332E-05 -1.6859E-05   9.70225E+08  0.993943      9.70225E+08  0             9.70225E+08  0.976949     0.000200518   9.70225E+08  7.4389E-05   -2.21905E-05  9.70225E+08  0.977851      9.70225E+08  0             9.70225E+08  5341.01       1.03766E+09  13570.6       
   9.73191E+08  0.997462     0.000115753   9.73191E+08  0.000103561  -8.43948E-06  9.73191E+08  0.996206      9.73191E+08  0             9.73191E+08  0.989725     0.000175486   9.73191E+08  -3.80191E-05 -1.68081E-05  9.73191E+08  0.988726      9.73191E+08  0             9.73191E+08  0.976939     0.000200161   9.73191E+08  7.41662E-05  -2.20861E-05  9.73191E+08  0.973617      9.73191E+08  0             9.73191E+08  5357.34       1.04011E+09  13603.7       
   9.75898E+08  0.997455     0.000115592   9.75898E+08  0.000106017  -8.54529E-06  9.75898E+08  0.995179      9.75898E+08  0.000926394   9.75898E+08  0.989741     0.000175713   9.75898E+08  -4.06709E-05 -1.69313E-05  9.75898E+08  0.995179      9.75898E+08  -0.000926394  9.75898E+08  0.976932     0.000199695   9.75898E+08  7.39449E-05  -2.19975E-05  9.75898E+08  0.974484      9.75898E+08  0             9.75898E+08  5372.17       1.04242E+09  13645.7       
   9.78226E+08  0.997456     0.000115252   9.78226E+08  0.000105702  -8.5224E-06   9.78226E+08  0.997809      9.78226E+08  0             9.78226E+08  0.989746     0.000175281   9.78226E+08  -4.05499E-05 -1.68682E-05  9.78226E+08  0.991654      9.78226E+08  0             9.78226E+08  0.976917     0.000199667   9.78226E+08  7.52376E-05  -2.1967E-05   9.78226E+08  0.971874      9.78226E+08  0.000508303   9.78226E+08  5385          1.04457E+09  13681.6       
   9.80437E+08  0.99745      0.000115096   9.80437E+08  0.000105388  -8.46554E-06  9.80437E+08  0.995237      9.80437E+08  0             9.80437E+08  0.989735     0.000175135   9.80437E+08  -4.04296E-05 -1.67901E-05  9.80437E+08  0.98587       9.80437E+08  0             9.80437E+08  0.976922     0.000199129   9.80437E+08  7.50143E-05  -2.19011E-05  9.80437E+08  0.978495      9.80437E+08  0             9.80437E+08  5397.21       1.04781E+09  13703.5       
   9.82146E+08  0.997454     0.00011483    9.82146E+08  0.000105076  -8.44623E-06  9.82146E+08  0.998856      9.82146E+08  0             9.82146E+08  0.989731     0.000174654   9.82146E+08  -4.03099E-05 -1.67393E-05  9.82146E+08  0.988512      9.82146E+08  0             9.82146E+08  0.976915     0.000198635   9.82146E+08  7.47924E-05  -2.18189E-05  9.82146E+08  0.974822      9.82146E+08  0             9.82146E+08  5406.7        1.05028E+09  13746.2       
   9.85202E+08  0.997437     0.000115702   9.85202E+08  0.000104766  -8.2884E-06   9.85202E+08  0.991764      9.85202E+08  0             9.85202E+08  0.989688     0.000179515   9.85202E+08  -4.0191E-05  -1.62191E-05  9.85202E+08  0.974867      9.85202E+08  0             9.85202E+08  0.97688      0.000200838   9.85202E+08  9.23168E-05  -2.45793E-05  9.85202E+08  0.964731      9.85202E+08  0.00601556    9.85202E+08  5423.56       1.05214E+09  13796.8       
   9.8892E+08   0.997432     0.000115461   9.8892E+08   0.000104458  -8.24406E-06  9.8892E+08   0.995793      9.8892E+08   0             9.8892E+08   0.989699     0.000179325   9.8892E+08   -4.00728E-05 -1.61336E-05  9.8892E+08   0.993455      9.8892E+08   0             9.8892E+08   0.976881     0.000200251   9.8892E+08   9.20453E-05  -2.45081E-05  9.8892E+08   0.977246      9.8892E+08   0             9.8892E+08   5443.97       1.05507E+09  13793.2       
   9.91136E+08  0.997435     0.000115165   9.91136E+08  0.000104152  -8.22518E-06  9.91136E+08  0.99851       9.91136E+08  0             9.91136E+08  0.989684     0.000179046   9.91136E+08  -2.8046E-05  -1.70164E-05  9.91136E+08  0.98485       9.91136E+08  0.00406108    9.91136E+08  0.976904     0.000200813   9.91136E+08  7.9866E-05   -2.57096E-05  9.91136E+08  0.98485       9.91136E+08  -0.00406108   9.91136E+08  5456.2        1.05809E+09  13815.4       
   9.93983E+08  0.997436     0.000114831   9.93983E+08  0.000103847  -8.20305E-06  9.93983E+08  0.997707      9.93983E+08  0             9.93983E+08  0.989663     0.000179731   9.93983E+08  -2.23259E-05 -1.75241E-05  9.93983E+08  0.982446      9.93983E+08  0.00192821    9.93983E+08  0.97692      0.000200844   9.93983E+08  7.39944E-05  -2.6028E-05   9.93983E+08  0.982446      9.93983E+08  -0.00192821   9.93983E+08  5471.88       1.06069E+09  13841.7       
   9.97109E+08  0.997442     0.00011466    9.97109E+08  0.000103544  -8.18361E-06  9.97109E+08  0.99954       9.97109E+08  0             9.97109E+08  0.989667     0.000179244   9.97109E+08  -2.22608E-05 -1.7468E-05   9.97109E+08  0.990925      9.97109E+08  0             9.97109E+08  0.97692      0.000200259   9.97109E+08  7.37787E-05  -2.5952E-05   9.97109E+08  0.976896      9.97109E+08  0             9.97109E+08  5489.04       1.06351E+09  13803.7       
   1.00024E+09  0.997449     0.00011455    1.00024E+09  0.000103243  -8.16267E-06  1.00024E+09  0.999909      1.00024E+09  0             1.00024E+09  0.98967      0.000178745   1.00024E+09  -2.21961E-05 -1.74141E-05  1.00024E+09  0.990634      1.00024E+09  0             1.00024E+09  0.976925     0.000199728   1.00024E+09  7.35642E-05  -2.58748E-05  1.00024E+09  0.978485      1.00024E+09  0             1.00024E+09  5506.3        1.0666E+09   13782.1       
   1.00262E+09  0.997459     0.000114595   1.00262E+09  0.000102944  -8.13649E-06  1.00262E+09  1.00066       1.00262E+09  0             1.00262E+09  0.989681     0.000178585   1.00262E+09  -2.21318E-05 -1.73247E-05  1.00262E+09  0.993595      1.00262E+09  0             1.00262E+09  0.97693      0.000199211   1.00262E+09  7.3351E-05   -2.57971E-05  1.00262E+09  0.978656      1.00262E+09  0             1.00262E+09  5519.45       1.06848E+09  13401.4       
   1.00638E+09  0.997461     0.000114281   1.00638E+09  0.000102647  -8.11691E-06  1.00638E+09  0.998144      1.00638E+09  0             1.00638E+09  0.989681     0.000178069   1.00638E+09  -2.20678E-05 -1.72747E-05  1.00638E+09  0.989667      1.00638E+09  0             1.00638E+09  0.976927     0.000198655   1.00638E+09  7.3139E-05   -2.5717E-05   1.00638E+09  0.975944      1.00638E+09  0             1.00638E+09  5540.11       1.07171E+09  13406.8       
   1.00896E+09  0.99745      0.000114418   1.00896E+09  0.000106067  -8.37872E-06  1.00896E+09  0.993756      1.00896E+09  0.00128968    1.00896E+09  0.989693     0.000177925   1.00896E+09  -2.57209E-05 -1.74296E-05  1.00896E+09  0.993756      1.00896E+09  -0.00128968   1.00896E+09  0.976921     0.000198154   1.00896E+09  7.29282E-05  -2.56278E-05  1.00896E+09  0.97505       1.00896E+09  0             1.00896E+09  5554.29       1.07434E+09  13446         
   1.01126E+09  0.997461     0.000114617   1.01126E+09  0.000105763  -8.3454E-06   1.01126E+09  1.00128       1.01126E+09  0             1.01126E+09  0.989696     0.000177451   1.01126E+09  -2.5647E-05  -1.73743E-05  1.01126E+09  0.990974      1.01126E+09  0             1.01126E+09  0.976935     0.000198023   1.01126E+09  7.27187E-05  -2.55117E-05  1.01126E+09  0.981538      1.01126E+09  0             1.01126E+09  5566.97       1.07637E+09  13451.6       
   1.01465E+09  0.997463     0.000114303   1.01465E+09  0.00010546   -8.32527E-06  1.01465E+09  0.998098      1.01465E+09  0             1.01465E+09  0.98969      0.000177062   1.01465E+09  -2.55735E-05 -1.73156E-05  1.01465E+09  0.987423      1.01465E+09  0             1.01465E+09  0.976939     0.000197508   1.01465E+09  7.25103E-05  -2.54366E-05  1.01465E+09  0.978534      1.01465E+09  0             1.01465E+09  5585.69       1.0794E+09   13485.5       
   1.01743E+09  0.997463     0.000113977   1.01743E+09  0.000105158  -8.30276E-06  1.01743E+09  0.997642      1.01743E+09  0             1.01743E+09  0.989683     0.00017668    1.01743E+09  -2.55004E-05 -1.72567E-05  1.01743E+09  0.987362      1.01743E+09  0             1.01743E+09  0.97693      0.000197177   1.01743E+09  7.23031E-05  -2.53237E-05  1.01743E+09  0.973538      1.01743E+09  0             1.01743E+09  5600.86       1.08256E+09  13499.9       
   1.01957E+09  0.997463     0.000113652   1.01957E+09  0.000104859  -8.27883E-06  1.01957E+09  0.997423      1.01957E+09  0             1.01957E+09  0.98968      0.000176206   1.01957E+09  -2.54278E-05 -1.7206E-05   1.01957E+09  0.988549      1.01957E+09  0             1.01957E+09  0.976944     0.000197121   1.01957E+09  7.20971E-05  -2.52016E-05  1.01957E+09  0.981922      1.01957E+09  0             1.01957E+09  5612.59       1.08514E+09  13531.3       
   1.02171E+09  0.99747      0.000113517   1.02171E+09  0.000104561  -8.25876E-06  1.02171E+09  0.999766      1.02171E+09  0             1.02171E+09  0.989676     0.000175758   1.02171E+09  -2.53555E-05 -1.71538E-05  1.02171E+09  0.988158      1.02171E+09  0             1.02171E+09  0.976937     0.000196681   1.02171E+09  7.18923E-05  -2.51074E-05  1.02171E+09  0.974492      1.02171E+09  0             1.02171E+09  5624.37       1.08713E+09  13571.4       
   1.0251E+09   0.997471     0.000113202   1.0251E+09   0.000104265  -8.23817E-06  1.0251E+09   0.997917      1.0251E+09   0             1.0251E+09   0.989672     0.000175306   1.0251E+09   -2.52837E-05 -1.71023E-05  1.0251E+09   0.988242      1.0251E+09   0             1.0251E+09   0.976944     0.00019625    1.0251E+09   7.16887E-05  -2.50276E-05  1.0251E+09   0.979432      1.0251E+09   0             1.0251E+09   5643          1.09057E+09  13550.4       
   1.02716E+09  0.997466     0.000113013   1.02716E+09  0.00010397   -8.19118E-06  1.02716E+09  0.995532      1.02716E+09  0             1.02716E+09  0.989669     0.000174826   1.02716E+09  -2.52123E-05 -1.70535E-05  1.02716E+09  0.988857      1.02716E+09  0             1.02716E+09  0.976948     0.000195732   1.02716E+09  7.14861E-05  -2.49561E-05  1.02716E+09  0.978281      1.02716E+09  0             1.02716E+09  5654.39       1.09324E+09  13576.5       
   1.02956E+09  0.997458     0.000112915   1.02956E+09  0.000107683  -8.40543E-06  1.02956E+09  0.994724      1.02956E+09  0.00142197    1.02956E+09  0.989684     0.000174894   1.02956E+09  -2.91468E-05 -1.72703E-05  1.02956E+09  0.994724      1.02956E+09  -0.00142197   1.02956E+09  0.97695      0.000195196   1.02956E+09  7.12848E-05  -2.48864E-05  1.02956E+09  0.977815      1.02956E+09  0             1.02956E+09  5667.56       1.09573E+09  13575.4       
   1.03174E+09  0.997461     0.000112651   1.03174E+09  0.00010738   -8.38715E-06  1.03174E+09  0.998698      1.03174E+09  0             1.03174E+09  0.98968      0.000174431   1.03174E+09  -2.90649E-05 -1.72205E-05  1.03174E+09  0.988565      1.03174E+09  0             1.03174E+09  0.976951     0.000194649   1.03174E+09  7.10845E-05  -2.48171E-05  1.03174E+09  0.977202      1.03174E+09  0             1.03174E+09  5679.63       1.0985E+09   13586.4       
   1.03424E+09  0.99748      0.000113894   1.03424E+09  0.000107079  -8.29883E-06  1.03424E+09  1.00418       1.03424E+09  0             1.03424E+09  0.989698     0.000174799   1.03424E+09  -2.89835E-05 -1.708E-05    1.03424E+09  0.995892      1.03424E+09  0             1.03424E+09  0.97695      0.000194106   1.03424E+09  7.08854E-05  -2.47462E-05  1.03424E+09  0.976576      1.03424E+09  0             1.03424E+09  5693.32       1.10203E+09  13614.3       
   1.03766E+09  0.997481     0.000113581   1.03766E+09  0.00010678   -8.27816E-06  1.03766E+09  0.997873      1.03766E+09  0             1.03766E+09  0.989699     0.000174317   1.03766E+09  -2.89026E-05 -1.70311E-05  1.03766E+09  0.990221      1.03766E+09  0             1.03766E+09  0.976948     0.000193575   1.03766E+09  7.06874E-05  -2.46735E-05  1.03766E+09  0.976191      1.03766E+09  0             1.03766E+09  5712.04       1.10464E+09  13620.8       
   1.04011E+09  0.997484     0.000113308   1.04011E+09  0.000106483  -8.26017E-06  1.04011E+09  0.998616      1.04011E+09  0             1.04011E+09  0.989704     0.000173895   1.04011E+09  -2.8822E-05  -1.69752E-05  1.04011E+09  0.991398      1.04011E+09  0             1.04011E+09  0.976948     0.000193037   1.04011E+09  7.04905E-05  -2.46053E-05  1.04011E+09  0.977196      1.04011E+09  0             1.04011E+09  5725.6        1.10714E+09  13660.2       
   1.04242E+09  0.997483     0.000113008   1.04242E+09  0.000106187  -8.23124E-06  1.04242E+09  0.996808      1.04242E+09  0             1.04242E+09  0.9897       0.000173471   1.04242E+09  -2.8742E-05  -1.69244E-05  1.04242E+09  0.988065      1.04242E+09  0             1.04242E+09  0.976952     0.000192529   1.04242E+09  7.02947E-05  -2.45367E-05  1.04242E+09  0.978146      1.04242E+09  0             1.04242E+09  5738.31       1.10945E+09  13697.9       
   1.04457E+09  0.997479     0.000112744   1.04457E+09  0.000105893  -8.19617E-06  1.04457E+09  0.99627       1.04457E+09  0             1.04457E+09  0.989701     0.000172994   1.04457E+09  -2.86624E-05 -1.68767E-05  1.04457E+09  0.990097      1.04457E+09  0             1.04457E+09  0.976942     0.000192219   1.04457E+09  7.01E-05     -2.44309E-05  1.04457E+09  0.973569      1.04457E+09  0             1.04457E+09  5750.14       1.11247E+09  13679.9       
