# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 1597264244
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.77752E+08  1.00004      0.00028126    8.77752E+08  0.00104036   -3.04877E-05  8.77752E+08  0.994886      8.77752E+08  0             8.77752E+08  0.990019     0.000187239   8.77752E+08  0.00101946   -0.000144437  8.77752E+08  0.980321      8.77752E+08  0.0123266     8.77752E+08  0.976835     0.000218308   8.77752E+08  0.000159602  -0.000197955  8.77752E+08  0.980321      8.77752E+08  -0.0123266    8.77752E+08  4885.41       9.09544E+08  2580.96       
   8.79008E+08  1.00004      0.000280846   8.79008E+08  0.00103884   -3.04379E-05  8.79008E+08  0.999331      8.79008E+08  0             8.79008E+08  0.990024     0.000187016   8.79008E+08  0.00101797   -0.000144223  8.79008E+08  0.993228      8.79008E+08  0             8.79008E+08  0.976835     0.000217931   8.79008E+08  0.000166075  -0.000197708  8.79008E+08  0.977049      8.79008E+08  0.00458714    8.79008E+08  4892.51       9.10686E+08  2584.99       
   8.80242E+08  1.00004      0.000280451   8.80242E+08  0.00103732   -3.04088E-05  8.80242E+08  1.00218       8.80242E+08  0             8.80242E+08  0.990026     0.000186752   8.80242E+08  0.00101648   -0.00014402   8.80242E+08  0.991305      8.80242E+08  0             8.80242E+08  0.976849     0.000217855   8.80242E+08  0.000165833  -0.000197215  8.80242E+08  0.98618       8.80242E+08  0             8.80242E+08  4899.71       9.11797E+08  2588.15       
   8.81416E+08  1.00004      0.000280047   8.81416E+08  0.00103838   -3.03559E-05  8.81416E+08  1.00149       8.81416E+08  0.00176125    8.81416E+08  0.990043     0.000187096   8.81416E+08  0.00101243   -0.000143698  8.81416E+08  1.00149       8.81416E+08  -0.00176125   8.81416E+08  0.976844     0.000217568   8.81416E+08  0.000165591  -0.000196894  8.81416E+08  0.973284      8.81416E+08  0             8.81416E+08  4906.27       9.13039E+08  2591.63       
   8.8258E+08   1.00005      0.000279752   8.8258E+08   0.00103687   -3.03425E-05  8.8258E+08   1.00551       8.8258E+08   0             8.8258E+08   0.990051     0.000186984   8.8258E+08   0.00101096   -0.000143435  8.8258E+08   0.996087      8.8258E+08   0             8.8258E+08   0.976857     0.000217478   8.8258E+08   0.00016535   -0.000196417  8.8258E+08   0.985891      8.8258E+08   0             8.8258E+08   4912.7        9.14385E+08  2576.4        
   8.83876E+08  1.00004      0.000279256   8.83876E+08  0.00104678   -3.0518E-05   8.83876E+08  0.995978      8.83876E+08  0.00786145    8.83876E+08  0.99006      0.000186844   8.83876E+08  0.000998061  -0.000143719  8.83876E+08  0.995978      8.83876E+08  -0.00786145   8.83876E+08  0.976853     0.000217182   8.83876E+08  0.00016511   -0.000196109  8.83876E+08  0.973962      8.83876E+08  0             8.83876E+08  4919.79       9.15636E+08  2577.75       
   8.85081E+08  1.00005      0.000279013   8.85081E+08  0.00104527   -3.05078E-05  8.85081E+08  1.00662       8.85081E+08  0             8.85081E+08  0.990071     0.00018682    8.85081E+08  0.000996613  -0.000143407  8.85081E+08  0.997741      8.85081E+08  0             8.85081E+08  0.976838     0.000217275   8.85081E+08  0.000170075  -0.000195791  8.85081E+08  0.966748      8.85081E+08  0.00358608    8.85081E+08  4926.44       9.16809E+08  2581.34       
   8.86479E+08  1.00004      0.000278957   8.86479E+08  0.00104506   -3.04152E-05  8.86479E+08  0.990355      8.86479E+08  0.000903916   8.86479E+08  0.990071     0.00018654    8.86479E+08  0.000993859  -0.000143213  8.86479E+08  0.990355      8.86479E+08  -0.000903916  8.86479E+08  0.976813     0.000217996   8.86479E+08  0.000174592  -0.000195098  8.86479E+08  0.959495      8.86479E+08  0.00328674    8.86479E+08  4934.17       9.17986E+08  2576.09       
   8.87696E+08  1.00003      0.000278586   8.87696E+08  0.00104998   -3.04737E-05  8.87696E+08  0.995886      8.87696E+08  0.00444642    8.87696E+08  0.99008      0.000186456   8.87696E+08  0.000985985  -0.000143217  8.87696E+08  0.995886      8.87696E+08  -0.00444642   8.87696E+08  0.976831     0.000218123   8.87696E+08  0.000174339  -0.000194442  8.87696E+08  0.98953       8.87696E+08  0             8.87696E+08  4940.95       9.19184E+08  2579.63       
   8.88997E+08  1.00003      0.000278187   8.88997E+08  0.00104847   -3.0417E-05   8.88997E+08  0.998473      8.88997E+08  0             8.88997E+08  0.990086     0.000183957   8.88997E+08  0.00101822   -0.000143604  8.88997E+08  0.994585      8.88997E+08  0.0232933     8.88997E+08  0.976857     0.00021916    8.88997E+08  0.000140426  -0.000196928  8.88997E+08  0.994585      8.88997E+08  -0.0232933    8.88997E+08  4948.15       9.20384E+08  2583.53       
   8.90177E+08  1.00002      0.000277834   8.90177E+08  0.00104695   -3.03373E-05  8.90177E+08  0.996138      8.90177E+08  0             8.90177E+08  0.99009      0.000183722   8.90177E+08  0.00101675   -0.000143401  8.90177E+08  0.992468      8.90177E+08  0             8.90177E+08  0.976841     0.000219385   8.90177E+08  0.000148366  -0.000196743  8.90177E+08  0.965645      8.90177E+08  0.00564236    8.90177E+08  4954.7        9.21732E+08  2578.28       
   8.91394E+08  1.00002      0.000277433   8.91394E+08  0.00104544   -3.02858E-05  8.91394E+08  0.999017      8.91394E+08  0             8.91394E+08  0.990093     0.000183476   8.91394E+08  0.00101529   -0.000143201  8.91394E+08  0.991984      8.91394E+08  0             8.91394E+08  0.976852     0.000219233   8.91394E+08  0.000148152  -0.000196323  8.91394E+08  0.984622      8.91394E+08  0             8.91394E+08  4961.44       9.22949E+08  2493.77       
   8.9266E+08   1.00002      0.000277033   8.9266E+08   0.00104394   -3.0249E-05   8.9266E+08   1.00088       8.9266E+08   0             8.9266E+08   0.990088     0.00018324    8.9266E+08   0.00101457   -0.000142956  8.9266E+08   0.986841      8.9266E+08   0.000518326   8.9266E+08   0.976866     0.000219209   8.9266E+08   0.000147193  -0.000195842  8.9266E+08   0.986841      8.9266E+08   -0.000518326  8.9266E+08   4969.05       9.24203E+08  2496.68       
   8.94024E+08  1.00002      0.000276648   8.94024E+08  0.00104244   -3.01865E-05  8.94024E+08  0.997756      8.94024E+08  0             8.94024E+08  0.990092     0.000183009   8.94024E+08  0.00101311   -0.000142754  8.94024E+08  0.992606      8.94024E+08  0             8.94024E+08  0.976872     0.000218939   8.94024E+08  0.000146981  -0.000195527  8.94024E+08  0.980871      8.94024E+08  0             8.94024E+08  4976.6        9.25355E+08  2500.57       
   8.95362E+08  1.00002      0.000276254   8.95362E+08  0.00104266   -3.01438E-05  8.95362E+08  0.999165      8.95362E+08  0.00119693    8.95362E+08  0.990105     0.000183126   8.95362E+08  0.00100994   -0.000142478  8.95362E+08  0.999165      8.95362E+08  -0.00119693   8.95362E+08  0.97688      0.000218702   8.95362E+08  0.00014677   -0.000195185  8.95362E+08  0.982159      8.95362E+08  0             8.95362E+08  4983.96       9.26662E+08  2503.41       
   8.96651E+08  1.00003      0.000275984   8.96651E+08  0.00104117   -3.01321E-05  8.96651E+08  1.00586       8.96651E+08  0             8.96651E+08  0.990114     0.000183058   8.96651E+08  0.0010085    -0.0001422    8.96651E+08  0.996873      8.96651E+08  0             8.96651E+08  0.976886     0.000218438   8.96651E+08  0.00014656   -0.000194867  8.96651E+08  0.98111       8.96651E+08  0             8.96651E+08  4991.1        9.27833E+08  2507.2        
   8.97957E+08  1.00003      0.000275614   8.97957E+08  0.00103968   -3.01071E-05  8.97957E+08  1.00272       8.97957E+08  0             8.97957E+08  0.990115     0.000182797   8.97957E+08  0.00100705   -0.000142003  8.97957E+08  0.990797      8.97957E+08  0             8.97957E+08  0.976898     0.000218321   8.97957E+08  0.00014635   -0.000194426  8.97957E+08  0.985413      8.97957E+08  0             8.97957E+08  4998.29       9.29109E+08  2502.51       
   8.99285E+08  1.00003      0.00027516    8.99285E+08  0.00104869   -3.02668E-05  8.99285E+08  0.995835      8.99285E+08  0.00734997    8.99285E+08  0.990123     0.000182666   8.99285E+08  0.000995115  -0.000142233  8.99285E+08  0.995835      8.99285E+08  -0.00734997   8.99285E+08  0.976892     0.000218076   8.99285E+08  0.000152051  -0.00019423   8.99285E+08  0.973088      8.99285E+08  0.00413661    8.99285E+08  5005.57       9.30317E+08  2506.27       
   9.00517E+08  1.00003      0.000274771   9.00517E+08  0.0010472    -3.02335E-05  9.00517E+08  1.00135       9.00517E+08  0             9.00517E+08  0.990129     0.000182486   9.00517E+08  0.000993696  -0.000142014  9.00517E+08  0.994347      9.00517E+08  0             9.00517E+08  0.976875     0.000218444   9.00517E+08  0.000161181  -0.0001941    9.00517E+08  0.964295      9.00517E+08  0.00655228    9.00517E+08  5012.39       9.31545E+08  2503.19       
   9.019E+08    1.00002      0.000274435   9.019E+08    0.00104571   -3.01525E-05  9.019E+08    0.995904      9.019E+08    0             9.019E+08    0.990116     0.000182696   9.019E+08    0.00100298   -0.000142113  9.019E+08    0.980923      9.019E+08    0.00751229    9.019E+08    0.97688      0.000218166   9.019E+08    0.00015025   -0.000194083  9.019E+08    0.980923      9.019E+08    -0.00751229   9.019E+08    5020.04       9.32877E+08  2506.32       
   9.03164E+08  1.00002      0.000274051   9.03164E+08  0.00104422   -3.00949E-05  9.03164E+08  0.998198      9.03164E+08  0             9.03164E+08  0.990117     0.000182433   9.03164E+08  0.00100155   -0.000141914  9.03164E+08  0.990265      9.03164E+08  0             9.03164E+08  0.97689      0.00021799    9.03164E+08  0.000150036  -0.000193697  9.03164E+08  0.98396       9.03164E+08  0             9.03164E+08  5026.97       9.3414E+08   2511.16       
   9.04531E+08  1.00005      0.000275869   9.04531E+08  0.00104273   -2.99992E-05  9.04531E+08  1.02461       9.04531E+08  0             9.04531E+08  0.990124     0.000182305   9.04531E+08  0.00100013   -0.000141672  9.04531E+08  0.995636      9.04531E+08  0             9.04531E+08  0.976895     0.000217708   9.04531E+08  0.000149823  -0.000193401  9.04531E+08  0.980045      9.04531E+08  0             9.04531E+08  5034.54       9.35384E+08  2514.8        
   9.05765E+08  1.00009      0.000277486   9.05765E+08  0.00104126   -2.99177E-05  9.05765E+08  1.02361       9.05765E+08  0             9.05765E+08  0.990131     0.000182148   9.05765E+08  0.000998713  -0.000141445  9.05765E+08  0.994935      9.05765E+08  0             9.05765E+08  0.97689      0.000217409   9.05765E+08  0.00015993   -0.000193342  9.05765E+08  0.973513      9.05765E+08  0.00727493    9.05765E+08  5042.05       9.36608E+08  2518.18       
   9.07019E+08  1.00008      0.000277138   9.07019E+08  0.00104823   -3.00685E-05  9.07019E+08  0.994521      9.07019E+08  0.00596407    9.07019E+08  0.990137     0.000181953   9.07019E+08  0.000988851  -0.000141532  9.07019E+08  0.994521      9.07019E+08  -0.00596407   9.07019E+08  0.976884     0.000217138   9.07019E+08  0.000159703  -0.000193029  9.07019E+08  0.972953      9.07019E+08  0             9.07019E+08  5049.08       9.37936E+08  2520.16       
   9.08222E+08  1.00009      0.000276919   9.08222E+08  0.00104675   -3.00596E-05  9.08222E+08  1.007         9.08222E+08  0             9.08222E+08  0.990142     0.000181751   9.08222E+08  0.000987452  -0.000141327  9.08222E+08  0.993575      9.08222E+08  0             9.08222E+08  0.976892     0.0002169     9.08222E+08  0.000159477  -0.000192702  9.08222E+08  0.981934      9.08222E+08  0             9.08222E+08  5055.73       9.39217E+08  2523.1        
   9.09544E+08  1.0001       0.000276633   9.09544E+08  0.0010506    -2.98804E-05  9.09544E+08  1.00648       9.09544E+08  0.0037723     9.09544E+08  0.990165     0.000182741   9.09544E+08  0.00098073   -0.000141012  9.09544E+08  1.00648       9.09544E+08  -0.0037723    9.09544E+08  0.976904     0.000216626   9.09544E+08  0.000164225  -0.000192132  9.09544E+08  0.985601      9.09544E+08  0.00352049    9.09544E+08  5063.04       9.40426E+08  2526.87       
   9.10686E+08  1.0001       0.000276245   9.10686E+08  0.00105156   -2.98427E-05  9.10686E+08  0.999154      9.10686E+08  0.00173793    9.10686E+08  0.990178     0.000182862   9.10686E+08  0.000976895  -0.000140787  9.10686E+08  0.999154      9.10686E+08  -0.00173793   9.10686E+08  0.976888     0.00021675    9.10686E+08  0.000167438  -0.000191716  9.10686E+08  0.965634      9.10686E+08  0.00244247    9.10686E+08  5069.35       9.41656E+08  2528.81       
   9.11797E+08  1.00009      0.000275908   9.11797E+08  0.00105008   -2.97641E-05  9.11797E+08  0.996007      9.11797E+08  0             9.11797E+08  0.990153     0.000184001   9.11797E+08  0.000981968  -0.000140219  9.11797E+08  0.972183      9.11797E+08  0.00457866    9.11797E+08  0.976881     0.000216343   9.11797E+08  0.000160753  -0.000191332  9.11797E+08  0.972183      9.11797E+08  -0.00457866   9.11797E+08  5075.54       9.43049E+08  2531.83       
   9.13039E+08  1.00009      0.000275535   9.13039E+08  0.00104861   -2.97021E-05  9.13039E+08  0.997639      9.13039E+08  0             9.13039E+08  0.990145     0.000183807   9.13039E+08  0.000980587  -0.000139917  9.13039E+08  0.984872      9.13039E+08  0             9.13039E+08  0.976871     0.000216218   9.13039E+08  0.000175857  -0.000191601  9.13039E+08  0.969778      9.13039E+08  0.0108992     9.13039E+08  5082.45       9.44254E+08  2535.45       
   9.14385E+08  1.00006      0.000276147   9.14385E+08  0.00105541   -3.01398E-05  9.14385E+08  0.983106      9.14385E+08  0.00589123    9.14385E+08  0.990135     0.000183306   9.14385E+08  0.000970936  -0.000139385  9.14385E+08  0.983106      9.14385E+08  -0.00589123   9.14385E+08  0.976847     0.000216847   9.14385E+08  0.000179396  -0.000190902  9.14385E+08  0.959704      9.14385E+08  0.00269598    9.14385E+08  5089.87       9.45579E+08  2538.53       
   9.15636E+08  1.00007      0.000275887   9.15636E+08  0.00105393   -3.01287E-05  9.15636E+08  1.00606       9.15636E+08  0             9.15636E+08  0.990136     0.000183047   9.15636E+08  0.000969574  -0.000139194  9.15636E+08  0.990377      9.15636E+08  0             9.15636E+08  0.976864     0.000216898   9.15636E+08  0.000179144  -0.000190341  9.15636E+08  0.988466      9.15636E+08  0             9.15636E+08  5096.79       9.46715E+08  2542.34       
   9.16809E+08  1.00008      0.000275519   9.16809E+08  0.00105245   -3.01027E-05  9.16809E+08  1.00251       9.16809E+08  0             9.16809E+08  0.990134     0.000182788   9.16809E+08  0.000968216  -0.000138986  9.16809E+08  0.988675      9.16809E+08  0             9.16809E+08  0.97685      0.000217042   9.16809E+08  0.000191191  -0.000190455  9.16809E+08  0.966899      9.16809E+08  0.00878014    9.16809E+08  5103.29       9.47858E+08  2547.07       
   9.17986E+08  1.00006      0.000275625   9.17986E+08  0.00105586   -3.02115E-05  9.17986E+08  0.988252      9.17986E+08  0.00349263    9.17986E+08  0.990131     0.000182433   9.17986E+08  0.000961977  -0.000138777  9.17986E+08  0.988252      9.17986E+08  -0.00349263   9.17986E+08  0.976857     0.000216811   9.17986E+08  0.000190923  -0.000190135  9.17986E+08  0.981999      9.17986E+08  0             9.17986E+08  5109.76       9.49E+08     2547.55       
   9.19184E+08  1.00006      0.000275241   9.19184E+08  0.00105765   -3.01798E-05  9.19184E+08  0.998889      9.19184E+08  0.00233374    9.19184E+08  0.990143     0.00018255    9.19184E+08  0.000957374  -0.000138609  9.19184E+08  0.998889      9.19184E+08  -0.00233374   9.19184E+08  0.976849     0.000216585   9.19184E+08  0.000190657  -0.000189791  9.19184E+08  0.971155      9.19184E+08  0             9.19184E+08  5117.02       9.50257E+08  2549.55       
   9.20384E+08  1.00006      0.000274854   9.20384E+08  0.00105617   -3.01416E-05  9.20384E+08  1.00054       9.20384E+08  0             9.20384E+08  0.99015      0.000182388   9.20384E+08  0.000956039  -0.000138393  9.20384E+08  0.994797      9.20384E+08  0             9.20384E+08  0.976849     0.000216283   9.20384E+08  0.000190391  -0.000189526  9.20384E+08  0.976633      9.20384E+08  0             9.20384E+08  5123.69       9.51464E+08  2553.28       
   9.21732E+08  1.00007      0.000274936   9.21732E+08  0.0010547    -3.01342E-05  9.21732E+08  1.01154       9.21732E+08  0             9.21732E+08  0.990152     0.000182147   9.21732E+08  0.000954707  -0.000138206  9.21732E+08  0.991734      9.21732E+08  0             9.21732E+08  0.976845     0.000215997   9.21732E+08  0.000190126  -0.000189245  9.21732E+08  0.974226      9.21732E+08  0             9.21732E+08  5131.07       9.5272E+08   2536.33       
   9.22949E+08  1.00013      0.00027937    9.22949E+08  0.00105324   -2.98453E-05  9.22949E+08  1.03736       9.22949E+08  0             9.22949E+08  0.99016      0.000182029   9.22949E+08  0.000953379  -0.00013797   9.22949E+08  0.995867      9.22949E+08  0             9.22949E+08  0.976827     0.000216102   9.22949E+08  0.000189861  -0.000188605  9.22949E+08  0.964032      9.22949E+08  0             9.22949E+08  5137.88       9.54061E+08  2535.75       
   9.24203E+08  1.00012      0.000279019   9.24203E+08  0.00105177   -2.97739E-05  9.24203E+08  0.996547      9.24203E+08  0             9.24203E+08  0.990161     0.000181599   9.24203E+08  0.000962642  -0.000137849  9.24203E+08  0.991062      9.24203E+08  0.00762263    9.24203E+08  0.976847     0.000216651   9.24203E+08  0.00017901   -0.000188594  9.24203E+08  0.991062      9.24203E+08  -0.00762263   9.24203E+08  5144.79       9.55417E+08  2537.69       
   9.25355E+08  1.00012      0.000278631   9.25355E+08  0.00105031   -2.97379E-05  9.25355E+08  1.00082       9.25355E+08  0             9.25355E+08  0.990145     0.000182006   9.25355E+08  0.000970483  -0.00013784   9.25355E+08  0.978736      9.25355E+08  0.00661615    9.25355E+08  0.976849     0.000216299   9.25355E+08  0.000169586  -0.000188491  9.25355E+08  0.978736      9.25355E+08  -0.00661615   9.25355E+08  5151.12       9.56652E+08  2540.08       
   9.26662E+08  1.00013      0.000278277   9.26662E+08  0.00104886   -2.97158E-05  9.26662E+08  1.00324       9.26662E+08  0             9.26662E+08  0.990159     0.000182105   9.26662E+08  0.000969139  -0.000137482  9.26662E+08  0.999719      9.26662E+08  0             9.26662E+08  0.97685      0.000216001   9.26662E+08  0.000169351  -0.000188229  9.26662E+08  0.977551      9.26662E+08  0             9.26662E+08  5158.39       9.57882E+08  2543.36       
   9.27833E+08  1.00012      0.000277891   9.27833E+08  0.00104741   -2.96667E-05  9.27833E+08  0.999004      9.27833E+08  0             9.27833E+08  0.990159     0.000181852   9.27833E+08  0.000967799  -0.000137296  9.27833E+08  0.990427      9.27833E+08  0             9.27833E+08  0.976829     0.000216294   9.27833E+08  0.000169117  -0.000187432  9.27833E+08  0.961383      9.27833E+08  0             9.27833E+08  5164.88       9.59113E+08  2546.78       
   9.29109E+08  1.00011      0.000277962   9.29109E+08  0.00104979   -2.97137E-05  9.29109E+08  0.988598      9.29109E+08  0.00277443    9.29109E+08  0.990157     0.000181533   9.29109E+08  0.00096263   -0.000137096  9.29109E+08  0.988598      9.29109E+08  -0.00277443   9.29109E+08  0.976824     0.000216021   9.29109E+08  0.000168883  -0.000187146  9.29109E+08  0.973478      9.29109E+08  0             9.29109E+08  5171.93       9.60525E+08  2550.78       
   9.30317E+08  1.00011      0.000277576   9.30317E+08  0.00104835   -2.96694E-05  9.30317E+08  0.999606      9.30317E+08  0             9.30317E+08  0.990137     0.000182082   9.30317E+08  0.000965888  -0.00013665   9.30317E+08  0.976172      9.30317E+08  0.00332476    9.30317E+08  0.976824     0.000215683   9.30317E+08  0.000164064  -0.000186902  9.30317E+08  0.976172      9.30317E+08  -0.00332476   9.30317E+08  5178.55       9.61785E+08  2550.05       
   9.31545E+08  1.00012      0.000277565   9.31545E+08  0.0010469    -2.96635E-05  9.31545E+08  1.01054       9.31545E+08  0             9.31545E+08  0.990142     0.000181888   9.31545E+08  0.000964558  -0.000136456  9.31545E+08  0.993702      9.31545E+08  0             9.31545E+08  0.976834     0.000215535   9.31545E+08  0.000163838  -0.000186526  9.31545E+08  0.984388      9.31545E+08  0             9.31545E+08  5185.34       9.63106E+08  2553.4        
   9.32877E+08  1.00012      0.000277179   9.32877E+08  0.00104546   -2.9623E-05   9.32877E+08  1.00011       9.32877E+08  0             9.32877E+08  0.990147     0.000181679   9.32877E+08  0.000963231  -0.000136267  9.32877E+08  0.993151      9.32877E+08  0             9.32877E+08  0.97682      0.000215677   9.32877E+08  0.000170674  -0.000186347  9.32877E+08  0.96637       9.32877E+08  0.00513305    9.32877E+08  5193.27       9.64379E+08  2553          
   9.3414E+08   1.00011      0.000276726   9.3414E+08   0.00105699   -2.99418E-05  9.3414E+08   0.993969      9.3414E+08   0.00943987    9.3414E+08   0.990152     0.000181317   9.3414E+08   0.000948941  -0.000136577  9.3414E+08   0.993969      9.3414E+08   -0.00943987   9.3414E+08   0.976841     0.000215998   9.3414E+08   0.000170439  -0.000185583  9.3414E+08   0.992355      9.3414E+08   0             9.3414E+08   5200.26       9.65608E+08  2547.51       
   9.35384E+08  1.00011      0.000276344   9.35384E+08  0.00105554   -2.98958E-05  9.35384E+08  0.999384      9.35384E+08  0             9.35384E+08  0.990152     0.000181066   9.35384E+08  0.000947639  -0.000136392  9.35384E+08  0.990156      9.35384E+08  0             9.35384E+08  0.976836     0.000215736   9.35384E+08  0.000170205  -0.000185292  9.35384E+08  0.972955      9.35384E+08  0             9.35384E+08  5207.1        9.66946E+08  2548.39       
   9.36608E+08  1.00012      0.00027598    9.36608E+08  0.0010541    -2.98689E-05  9.36608E+08  1.00229       9.36608E+08  0             9.36608E+08  0.990159     0.000180927   9.36608E+08  0.000946341  -0.000136174  9.36608E+08  0.995305      9.36608E+08  0             9.36608E+08  0.976848     0.000215666   9.36608E+08  0.000169972  -0.000184859  9.36608E+08  0.986182      9.36608E+08  0             9.36608E+08  5213.86       9.68205E+08  2549.48       
   9.37936E+08  1.00012      0.000275678   9.37936E+08  0.00105266   -2.98538E-05  9.37936E+08  1.00487       9.37936E+08  0             9.37936E+08  0.990153     0.000180758   9.37936E+08  0.000946992  -0.000135951  9.37936E+08  0.985591      9.37936E+08  0.00142196    9.37936E+08  0.97686      0.000215616   9.37936E+08  0.000167794  -0.000184517  9.37936E+08  0.985591      9.37936E+08  -0.00142196   9.37936E+08  5221.17       9.6945E+08   2552.12       
   9.39217E+08  1.00012      0.000275331   9.39217E+08  0.00105122   -2.97862E-05  9.39217E+08  0.996819      9.39217E+08  0             9.39217E+08  0.990146     0.00018057    9.39217E+08  0.000945698  -0.000135671  9.39217E+08  0.985065      9.39217E+08  0             9.39217E+08  0.976867     0.000215383   9.39217E+08  0.000167565  -0.00018422   9.39217E+08  0.98169       9.39217E+08  0             9.39217E+08  5228.22       9.70806E+08  2554.81       
   9.40426E+08  1.00012      0.000274952   9.40426E+08  0.00104978   -2.97461E-05  9.40426E+08  1.00014       9.40426E+08  0             9.40426E+08  0.990147     0.000180328   9.40426E+08  0.000944408  -0.000135492  9.40426E+08  0.991156      9.40426E+08  0             9.40426E+08  0.976875     0.000215177   9.40426E+08  0.000167337  -0.000183901  9.40426E+08  0.982674      9.40426E+08  0             9.40426E+08  5234.83       9.72116E+08  2536.31       
   9.41656E+08  1.00013      0.000274668   9.41656E+08  0.00104835   -2.97326E-05  9.41656E+08  1.00531       9.41656E+08  0             9.41656E+08  0.990157     0.000180287   9.41656E+08  0.000943121  -0.000135224  9.41656E+08  0.997413      9.41656E+08  0             9.41656E+08  0.976869     0.00021492    9.41656E+08  0.000167109  -0.000183614  9.41656E+08  0.972926      9.41656E+08  0             9.41656E+08  5241.67       9.73509E+08  2538.87       
   9.43049E+08  1.00013      0.000274303   9.43049E+08  0.00104693   -2.97044E-05  9.43049E+08  1.00199       9.43049E+08  0             9.43049E+08  0.990158     0.000180043   9.43049E+08  0.000941838  -0.000135046  9.43049E+08  0.990792      9.43049E+08  0             9.43049E+08  0.976873     0.000214527   9.43049E+08  0.000174015  -0.00018335   9.43049E+08  0.979156      9.43049E+08  0.00524326    9.43049E+08  5249.33       9.74645E+08  2542.68       
   9.44254E+08  1.00013      0.000273933   9.44254E+08  0.0010455    -2.96535E-05  9.44254E+08  0.998678      9.44254E+08  0             9.44254E+08  0.990149     0.000180029   9.44254E+08  0.000949119  -0.000135058  9.44254E+08  0.983448      9.44254E+08  0.00630031    9.44254E+08  0.976882     0.00021442    9.44254E+08  0.000165218  -0.00018331   9.44254E+08  0.983448      9.44254E+08  -0.00630031   9.44254E+08  5256.02       9.75928E+08  2546.05       
   9.45579E+08  1.00012      0.000273558   9.45579E+08  0.00105554   -2.99408E-05  9.45579E+08  0.993545      9.45579E+08  0.00844387    9.45579E+08  0.990153     0.000179691   9.45579E+08  0.000936374  -0.000135271  9.45579E+08  0.993545      9.45579E+08  -0.00844387   9.45579E+08  0.976881     0.000214129   9.45579E+08  0.000164994  -0.000183061  9.45579E+08  0.976834      9.45579E+08  0             9.45579E+08  5264.02       9.7712E+08   2547.45       
   9.46715E+08  1.00011      0.000273191   9.46715E+08  0.00105411   -2.98889E-05  9.46715E+08  0.998561      9.46715E+08  0             9.46715E+08  0.99015      0.000179455   9.46715E+08  0.000935105  -0.000135057  9.46715E+08  0.987529      9.46715E+08  0             9.46715E+08  0.976893     0.000214025   9.46715E+08  0.000164771  -0.000182666  9.46715E+08  0.985418      9.46715E+08  0             9.46715E+08  5270.29       9.78364E+08  2550.54       
   9.47858E+08  1.00011      0.000272774   9.47858E+08  0.0010593    -2.98627E-05  9.47858E+08  0.99976       9.47858E+08  0.00488728    9.47858E+08  0.990163     0.000179676   9.47858E+08  0.000927226  -0.000135096  9.47858E+08  0.99976       9.47858E+08  -0.00488728   9.47858E+08  0.976907     0.000213992   9.47858E+08  0.000164548  -0.000182214  9.47858E+08  0.986945      9.47858E+08  0             9.47858E+08  5276.58       9.79531E+08  2553.99       
   9.49E+08     1.0001       0.000272585   9.49E+08     0.00105787   -2.9749E-05   9.49E+08     0.99254       9.49E+08     0             9.49E+08     0.990163     0.000179326   9.49E+08     0.000934768  -0.000134981  9.49E+08     0.990395      9.49E+08     0.00650798    9.49E+08     0.976925     0.000214421   9.49E+08     0.000155531  -0.000182124  9.49E+08     0.990395      9.49E+08     -0.00650798   9.49E+08     5282.9        9.80909E+08  2552.71       
