# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 185 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/50mfp/50mfp.r0.005.dat , seed = 2148352476
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/50mfp/50mfp.r0.005.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 185, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.65947E+08  0.997341     0.000126016   8.65947E+08  8.7243E-06   -2.31947E-06  8.65947E+08  0.997187      8.65947E+08  0             8.65947E+08  0.9899       0.000135523   8.65947E+08  -8.7243E-06  -3.83094E-06  8.65947E+08  0.990467      8.65947E+08  0             8.65947E+08  0.977113     0.000111088   8.65947E+08  0            0             8.65947E+08  0.975308      8.65947E+08  0             8.65947E+08  4774.67       1.07948E+09  14122.6       
   8.75214E+08  0.997342     0.000124462   8.75214E+08  8.61659E-06  -2.29142E-06  8.75214E+08  0.9974        8.75214E+08  0             8.75214E+08  0.989903     0.000133874   8.75214E+08  -8.61659E-06 -3.78097E-06  8.75214E+08  0.990105      8.75214E+08  0             8.75214E+08  0.977113     0.000109716   8.75214E+08  0            0             8.75214E+08  0.977118      8.75214E+08  0             8.75214E+08  4826.02       1.08838E+09  14254.6       
   8.84037E+08  0.997342     0.000122945   8.84037E+08  8.51151E-06  -2.26331E-06  8.84037E+08  0.997326      8.84037E+08  0             8.84037E+08  0.989889     0.000132962   8.84037E+08  -8.51151E-06 -3.72548E-06  8.84037E+08  0.988762      8.84037E+08  0             8.84037E+08  0.977102     0.000108919   8.84037E+08  0            0             8.84037E+08  0.97622       8.84037E+08  0             8.84037E+08  4874.59       1.09793E+09  14302.8       
   8.93925E+08  0.997316     0.000124125   8.93925E+08  8.40896E-06  -2.16709E-06  8.93925E+08  0.995206      8.93925E+08  0             8.93925E+08  0.98992      0.000134905   8.93925E+08  -8.40896E-06 -3.56064E-06  8.93925E+08  0.992456      8.93925E+08  0             8.93925E+08  0.977095     0.000107862   8.93925E+08  0            0             8.93925E+08  0.976483      8.93925E+08  0             8.93925E+08  4928.92       1.10607E+09  14462.5       
   9.02415E+08  0.997314     0.000122658   9.02415E+08  8.30886E-06  -2.13974E-06  9.02415E+08  0.997175      9.02415E+08  0             9.02415E+08  0.989927     0.000133494   9.02415E+08  -8.30886E-06 -3.50775E-06  9.02415E+08  0.990529      9.02415E+08  0             9.02415E+08  0.977082     0.000107416   9.02415E+08  0            0             9.02415E+08  0.975963      9.02415E+08  0             9.02415E+08  4975.64       1.11386E+09  14547.2       
   9.11373E+08  0.997316     0.000121224   9.11373E+08  8.2111E-06   -2.11558E-06  9.11373E+08  0.997439      9.11373E+08  0             9.11373E+08  0.98992      0.00013211    9.11373E+08  -8.2111E-06  -3.46674E-06  9.11373E+08  0.989326      9.11373E+08  0             9.11373E+08  0.977084     0.000106176   9.11373E+08  0            0             9.11373E+08  0.977272      9.11373E+08  0             9.11373E+08  5025.06       1.12154E+09  14110.7       
   9.2108E+08   0.997291     0.000122422   9.2108E+08   8.11563E-06  -2.02696E-06  9.2108E+08   0.995142      9.2108E+08   0             9.2108E+08   0.98993      0.000130985   9.2108E+08   -8.11563E-06 -3.40817E-06  9.2108E+08   0.990817      9.2108E+08   0             9.2108E+08   0.97709      0.000105114   9.2108E+08   0            0             9.2108E+08   0.977604      9.2108E+08   0             9.2108E+08   5078.29       1.1299E+09   14198.8       
   9.28481E+08  0.997294     0.000121058   9.28481E+08  8.02234E-06  -2.00544E-06  9.28481E+08  0.997576      9.28481E+08  0             9.28481E+08  0.989917     0.000130155   9.28481E+08  -8.02234E-06 -3.36094E-06  9.28481E+08  0.988771      9.28481E+08  0             9.28481E+08  0.977089     0.000103906   9.28481E+08  0            0             9.28481E+08  0.977047      9.28481E+08  0             9.28481E+08  5119.13       1.13907E+09  13692.6       
   9.37351E+08  0.997293     0.000119685   9.37351E+08  7.93118E-06  -1.98203E-06  9.37351E+08  0.997226      9.37351E+08  0             9.37351E+08  0.98992      0.000128715   9.37351E+08  -7.93118E-06 -3.31953E-06  9.37351E+08  0.990197      9.37351E+08  0             9.37351E+08  0.977111     0.000105014   9.37351E+08  0            0             9.37351E+08  0.979019      9.37351E+08  0             9.37351E+08  5167.78       1.14788E+09  13831.4       
   9.45272E+08  0.997278     0.00011924    9.45272E+08  7.84207E-06  -1.93412E-06  9.45272E+08  0.995985      9.45272E+08  0             9.45272E+08  0.989913     0.00012746    9.45272E+08  -7.84207E-06 -3.28216E-06  9.45272E+08  0.989296      9.45272E+08  0             9.45272E+08  0.977082     0.000107761   9.45272E+08  0            0             9.45272E+08  0.974531      9.45272E+08  0             9.45272E+08  5211.44       1.15619E+09  13955.9       
   9.52812E+08  0.997291     0.000118545   9.52812E+08  7.75493E-06  -1.91138E-06  9.52812E+08  0.998384      9.52812E+08  0             9.52812E+08  0.989923     0.000126454   9.52812E+08  -7.75493E-06 -3.22817E-06  9.52812E+08  0.990835      9.52812E+08  0             9.52812E+08  0.977097     0.000107532   9.52812E+08  0            0             9.52812E+08  0.978386      9.52812E+08  0             9.52812E+08  5253.08       1.16382E+09  14066.5       
   9.60682E+08  0.997286     0.000117347   9.60682E+08  7.66971E-06  -1.88513E-06  9.60682E+08  0.996839      9.60682E+08  0             9.60682E+08  0.989923     0.000125065   9.60682E+08  -7.66971E-06 -3.1929E-06   9.60682E+08  0.989894      9.60682E+08  0             9.60682E+08  0.97711      0.000107184   9.60682E+08  0            0             9.60682E+08  0.978317      9.60682E+08  0             9.60682E+08  5296.37       1.17265E+09  14205.1       
   9.68514E+08  0.997288     0.000116092   9.68514E+08  7.58635E-06  -1.86587E-06  9.68514E+08  0.997488      9.68514E+08  0             9.68514E+08  0.989938     0.000124622   9.68514E+08  -7.58635E-06 -3.12492E-06  9.68514E+08  0.991319      9.68514E+08  0             9.68514E+08  0.977116     0.000106153   9.68514E+08  0            0             9.68514E+08  0.977603      9.68514E+08  0             9.68514E+08  5339.49       1.18169E+09  14144.6       
   9.75688E+08  0.997285     0.000114877   9.75688E+08  7.50477E-06  -1.8433E-06   9.75688E+08  0.997028      9.75688E+08  0             9.75688E+08  0.989948     0.000123634   9.75688E+08  -7.50477E-06 -3.07642E-06  9.75688E+08  0.99081       9.75688E+08  0             9.75688E+08  0.97713      0.000105979   9.75688E+08  0            0             9.75688E+08  0.978452      9.75688E+08  0             9.75688E+08  5379.02       1.19007E+09  14169.6       
   9.85412E+08  0.997289     0.000113729   9.85412E+08  7.42493E-06  -1.82537E-06  9.85412E+08  0.997671      9.85412E+08  0             9.85412E+08  0.989939     0.000122621   9.85412E+08  -7.42493E-06 -3.04175E-06  9.85412E+08  0.989133      9.85412E+08  0             9.85412E+08  0.977125     0.000104989   9.85412E+08  0            0             9.85412E+08  0.976623      9.85412E+08  0             9.85412E+08  5432.81       1.19964E+09  13970.7       
   9.94858E+08  0.997287     0.000112555   9.94858E+08  7.34678E-06  -1.80418E-06  9.94858E+08  0.997069      9.94858E+08  0             9.94858E+08  0.989927     0.000121915   9.94858E+08  -7.34678E-06 -3.00291E-06  9.94858E+08  0.988801      9.94858E+08  0             9.94858E+08  0.97713      0.000104048   9.94858E+08  0            0             9.94858E+08  0.977683      9.94858E+08  0             9.94858E+08  5485.05       1.20769E+09  14105.2       
   1.00411E+09  0.99726      0.000114541   1.00411E+09  7.27025E-06  -1.71839E-06  1.00411E+09  0.994708      1.00411E+09  0             1.00411E+09  0.989927     0.000120645   1.00411E+09  -7.27025E-06 -2.97142E-06  1.00411E+09  0.989958      1.00411E+09  0             1.00411E+09  0.977119     0.000103638   1.00411E+09  0            0             1.00411E+09  0.975992      1.00411E+09  0             1.00411E+09  5536.28       1.2164E+09   14126.2       
   1.01256E+09  0.997259     0.000113366   1.01256E+09  7.1953E-06   -1.69985E-06  1.01256E+09  0.99715       1.01256E+09  0             1.01256E+09  0.989934     0.000119587   1.01256E+09  -7.1953E-06  -2.93208E-06  1.01256E+09  0.990576      1.01256E+09  0             1.01256E+09  0.977119     0.00010257    1.01256E+09  0            0             1.01256E+09  0.977162      1.01256E+09  0             1.01256E+09  5582.52       1.22566E+09  14248.5       
   1.0209E+09   0.997256     0.000112238   1.0209E+09   7.12188E-06  -1.68044E-06  1.0209E+09   0.99701       1.0209E+09   0             1.0209E+09   0.989923     0.000118876   1.0209E+09   -7.12188E-06 -2.89647E-06  1.0209E+09   0.98885       1.0209E+09   0             1.0209E+09   0.977103     0.000102767   1.0209E+09   0            0             1.0209E+09   0.975549      1.0209E+09   0             1.0209E+09   5628.64       1.23353E+09  14351         
   1.02818E+09  0.997263     0.000111277   1.02818E+09  7.04994E-06  -1.66486E-06  1.02818E+09  0.997875      1.02818E+09  0             1.02818E+09  0.989914     0.000118048   1.02818E+09  -7.04994E-06 -2.86385E-06  1.02818E+09  0.988991      1.02818E+09  0             1.02818E+09  0.977114     0.000102315   1.02818E+09  0            0             1.02818E+09  0.978191      1.02818E+09  0             1.02818E+09  5668.83       1.24164E+09  14372.4       
   1.03717E+09  0.99724      0.000112354   1.03717E+09  6.97944E-06  -1.60231E-06  1.03717E+09  0.995044      1.03717E+09  0             1.03717E+09  0.989911     0.000116901   1.03717E+09  -6.97944E-06 -2.83608E-06  1.03717E+09  0.989633      1.03717E+09  0             1.03717E+09  0.977127     0.000102093   1.03717E+09  0            0             1.03717E+09  0.978397      1.03717E+09  0             1.03717E+09  5718.71       1.251E+09    14416.4       
   1.04553E+09  0.997248     0.00011148    1.04553E+09  6.91034E-06  -1.58755E-06  1.04553E+09  0.997979      1.04553E+09  0             1.04553E+09  0.989891     0.000117375   1.04553E+09  -6.91034E-06 -2.78038E-06  1.04553E+09  0.98793       1.04553E+09  0             1.04553E+09  0.977136     0.000101531   1.04553E+09  0            0             1.04553E+09  0.978094      1.04553E+09  0             1.04553E+09  5764.92       1.25983E+09  14509.7       
   1.05482E+09  0.997229     0.000111901   1.05482E+09  6.84259E-06  -1.53966E-06  1.05482E+09  0.995367      1.05482E+09  0             1.05482E+09  0.989895     0.000116305   1.05482E+09  -6.84259E-06 -2.74872E-06  1.05482E+09  0.990334      1.05482E+09  0             1.05482E+09  0.97716      0.000103312   1.05482E+09  0            0             1.05482E+09  0.979575      1.05482E+09  0             1.05482E+09  5816.19       1.26831E+09  14624.1       
   1.06262E+09  0.99723      0.000110817   1.06262E+09  6.77615E-06  -1.52513E-06  1.06262E+09  0.997308      1.06262E+09  0             1.06262E+09  0.989886     0.000115528   1.06262E+09  -6.77615E-06 -2.71889E-06  1.06262E+09  0.988962      1.06262E+09  0             1.06262E+09  0.977172     0.000102971   1.06262E+09  0            0             1.06262E+09  0.978367      1.06262E+09  0             1.06262E+09  5858.95       1.27639E+09  14679.2       
   1.07128E+09  0.997222     0.000110056   1.07128E+09  6.711E-06    -1.50147E-06  1.07128E+09  0.996375      1.07128E+09  0             1.07128E+09  0.989893     0.000114613   1.07128E+09  -6.711E-06   -2.68437E-06  1.07128E+09  0.990585      1.07128E+09  0             1.07128E+09  0.977176     0.000102045   1.07128E+09  0            0             1.07128E+09  0.977548      1.07128E+09  0             1.07128E+09  5906.84       1.28595E+09  13994.9       
   1.07948E+09  0.997226     0.000109071   1.07948E+09  6.64708E-06  -1.48848E-06  1.07948E+09  0.997613      1.07948E+09  0             1.07948E+09  0.989888     0.000113616   1.07948E+09  -6.64708E-06 -2.65919E-06  1.07948E+09  0.989404      1.07948E+09  0             1.07948E+09  0.977195     0.000102931   1.07948E+09  0            0             1.07948E+09  0.97923       1.07948E+09  0             1.07948E+09  5952.11       1.29432E+09  14120.8       
   1.08838E+09  0.997221     0.000108119   1.08838E+09  6.58438E-06  -1.47101E-06  1.08838E+09  0.996789      1.08838E+09  0             1.08838E+09  0.989878     0.000113009   1.08838E+09  -6.58438E-06 -2.62892E-06  1.08838E+09  0.988798      1.08838E+09  0             1.08838E+09  0.977209     0.000102929   1.08838E+09  0            0             1.08838E+09  0.978696      1.08838E+09  0             1.08838E+09  6001.2        1.30296E+09  14235.3       
   1.09793E+09  0.99723      0.000107466   1.09793E+09  6.52284E-06  -1.4574E-06   1.09793E+09  0.998163      1.09793E+09  0             1.09793E+09  0.989886     0.000112225   1.09793E+09  -6.52284E-06 -2.59376E-06  1.09793E+09  0.990719      1.09793E+09  0             1.09793E+09  0.977212     0.000102004   1.09793E+09  0            0             1.09793E+09  0.977505      1.09793E+09  0             1.09793E+09  6053.89       1.31208E+09  14243.3       
   1.10607E+09  0.997231     0.000106477   1.10607E+09  6.46244E-06  -1.44445E-06  1.10607E+09  0.997348      1.10607E+09  0             1.10607E+09  0.98987      0.000112386   1.10607E+09  -6.46244E-06 -2.55107E-06  1.10607E+09  0.988108      1.10607E+09  0             1.10607E+09  0.977205     0.000101291   1.10607E+09  0            0             1.10607E+09  0.976471      1.10607E+09  0             1.10607E+09  6098.84       1.32035E+09  14369.9       
   1.11386E+09  0.997239     0.000105793   1.11386E+09  6.40315E-06  -1.43163E-06  1.11386E+09  0.998092      1.11386E+09  0             1.11386E+09  0.989877     0.000111617   1.11386E+09  -6.40315E-06 -2.51768E-06  1.11386E+09  0.990707      1.11386E+09  0             1.11386E+09  0.977201     0.000100447   1.11386E+09  0            0             1.11386E+09  0.97675       1.11386E+09  0             1.11386E+09  6142.02       1.32949E+09  14424.1       
   1.12154E+09  0.997217     0.000107046   1.12154E+09  6.34494E-06  -1.37752E-06  1.12154E+09  0.994845      1.12154E+09  0             1.12154E+09  0.989888     0.000111126   1.12154E+09  -6.34494E-06 -2.47742E-06  1.12154E+09  0.991069      1.12154E+09  0             1.12154E+09  0.977189     0.000100259   1.12154E+09  0            0             1.12154E+09  0.975871      1.12154E+09  0             1.12154E+09  6184.54       1.33734E+09  14528         
   1.1299E+09   0.997225     0.000106317   1.1299E+09   6.28778E-06  -1.36587E-06  1.1299E+09   0.998006      1.1299E+09   0             1.1299E+09   0.98991      0.000112268   1.1299E+09   -6.28778E-06 -2.39717E-06  1.1299E+09   0.992323      1.1299E+09   0             1.1299E+09   0.977189     9.93562E-05   1.1299E+09   0            0             1.1299E+09   0.977222      1.1299E+09   0             1.1299E+09   6230.73       1.34599E+09  14637.6       
   1.13907E+09  0.997248     0.000107825   1.13907E+09  6.23164E-06  -1.33469E-06  1.13907E+09  0.9998        1.13907E+09  0             1.13907E+09  0.989918     0.000111572   1.13907E+09  -6.23164E-06 -2.3651E-06   1.13907E+09  0.99084       1.13907E+09  0             1.13907E+09  0.977195     9.86411E-05   1.13907E+09  0            0             1.13907E+09  0.977844      1.13907E+09  0             1.13907E+09  6281.61       1.35487E+09  14756.3       
   1.14788E+09  0.997248     0.000106871   1.14788E+09  6.17649E-06  -1.32293E-06  1.14788E+09  0.997258      1.14788E+09  0             1.14788E+09  0.989917     0.000110588   1.14788E+09  -6.17649E-06 -2.34452E-06  1.14788E+09  0.989821      1.14788E+09  0             1.14788E+09  0.977204     9.81612E-05   1.14788E+09  0            0             1.14788E+09  0.978191      1.14788E+09  0             1.14788E+09  6330.13       1.36289E+09  14714.1       
   1.15619E+09  0.997244     0.00010601    1.15619E+09  6.12231E-06  -1.30833E-06  1.15619E+09  0.996787      1.15619E+09  0             1.15619E+09  0.989915     0.000109642   1.15619E+09  -6.12231E-06 -2.32458E-06  1.15619E+09  0.989655      1.15619E+09  0             1.15619E+09  0.977206     9.73316E-05   1.15619E+09  0            0             1.15619E+09  0.977487      1.15619E+09  0             1.15619E+09  6375.98       1.36997E+09  14764.7       
   1.16382E+09  0.997249     0.000105247   1.16382E+09  6.06908E-06  -1.29791E-06  1.16382E+09  0.997912      1.16382E+09  0             1.16382E+09  0.989884     0.000113078   1.16382E+09  -6.06908E-06 -2.22954E-06  1.16382E+09  0.986311      1.16382E+09  0             1.16382E+09  0.977238     0.000101564   1.16382E+09  0            0             1.16382E+09  0.98087       1.16382E+09  0             1.16382E+09  6417.88       1.3795E+09   14727.3       
   1.17265E+09  0.997249     0.00010434    1.17265E+09  6.01676E-06  -1.28676E-06  1.17265E+09  0.997258      1.17265E+09  0             1.17265E+09  0.989883     0.000112105   1.17265E+09  -6.01676E-06 -2.21057E-06  1.17265E+09  0.989812      1.17265E+09  0             1.17265E+09  0.977244     0.000100852   1.17265E+09  0            0             1.17265E+09  0.977908      1.17265E+09  0             1.17265E+09  6466.26       1.38853E+09  14811.3       
   1.18169E+09  0.997237     0.000104162   1.18169E+09  5.96533E-06  -1.26103E-06  1.18169E+09  0.995819      1.18169E+09  0             1.18169E+09  0.989909     0.000114015   1.18169E+09  -5.96533E-06 -2.12513E-06  1.18169E+09  0.99287       1.18169E+09  0             1.18169E+09  0.977234     0.000100444   1.18169E+09  0            0             1.18169E+09  0.976123      1.18169E+09  0             1.18169E+09  6516.1        1.39894E+09  14903.4       
   1.19007E+09  0.997228     0.000103701   1.19007E+09  5.91478E-06  -1.24072E-06  1.19007E+09  0.99613       1.19007E+09  0             1.19007E+09  0.9899       0.000113405   1.19007E+09  -5.91478E-06 -2.10449E-06  1.19007E+09  0.988844      1.19007E+09  0             1.19007E+09  0.977234     9.95949E-05   1.19007E+09  0            0             1.19007E+09  0.977167      1.19007E+09  0             1.19007E+09  6562.57       1.40886E+09  14924.4       
   1.19964E+09  0.997212     0.000104021   1.19964E+09  5.86507E-06  -1.20874E-06  1.19964E+09  0.995352      1.19964E+09  0             1.19964E+09  0.989905     0.000112572   1.19964E+09  -5.86507E-06 -2.08229E-06  1.19964E+09  0.990521      1.19964E+09  0             1.19964E+09  0.977238     9.88525E-05   1.19964E+09  0            0             1.19964E+09  0.97775       1.19964E+09  0             1.19964E+09  6615.2        1.41732E+09  15021         
   1.20769E+09  0.997214     0.000103176   1.20769E+09  5.8162E-06   -1.19942E-06  1.20769E+09  0.997468      1.20769E+09  0             1.20769E+09  0.989905     0.000111634   1.20769E+09  -5.8162E-06  -2.06503E-06  1.20769E+09  0.989878      1.20769E+09  0             1.20769E+09  0.97724      9.80443E-05   1.20769E+09  0            0             1.20769E+09  0.977448      1.20769E+09  0             1.20769E+09  6659.89       1.42497E+09  15144.5       
   1.2164E+09   0.997205     0.000102727   1.2164E+09   5.76813E-06  -1.18059E-06  1.2164E+09   0.996108      1.2164E+09   0             1.2164E+09   0.989914     0.0001111     1.2164E+09   -5.76813E-06 -2.0368E-06   1.2164E+09   0.991033      1.2164E+09   0             1.2164E+09   0.977242     9.7264E-05    1.2164E+09   0            0             1.2164E+09   0.977533      1.2164E+09   0             1.2164E+09   6708.21       1.43279E+09  15127.7       
   1.22566E+09  0.997204     0.000101896   1.22566E+09  5.72085E-06  -1.17006E-06  1.22566E+09  0.997015      1.22566E+09  0             1.22566E+09  0.989916     0.000110201   1.22566E+09  -5.72085E-06 -2.01922E-06  1.22566E+09  0.990107      1.22566E+09  0             1.22566E+09  0.977251     9.68731E-05   1.22566E+09  0            0             1.22566E+09  0.978328      1.22566E+09  0             1.22566E+09  6759.48       1.44067E+09  14634.2       
   1.23353E+09  0.997198     0.000101206   1.23353E+09  5.67434E-06  -1.15655E-06  1.23353E+09  0.996552      1.23353E+09  0             1.23353E+09  0.989913     0.000109348   1.23353E+09  -5.67434E-06 -2.00332E-06  1.23353E+09  0.989534      1.23353E+09  0             1.23353E+09  0.977257     9.62509E-05   1.23353E+09  0            0             1.23353E+09  0.977948      1.23353E+09  0             1.23353E+09  6803.14       1.44826E+09  14600.8       
   1.24164E+09  0.997207     0.000100799   1.24164E+09  5.62858E-06  -1.14667E-06  1.24164E+09  0.998328      1.24164E+09  0             1.24164E+09  0.989904     0.000108836   1.24164E+09  -5.62858E-06 -1.98417E-06  1.24164E+09  0.988797      1.24164E+09  0             1.24164E+09  0.977243     9.64249E-05   1.24164E+09  0            0             1.24164E+09  0.975576      1.24164E+09  0             1.24164E+09  6847.91       1.45562E+09  14710.8       
   1.251E+09    0.9972       0.000100268   1.251E+09    5.58355E-06  -1.13105E-06  1.251E+09    0.996275      1.251E+09    0             1.251E+09    0.989891     0.000108681   1.251E+09    -5.58355E-06 -1.96047E-06  1.251E+09    0.98834       1.251E+09    0             1.251E+09    0.977251     9.59865E-05   1.251E+09    0            0             1.251E+09    0.978246      1.251E+09    0             1.251E+09    6899.54       1.46497E+09  14757.7       
   1.25983E+09  0.997205     9.95934E-05   1.25983E+09  5.53924E-06  -1.12289E-06  1.25983E+09  0.997822      1.25983E+09  0             1.25983E+09  0.989899     0.000108097   1.25983E+09  -5.53924E-06 -1.93673E-06  1.25983E+09  0.990873      1.25983E+09  0             1.25983E+09  0.977258     9.54804E-05   1.25983E+09  0            0             1.25983E+09  0.978135      1.25983E+09  0             1.25983E+09  6948.34       1.47472E+09  14546         
   1.26831E+09  0.997208     9.8871E-05    1.26831E+09  5.49562E-06  -1.11488E-06  1.26831E+09  0.997651      1.26831E+09  0             1.26831E+09  0.989892     0.000107449   1.26831E+09  -5.49562E-06 -1.92051E-06  1.26831E+09  0.989056      1.26831E+09  0             1.26831E+09  0.977261     9.47654E-05   1.26831E+09  0            0             1.26831E+09  0.977595      1.26831E+09  0             1.26831E+09  6995.09       1.48389E+09  14546.7       
   1.27639E+09  0.997216     9.83723E-05   1.27639E+09  5.45269E-06  -1.10628E-06  1.27639E+09  0.998151      1.27639E+09  0             1.27639E+09  0.989877     0.00010771    1.27639E+09  -5.45269E-06 -1.89215E-06  1.27639E+09  0.987919      1.27639E+09  0             1.27639E+09  0.977261     9.40265E-05   1.27639E+09  0            0             1.27639E+09  0.977193      1.27639E+09  0             1.27639E+09  7039.66       1.49402E+09  14377.1       
   1.28595E+09  0.997192     0.000100372   1.28595E+09  5.41042E-06  -1.05769E-06  1.28595E+09  0.994187      1.28595E+09  0             1.28595E+09  0.989889     0.000107568   1.28595E+09  -5.41042E-06 -1.86061E-06  1.28595E+09  0.991456      1.28595E+09  0             1.28595E+09  0.977274     9.42558E-05   1.28595E+09  0            0             1.28595E+09  0.978997      1.28595E+09  0             1.28595E+09  7092.62       1.50178E+09  14480.2       
   1.29432E+09  0.997193     9.96002E-05   1.29432E+09  5.3688E-06   -1.04969E-06  1.29432E+09  0.997238      1.29432E+09  0             1.29432E+09  0.989895     0.00010693    1.29432E+09  -5.3688E-06  -1.84055E-06  1.29432E+09  0.990721      1.29432E+09  0             1.29432E+09  0.977274     9.35307E-05   1.29432E+09  0            0             1.29432E+09  0.977278      1.29432E+09  0             1.29432E+09  7138.72       1.51131E+09  14537.6       
   1.30296E+09  0.99719      9.88703E-05   1.30296E+09  5.32782E-06  -1.04035E-06  1.30296E+09  0.99687       1.30296E+09  0             1.30296E+09  0.989892     0.000106176   1.30296E+09  -5.32782E-06 -1.82683E-06  1.30296E+09  0.989417      1.30296E+09  0             1.30296E+09  0.97728      9.30383E-05   1.30296E+09  0            0             1.30296E+09  0.978118      1.30296E+09  0             1.30296E+09  7186.22       1.52005E+09  14442.6       
   1.31208E+09  0.997199     9.84988E-05   1.31208E+09  5.28745E-06  -1.03203E-06  1.31208E+09  0.998332      1.31208E+09  0             1.31208E+09  0.989897     0.000105507   1.31208E+09  -5.28745E-06 -1.80862E-06  1.31208E+09  0.9906        1.31208E+09  0             1.31208E+09  0.977267     9.32366E-05   1.31208E+09  0            0             1.31208E+09  0.975565      1.31208E+09  0             1.31208E+09  7236.5        1.52953E+09  14486.9       
   1.32035E+09  0.997199     9.77583E-05   1.32035E+09  5.2477E-06   -1.02423E-06  1.32035E+09  0.997185      1.32035E+09  0             1.32035E+09  0.989894     0.000104752   1.32035E+09  -5.2477E-06  -1.79544E-06  1.32035E+09  0.98952       1.32035E+09  0             1.32035E+09  0.977262     9.27039E-05   1.32035E+09  0            0             1.32035E+09  0.976522      1.32035E+09  0             1.32035E+09  7281.8        1.53812E+09  13960.1       
   1.32949E+09  0.997192     9.72384E-05   1.32949E+09  5.20854E-06  -1.01183E-06  1.32949E+09  0.99634       1.32949E+09  0             1.32949E+09  0.989899     0.000104078   1.32949E+09  -5.20854E-06 -1.77843E-06  1.32949E+09  0.990531      1.32949E+09  0             1.32949E+09  0.977254     9.23599E-05   1.32949E+09  0            0             1.32949E+09  0.976185      1.32949E+09  0             1.32949E+09  7332.22       1.54929E+09  14006.8       
   1.33734E+09  0.997196     9.66047E-05   1.33734E+09  5.16995E-06  -1.00506E-06  1.33734E+09  0.997747      1.33734E+09  0             1.33734E+09  0.989888     0.000103858   1.33734E+09  -5.16995E-06 -1.75984E-06  1.33734E+09  0.988451      1.33734E+09  0             1.33734E+09  0.977245     9.21226E-05   1.33734E+09  0            0             1.33734E+09  0.976026      1.33734E+09  0             1.33734E+09  7375.61       1.55884E+09  14093.2       
   1.34599E+09  0.997194     9.59322E-05   1.34599E+09  5.13194E-06  -9.96213E-07  1.34599E+09  0.996828      1.34599E+09  0             1.34599E+09  0.989882     0.000103276   1.34599E+09  -5.13194E-06 -1.74607E-06  1.34599E+09  0.989052      1.34599E+09  0             1.34599E+09  0.977227     9.31351E-05   1.34599E+09  0            0             1.34599E+09  0.974834      1.34599E+09  0             1.34599E+09  7423.37       1.56823E+09  14113.1       
   1.35487E+09  0.997194     9.5234E-05    1.35487E+09  5.09448E-06  -9.89161E-07  1.35487E+09  0.997278      1.35487E+09  0             1.35487E+09  0.989885     0.000102569   1.35487E+09  -5.09448E-06 -1.73142E-06  1.35487E+09  0.990307      1.35487E+09  0             1.35487E+09  0.977233     9.26466E-05   1.35487E+09  0            0             1.35487E+09  0.978045      1.35487E+09  0             1.35487E+09  7472.04       1.57657E+09  14149         
   1.36289E+09  0.997184     9.50892E-05   1.36289E+09  5.05756E-06  -9.72427E-07  1.36289E+09  0.995786      1.36289E+09  0             1.36289E+09  0.989869     0.000103044   1.36289E+09  -5.05756E-06 -1.70419E-06  1.36289E+09  0.987697      1.36289E+09  0             1.36289E+09  0.977224     9.24097E-05   1.36289E+09  0            0             1.36289E+09  0.975993      1.36289E+09  0             1.36289E+09  7516.32       1.58455E+09  14114.3       
