# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 230 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/50mfp.r0.01.dat , seed = 2827025790
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 230, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.64217E+08  0.997565     0.00011706    7.64217E+08  0            0             7.64217E+08  0.997044      7.64217E+08  0             7.64217E+08  0.989573     0.000134846   7.64217E+08  0            0             7.64217E+08  0.992123      7.64217E+08  0             7.64217E+08  0.977311     0.000127562   7.64217E+08  0            0             7.64217E+08  0.977665      7.64217E+08  0             7.64217E+08  4199.02       9.36397E+08  15016.1       
   7.71567E+08  0.997568     0.000115741   7.71567E+08  0            0             7.71567E+08  0.997835      7.71567E+08  0             7.71567E+08  0.989615     0.000139659   7.71567E+08  0            0             7.71567E+08  0.993184      7.71567E+08  0             7.71567E+08  0.977312     0.000126081   7.71567E+08  0            0             7.71567E+08  0.977362      7.71567E+08  0             7.71567E+08  4239.35       9.42522E+08  15051.3       
   7.78813E+08  0.997555     0.000115121   7.78813E+08  0            0             7.78813E+08  0.99645       7.78813E+08  0             7.78813E+08  0.989607     0.000138279   7.78813E+08  0            0             7.78813E+08  0.988926      7.78813E+08  0             7.78813E+08  0.977322     0.000125053   7.78813E+08  0            0             7.78813E+08  0.97821       7.78813E+08  0             7.78813E+08  4279.39       9.48605E+08  15150.5       
   7.84391E+08  0.997542     0.000114591   7.84391E+08  0            0             7.84391E+08  0.996375      7.84391E+08  0             7.84391E+08  0.989603     0.000136767   7.84391E+08  0            0             7.84391E+08  0.989251      7.84391E+08  0             7.84391E+08  0.977334     0.000124179   7.84391E+08  0            0             7.84391E+08  0.978352      7.84391E+08  0             7.84391E+08  4309.95       9.55931E+08  14758.8       
   7.91598E+08  0.997548     0.000113461   7.91598E+08  0            0             7.91598E+08  0.998078      7.91598E+08  0             7.91598E+08  0.989607     0.000135275   7.91598E+08  0            0             7.91598E+08  0.989918      7.91598E+08  0             7.91598E+08  0.977324     0.000123192   7.91598E+08  0            0             7.91598E+08  0.976437      7.91598E+08  0             7.91598E+08  4349.54       9.62777E+08  14750.2       
   7.99543E+08  0.997538     0.000112634   7.99543E+08  0            0             7.99543E+08  0.996655      7.99543E+08  0             7.99543E+08  0.989607     0.000133773   7.99543E+08  0            0             7.99543E+08  0.989627      7.99543E+08  0             7.99543E+08  0.977333     0.000122186   7.99543E+08  0            0             7.99543E+08  0.978176      7.99543E+08  0             7.99543E+08  4393.13       9.6979E+08   14878.1       
   8.04721E+08  0.997469     0.000130334   8.04721E+08  1.05066E-05  -5.47096E-06  8.04721E+08  0.991293      8.04721E+08  0.000956103   8.04721E+08  0.989626     0.000133178   8.04721E+08  -1.05066E-05 -1.44558E-06  8.04721E+08  0.991293      8.04721E+08  -0.000956103  8.04721E+08  0.977331     0.000120875   8.04721E+08  0            0             8.04721E+08  0.977081      8.04721E+08  0             8.04721E+08  4421.79       9.77623E+08  14962.3       
   8.12084E+08  0.997458     0.00012939    8.12084E+08  1.03924E-05  -5.382E-06    8.12084E+08  0.996445      8.12084E+08  0             8.12084E+08  0.989648     0.000133589   8.12084E+08  -1.03924E-05 -1.39109E-06  8.12084E+08  0.99168       8.12084E+08  0             8.12084E+08  0.97733      0.000119565   8.12084E+08  0            0             8.12084E+08  0.977247      8.12084E+08  0             8.12084E+08  4462.33       9.8617E+08   15071.1       
   8.18102E+08  0.99746      0.000128023   8.18102E+08  1.02807E-05  -5.32528E-06  8.18102E+08  0.99769       8.18102E+08  0             8.18102E+08  0.989654     0.000132283   8.18102E+08  -1.02807E-05 -1.36984E-06  8.18102E+08  0.990197      8.18102E+08  0             8.18102E+08  0.977328     0.000118288   8.18102E+08  0            0             8.18102E+08  0.977192      8.18102E+08  0             8.18102E+08  4495.47       9.92629E+08  15098.2       
   8.2457E+08   0.997459     0.000126666   8.2457E+08   1.01713E-05  -5.26735E-06  8.2457E+08   0.997346      8.2457E+08   0             8.2457E+08   0.989659     0.000130979   8.2457E+08   -1.01713E-05 -1.34988E-06  8.2457E+08   0.990145      8.2457E+08   0             8.2457E+08   0.977323     0.000117163   8.2457E+08   0            0             8.2457E+08   0.9768        8.2457E+08   0             8.2457E+08   4530.86       9.99092E+08  15203.4       
   8.31166E+08  0.99747      0.00012579    8.31166E+08  1.00642E-05  -5.20205E-06  8.31166E+08  0.998482      8.31166E+08  0             8.31166E+08  0.989636     0.000131681   8.31166E+08  -1.00642E-05 -1.33342E-06  8.31166E+08  0.987432      8.31166E+08  0             8.31166E+08  0.977317     0.000116084   8.31166E+08  0            0             8.31166E+08  0.976751      8.31166E+08  0             8.31166E+08  4567.33       1.00684E+09  15340.4       
   8.38332E+08  0.997473     0.000124521   8.38332E+08  9.9594E-06   -5.14884E-06  8.38332E+08  0.997779      8.38332E+08  0             8.38332E+08  0.989635     0.00013031    8.38332E+08  -9.9594E-06  -1.31974E-06  8.38332E+08  0.98961       8.38332E+08  0             8.38332E+08  0.977304     0.000115588   8.38332E+08  0            0             8.38332E+08  0.97608       8.38332E+08  0             8.38332E+08  4606.7        1.01264E+09  15198.7       
   8.45344E+08  0.99748      0.000123418   8.45344E+08  9.85673E-06  -5.09382E-06  8.45344E+08  0.998125      8.45344E+08  0             8.45344E+08  0.989629     0.000129134   8.45344E+08  -9.85673E-06 -1.30964E-06  8.45344E+08  0.988995      8.45344E+08  0             8.45344E+08  0.977308     0.000114466   8.45344E+08  0            0             8.45344E+08  0.977692      8.45344E+08  0             8.45344E+08  4645.17       1.01829E+09  15205.7       
   8.52309E+08  0.997461     0.000123653   8.52309E+08  9.75615E-06  -4.9654E-06   8.52309E+08  0.99559       8.52309E+08  0             8.52309E+08  0.989655     0.000130395   8.52309E+08  -9.75615E-06 -1.25083E-06  8.52309E+08  0.992171      8.52309E+08  0             8.52309E+08  0.977324     0.000114413   8.52309E+08  0            0             8.52309E+08  0.978878      8.52309E+08  0             8.52309E+08  4683.48       1.02537E+09  15052.3       
   8.59519E+08  0.997452     0.000122715   8.59519E+08  9.6576E-06   -4.89578E-06  8.59519E+08  0.99659       8.59519E+08  0             8.59519E+08  0.989657     0.000129104   8.59519E+08  -9.6576E-06  -1.23599E-06  8.59519E+08  0.989912      8.59519E+08  0             8.59519E+08  0.97732      0.00011331    8.59519E+08  0            0             8.59519E+08  0.976979      8.59519E+08  0             8.59519E+08  4723.22       1.03341E+09  15090.3       
   8.65845E+08  0.997451     0.00012149    8.65845E+08  9.56103E-06  -4.84619E-06  8.65845E+08  0.997381      8.65845E+08  0             8.65845E+08  0.989662     0.000127907   8.65845E+08  -9.56103E-06 -1.21905E-06  8.65845E+08  0.99015       8.65845E+08  0             8.65845E+08  0.977316     0.000112252   8.65845E+08  0            0             8.65845E+08  0.976909      8.65845E+08  0             8.65845E+08  4757.92       1.03838E+09  15163         
   8.71341E+08  0.997436     0.000121244   8.71341E+08  9.46636E-06  -4.74851E-06  8.71341E+08  0.995906      8.71341E+08  0             8.71341E+08  0.989646     0.000127688   8.71341E+08  -9.46636E-06 -1.20912E-06  8.71341E+08  0.988005      8.71341E+08  0             8.71341E+08  0.977317     0.000111144   8.71341E+08  0            0             8.71341E+08  0.977403      8.71341E+08  0             8.71341E+08  4788.09       1.04558E+09  15213         
   8.79304E+08  0.997451     0.000120952   8.79304E+08  9.37355E-06  -4.67832E-06  8.79304E+08  0.998944      8.79304E+08  0             8.79304E+08  0.98966      0.000127226   8.79304E+08  -9.37355E-06 -1.17956E-06  8.79304E+08  0.991097      8.79304E+08  0             8.79304E+08  0.977313     0.000110137   8.79304E+08  0            0             8.79304E+08  0.976879      8.79304E+08  0             8.79304E+08  4831.81       1.05307E+09  15249         
   8.8781E+08   0.997462     0.000120325   8.8781E+08   9.28255E-06  -4.62047E-06  8.8781E+08   0.998637      8.8781E+08   0             8.8781E+08   0.98967      0.000126339   8.8781E+08   -9.28255E-06 -1.15817E-06  8.8781E+08   0.99063       8.8781E+08   0             8.8781E+08   0.977309     0.000109148   8.8781E+08   0            0             8.8781E+08   0.976881      8.8781E+08   0             8.8781E+08   4878.66       1.06023E+09  15380.8       
   8.95891E+08  0.997453     0.000119522   8.95891E+08  9.19329E-06  -4.55565E-06  8.95891E+08  0.9965        8.95891E+08  0             8.95891E+08  0.989665     0.000125217   8.95891E+08  -9.19329E-06 -1.1496E-06   8.95891E+08  0.989166      8.95891E+08  0             8.95891E+08  0.977307     0.000108113   8.95891E+08  0            0             8.95891E+08  0.977122      8.95891E+08  0             8.95891E+08  4923.11       1.06654E+09  15472.4       
   9.02993E+08  0.99746      0.000118588   9.02993E+08  9.10574E-06  -4.5096E-06   9.02993E+08  0.998188      9.02993E+08  0             9.02993E+08  0.989653     0.000124557   9.02993E+08  -9.10574E-06 -1.14183E-06  9.02993E+08  0.98845       9.02993E+08  0             9.02993E+08  0.977313     0.000107282   9.02993E+08  0            0             9.02993E+08  0.977995      9.02993E+08  0             9.02993E+08  4962.07       1.07488E+09  15509.7       
   9.0983E+08   0.997456     0.00011753    9.0983E+08   9.01983E-06  -4.46199E-06  9.0983E+08   0.997056      9.0983E+08   0             9.0983E+08   0.989657     0.000123441   9.0983E+08   -9.01983E-06 -1.12789E-06  9.0983E+08   0.990059      9.0983E+08   0             9.0983E+08   0.977306     0.000106514   9.0983E+08   0            0             9.0983E+08   0.976545      9.0983E+08   0             9.0983E+08   4999.75       1.08296E+09  15370.7       
   9.16321E+08  0.997453     0.000116464   9.16321E+08  8.93554E-06  -4.41711E-06  9.16321E+08  0.997162      9.16321E+08  0             9.16321E+08  0.989657     0.000122287   9.16321E+08  -8.93554E-06 -1.1175E-06   9.16321E+08  0.989632      9.16321E+08  0             9.16321E+08  0.97729      0.000106683   9.16321E+08  0            0             9.16321E+08  0.975616      9.16321E+08  0             9.16321E+08  5035.53       1.08893E+09  15196.4       
   9.23349E+08  0.99746      0.000115594   9.23349E+08  8.8528E-06   -4.37325E-06  9.23349E+08  0.998207      9.23349E+08  0             9.23349E+08  0.98967      0.000121889   9.23349E+08  -8.8528E-06  -1.09147E-06  9.23349E+08  0.991106      9.23349E+08  0             9.23349E+08  0.977281     0.000106093   9.23349E+08  0            0             9.23349E+08  0.976295      9.23349E+08  0             9.23349E+08  5074.39       1.09595E+09  15171.7       
   9.29703E+08  0.997467     0.000114736   9.29703E+08  8.77158E-06  -4.33028E-06  9.29703E+08  0.998206      9.29703E+08  0             9.29703E+08  0.989655     0.000121748   9.29703E+08  -8.77158E-06 -1.08299E-06  9.29703E+08  0.987984      9.29703E+08  0             9.29703E+08  0.977282     0.000105124   9.29703E+08  0            0             9.29703E+08  0.977391      9.29703E+08  0             9.29703E+08  5109.26       1.10255E+09  15236.8       
   9.36397E+08  0.997471     0.000113759   9.36397E+08  8.69184E-06  -4.29114E-06  9.36397E+08  0.997893      9.36397E+08  0             9.36397E+08  0.989659     0.000120707   9.36397E+08  -8.69184E-06 -1.06996E-06  9.36397E+08  0.990094      9.36397E+08  0             9.36397E+08  0.977282     0.000104169   9.36397E+08  0            0             9.36397E+08  0.977265      9.36397E+08  0             9.36397E+08  5146.05       1.10862E+09  15376.6       
   9.42522E+08  0.99746      0.000113253   9.42522E+08  8.61354E-06  -4.22551E-06  9.42522E+08  0.996262      9.42522E+08  0             9.42522E+08  0.989654     0.000119692   9.42522E+08  -8.61354E-06 -1.06239E-06  9.42522E+08  0.989192      9.42522E+08  0             9.42522E+08  0.977282     0.00010323    9.42522E+08  0            0             9.42522E+08  0.977311      9.42522E+08  0             9.42522E+08  5179.94       1.11443E+09  15522.5       
   9.48605E+08  0.997468     0.000112518   9.48605E+08  8.53663E-06  -4.18289E-06  9.48605E+08  0.998346      9.48605E+08  0             9.48605E+08  0.989657     0.000118658   9.48605E+08  -8.53663E-06 -1.05074E-06  9.48605E+08  0.989978      9.48605E+08  0             9.48605E+08  0.977274     0.000102594   9.48605E+08  0            0             9.48605E+08  0.976422      9.48605E+08  0             9.48605E+08  5213.55       1.12065E+09  15516.4       
   9.55931E+08  0.997446     0.000113562   9.55931E+08  8.46108E-06  -4.05719E-06  9.55931E+08  0.995034      9.55931E+08  0             9.55931E+08  0.989669     0.000118229   9.55931E+08  -8.46108E-06 -1.02827E-06  9.55931E+08  0.991031      9.55931E+08  0             9.55931E+08  0.977258     0.000102953   9.55931E+08  0            0             9.55931E+08  0.975447      9.55931E+08  0             9.55931E+08  5253.93       1.12758E+09  15613.6       
   9.62777E+08  0.997434     0.000113192   9.62777E+08  8.38686E-06  -3.99157E-06  9.62777E+08  0.996083      9.62777E+08  0             9.62777E+08  0.989668     0.000117199   9.62777E+08  -8.38686E-06 -1.01999E-06  9.62777E+08  0.989524      9.62777E+08  0             9.62777E+08  0.97726      0.000102057   9.62777E+08  0            0             9.62777E+08  0.977403      9.62777E+08  0             9.62777E+08  5291.39       1.13494E+09  15731.6       
   9.6979E+08   0.997439     0.000112295   9.6979E+08   8.31393E-06  -3.95665E-06  9.6979E+08   0.997946      9.6979E+08   0             9.6979E+08   0.98968      0.000116757   9.6979E+08   -8.31393E-06 -9.98922E-07  9.6979E+08   0.991007      9.6979E+08   0             9.6979E+08   0.977279     0.000102988   9.6979E+08   0            0             9.6979E+08   0.979485      9.6979E+08   0             9.6979E+08   5330.01       1.1411E+09   15574.8       
   9.77623E+08  0.997446     0.000111531   9.77623E+08  8.24226E-06  -3.91968E-06  9.77623E+08  0.998224      9.77623E+08  0             9.77623E+08  0.989688     0.000116061   9.77623E+08  -8.24226E-06 -9.82435E-07  9.77623E+08  0.990669      9.77623E+08  0             9.77623E+08  0.977287     0.000102393   9.77623E+08  0            0             9.77623E+08  0.978181      9.77623E+08  0             9.77623E+08  5372.92       1.14816E+09  15645.7       
   9.8617E+08   0.997442     0.000110646   9.8617E+08   8.17182E-06  -3.88135E-06  9.8617E+08   0.996991      9.8617E+08   0             9.8617E+08   0.989692     0.000115134   9.8617E+08   -8.17182E-06 -9.71126E-07  9.8617E+08   0.990144      9.8617E+08   0             9.8617E+08   0.977289     0.00010154    9.8617E+08   0            0             9.8617E+08   0.977535      9.8617E+08   0             9.8617E+08   5419.84       1.15528E+09  15725.1       
   9.92629E+08  0.997452     0.000110187   9.92629E+08  8.10256E-06  -3.83813E-06  9.92629E+08  0.998659      9.92629E+08  0             9.92629E+08  0.989703     0.00011465    9.92629E+08  -8.10256E-06 -9.52394E-07  9.92629E+08  0.990949      9.92629E+08  0             9.92629E+08  0.977286     0.000100722   9.92629E+08  0            0             9.92629E+08  0.976942      9.92629E+08  0             9.92629E+08  5455.2        1.16121E+09  15840.2       
   9.99092E+08  0.997446     0.000109451   9.99092E+08  8.03447E-06  -3.79529E-06  9.99092E+08  0.996682      9.99092E+08  0             9.99092E+08  0.989706     0.000113717   9.99092E+08  -8.03447E-06 -9.42555E-07  9.99092E+08  0.99002       9.99092E+08  0             9.99092E+08  0.977274     0.00010057    9.99092E+08  0            0             9.99092E+08  0.975876      9.99092E+08  0             9.99092E+08  5490.58       1.16939E+09  15829.4       
   1.00684E+09  0.997446     0.000108542   1.00684E+09  7.96752E-06  -3.76406E-06  1.00684E+09  0.997544      1.00684E+09  0             1.00684E+09  0.989691     0.000113702   1.00684E+09  -7.96752E-06 -9.35556E-07  1.00684E+09  0.987954      1.00684E+09  0             1.00684E+09  0.977265     0.000100129   1.00684E+09  0            0             1.00684E+09  0.9762        1.00684E+09  0             1.00684E+09  5533.07       1.17633E+09  15878.1       
   1.01264E+09  0.997431     0.000108732   1.01264E+09  7.90167E-06  -3.68638E-06  1.01264E+09  0.995582      1.01264E+09  0             1.01264E+09  0.989693     0.000112774   1.01264E+09  -7.90167E-06 -9.26819E-07  1.01264E+09  0.989882      1.01264E+09  0             1.01264E+09  0.977249     0.0001006     1.01264E+09  0            0             1.01264E+09  0.975308      1.01264E+09  0             1.01264E+09  5565.16       1.18439E+09  15881.3       
   1.01829E+09  0.99742      0.000108405   1.01829E+09  7.83691E-06  -3.63055E-06  1.01829E+09  0.996077      1.01829E+09  0             1.01829E+09  0.989683     0.000112277   1.01829E+09  -7.83691E-06 -9.21344E-07  1.01829E+09  0.988493      1.01829E+09  0             1.01829E+09  0.977249     9.97766E-05   1.01829E+09  0            0             1.01829E+09  0.977315      1.01829E+09  0             1.01829E+09  5596.22       1.19063E+09  16015.5       
   1.02537E+09  0.997405     0.000108578   1.02537E+09  7.77319E-06  -3.55725E-06  1.02537E+09  0.995555      1.02537E+09  0             1.02537E+09  0.989684     0.00011137    1.02537E+09  -7.77319E-06 -9.13197E-07  1.02537E+09  0.989816      1.02537E+09  0             1.02537E+09  0.977256     9.9208E-05    1.02537E+09  0            0             1.02537E+09  0.978106      1.02537E+09  0             1.02537E+09  5635.25       1.19737E+09  16108.8       
   1.03341E+09  0.997397     0.000108018   1.03341E+09  7.7105E-06   -3.51348E-06  1.03341E+09  0.996377      1.03341E+09  0             1.03341E+09  0.98967      0.000111374   1.03341E+09  -7.7105E-06  -9.06426E-07  1.03341E+09  0.987922      1.03341E+09  0             1.03341E+09  0.977257     9.84083E-05   1.03341E+09  0            0             1.03341E+09  0.977287      1.03341E+09  0             1.03341E+09  5679.53       1.20375E+09  16223.3       
   1.03838E+09  0.997388     0.0001075     1.03838E+09  7.64882E-06  -3.46922E-06  1.03838E+09  0.996314      1.03838E+09  0             1.03838E+09  0.989669     0.000110487   1.03838E+09  -7.64882E-06 -8.99678E-07  1.03838E+09  0.989548      1.03838E+09  0             1.03838E+09  0.97726      9.76684E-05   1.03838E+09  0            0             1.03838E+09  0.977638      1.03838E+09  0             1.03838E+09  5706.87       1.21104E+09  16340         
   1.04558E+09  0.997396     0.000106956   1.04558E+09  7.58812E-06  -3.43633E-06  1.04558E+09  0.998416      1.04558E+09  0             1.04558E+09  0.989661     0.000109895   1.04558E+09  -7.58812E-06 -8.94575E-07  1.04558E+09  0.988668      1.04558E+09  0             1.04558E+09  0.977257     9.69385E-05   1.04558E+09  0            0             1.04558E+09  0.976885      1.04558E+09  0             1.04558E+09  5746.14       1.21848E+09  16457.5       
   1.05307E+09  0.997388     0.00010645    1.05307E+09  7.52837E-06  -3.39378E-06  1.05307E+09  0.996318      1.05307E+09  0             1.05307E+09  0.989675     0.000109948   1.05307E+09  -7.52837E-06 -8.72439E-07  1.05307E+09  0.991469      1.05307E+09  0             1.05307E+09  0.977273     9.7513E-05    1.05307E+09  0            0             1.05307E+09  0.979309      1.05307E+09  0             1.05307E+09  5787.22       1.22609E+09  16177.1       
   1.06023E+09  0.997386     0.000105634   1.06023E+09  7.46955E-06  -3.36576E-06  1.06023E+09  0.997154      1.06023E+09  0             1.06023E+09  0.989696     0.000111016   1.06023E+09  -7.46955E-06 -8.39731E-07  1.06023E+09  0.992321      1.06023E+09  0             1.06023E+09  0.97725      9.93989E-05   1.06023E+09  0            0             1.06023E+09  0.974344      1.06023E+09  0             1.06023E+09  5826.61       1.23379E+09  16278.7       
   1.06654E+09  0.997379     0.000105009   1.06654E+09  7.41165E-06  -3.33001E-06  1.06654E+09  0.996559      1.06654E+09  0             1.06654E+09  0.989722     0.00011331    1.06654E+09  -7.41165E-06 -7.96509E-07  1.06654E+09  0.993134      1.06654E+09  0             1.06654E+09  0.977264     9.96114E-05   1.06654E+09  0            0             1.06654E+09  0.979058      1.06654E+09  0             1.06654E+09  5861.3        1.24252E+09  16023         
   1.07488E+09  0.997387     0.000104475   1.07488E+09  7.35463E-06  -3.29983E-06  1.07488E+09  0.998367      1.07488E+09  0             1.07488E+09  0.989736     0.000113325   1.07488E+09  -7.35463E-06 -7.7711E-07   1.07488E+09  0.991568      1.07488E+09  0             1.07488E+09  0.977278     9.98846E-05   1.07488E+09  0            0             1.07488E+09  0.97914       1.07488E+09  0             1.07488E+09  5907.05       1.25004E+09  16076.3       
   1.08296E+09  0.997373     0.000104554   1.08296E+09  7.29849E-06  -3.23995E-06  1.08296E+09  0.995609      1.08296E+09  0             1.08296E+09  0.98974      0.000112501   1.08296E+09  -7.29849E-06 -7.6939E-07   1.08296E+09  0.990135      1.08296E+09  0             1.08296E+09  0.977278     9.91256E-05   1.08296E+09  0            0             1.08296E+09  0.977171      1.08296E+09  0             1.08296E+09  5951.43       1.25646E+09  15828.8       
   1.08893E+09  0.997389     0.000104864   1.08893E+09  7.2432E-06   -3.1896E-06   1.08893E+09  0.999382      1.08893E+09  0             1.08893E+09  0.989724     0.000112694   1.08893E+09  -7.2432E-06  -7.63962E-07  1.08893E+09  0.98771       1.08893E+09  0             1.08893E+09  0.977271     9.8573E-05    1.08893E+09  0            0             1.08893E+09  0.976449      1.08893E+09  0             1.08893E+09  5984.23       1.26349E+09  15926.3       
   1.09595E+09  0.997399     0.000104613   1.09595E+09  7.18874E-06  -3.15483E-06  1.09595E+09  0.998804      1.09595E+09  0             1.09595E+09  0.98973      0.000111982   1.09595E+09  -7.18874E-06 -7.54632E-07  1.09595E+09  0.990459      1.09595E+09  0             1.09595E+09  0.977276     9.79198E-05   1.09595E+09  0            0             1.09595E+09  0.977825      1.09595E+09  0             1.09595E+09  6022.73       1.27057E+09  15575.6       
   1.10255E+09  0.997392     0.000104075   1.10255E+09  7.13509E-06  -3.12035E-06  1.10255E+09  0.996444      1.10255E+09  0             1.10255E+09  0.989737     0.0001114     1.10255E+09  -7.13509E-06 -7.43693E-07  1.10255E+09  0.99074       1.10255E+09  0             1.10255E+09  0.977284     9.75733E-05   1.10255E+09  0            0             1.10255E+09  0.978439      1.10255E+09  0             1.10255E+09  6059.17       1.27736E+09  15629.2       
   1.10862E+09  0.99739      0.000103317   1.10862E+09  7.08224E-06  -3.09603E-06  1.10862E+09  0.997173      1.10862E+09  0             1.10862E+09  0.989737     0.000110575   1.10862E+09  -7.08224E-06 -7.38229E-07  1.10862E+09  0.989725      1.10862E+09  0             1.10862E+09  0.977285     9.68511E-05   1.10862E+09  0            0             1.10862E+09  0.977329      1.10862E+09  0             1.10862E+09  6092.54       1.28372E+09  15631.5       
   1.11443E+09  0.99739      0.000102561   1.11443E+09  7.03017E-06  -3.07271E-06  1.11443E+09  0.997271      1.11443E+09  0             1.11443E+09  0.989734     0.00010982    1.11443E+09  -7.03017E-06 -7.34104E-07  1.11443E+09  0.989248      1.11443E+09  0             1.11443E+09  0.977278     9.63769E-05   1.11443E+09  0            0             1.11443E+09  0.976361      1.11443E+09  0             1.11443E+09  6124.57       1.2909E+09   15739         
   1.12065E+09  0.9974       0.000102297   1.12065E+09  6.97885E-06  -3.0408E-06   1.12065E+09  0.998758      1.12065E+09  0             1.12065E+09  0.989727     0.000109228   1.12065E+09  -6.97885E-06 -7.30512E-07  1.12065E+09  0.988805      1.12065E+09  0             1.12065E+09  0.977263     9.67773E-05   1.12065E+09  0            0             1.12065E+09  0.975274      1.12065E+09  0             1.12065E+09  6158.61       1.2986E+09   15796.7       
   1.12758E+09  0.997395     0.000101663   1.12758E+09  6.92828E-06  -3.01326E-06  1.12758E+09  0.996752      1.12758E+09  0             1.12758E+09  0.989731     0.000108519   1.12758E+09  -6.92828E-06 -7.22696E-07  1.12758E+09  0.990314      1.12758E+09  0             1.12758E+09  0.977253     9.66349E-05   1.12758E+09  0            0             1.12758E+09  0.975826      1.12758E+09  0             1.12758E+09  6196.83       1.30616E+09  15882.8       
   1.13494E+09  0.997397     0.000100954   1.13494E+09  6.87844E-06  -2.99197E-06  1.13494E+09  0.997689      1.13494E+09  0             1.13494E+09  0.989728     0.000107785   1.13494E+09  -6.87844E-06 -7.18649E-07  1.13494E+09  0.989288      1.13494E+09  0             1.13494E+09  0.977266     9.69083E-05   1.13494E+09  0            0             1.13494E+09  0.979159      1.13494E+09  0             1.13494E+09  6237.09       1.31347E+09  15953.2       
   1.1411E+09   0.997411     0.000101186   1.1411E+09   6.8293E-06   -2.94931E-06  1.1411E+09   0.999345      1.1411E+09   0             1.1411E+09   0.989732     0.000107102   1.1411E+09   -6.8293E-06  -7.10968E-07  1.1411E+09   0.990333      1.1411E+09   0             1.1411E+09   0.97727      9.62821E-05   1.1411E+09   0            0             1.1411E+09   0.977767      1.1411E+09   0             1.1411E+09   6270.99       1.32164E+09  15826.1       
   1.14816E+09  0.997417     0.000100648   1.14816E+09  6.78087E-06  -2.92606E-06  1.14816E+09  0.998261      1.14816E+09  0             1.14816E+09  0.989734     0.000106367   1.14816E+09  -6.78087E-06 -7.04737E-07  1.14816E+09  0.990053      1.14816E+09  0             1.14816E+09  0.977282     9.63502E-05   1.14816E+09  0            0             1.14816E+09  0.978969      1.14816E+09  0             1.14816E+09  6309.53       1.32903E+09  15886.1       
   1.15528E+09  0.997422     0.000100085   1.15528E+09  6.73312E-06  -2.90378E-06  1.15528E+09  0.998187      1.15528E+09  0             1.15528E+09  0.989747     0.000106317   1.15528E+09  -6.73312E-06 -6.89723E-07  1.15528E+09  0.991469      1.15528E+09  0             1.15528E+09  0.97728      9.56901E-05   1.15528E+09  0            0             1.15528E+09  0.977015      1.15528E+09  0             1.15528E+09  6348.49       1.33704E+09  15527.5       
   1.16121E+09  0.997418     9.94685E-05   1.16121E+09  6.68603E-06  -2.87913E-06  1.16121E+09  0.996837      1.16121E+09  0             1.16121E+09  0.989737     0.000105995   1.16121E+09  -6.68603E-06 -6.86357E-07  1.16121E+09  0.988392      1.16121E+09  0             1.16121E+09  0.977275     9.51395E-05   1.16121E+09  0            0             1.16121E+09  0.976599      1.16121E+09  0             1.16121E+09  6380.69       1.34329E+09  15524.8       
   1.16939E+09  0.997427     9.9153E-05    1.16939E+09  6.6396E-06   -2.85234E-06  1.16939E+09  0.998664      1.16939E+09  0             1.16939E+09  0.989737     0.000105261   1.16939E+09  -6.6396E-06  -6.81859E-07  1.16939E+09  0.989645      1.16939E+09  0             1.16939E+09  0.977278     9.45201E-05   1.16939E+09  0            0             1.16939E+09  0.977679      1.16939E+09  0             1.16939E+09  6425.77       1.35079E+09  15618.4       
