# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 660 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/5E6/50mfp.r0.05.dat , seed = 1853907967
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 660, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   4.19694E+09  0.997442     4.2676E-05    4.19694E+09  0            0             4.19694E+09  0.997764      4.19694E+09  0             4.19694E+09  0.989599     5.69287E-05   4.19694E+09  0            0             4.19694E+09  0.98931       4.19694E+09  0             4.19694E+09  0.977079     4.61905E-05   4.19694E+09  0            0             4.19694E+09  0.977449      4.19694E+09  0             4.19694E+09  23237.3       4.80355E+09  26024.3       
   4.22341E+09  0.997444     4.24407E-05   4.22341E+09  0            0             4.22341E+09  0.997741      4.22341E+09  0             4.22341E+09  0.989603     5.67128E-05   4.22341E+09  0            0             4.22341E+09  0.990245      4.22341E+09  0             4.22341E+09  0.977078     4.58926E-05   4.22341E+09  0            0             4.22341E+09  0.976966      4.22341E+09  0             4.22341E+09  23383         4.82591E+09  26088.9       
   4.24665E+09  0.997442     4.22032E-05   4.24665E+09  0            0             4.24665E+09  0.997162      4.24665E+09  0             4.24665E+09  0.989603     5.63429E-05   4.24665E+09  0            0             4.24665E+09  0.989649      4.24665E+09  0             4.24665E+09  0.977076     4.56461E-05   4.24665E+09  0            0             4.24665E+09  0.976739      4.24665E+09  0             4.24665E+09  23510.7       4.85084E+09  26249         
   4.27158E+09  0.997442     4.19307E-05   4.27158E+09  0            0             4.27158E+09  0.997387      4.27158E+09  0             4.27158E+09  0.989613     5.67294E-05   4.27158E+09  0            0             4.27158E+09  0.991026      4.27158E+09  0             4.27158E+09  0.977076     4.53526E-05   4.27158E+09  0            0             4.27158E+09  0.977154      4.27158E+09  0             4.27158E+09  23647.9       4.87475E+09  26400.6       
   4.29679E+09  0.997444     4.17192E-05   4.29679E+09  0            0             4.29679E+09  0.997787      4.29679E+09  0             4.29679E+09  0.989603     5.71821E-05   4.29679E+09  0            0             4.29679E+09  0.988113      4.29679E+09  0             4.29679E+09  0.977079     4.51559E-05   4.29679E+09  0            0             4.29679E+09  0.977534      4.29679E+09  0             4.29679E+09  23786.5       4.89822E+09  26326.9       
   4.32034E+09  0.997443     4.1458E-05    4.32034E+09  0            0             4.32034E+09  0.997332      4.32034E+09  0             4.32034E+09  0.989592     5.77596E-05   4.32034E+09  0            0             4.32034E+09  0.987975      4.32034E+09  0             4.32034E+09  0.977086     4.53952E-05   4.32034E+09  0            0             4.32034E+09  0.97816       4.32034E+09  0             4.32034E+09  23915.9       4.92236E+09  26485.1       
   4.34249E+09  0.997443     4.11939E-05   4.34249E+09  0            0             4.34249E+09  0.997444      4.34249E+09  0             4.34249E+09  0.989598     5.76881E-05   4.34249E+09  0            0             4.34249E+09  0.990512      4.34249E+09  0             4.34249E+09  0.977083     4.52141E-05   4.34249E+09  0            0             4.34249E+09  0.976594      4.34249E+09  0             4.34249E+09  24037.7       4.94673E+09  26634.2       
   4.36696E+09  0.997438     4.12832E-05   4.36696E+09  0            0             4.36696E+09  0.996593      4.36696E+09  0             4.36696E+09  0.989596     5.737E-05     4.36696E+09  0            0             4.36696E+09  0.98923       4.36696E+09  0             4.36696E+09  0.977082     4.49412E-05   4.36696E+09  0            0             4.36696E+09  0.97691       4.36696E+09  0             4.36696E+09  24171.9       4.96984E+09  26776         
   4.39083E+09  0.997434     4.12138E-05   4.39083E+09  0            0             4.39083E+09  0.996807      4.39083E+09  0             4.39083E+09  0.989601     5.72457E-05   4.39083E+09  0            0             4.39083E+09  0.990425      4.39083E+09  0             4.39083E+09  0.977076     4.50914E-05   4.39083E+09  0            0             4.39083E+09  0.976088      4.39083E+09  0             4.39083E+09  24303.3       4.99271E+09  26559.7       
   4.41578E+09  0.997431     4.10222E-05   4.41578E+09  0            0             4.41578E+09  0.99706       4.41578E+09  0             4.41578E+09  0.989607     5.72134E-05   4.41578E+09  0            0             4.41578E+09  0.990579      4.41578E+09  0             4.41578E+09  0.977076     4.48135E-05   4.41578E+09  0            0             4.41578E+09  0.97717       4.41578E+09  0             4.41578E+09  24439.9       5.01431E+09  26567.7       
   4.43945E+09  0.997434     4.08249E-05   4.43945E+09  0            0             4.43945E+09  0.997781      4.43945E+09  0             4.43945E+09  0.989602     5.70877E-05   4.43945E+09  0            0             4.43945E+09  0.988781      4.43945E+09  0             4.43945E+09  0.977075     4.45686E-05   4.43945E+09  0            0             4.43945E+09  0.976797      4.43945E+09  0             4.43945E+09  24570.1       5.03696E+09  26466.5       
   4.46506E+09  0.997431     4.06321E-05   4.46506E+09  0            0             4.46506E+09  0.997077      4.46506E+09  0             4.46506E+09  0.989614     5.78769E-05   4.46506E+09  0            0             4.46506E+09  0.991461      4.46506E+09  0             4.46506E+09  0.977072     4.43743E-05   4.46506E+09  0            0             4.46506E+09  0.97664       4.46506E+09  0             4.46506E+09  24711.2       5.06044E+09  26604.8       
   4.49054E+09  0.997432     4.03841E-05   4.49054E+09  0            0             4.49054E+09  0.997485      4.49054E+09  0             4.49054E+09  0.989615     5.75289E-05   4.49054E+09  0            0             4.49054E+09  0.989761      4.49054E+09  0             4.49054E+09  0.977073     4.41206E-05   4.49054E+09  0            0             4.49054E+09  0.977281      4.49054E+09  0             4.49054E+09  24850.9       5.08513E+09  26531.1       
   4.51372E+09  0.997436     4.04022E-05   4.51372E+09  0            0             4.51372E+09  0.998191      4.51372E+09  0             4.51372E+09  0.989614     5.71804E-05   4.51372E+09  0            0             4.51372E+09  0.98953       4.51372E+09  0             4.51372E+09  0.977069     4.40972E-05   4.51372E+09  0            0             4.51372E+09  0.976309      4.51372E+09  0             4.51372E+09  24978.9       5.10972E+09  26670.2       
   4.53889E+09  0.997436     4.01622E-05   4.53889E+09  0            0             4.53889E+09  0.997333      4.53889E+09  0             4.53889E+09  0.989611     5.69286E-05   4.53889E+09  0            0             4.53889E+09  0.989071      4.53889E+09  0             4.53889E+09  0.977068     4.383E-05     4.53889E+09  0            0             4.53889E+09  0.977054      4.53889E+09  0             4.53889E+09  25116.7       5.13371E+09  26548.4       
   4.56241E+09  0.997436     3.99206E-05   4.56241E+09  0            0             4.56241E+09  0.997465      4.56241E+09  0             4.56241E+09  0.989614     5.67008E-05   4.56241E+09  0            0             4.56241E+09  0.990212      4.56241E+09  0             4.56241E+09  0.977065     4.37111E-05   4.56241E+09  0            0             4.56241E+09  0.976476      4.56241E+09  0             4.56241E+09  25246.7       5.15656E+09  26264.6       
   4.58609E+09  0.997433     3.97886E-05   4.58609E+09  0            0             4.58609E+09  0.996947      4.58609E+09  0             4.58609E+09  0.989609     5.66324E-05   4.58609E+09  0            0             4.58609E+09  0.988687      4.58609E+09  0             4.58609E+09  0.977067     4.35073E-05   4.58609E+09  0            0             4.58609E+09  0.977441      4.58609E+09  0             4.58609E+09  25375.6       5.17854E+09  26427         
   4.60951E+09  0.997432     3.95552E-05   4.60951E+09  0            0             4.60951E+09  0.997345      4.60951E+09  0             4.60951E+09  0.989611     5.63337E-05   4.60951E+09  0            0             4.60951E+09  0.989959      4.60951E+09  0             4.60951E+09  0.977075     4.39788E-05   4.60951E+09  0            0             4.60951E+09  0.978412      4.60951E+09  0             4.60951E+09  25504.6       5.20365E+09  26478.6       
   4.63339E+09  0.997431     3.93566E-05   4.63339E+09  0            0             4.63339E+09  0.997149      4.63339E+09  0             4.63339E+09  0.98961      5.60081E-05   4.63339E+09  0            0             4.63339E+09  0.989452      4.63339E+09  0             4.63339E+09  0.977081     4.41442E-05   4.63339E+09  0            0             4.63339E+09  0.978112      4.63339E+09  0             4.63339E+09  25635.1       5.22638E+09  26626.2       
   4.6588E+09   0.997429     3.91666E-05   4.6588E+09   0            0             4.6588E+09   0.997124      4.6588E+09   0             4.6588E+09   0.989622     5.68701E-05   4.6588E+09   0            0             4.6588E+09   0.991584      4.6588E+09   0             4.6588E+09   0.977084     4.3941E-05    4.6588E+09   0            0             4.6588E+09   0.977461      4.6588E+09   0             4.6588E+09   25775.2       5.25019E+09  26728         
   4.68076E+09  0.997432     3.90641E-05   4.68076E+09  0            0             4.68076E+09  0.997968      4.68076E+09  0             4.68076E+09  0.989625     5.66434E-05   4.68076E+09  0            0             4.68076E+09  0.990215      4.68076E+09  0             4.68076E+09  0.977084     4.36919E-05   4.68076E+09  0            0             4.68076E+09  0.977226      4.68076E+09  0             4.68076E+09  25896.3       5.27319E+09  26878.8       
   4.70668E+09  0.99743      3.88839E-05   4.70668E+09  0            0             4.70668E+09  0.997103      4.70668E+09  0             4.70668E+09  0.98963      5.65175E-05   4.70668E+09  0            0             4.70668E+09  0.990451      4.70668E+09  0             4.70668E+09  0.977083     4.34661E-05   4.70668E+09  0            0             4.70668E+09  0.976814      4.70668E+09  0             4.70668E+09  26039.3       5.29726E+09  26526.4       
   4.72953E+09  0.99743      3.86649E-05   4.72953E+09  0            0             4.72953E+09  0.997314      4.72953E+09  0             4.72953E+09  0.989627     5.6247E-05    4.72953E+09  0            0             4.72953E+09  0.989193      4.72953E+09  0             4.72953E+09  0.97708      4.32884E-05   4.72953E+09  0            0             4.72953E+09  0.976645      4.72953E+09  0             4.72953E+09  26165.8       5.32305E+09  26636.1       
   4.75389E+09  0.99743      3.84429E-05   4.75389E+09  0            0             4.75389E+09  0.997448      4.75389E+09  0             4.75389E+09  0.98962      5.63858E-05   4.75389E+09  0            0             4.75389E+09  0.98837       4.75389E+09  0             4.75389E+09  0.977077     4.31567E-05   4.75389E+09  0            0             4.75389E+09  0.976526      4.75389E+09  0             4.75389E+09  26300.8       5.34671E+09  26779.6       
   4.77788E+09  0.99743      3.82236E-05   4.77788E+09  0            0             4.77788E+09  0.99746       4.77788E+09  0             4.77788E+09  0.989618     5.61101E-05   4.77788E+09  0            0             4.77788E+09  0.989219      4.77788E+09  0             4.77788E+09  0.977078     4.29165E-05   4.77788E+09  0            0             4.77788E+09  0.977206      4.77788E+09  0             4.77788E+09  26433.3       5.37012E+09  26912.4       
   4.80355E+09  0.997431     3.8025E-05    4.80355E+09  0            0             4.80355E+09  0.99764       4.80355E+09  0             4.80355E+09  0.989627     5.64716E-05   4.80355E+09  0            0             4.80355E+09  0.99116       4.80355E+09  0             4.80355E+09  0.97708      4.27487E-05   4.80355E+09  0            0             4.80355E+09  0.977528      4.80355E+09  0             4.80355E+09  26575.5       5.39566E+09  27019.1       
   4.82591E+09  0.997429     3.78894E-05   4.82591E+09  0            0             4.82591E+09  0.996996      4.82591E+09  0             4.82591E+09  0.989627     5.6158E-05    4.82591E+09  0            0             4.82591E+09  0.989766      4.82591E+09  0             4.82591E+09  0.977076     4.27097E-05   4.82591E+09  0            0             4.82591E+09  0.976343      4.82591E+09  0             4.82591E+09  26699.8       5.41873E+09  27015.4       
   4.85084E+09  0.997429     3.76766E-05   4.85084E+09  0            0             4.85084E+09  0.99743       4.85084E+09  0             4.85084E+09  0.989629     5.58605E-05   4.85084E+09  0            0             4.85084E+09  0.989881      4.85084E+09  0             4.85084E+09  0.977081     4.27267E-05   4.85084E+09  0            0             4.85084E+09  0.977911      4.85084E+09  0             4.85084E+09  26837.6       5.44293E+09  26945.2       
   4.87475E+09  0.997428     3.74762E-05   4.87475E+09  0            0             4.87475E+09  0.997273      4.87475E+09  0             4.87475E+09  0.989625     5.56486E-05   4.87475E+09  0            0             4.87475E+09  0.98903       4.87475E+09  0             4.87475E+09  0.977082     4.25039E-05   4.87475E+09  0            0             4.87475E+09  0.97729       4.87475E+09  0             4.87475E+09  26969.7       5.46456E+09  27094.7       
   4.89822E+09  0.997431     3.74386E-05   4.89822E+09  0            0             4.89822E+09  0.998072      4.89822E+09  0             4.89822E+09  0.989625     5.53459E-05   4.89822E+09  0            0             4.89822E+09  0.989473      4.89822E+09  0             4.89822E+09  0.977083     4.22849E-05   4.89822E+09  0            0             4.89822E+09  0.977299      4.89822E+09  0             4.89822E+09  27099.5       5.48844E+09  26845         
   4.92236E+09  0.997431     3.72343E-05   4.92236E+09  0            0             4.92236E+09  0.997352      4.92236E+09  0             4.92236E+09  0.989615     5.58816E-05   4.92236E+09  0            0             4.92236E+09  0.987871      4.92236E+09  0             4.92236E+09  0.977084     4.2053E-05    4.92236E+09  0            0             4.92236E+09  0.977151      4.92236E+09  0             4.92236E+09  27234.1       5.51296E+09  26987.5       
   4.94673E+09  0.99743      3.70383E-05   4.94673E+09  0            0             4.94673E+09  0.997285      4.94673E+09  0             4.94673E+09  0.989612     5.56583E-05   4.94673E+09  0            0             4.94673E+09  0.989058      4.94673E+09  0             4.94673E+09  0.977085     4.18379E-05   4.94673E+09  0            0             4.94673E+09  0.977295      4.94673E+09  0             4.94673E+09  27369         5.53689E+09  26249.2       
   4.96984E+09  0.997429     3.68535E-05   4.96984E+09  0            0             4.96984E+09  0.997221      4.96984E+09  0             4.96984E+09  0.989613     5.536E-05     4.96984E+09  0            0             4.96984E+09  0.989759      4.96984E+09  0             4.96984E+09  0.977087     4.16741E-05   4.96984E+09  0            0             4.96984E+09  0.977511      4.96984E+09  0             4.96984E+09  27497.8       5.5614E+09   26379.8       
   4.99271E+09  0.997424     3.69188E-05   4.99271E+09  0            0             4.99271E+09  0.996613      4.99271E+09  0             4.99271E+09  0.989623     5.59584E-05   4.99271E+09  0            0             4.99271E+09  0.991456      4.99271E+09  0             4.99271E+09  0.977083     4.16273E-05   4.99271E+09  0            0             4.99271E+09  0.976374      4.99271E+09  0             4.99271E+09  27623.8       5.58659E+09  26513.1       
   5.01431E+09  0.997422     3.68329E-05   5.01431E+09  0            0             5.01431E+09  0.996888      5.01431E+09  0             5.01431E+09  0.989626     5.57844E-05   5.01431E+09  0            0             5.01431E+09  0.990325      5.01431E+09  0             5.01431E+09  0.977085     4.14379E-05   5.01431E+09  0            0             5.01431E+09  0.977402      5.01431E+09  0             5.01431E+09  27744.3       5.61243E+09  24798         
   5.03696E+09  0.997425     3.68205E-05   5.03696E+09  0            0             5.03696E+09  0.99811       5.03696E+09  0             5.03696E+09  0.98963      5.55703E-05   5.03696E+09  0            0             5.03696E+09  0.990202      5.03696E+09  0             5.03696E+09  0.977082     4.13372E-05   5.03696E+09  0            0             5.03696E+09  0.976493      5.03696E+09  0             5.03696E+09  27869.2       5.63381E+09  24833.2       
   5.06044E+09  0.997424     3.66397E-05   5.06044E+09  0            0             5.06044E+09  0.997221      5.06044E+09  0             5.06044E+09  0.989631     5.52949E-05   5.06044E+09  0            0             5.06044E+09  0.98992       5.06044E+09  0             5.06044E+09  0.977086     4.13626E-05   5.06044E+09  0            0             5.06044E+09  0.977927      5.06044E+09  0             5.06044E+09  27998.6       5.65882E+09  24471.4       
   5.08513E+09  0.997428     3.66016E-05   5.08513E+09  0            0             5.08513E+09  0.998062      5.08513E+09  0             5.08513E+09  0.989635     5.51626E-05   5.08513E+09  0            0             5.08513E+09  0.990427      5.08513E+09  0             5.08513E+09  0.977088     4.11634E-05   5.08513E+09  0            0             5.08513E+09  0.977333      5.08513E+09  0             5.08513E+09  28134.9       5.67981E+09  24391.7       
   5.10972E+09  0.997427     3.64177E-05   5.10972E+09  0            0             5.10972E+09  0.997268      5.10972E+09  0             5.10972E+09  0.989636     5.48805E-05   5.10972E+09  0            0             5.10972E+09  0.989832      5.10972E+09  0             5.10972E+09  0.977091     4.10854E-05   5.10972E+09  0            0             5.10972E+09  0.977729      5.10972E+09  0             5.10972E+09  28271.5       5.70385E+09  24345.8       
   5.13371E+09  0.997423     3.64149E-05   5.13371E+09  0            0             5.13371E+09  0.996721      5.13371E+09  0             5.13371E+09  0.989635     5.46021E-05   5.13371E+09  0            0             5.13371E+09  0.989432      5.13371E+09  0             5.13371E+09  0.977089     4.0934E-05    5.13371E+09  0            0             5.13371E+09  0.976652      5.13371E+09  0             5.13371E+09  28405.5       5.72856E+09  24377.3       
   5.15656E+09  0.997418     3.65297E-05   5.15656E+09  0            0             5.15656E+09  0.99652       5.15656E+09  0             5.15656E+09  0.989636     5.43229E-05   5.15656E+09  0            0             5.15656E+09  0.989798      5.15656E+09  0             5.15656E+09  0.977091     4.0797E-05    5.15656E+09  0            0             5.15656E+09  0.97757       5.15656E+09  0             5.15656E+09  28532.3       5.75291E+09  24339.6       
   5.17854E+09  0.997418     3.63399E-05   5.17854E+09  0            0             5.17854E+09  0.997382      5.17854E+09  0             5.17854E+09  0.989637     5.4046E-05    5.17854E+09  0            0             5.17854E+09  0.989791      5.17854E+09  0             5.17854E+09  0.977092     4.0589E-05    5.17854E+09  0            0             5.17854E+09  0.977207      5.17854E+09  0             5.17854E+09  28653.9       5.77591E+09  24454.4       
   5.20365E+09  0.997416     3.62167E-05   5.20365E+09  0            0             5.20365E+09  0.996998      5.20365E+09  0             5.20365E+09  0.989636     5.37737E-05   5.20365E+09  0            0             5.20365E+09  0.98946       5.20365E+09  0             5.20365E+09  0.977094     4.04358E-05   5.20365E+09  0            0             5.20365E+09  0.977507      5.20365E+09  0             5.20365E+09  28793         5.8011E+09   24564.9       
   5.22638E+09  0.997415     3.60374E-05   5.22638E+09  0            0             5.22638E+09  0.997274      5.22638E+09  0             5.22638E+09  0.989638     5.35416E-05   5.22638E+09  0            0             5.22638E+09  0.990063      5.22638E+09  0             5.22638E+09  0.977094     4.02277E-05   5.22638E+09  0            0             5.22638E+09  0.977128      5.22638E+09  0             5.22638E+09  28919         5.82795E+09  24599.3       
   5.25019E+09  0.997414     3.58868E-05   5.25019E+09  0            0             5.25019E+09  0.997109      5.25019E+09  0             5.25019E+09  0.989644     5.35938E-05   5.25019E+09  0            0             5.25019E+09  0.990794      5.25019E+09  0             5.25019E+09  0.977093     4.00327E-05   5.25019E+09  0            0             5.25019E+09  0.976908      5.25019E+09  0             5.25019E+09  29051.1       5.8521E+09   24717         
   5.27319E+09  0.997413     3.57083E-05   5.27319E+09  0            0             5.27319E+09  0.997302      5.27319E+09  0             5.27319E+09  0.989638     5.3654E-05    5.27319E+09  0            0             5.27319E+09  0.98847       5.27319E+09  0             5.27319E+09  0.977096     3.99237E-05   5.27319E+09  0            0             5.27319E+09  0.977635      5.27319E+09  0             5.27319E+09  29177.7       5.87706E+09  24760.7       
   5.29726E+09  0.997418     3.58625E-05   5.29726E+09  0            0             5.29726E+09  0.99838       5.29726E+09  0             5.29726E+09  0.989639     5.33863E-05   5.29726E+09  0            0             5.29726E+09  0.989777      5.29726E+09  0             5.29726E+09  0.977095     3.97428E-05   5.29726E+09  0            0             5.29726E+09  0.976836      5.29726E+09  0             5.29726E+09  29311.7       5.90274E+09  24742         
   5.32305E+09  0.997417     3.57017E-05   5.32305E+09  0            0             5.32305E+09  0.997179      5.32305E+09  0             5.32305E+09  0.989638     5.31254E-05   5.32305E+09  0            0             5.32305E+09  0.989448      5.32305E+09  0             5.32305E+09  0.977098     3.96606E-05   5.32305E+09  0            0             5.32305E+09  0.977703      5.32305E+09  0             5.32305E+09  29454.5       5.9268E+09   24743.8       
   5.34671E+09  0.997416     3.55267E-05   5.34671E+09  0            0             5.34671E+09  0.997305      5.34671E+09  0             5.34671E+09  0.989634     5.29781E-05   5.34671E+09  0            0             5.34671E+09  0.988928      5.34671E+09  0             5.34671E+09  0.977095     3.95575E-05   5.34671E+09  0            0             5.34671E+09  0.976548      5.34671E+09  0             5.34671E+09  29585.9       5.95138E+09  24847.8       
   5.37012E+09  0.997415     3.5362E-05    5.37012E+09  0            0             5.37012E+09  0.997225      5.37012E+09  0             5.37012E+09  0.989632     5.27907E-05   5.37012E+09  0            0             5.37012E+09  0.989061      5.37012E+09  0             5.37012E+09  0.977092     3.95008E-05   5.37012E+09  0            0             5.37012E+09  0.976426      5.37012E+09  0             5.37012E+09  29714.9       5.97467E+09  24698.2       
   5.39566E+09  0.997417     3.52083E-05   5.39566E+09  0            0             5.39566E+09  0.997667      5.39566E+09  0             5.39566E+09  0.989633     5.25607E-05   5.39566E+09  0            0             5.39566E+09  0.990005      5.39566E+09  0             5.39566E+09  0.977094     3.93647E-05   5.39566E+09  0            0             5.39566E+09  0.977531      5.39566E+09  0             5.39566E+09  29856.5       5.9991E+09   24661.8       
   5.41873E+09  0.997419     3.5136E-05    5.41873E+09  0            0             5.41873E+09  0.997958      5.41873E+09  0             5.41873E+09  0.989634     5.23015E-05   5.41873E+09  0            0             5.41873E+09  0.989699      5.41873E+09  0             5.41873E+09  0.977094     3.91707E-05   5.41873E+09  0            0             5.41873E+09  0.977039      5.41873E+09  0             5.41873E+09  29983.7       6.02642E+09  24754.8       
   5.44293E+09  0.997416     3.51035E-05   5.44293E+09  0            0             5.44293E+09  0.99678       5.44293E+09  0             5.44293E+09  0.989634     5.20441E-05   5.44293E+09  0            0             5.44293E+09  0.989601      5.44293E+09  0             5.44293E+09  0.977089     3.92003E-05   5.44293E+09  0            0             5.44293E+09  0.976245      5.44293E+09  0             5.44293E+09  30117.4       6.05059E+09  24754.9       
   5.46456E+09  0.997417     3.49376E-05   5.46456E+09  0            0             5.46456E+09  0.997551      5.46456E+09  0             5.46456E+09  0.989632     5.18005E-05   5.46456E+09  0            0             5.46456E+09  0.989411      5.46456E+09  0             5.46456E+09  0.977092     3.91189E-05   5.46456E+09  0            0             5.46456E+09  0.977691      5.46456E+09  0             5.46456E+09  30236.3       6.07509E+09  24681.2       
   5.48844E+09  0.997421     3.50232E-05   5.48844E+09  0            0             5.48844E+09  0.998285      5.48844E+09  0             5.48844E+09  0.989635     5.16115E-05   5.48844E+09  0            0             5.48844E+09  0.990159      5.48844E+09  0             5.48844E+09  0.977093     3.89411E-05   5.48844E+09  0            0             5.48844E+09  0.977299      5.48844E+09  0             5.48844E+09  30368.6       6.09837E+09  24754         
   5.51296E+09  0.997421     3.48532E-05   5.51296E+09  0            0             5.51296E+09  0.997417      5.51296E+09  0             5.51296E+09  0.989637     5.13834E-05   5.51296E+09  0            0             5.51296E+09  0.989949      5.51296E+09  0             5.51296E+09  0.97709      3.88579E-05   5.51296E+09  0            0             5.51296E+09  0.976502      5.51296E+09  0             5.51296E+09  30503.8       6.12198E+09  24868.5       
   5.53689E+09  0.997427     3.52629E-05   5.53689E+09  0            0             5.53689E+09  0.99874       5.53689E+09  0             5.53689E+09  0.989644     5.16618E-05   5.53689E+09  0            0             5.53689E+09  0.991163      5.53689E+09  0             5.53689E+09  0.97709      3.86739E-05   5.53689E+09  0            0             5.53689E+09  0.976979      5.53689E+09  0             5.53689E+09  30637.1       6.14654E+09  24498.6       
   5.5614E+09   0.997428     3.50982E-05   5.5614E+09   0            0             5.5614E+09   0.997548      5.5614E+09   0             5.5614E+09   0.989645     5.14174E-05   5.5614E+09   0            0             5.5614E+09   0.989777      5.5614E+09   0             5.5614E+09   0.977091     3.85066E-05   5.5614E+09   0            0             5.5614E+09   0.97734       5.5614E+09   0             5.5614E+09   30772.3       6.16977E+09  24463.4       
   5.58659E+09  0.997428     3.49307E-05   5.58659E+09  0            0             5.58659E+09  0.997389      5.58659E+09  0             5.58659E+09  0.989644     5.11769E-05   5.58659E+09  0            0             5.58659E+09  0.989488      5.58659E+09  0             5.58659E+09  0.977093     3.83496E-05   5.58659E+09  0            0             5.58659E+09  0.977394      5.58659E+09  0             5.58659E+09  30911.8       6.19356E+09  24565.6       
   5.61243E+09  0.997418     3.6035E-05    5.61243E+09  0            0             5.61243E+09  0.995431      5.61243E+09  0             5.61243E+09  0.989651     5.14642E-05   5.61243E+09  0            0             5.61243E+09  0.991196      5.61243E+09  0             5.61243E+09  0.977095     3.82539E-05   5.61243E+09  0            0             5.61243E+09  0.977635      5.61243E+09  0             5.61243E+09  31055.1       6.21729E+09  24510.5       
   5.63381E+09  0.997421     3.59412E-05   5.63381E+09  0            0             5.63381E+09  0.997915      5.63381E+09  0             5.63381E+09  0.989655     5.13545E-05   5.63381E+09  0            0             5.63381E+09  0.990436      5.63381E+09  0             5.63381E+09  0.977094     3.8087E-05    5.63381E+09  0            0             5.63381E+09  0.976874      5.63381E+09  0             5.63381E+09  31173.1       6.24152E+09  24564.2       
   5.65882E+09  0.997415     3.61261E-05   5.65882E+09  0            0             5.65882E+09  0.996348      5.65882E+09  0             5.65882E+09  0.989657     5.11644E-05   5.65882E+09  0            0             5.65882E+09  0.990146      5.65882E+09  0             5.65882E+09  0.977094     3.791E-05     5.65882E+09  0            0             5.65882E+09  0.976999      5.65882E+09  0             5.65882E+09  31311.1       6.26429E+09  24187.3       
   5.67981E+09  0.997412     3.6118E-05    5.67981E+09  0            0             5.67981E+09  0.996687      5.67981E+09  0             5.67981E+09  0.989651     5.13585E-05   5.67981E+09  0            0             5.67981E+09  0.988234      5.67981E+09  0             5.67981E+09  0.977095     3.77435E-05   5.67981E+09  0            0             5.67981E+09  0.977292      5.67981E+09  0             5.67981E+09  31427.5       6.28811E+09  24293.7       
   5.70385E+09  0.997415     3.60756E-05   5.70385E+09  0            0             5.70385E+09  0.998059      5.70385E+09  0             5.70385E+09  0.989644     5.15657E-05   5.70385E+09  0            0             5.70385E+09  0.988197      5.70385E+09  0             5.70385E+09  0.977094     3.75795E-05   5.70385E+09  0            0             5.70385E+09  0.976888      5.70385E+09  0             5.70385E+09  31560.8       6.3129E+09   24303.5       
   5.72856E+09  0.997413     3.59745E-05   5.72856E+09  0            0             5.72856E+09  0.996943      5.72856E+09  0             5.72856E+09  0.989643     5.13298E-05   5.72856E+09  0            0             5.72856E+09  0.989508      5.72856E+09  0             5.72856E+09  0.977093     3.74099E-05   5.72856E+09  0            0             5.72856E+09  0.976959      5.72856E+09  0             5.72856E+09  31697.5       6.33814E+09  24397.5       
   5.75291E+09  0.99741      3.59262E-05   5.75291E+09  0            0             5.75291E+09  0.996782      5.75291E+09  0             5.75291E+09  0.989643     5.10935E-05   5.75291E+09  0            0             5.75291E+09  0.989723      5.75291E+09  0             5.75291E+09  0.977094     3.72451E-05   5.75291E+09  0            0             5.75291E+09  0.977265      5.75291E+09  0             5.75291E+09  31832.1       6.36253E+09  24507.4       
