# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 1340 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/5E6/50mfp.r0.5.dat , seed = 3310259992
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1340, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   6.57135E+09  0.997387     9.55898E-05   6.57135E+09  0.000121565  -8.15208E-06  6.57135E+09  0.996811      6.57135E+09  0             6.57135E+09  0.989561     0.000136117   6.57135E+09  7.354E-05    -2.63694E-05  6.57135E+09  0.989131      6.57135E+09  0             6.57135E+09  0.977179     0.000133577   6.57135E+09  7.28609E-06  -3.05317E-05  6.57135E+09  0.977477      6.57135E+09  0             6.57135E+09  36323.9       6.86106E+09  3024.26       
   6.58284E+09  0.997381     9.56004E-05   6.58284E+09  0.000124336  -8.30605E-06  6.58284E+09  0.99395       6.58284E+09  0.0016095     6.58284E+09  0.989569     0.0001361     6.58284E+09  7.04059E-05  -2.64624E-05  6.58284E+09  0.99395       6.58284E+09  -0.0016095    6.58284E+09  0.977177     0.000133339   6.58284E+09  1.03526E-05  -3.05395E-05  6.58284E+09  0.975607      6.58284E+09  0.00165398    6.58284E+09  36388         6.87206E+09  3027.96       
   6.59378E+09  0.99738      9.54304E-05   6.59378E+09  0.000124105  -8.28689E-06  6.59378E+09  0.996702      6.59378E+09  0             6.59378E+09  0.98956      0.000136182   6.59378E+09  7.0275E-05   -2.63389E-05  6.59378E+09  0.984319      6.59378E+09  0             6.59378E+09  0.977173     0.000133142   6.59378E+09  1.03333E-05  -3.04707E-05  6.59378E+09  0.975161      6.59378E+09  0             6.59378E+09  36448.5       6.88414E+09  3022.5        
   6.6056E+09   0.997381     9.52572E-05   6.6056E+09   0.000123875  -8.27328E-06  6.6056E+09   0.99785       6.6056E+09   0             6.6056E+09   0.989553     0.000136071   6.6056E+09   7.01446E-05  -2.62567E-05  6.6056E+09   0.986141      6.6056E+09   0             6.6056E+09   0.977183     0.000133246   6.6056E+09   1.03142E-05  -3.03353E-05  6.6056E+09   0.982526      6.6056E+09   0             6.6056E+09   36514.2       6.89581E+09  3028.01       
   6.61675E+09  0.99738      9.50847E-05   6.61675E+09  0.000123645  -8.25543E-06  6.61675E+09  0.996888      6.61675E+09  0             6.61675E+09  0.989558     0.000135901   6.61675E+09  7.00147E-05  -2.61967E-05  6.61675E+09  0.992152      6.61675E+09  0             6.61675E+09  0.977185     0.000133025   6.61675E+09  1.02951E-05  -3.02737E-05  6.61675E+09  0.978621      6.61675E+09  0             6.61675E+09  36576.3       6.90719E+09  3026.63       
   6.62821E+09  0.997381     9.49172E-05   6.62821E+09  0.000123417  -8.24248E-06  6.62821E+09  0.998064      6.62821E+09  0             6.62821E+09  0.989559     0.000135656   6.62821E+09  6.98853E-05  -2.61483E-05  6.62821E+09  0.990251      6.62821E+09  0             6.62821E+09  0.977182     0.000132821   6.62821E+09  1.0276E-05   -3.02078E-05  6.62821E+09  0.975338      6.62821E+09  0             6.62821E+09  36639.7       6.91945E+09  3031.84       
   6.6395E+09   0.99738      9.47447E-05   6.6395E+09   0.000123189  -8.22525E-06  6.6395E+09   0.996972      6.6395E+09   0             6.6395E+09   0.989554     0.000135504   6.6395E+09   6.97564E-05  -2.60761E-05  6.6395E+09   0.986693      6.6395E+09   0             6.6395E+09   0.97718      0.000132589   6.6395E+09   1.02571E-05  -3.01488E-05  6.6395E+09   0.976133      6.6395E+09   0             6.6395E+09   36702.9       6.93156E+09  3037.29       
   6.65147E+09  0.997377     9.4636E-05    6.65147E+09  0.000122962  -8.19584E-06  6.65147E+09  0.99544       6.65147E+09  0             6.65147E+09  0.989555     0.000135256   6.65147E+09  6.96279E-05  -2.60284E-05  6.65147E+09  0.989816      6.65147E+09  0             6.65147E+09  0.977178     0.000132367   6.65147E+09  1.02382E-05  -3.00878E-05  6.65147E+09  0.975817      6.65147E+09  0             6.65147E+09  36768.6       6.94371E+09  3036.39       
   6.6629E+09   0.997375     9.44828E-05   6.6629E+09   0.000122736  -8.17414E-06  6.6629E+09   0.996276      6.6629E+09   0             6.6629E+09   0.989548     0.000135161   6.6629E+09   6.94999E-05  -2.59448E-05  6.6629E+09   0.985967      6.6629E+09   0             6.6629E+09   0.977179     0.000132132   6.6629E+09   1.02194E-05  -3.00309E-05  6.6629E+09   0.977976      6.6629E+09   0             6.6629E+09   36832.3       6.95574E+09  3035.94       
   6.67406E+09  0.997374     9.43093E-05   6.67406E+09  0.000122511  -8.15874E-06  6.67406E+09  0.997278      6.67406E+09  0             6.67406E+09  0.989544     0.00013496    6.67406E+09  6.93724E-05  -2.58847E-05  6.67406E+09  0.987558      6.67406E+09  0             6.67406E+09  0.977167     0.000132406   6.67406E+09  1.45844E-05  -3.02474E-05  6.67406E+09  0.970746      6.67406E+09  0.00238915    6.67406E+09  36894.2       6.96686E+09  3037.2        
   6.68556E+09  0.997374     9.41383E-05   6.68556E+09  0.000122287  -8.14215E-06  6.68556E+09  0.997032      6.68556E+09  0             6.68556E+09  0.989543     0.000134721   6.68556E+09  6.92453E-05  -2.58341E-05  6.68556E+09  0.988674      6.68556E+09  0             6.68556E+09  0.977149     0.000133324   6.68556E+09  1.45577E-05  -2.99255E-05  6.68556E+09  0.967328      6.68556E+09  0             6.68556E+09  36957.9       6.97901E+09  3040.05       
   6.69741E+09  0.997373     9.39727E-05   6.69741E+09  0.000122063  -8.12397E-06  6.69741E+09  0.996744      6.69741E+09  0             6.69741E+09  0.989539     0.000134527   6.69741E+09  6.91187E-05  -2.57733E-05  6.69741E+09  0.987442      6.69741E+09  0             6.69741E+09  0.977154     0.000133148   6.69741E+09  1.4531E-05   -2.98565E-05  6.69741E+09  0.979526      6.69741E+09  0             6.69741E+09  37023.7       6.99042E+09  3045.19       
   6.709E+09    0.997374     9.38141E-05   6.709E+09    0.00012184   -8.11173E-06  6.709E+09    0.998229      6.709E+09    0             6.709E+09    0.989537     0.000134288   6.709E+09    6.89926E-05  -2.57237E-05  6.709E+09    0.98878       6.709E+09    0             6.709E+09    0.977155     0.00013291    6.709E+09    1.45045E-05  -2.9801E-05   6.709E+09    0.977832      6.709E+09    0             6.709E+09    37087.8       7.00197E+09  3050.4        
   6.72057E+09  0.997378     9.37072E-05   6.72057E+09  0.000121618  -8.09962E-06  6.72057E+09  0.999277      6.72057E+09  0             6.72057E+09  0.989542     0.000134129   6.72057E+09  6.88669E-05  -2.5665E-05   6.72057E+09  0.992207      6.72057E+09  0             6.72057E+09  0.977154     0.000132669   6.72057E+09  1.44781E-05  -2.97464E-05  6.72057E+09  0.976853      6.72057E+09  0             6.72057E+09  37151.9       7.01322E+09  3054.62       
   6.7319E+09   0.997375     9.35779E-05   6.7319E+09   0.000121397  -8.07471E-06  6.7319E+09   0.995831      6.7319E+09   0             6.7319E+09   0.989522     0.000135407   6.7319E+09   6.87417E-05  -2.53114E-05  6.7319E+09   0.978187      6.7319E+09   0             6.7319E+09   0.977143     0.00013062    6.7319E+09   4.23158E-05  -3.24804E-05  6.7319E+09   0.971008      6.7319E+09   0.0153252     6.7319E+09   37214.1       7.02468E+09  3046.77       
   6.74377E+09  0.997371     9.34821E-05   6.74377E+09  0.000121177  -8.04483E-06  6.74377E+09  0.995302      6.74377E+09  0             6.74377E+09  0.989531     0.000135451   6.74377E+09  6.8617E-05   -2.52196E-05  6.74377E+09  0.994478      6.74377E+09  0             6.74377E+09  0.977139     0.00013045    6.74377E+09  4.2239E-05   -3.24023E-05  6.74377E+09  0.974758      6.74377E+09  0             6.74377E+09  37279.6       7.03557E+09  3052.38       
   6.75488E+09  0.997369     9.3325E-05    6.75488E+09  0.000120957  -8.02554E-06  6.75488E+09  0.996512      6.75488E+09  0             6.75488E+09  0.989532     0.000135212   6.75488E+09  6.84927E-05  -2.5174E-05   6.75488E+09  0.990236      6.75488E+09  0             6.75488E+09  0.977139     0.000130215   6.75488E+09  4.21625E-05  -3.23435E-05  6.75488E+09  0.97753       6.75488E+09  0             6.75488E+09  37341.3       7.04894E+09  3056.4        
   6.76607E+09  0.997382     9.39359E-05   6.76607E+09  0.000120739  -7.9727E-06   6.76607E+09  1.00407       6.76607E+09  0             6.76607E+09  0.989546     0.000135689   6.76607E+09  6.83688E-05  -2.50077E-05  6.76607E+09  0.997388      6.76607E+09  0             6.76607E+09  0.977142     0.000129999   6.76607E+09  4.20863E-05  -3.22817E-05  6.76607E+09  0.97839       6.76607E+09  0             6.76607E+09  37403.7       7.05981E+09  3060.82       
   6.77913E+09  0.99738      9.37782E-05   6.77913E+09  0.000120521  -7.95375E-06  6.77913E+09  0.996533      6.77913E+09  0             6.77913E+09  0.989544     0.000135466   6.77913E+09  6.82454E-05  -2.49564E-05  6.77913E+09  0.988167      6.77913E+09  0             6.77913E+09  0.977141     0.000129765   6.77913E+09  4.20103E-05  -3.22231E-05  6.77913E+09  0.976929      6.77913E+09  0             6.77913E+09  37475.2       7.07138E+09  3065.92       
   6.79082E+09  0.997372     9.39548E-05   6.79082E+09  0.000121257  -7.97325E-06  6.79082E+09  0.992908      6.79082E+09  0.000529148   6.79082E+09  0.98955      0.000135357   6.79082E+09  6.7169E-05   -2.49346E-05  6.79082E+09  0.992908      6.79082E+09  -0.000529148  6.79082E+09  0.977143     0.000129543   6.79082E+09  4.19346E-05  -3.2163E-05   6.79082E+09  0.978155      6.79082E+09  0             6.79082E+09  37540.3       7.08294E+09  3046.9        
   6.80213E+09  0.997375     9.38266E-05   6.80213E+09  0.000121039  -7.96188E-06  6.80213E+09  0.99891       6.80213E+09  0             6.80213E+09  0.989546     0.000135174   6.80213E+09  6.70482E-05  -2.48749E-05  6.80213E+09  0.987247      6.80213E+09  0             6.80213E+09  0.977142     0.000129312   6.80213E+09  4.18592E-05  -3.21043E-05  6.80213E+09  0.976725      6.80213E+09  0             6.80213E+09  37602.6       7.09392E+09  3050.91       
   6.81389E+09  0.997375     9.36253E-05   6.81389E+09  0.000123537  -7.95246E-06  6.81389E+09  0.997331      6.81389E+09  0.00151251    6.81389E+09  0.98956      0.000135652   6.81389E+09  6.42124E-05  -2.499E-05    6.81389E+09  0.997331      6.81389E+09  -0.00151251   6.81389E+09  0.977141     0.000129084   6.81389E+09  4.1784E-05   -3.2045E-05   6.81389E+09  0.976548      6.81389E+09  0             6.81389E+09  37667.6       7.10575E+09  3056.25       
   6.82563E+09  0.997382     9.37179E-05   6.82563E+09  0.000123316  -7.93265E-06  6.82563E+09  1.00128       6.82563E+09  0             6.82563E+09  0.98956      0.00013541    6.82563E+09  6.40973E-05  -2.49455E-05  6.82563E+09  0.989856      6.82563E+09  0             6.82563E+09  0.977142     0.000128853   6.82563E+09  4.17091E-05  -3.19877E-05  6.82563E+09  0.977357      6.82563E+09  0             6.82563E+09  37732.7       7.11766E+09  3047.17       
   6.8378E+09   0.99738      9.35751E-05   6.8378E+09   0.000123095  -7.91119E-06  6.8378E+09   0.996154      6.8378E+09   0             6.8378E+09   0.98956      0.000135168   6.8378E+09   6.39826E-05  -2.49006E-05  6.8378E+09   0.989398      6.8378E+09   0             6.8378E+09   0.977138     0.000128666   6.8378E+09   4.16345E-05  -3.19176E-05  6.8378E+09   0.975199      6.8378E+09   0             6.8378E+09   37799.3       7.12914E+09  3052.68       
   6.84916E+09  0.997379     9.34125E-05   6.84916E+09  0.000122875  -7.89442E-06  6.84916E+09  0.99684       6.84916E+09  0             6.84916E+09  0.989565     0.000135028   6.84916E+09  6.38684E-05  -2.48419E-05  6.84916E+09  0.992534      6.84916E+09  0             6.84916E+09  0.977129     0.000128744   6.84916E+09  4.15602E-05  -3.17792E-05  6.84916E+09  0.971993      6.84916E+09  0             6.84916E+09  37862.8       7.14113E+09  3055.25       
   6.86106E+09  0.997374     9.33697E-05   6.86106E+09  0.000122656  -7.85855E-06  6.86106E+09  0.994658      6.86106E+09  0             6.86106E+09  0.989564     0.000134791   6.86106E+09  6.37545E-05  -2.47962E-05  6.86106E+09  0.989024      6.86106E+09  0             6.86106E+09  0.977131     0.000128528   6.86106E+09  4.14861E-05  -3.17203E-05  6.86106E+09  0.978199      6.86106E+09  0             6.86106E+09  37928.8       7.15283E+09  3057.02       
   6.87206E+09  0.997371     9.32369E-05   6.87206E+09  0.000122438  -7.83584E-06  6.87206E+09  0.99595       6.87206E+09  0             6.87206E+09  0.989549     0.000135379   6.87206E+09  6.61836E-05  -2.48688E-05  6.87206E+09  0.981151      6.87206E+09  0.00142886    6.87206E+09  0.977138     0.000128496   6.87206E+09  3.88698E-05  -3.17609E-05  6.87206E+09  0.981151      6.87206E+09  -0.00142886   6.87206E+09  37990.4       7.16394E+09  3061.93       
   6.88414E+09  0.997366     9.32388E-05   6.88414E+09  0.00012222   -7.79475E-06  6.88414E+09  0.994199      6.88414E+09  0             6.88414E+09  0.989552     0.000135168   6.88414E+09  6.6066E-05   -2.48217E-05  6.88414E+09  0.991141      6.88414E+09  0             6.88414E+09  0.977138     0.000128268   6.88414E+09  3.88008E-05  -3.1704E-05   6.88414E+09  0.976856      6.88414E+09  0             6.88414E+09  38057.5       7.17644E+09  3042.13       
   6.89581E+09  0.997366     9.30747E-05   6.89581E+09  0.000122004  -7.78199E-06  6.89581E+09  0.997645      6.89581E+09  0             6.89581E+09  0.989554     0.00013495    6.89581E+09  6.59489E-05  -2.47759E-05  6.89581E+09  0.990925      6.89581E+09  0             6.89581E+09  0.977141     0.000128085   6.89581E+09  3.8732E-05   -3.16388E-05  6.89581E+09  0.979083      6.89581E+09  0             6.89581E+09  38122.3       7.18827E+09  3047.36       
   6.90719E+09  0.997361     9.30191E-05   6.90719E+09  0.000121788  -7.74856E-06  6.90719E+09  0.994797      6.90719E+09  0             6.90719E+09  0.989543     0.000135141   6.90719E+09  6.58321E-05  -2.46438E-05  6.90719E+09  0.983347      6.90719E+09  0             6.90719E+09  0.977147     0.000128005   6.90719E+09  3.86634E-05  -3.155E-05    6.90719E+09  0.980697      6.90719E+09  0             6.90719E+09  38185.4       7.20097E+09  3046.04       
   6.91945E+09  0.997361     9.28563E-05   6.91945E+09  0.000121573  -7.73335E-06  6.91945E+09  0.997021      6.91945E+09  0             6.91945E+09  0.989544     0.000134904   6.91945E+09  6.57158E-05  -2.46005E-05  6.91945E+09  0.98997       6.91945E+09  0             6.91945E+09  0.977151     0.000127828   6.91945E+09  3.85951E-05  -3.1484E-05   6.91945E+09  0.979211      6.91945E+09  0             6.91945E+09  38253.5       7.21289E+09  3050.94       
   6.93156E+09  0.997361     9.26923E-05   6.93156E+09  0.000121358  -7.7196E-06   6.93156E+09  0.997328      6.93156E+09  0             6.93156E+09  0.989549     0.000134761   6.93156E+09  6.55999E-05  -2.45442E-05  6.93156E+09  0.99245       6.93156E+09  0             6.93156E+09  0.97715      0.000127604   6.93156E+09  3.8527E-05   -3.14277E-05  6.93156E+09  0.976753      6.93156E+09  0             6.93156E+09  38320.1       7.22525E+09  3045.88       
   6.94371E+09  0.997365     9.26237E-05   6.94371E+09  0.000121145  -7.70779E-06  6.94371E+09  0.999742      6.94371E+09  0             6.94371E+09  0.989548     0.000134529   6.94371E+09  6.54844E-05  -2.44991E-05  6.94371E+09  0.988872      6.94371E+09  0             6.94371E+09  0.977152     0.000127394   6.94371E+09  3.84592E-05  -3.13699E-05  6.94371E+09  0.978262      6.94371E+09  0             6.94371E+09  38388.3       7.2366E+09   3045.48       
   6.95574E+09  0.997361     9.255E-05     6.95574E+09  0.000120932  -7.67742E-06  6.95574E+09  0.995032      6.95574E+09  0             6.95574E+09  0.989554     0.000134414   6.95574E+09  6.53693E-05  -2.4439E-05   6.95574E+09  0.992838      6.95574E+09  0             6.95574E+09  0.97715      0.000127185   6.95574E+09  3.83916E-05  -3.131E-05    6.95574E+09  0.975995      6.95574E+09  0             6.95574E+09  38455.1       7.24751E+09  3048.56       
   6.96686E+09  0.997357     9.2456E-05    6.96686E+09  0.00012072   -7.65005E-06  6.96686E+09  0.995312      6.96686E+09  0             6.96686E+09  0.989545     0.000134454   6.96686E+09  6.52547E-05  -2.43384E-05  6.96686E+09  0.984544      6.96686E+09  0             6.96686E+09  0.977143     0.000127141   6.96686E+09  3.99826E-05  -3.12954E-05  6.96686E+09  0.973305      6.96686E+09  0.000945257   6.96686E+09  38517.4       7.25999E+09  3053.23       
   6.97901E+09  0.99736      9.2332E-05    6.97901E+09  0.000120508  -7.63957E-06  6.97901E+09  0.998869      6.97901E+09  0             6.97901E+09  0.989549     0.00013427    6.97901E+09  6.51404E-05  -2.42898E-05  6.97901E+09  0.991675      6.97901E+09  0             6.97901E+09  0.977138     0.000127026   6.97901E+09  3.99126E-05  -3.1211E-05   6.97901E+09  0.974052      6.97901E+09  0             6.97901E+09  38584.7       7.27149E+09  3058.65       
   6.99042E+09  0.997359     9.21779E-05   6.99042E+09  0.000120297  -7.62286E-06  6.99042E+09  0.996672      6.99042E+09  0             6.99042E+09  0.989547     0.000134053   6.99042E+09  6.50265E-05  -2.42421E-05  6.99042E+09  0.988242      6.99042E+09  0             6.99042E+09  0.977136     0.000126813   6.99042E+09  3.98428E-05  -3.11532E-05  6.99042E+09  0.976208      6.99042E+09  0             6.99042E+09  38648.5       7.28349E+09  3057.09       
   7.00197E+09  0.997358     9.20239E-05   7.00197E+09  0.000120087  -7.60633E-06  7.00197E+09  0.99669       7.00197E+09  0             7.00197E+09  0.989544     0.000133847   7.00197E+09  6.4913E-05   -2.41925E-05  7.00197E+09  0.987954      7.00197E+09  0             7.00197E+09  0.977134     0.000126608   7.00197E+09  3.97733E-05  -3.10937E-05  7.00197E+09  0.97593       7.00197E+09  0             7.00197E+09  38711.7       7.29582E+09  3053.1        
   7.01322E+09  0.997356     9.18861E-05   7.01322E+09  0.000119878  -7.58652E-06  7.01322E+09  0.99617       7.01322E+09  0             7.01322E+09  0.989543     0.000133616   7.01322E+09  6.47999E-05  -2.41493E-05  7.01322E+09  0.989083      7.01322E+09  0             7.01322E+09  0.977127     0.000126596   7.01322E+09  4.13077E-05  -3.10764E-05  7.01322E+09  0.972965      7.01322E+09  0.000920547   7.01322E+09  38774.2       7.30774E+09  3058.22       
   7.02468E+09  0.997349     9.19292E-05   7.02468E+09  0.00012337   -7.81334E-06  7.02468E+09  0.993463      7.02468E+09  0.00212786    7.02468E+09  0.98955      0.000133533   7.02468E+09  6.09866E-05  -2.42745E-05  7.02468E+09  0.993463      7.02468E+09  -0.00212786   7.02468E+09  0.977097     0.000129602   7.02468E+09  4.12359E-05  -3.02336E-05  7.02468E+09  0.96011       7.02468E+09  0             7.02468E+09  38837.6       7.31828E+09  3063.68       
   7.03557E+09  0.99735      9.17739E-05   7.03557E+09  0.000123156  -7.80151E-06  7.03557E+09  0.997867      7.03557E+09  0             7.03557E+09  0.989549     0.000133303   7.03557E+09  6.08807E-05  -2.42316E-05  7.03557E+09  0.98916       7.03557E+09  0             7.03557E+09  0.977101     0.000129417   7.03557E+09  4.11643E-05  -3.01738E-05  7.03557E+09  0.978974      7.03557E+09  0             7.03557E+09  38897.6       7.32929E+09  3068.78       
   7.04894E+09  0.997348     9.16274E-05   7.04894E+09  0.000122943  -7.7833E-06   7.04894E+09  0.996452      7.04894E+09  0             7.04894E+09  0.989544     0.00013317    7.04894E+09  6.07752E-05  -2.41677E-05  7.04894E+09  0.986539      7.04894E+09  0             7.04894E+09  0.977097     0.000129245   7.04894E+09  4.1093E-05   -3.0107E-05   7.04894E+09  0.974895      7.04894E+09  0             7.04894E+09  38970.7       7.34186E+09  3027.69       
   7.05981E+09  0.997346     9.14917E-05   7.05981E+09  0.00012273   -7.76307E-06  7.05981E+09  0.996146      7.05981E+09  0             7.05981E+09  0.989534     0.000133316   7.05981E+09  6.06701E-05  -2.40497E-05  7.05981E+09  0.983648      7.05981E+09  0             7.05981E+09  0.977094     0.000129047   7.05981E+09  4.10219E-05  -3.00475E-05  7.05981E+09  0.975562      7.05981E+09  0             7.05981E+09  39030         7.35478E+09  3032.02       
   7.07138E+09  0.997347     9.13402E-05   7.07138E+09  0.000122518  -7.75166E-06  7.07138E+09  0.997983      7.07138E+09  0             7.07138E+09  0.989534     0.000133086   7.07138E+09  6.05653E-05  -2.40084E-05  7.07138E+09  0.989847      7.07138E+09  0             7.07138E+09  0.977092     0.000128841   7.07138E+09  4.0951E-05   -2.99905E-05  7.07138E+09  0.975843      7.07138E+09  0             7.07138E+09  39094.5       7.36617E+09  3026.43       
   7.08294E+09  0.997339     9.15496E-05   7.08294E+09  0.000122307  -7.68829E-06  7.08294E+09  0.992565      7.08294E+09  0             7.08294E+09  0.989536     0.000132871   7.08294E+09  6.04609E-05  -2.3966E-05   7.08294E+09  0.99067       7.08294E+09  0             7.08294E+09  0.977089     0.000128655   7.08294E+09  4.08804E-05  -2.99288E-05  7.08294E+09  0.975282      7.08294E+09  0             7.08294E+09  39158.7       7.37887E+09  3031.08       
   7.09392E+09  0.997341     9.14182E-05   7.09392E+09  0.000122096  -7.67789E-06  7.09392E+09  0.998609      7.09392E+09  0             7.09392E+09  0.989538     0.000132657   7.09392E+09  6.03568E-05  -2.39237E-05  7.09392E+09  0.99069       7.09392E+09  0             7.09392E+09  0.977087     0.000128423   7.09392E+09  4.39217E-05  -2.99252E-05  7.09392E+09  0.975972      7.09392E+09  0.00180784    7.09392E+09  39219.9       7.39039E+09  3031.21       
   7.10575E+09  0.997341     9.12623E-05   7.10575E+09  0.000121887  -7.66336E-06  7.10575E+09  0.997027      7.10575E+09  0             7.10575E+09  0.98954      0.000132439   7.10575E+09  6.02531E-05  -2.38821E-05  7.10575E+09  0.990474      7.10575E+09  0             7.10575E+09  0.977083     0.000128274   7.10575E+09  4.38462E-05  -2.98543E-05  7.10575E+09  0.974502      7.10575E+09  0             7.10575E+09  39285.1       7.40216E+09  3035.36       
   7.11766E+09  0.997334     9.13216E-05   7.11766E+09  0.000124209  -7.79775E-06  7.11766E+09  0.993538      7.11766E+09  0.00147599    7.11766E+09  0.989547     0.000132382   7.11766E+09  5.7618E-05   -2.39467E-05  7.11766E+09  0.993538      7.11766E+09  -0.00147599   7.11766E+09  0.977084     0.000128061   7.11766E+09  4.3771E-05   -2.98024E-05  7.11766E+09  0.977851      7.11766E+09  0             7.11766E+09  39351         7.4137E+09   3039.84       
   7.12914E+09  0.997334     9.11652E-05   7.12914E+09  0.000123997  -7.78479E-06  7.12914E+09  0.997431      7.12914E+09  0             7.12914E+09  0.989549     0.00013217    7.12914E+09  5.75194E-05  -2.39045E-05  7.12914E+09  0.990709      7.12914E+09  0             7.12914E+09  0.977085     0.000127845   7.12914E+09  4.3696E-05   -2.97511E-05  7.12914E+09  0.977646      7.12914E+09  0             7.12914E+09  39414.9       7.42537E+09  3041.69       
   7.14113E+09  0.997331     9.10506E-05   7.14113E+09  0.000125411  -7.81412E-06  7.14113E+09  0.995593      7.14113E+09  0.000951447   7.14113E+09  0.989559     0.000132347   7.14113E+09  5.57946E-05  -2.39254E-05  7.14113E+09  0.995593      7.14113E+09  -0.000951447  7.14113E+09  0.977089     0.000127694   7.14113E+09  4.36213E-05  -2.96869E-05  7.14113E+09  0.979576      7.14113E+09  0             7.14113E+09  39481         7.43784E+09  3032.16       
   7.15283E+09  0.997328     9.09507E-05   7.15283E+09  0.000125197  -7.78847E-06  7.15283E+09  0.995446      7.15283E+09  0             7.15283E+09  0.989565     0.000132256   7.15283E+09  5.56994E-05  -2.38645E-05  7.15283E+09  0.993112      7.15283E+09  0             7.15283E+09  0.977089     0.000127477   7.15283E+09  4.35469E-05  -2.96361E-05  7.15283E+09  0.976953      7.15283E+09  0             7.15283E+09  39544.8       7.44899E+09  3037.5        
   7.16394E+09  0.997327     9.08065E-05   7.16394E+09  0.000124984  -7.77093E-06  7.16394E+09  0.996487      7.16394E+09  0             7.16394E+09  0.98955      0.000132912   7.16394E+09  6.11095E-05  -2.42959E-05  7.16394E+09  0.980466      7.16394E+09  0.00323143    7.16394E+09  0.977095     0.000127323   7.16394E+09  3.79677E-05  -2.98226E-05  7.16394E+09  0.980466      7.16394E+09  -0.00323143   7.16394E+09  39607         7.46099E+09  3034.56       
   7.17644E+09  0.997318     9.10218E-05   7.17644E+09  0.000124771  -7.70696E-06  7.17644E+09  0.992473      7.17644E+09  0             7.17644E+09  0.989551     0.000132698   7.17644E+09  6.10056E-05  -2.42538E-05  7.17644E+09  0.990601      7.17644E+09  0             7.17644E+09  0.977094     0.000127107   7.17644E+09  3.79031E-05  -2.97713E-05  7.17644E+09  0.97674       7.17644E+09  0             7.17644E+09  39676.3       7.47315E+09  3034.65       
   7.18827E+09  0.997319     9.0868E-05    7.18827E+09  0.000124559  -7.69475E-06  7.18827E+09  0.997556      7.18827E+09  0             7.18827E+09  0.989552     0.000132477   7.18827E+09  6.0902E-05   -2.42127E-05  7.18827E+09  0.990165      7.18827E+09  0             7.18827E+09  0.9771       0.000127006   7.18827E+09  3.78388E-05  -2.96968E-05  7.18827E+09  0.980344      7.18827E+09  0             7.18827E+09  39742.4       7.48432E+09  3038.19       
   7.20097E+09  0.997315     9.08073E-05   7.20097E+09  0.000124348  -7.66417E-06  7.20097E+09  0.994866      7.20097E+09  0             7.20097E+09  0.989553     0.000132253   7.20097E+09  6.07988E-05  -2.41719E-05  7.20097E+09  0.989884      7.20097E+09  0             7.20097E+09  0.977098     0.000126797   7.20097E+09  3.77747E-05  -2.96443E-05  7.20097E+09  0.976305      7.20097E+09  0             7.20097E+09  39812.8       7.49542E+09  3038.31       
   7.21289E+09  0.997316     9.06592E-05   7.21289E+09  0.000124138  -7.65308E-06  7.21289E+09  0.997914      7.21289E+09  0             7.21289E+09  0.989556     0.000132075   7.21289E+09  6.06959E-05  -2.41253E-05  7.21289E+09  0.991636      7.21289E+09  0             7.21289E+09  0.977104     0.000126724   7.21289E+09  3.77107E-05  -2.9564E-05   7.21289E+09  0.980733      7.21289E+09  0             7.21289E+09  39878.9       7.50848E+09  3041.17       
