# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 220 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/50mfp/5E6/50mfp.r0.005.dat , seed = 2764046457
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.005.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 220, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.29026E+10  0.997414     2.42588E-05   1.29026E+10  0            0             1.29026E+10  0.997735      1.29026E+10  0             1.29026E+10  0.989703     2.63153E-05   1.29026E+10  0            0             1.29026E+10  0.989407      1.29026E+10  0             1.29026E+10  0.977188     2.36084E-05   1.29026E+10  0            0             1.29026E+10  0.976847      1.29026E+10  0             1.29026E+10  71221.7       1.46874E+10  22329.2       
   1.2973E+10   0.997412     2.41409E-05   1.2973E+10   0            0             1.2973E+10   0.9972        1.2973E+10   0             1.2973E+10   0.989703     2.61456E-05   1.2973E+10   0            0             1.2973E+10   0.989741      1.2973E+10   0             1.2973E+10   0.977189     2.34899E-05   1.2973E+10   0            0             1.2973E+10   0.977386      1.2973E+10   0             1.2973E+10   71609.3       1.47648E+10  22273.9       
   1.30433E+10  0.997415     2.41448E-05   1.30433E+10  0            0             1.30433E+10  0.997843      1.30433E+10  0             1.30433E+10  0.989705     2.60531E-05   1.30433E+10  0            0             1.30433E+10  0.990013      1.30433E+10  0             1.30433E+10  0.977187     2.34886E-05   1.30433E+10  0            0             1.30433E+10  0.976777      1.30433E+10  0             1.30433E+10  71994.1       1.48402E+10  22347.5       
   1.31107E+10  0.997413     2.40985E-05   1.31107E+10  0            0             1.31107E+10  0.997058      1.31107E+10  0             1.31107E+10  0.989706     2.59345E-05   1.31107E+10  0            0             1.31107E+10  0.989953      1.31107E+10  0             1.31107E+10  0.977184     2.35486E-05   1.31107E+10  0            0             1.31107E+10  0.976695      1.31107E+10  0             1.31107E+10  72363.4       1.4913E+10   22375.5       
   1.31732E+10  0.997414     2.3958E-05    1.31732E+10  0            0             1.31732E+10  0.997537      1.31732E+10  0             1.31732E+10  0.989703     2.59494E-05   1.31732E+10  0            0             1.31732E+10  0.989226      1.31732E+10  0             1.31732E+10  0.977183     2.3406E-05    1.31732E+10  0            0             1.31732E+10  0.977091      1.31732E+10  0             1.31732E+10  72708.6       1.49833E+10  22477         
   1.32432E+10  0.997415     2.38312E-05   1.32432E+10  0            0             1.32432E+10  0.997586      1.32432E+10  0             1.32432E+10  0.989703     2.57852E-05   1.32432E+10  0            0             1.32432E+10  0.989712      1.32432E+10  0             1.32432E+10  0.977182     2.32686E-05   1.32432E+10  0            0             1.32432E+10  0.977071      1.32432E+10  0             1.32432E+10  73096.8       1.50602E+10  22334.7       
   1.33091E+10  0.997419     2.40441E-05   1.33091E+10  0            0             1.33091E+10  0.998078      1.33091E+10  0             1.33091E+10  0.989705     2.56951E-05   1.33091E+10  0            0             1.33091E+10  0.99001       1.33091E+10  0             1.33091E+10  0.977184     2.32083E-05   1.33091E+10  0            0             1.33091E+10  0.977501      1.33091E+10  0             1.33091E+10  73457.7       1.51289E+10  22383.5       
   1.33869E+10  0.997418     2.39101E-05   1.33869E+10  0            0             1.33869E+10  0.997277      1.33869E+10  0             1.33869E+10  0.989705     2.5537E-05    1.33869E+10  0            0             1.33869E+10  0.989648      1.33869E+10  0             1.33869E+10  0.977185     2.30638E-05   1.33869E+10  0            0             1.33869E+10  0.97721       1.33869E+10  0             1.33869E+10  73884.2       1.52034E+10  22504.8       
   1.34601E+10  0.99742      2.38247E-05   1.34601E+10  0            0             1.34601E+10  0.997698      1.34601E+10  0             1.34601E+10  0.989705     2.53798E-05   1.34601E+10  0            0             1.34601E+10  0.989749      1.34601E+10  0             1.34601E+10  0.977182     2.3082E-05    1.34601E+10  0            0             1.34601E+10  0.976744      1.34601E+10  0             1.34601E+10  74285.2       1.52756E+10  22563.2       
   1.35346E+10  0.997419     2.3684E-05    1.35346E+10  0            0             1.35346E+10  0.99733       1.35346E+10  0             1.35346E+10  0.989706     2.52455E-05   1.35346E+10  0            0             1.35346E+10  0.989878      1.35346E+10  0             1.35346E+10  0.97718      2.30109E-05   1.35346E+10  0            0             1.35346E+10  0.976888      1.35346E+10  0             1.35346E+10  74693.9       1.53503E+10  22686.4       
   1.3602E+10   0.997422     2.36626E-05   1.3602E+10   0            0             1.3602E+10   0.997815      1.3602E+10   0             1.3602E+10   0.989704     2.52042E-05   1.3602E+10   0            0             1.3602E+10   0.989316      1.3602E+10   0             1.3602E+10   0.97718      2.28709E-05   1.3602E+10   0            0             1.3602E+10   0.977141      1.3602E+10   0             1.3602E+10   75064.7       1.54302E+10  22737.1       
   1.36776E+10  0.997422     2.35185E-05   1.36776E+10  0            0             1.36776E+10  0.997434      1.36776E+10  0             1.36776E+10  0.989703     2.50933E-05   1.36776E+10  0            0             1.36776E+10  0.989463      1.36776E+10  0             1.36776E+10  0.97718      2.2732E-05    1.36776E+10  0            0             1.36776E+10  0.977204      1.36776E+10  0             1.36776E+10  75481.7       1.55096E+10  22434.1       
   1.37497E+10  0.997421     2.33808E-05   1.37497E+10  0            0             1.37497E+10  0.997343      1.37497E+10  0             1.37497E+10  0.989701     2.50006E-05   1.37497E+10  0            0             1.37497E+10  0.989418      1.37497E+10  0             1.37497E+10  0.97718      2.25967E-05   1.37497E+10  0            0             1.37497E+10  0.977124      1.37497E+10  0             1.37497E+10  75879.6       1.55833E+10  22546         
   1.38233E+10  0.997424     2.34703E-05   1.38233E+10  0            0             1.38233E+10  0.997967      1.38233E+10  0             1.38233E+10  0.989701     2.48567E-05   1.38233E+10  0            0             1.38233E+10  0.989797      1.38233E+10  0             1.38233E+10  0.97718      2.2462E-05    1.38233E+10  0            0             1.38233E+10  0.977221      1.38233E+10  0             1.38233E+10  76286.1       1.56592E+10  22600.1       
   1.38929E+10  0.997428     2.35683E-05   1.38929E+10  0            0             1.38929E+10  0.997985      1.38929E+10  0             1.38929E+10  0.9897       2.47589E-05   1.38929E+10  0            0             1.38929E+10  0.989435      1.38929E+10  0             1.38929E+10  0.977179     2.23455E-05   1.38929E+10  0            0             1.38929E+10  0.977029      1.38929E+10  0             1.38929E+10  76669.4       1.57276E+10  22676.3       
   1.39693E+10  0.997421     2.44191E-05   1.39693E+10  0            0             1.39693E+10  0.996267      1.39693E+10  0             1.39693E+10  0.989699     2.46234E-05   1.39693E+10  0            0             1.39693E+10  0.989571      1.39693E+10  0             1.39693E+10  0.977179     2.22171E-05   1.39693E+10  0            0             1.39693E+10  0.977255      1.39693E+10  0             1.39693E+10  77088.9       1.58017E+10  22805         
   1.4045E+10   0.997421     2.42769E-05   1.4045E+10   0            0             1.4045E+10   0.997364      1.4045E+10   0             1.4045E+10   0.989695     2.48508E-05   1.4045E+10   0            0             1.4045E+10   0.988972      1.4045E+10   0             1.4045E+10   0.977177     2.2182E-05    1.4045E+10   0            0             1.4045E+10   0.976829      1.4045E+10   0             1.4045E+10   77504.4       1.58689E+10  22616.7       
   1.41148E+10  0.99742      2.41455E-05   1.41148E+10  0            0             1.41148E+10  0.997294      1.41148E+10  0             1.41148E+10  0.989693     2.47638E-05   1.41148E+10  0            0             1.41148E+10  0.989403      1.41148E+10  0             1.41148E+10  0.977178     2.20629E-05   1.41148E+10  0            0             1.41148E+10  0.977299      1.41148E+10  0             1.41148E+10  77890.2       1.59445E+10  22740.4       
   1.41899E+10  0.997418     2.40523E-05   1.41899E+10  0            0             1.41899E+10  0.997159      1.41899E+10  0             1.41899E+10  0.989694     2.46348E-05   1.41899E+10  0            0             1.41899E+10  0.989845      1.41899E+10  0             1.41899E+10  0.977178     2.19359E-05   1.41899E+10  0            0             1.41899E+10  0.977127      1.41899E+10  0             1.41899E+10  78303         1.60223E+10  22434.7       
   1.42683E+10  0.997417     2.39417E-05   1.42683E+10  0            0             1.42683E+10  0.997214      1.42683E+10  0             1.42683E+10  0.989694     2.44936E-05   1.42683E+10  0            0             1.42683E+10  0.989748      1.42683E+10  0             1.42683E+10  0.977176     2.1904E-05    1.42683E+10  0            0             1.42683E+10  0.976825      1.42683E+10  0             1.42683E+10  78732.8       1.61002E+10  22414.5       
   1.43421E+10  0.997416     2.38118E-05   1.43421E+10  0            0             1.43421E+10  0.997306      1.43421E+10  0             1.43421E+10  0.989694     2.43532E-05   1.43421E+10  0            0             1.43421E+10  0.989736      1.43421E+10  0             1.43421E+10  0.977175     2.17999E-05   1.43421E+10  0            0             1.43421E+10  0.977004      1.43421E+10  0             1.43421E+10  79139.8       1.61713E+10  22540.2       
   1.44115E+10  0.997418     2.37135E-05   1.44115E+10  0            0             1.44115E+10  0.997652      1.44115E+10  0             1.44115E+10  0.989697     2.4304E-05    1.44115E+10  0            0             1.44115E+10  0.990061      1.44115E+10  0             1.44115E+10  0.977174     2.16812E-05   1.44115E+10  0            0             1.44115E+10  0.977081      1.44115E+10  0             1.44115E+10  79524.8       1.62459E+10  22513.8       
   1.44863E+10  0.99742      2.37181E-05   1.44863E+10  0            0             1.44863E+10  0.997869      1.44863E+10  0             1.44863E+10  0.989697     2.41792E-05   1.44863E+10  0            0             1.44863E+10  0.989841      1.44863E+10  0             1.44863E+10  0.977175     2.15609E-05   1.44863E+10  0            0             1.44863E+10  0.977243      1.44863E+10  0             1.44863E+10  79937.7       1.63155E+10  21573         
   1.45591E+10  0.997422     2.36187E-05   1.45591E+10  0            0             1.45591E+10  0.997649      1.45591E+10  0             1.45591E+10  0.989697     2.40419E-05   1.45591E+10  0            0             1.45591E+10  0.989708      1.45591E+10  0             1.45591E+10  0.977174     2.14462E-05   1.45591E+10  0            0             1.45591E+10  0.977073      1.45591E+10  0             1.45591E+10  80337.7       1.63844E+10  21652.3       
   1.46194E+10  0.99742      2.35737E-05   1.46194E+10  0            0             1.46194E+10  0.99706       1.46194E+10  0             1.46194E+10  0.989697     2.39062E-05   1.46194E+10  0            0             1.46194E+10  0.989686      1.46194E+10  0             1.46194E+10  0.977174     2.1328E-05    1.46194E+10  0            0             1.46194E+10  0.97711       1.46194E+10  0             1.46194E+10  80671.5       1.64592E+10  21752.4       
   1.46874E+10  0.997418     2.35067E-05   1.46874E+10  0            0             1.46874E+10  0.997107      1.46874E+10  0             1.46874E+10  0.989697     2.37832E-05   1.46874E+10  0            0             1.46874E+10  0.989566      1.46874E+10  0             1.46874E+10  0.977175     2.12375E-05   1.46874E+10  0            0             1.46874E+10  0.977373      1.46874E+10  0             1.46874E+10  81048.6       1.6529E+10   21678.1       
   1.47648E+10  0.997416     2.34739E-05   1.47648E+10  0            0             1.47648E+10  0.997032      1.47648E+10  0             1.47648E+10  0.989696     2.36622E-05   1.47648E+10  0            0             1.47648E+10  0.989563      1.47648E+10  0             1.47648E+10  0.977176     2.11402E-05   1.47648E+10  0            0             1.47648E+10  0.977345      1.47648E+10  0             1.47648E+10  81476.5       1.66023E+10  21795.1       
   1.48402E+10  0.997414     2.33758E-05   1.48402E+10  0            0             1.48402E+10  0.997194      1.48402E+10  0             1.48402E+10  0.989693     2.36556E-05   1.48402E+10  0            0             1.48402E+10  0.989258      1.48402E+10  0             1.48402E+10  0.977177     2.10531E-05   1.48402E+10  0            0             1.48402E+10  0.97738       1.48402E+10  0             1.48402E+10  81891.5       1.66681E+10  21908.2       
   1.4913E+10   0.997413     2.33039E-05   1.4913E+10   0            0             1.4913E+10   0.997118      1.4913E+10   0             1.4913E+10   0.989695     2.3571E-05    1.4913E+10   0            0             1.4913E+10   0.989961      1.4913E+10   0             1.4913E+10   0.977179     2.10373E-05   1.4913E+10   0            0             1.4913E+10   0.97755       1.4913E+10   0             1.4913E+10   82294.1       1.67391E+10  21833.3       
   1.49833E+10  0.997412     2.31964E-05   1.49833E+10  0            0             1.49833E+10  0.997235      1.49833E+10  0             1.49833E+10  0.989699     2.37762E-05   1.49833E+10  0            0             1.49833E+10  0.99042       1.49833E+10  0             1.49833E+10  0.977178     2.09334E-05   1.49833E+10  0            0             1.49833E+10  0.977051      1.49833E+10  0             1.49833E+10  82683.8       1.68114E+10  21936.4       
   1.50602E+10  0.997409     2.32107E-05   1.50602E+10  0            0             1.50602E+10  0.996943      1.50602E+10  0             1.50602E+10  0.989698     2.36761E-05   1.50602E+10  0            0             1.50602E+10  0.989481      1.50602E+10  0             1.50602E+10  0.977179     2.08584E-05   1.50602E+10  0            0             1.50602E+10  0.977413      1.50602E+10  0             1.50602E+10  83107.9       1.68851E+10  21819.8       
   1.51289E+10  0.997408     2.3133E-05    1.51289E+10  0            0             1.51289E+10  0.997133      1.51289E+10  0             1.51289E+10  0.989698     2.35475E-05   1.51289E+10  0            0             1.51289E+10  0.989703      1.51289E+10  0             1.51289E+10  0.977177     2.08925E-05   1.51289E+10  0            0             1.51289E+10  0.976722      1.51289E+10  0             1.51289E+10  83485.1       1.69567E+10  21803.8       
   1.52034E+10  0.997407     2.30137E-05   1.52034E+10  0            0             1.52034E+10  0.997312      1.52034E+10  0             1.52034E+10  0.989697     2.34271E-05   1.52034E+10  0            0             1.52034E+10  0.989592      1.52034E+10  0             1.52034E+10  0.977176     2.07849E-05   1.52034E+10  0            0             1.52034E+10  0.977089      1.52034E+10  0             1.52034E+10  83898.1       1.70305E+10  21871.5       
   1.52756E+10  0.997409     2.29294E-05   1.52756E+10  0            0             1.52756E+10  0.997658      1.52756E+10  0             1.52756E+10  0.989697     2.33014E-05   1.52756E+10  0            0             1.52756E+10  0.989676      1.52756E+10  0             1.52756E+10  0.977174     2.07935E-05   1.52756E+10  0            0             1.52756E+10  0.97676       1.52756E+10  0             1.52756E+10  84297.6       1.71064E+10  21929.8       
   1.53503E+10  0.997409     2.28114E-05   1.53503E+10  0            0             1.53503E+10  0.997495      1.53503E+10  0             1.53503E+10  0.989699     2.32928E-05   1.53503E+10  0            0             1.53503E+10  0.990132      1.53503E+10  0             1.53503E+10  0.977173     2.07324E-05   1.53503E+10  0            0             1.53503E+10  0.976904      1.53503E+10  0             1.53503E+10  84709.2       1.71783E+10  22003.1       
   1.54302E+10  0.997408     2.27274E-05   1.54302E+10  0            0             1.54302E+10  0.997164      1.54302E+10  0             1.54302E+10  0.9897       2.31741E-05   1.54302E+10  0            0             1.54302E+10  0.989792      1.54302E+10  0             1.54302E+10  0.977172     2.06501E-05   1.54302E+10  0            0             1.54302E+10  0.97697       1.54302E+10  0             1.54302E+10  85146.4       1.72611E+10  22024.1       
   1.55096E+10  0.997405     2.28215E-05   1.55096E+10  0            0             1.55096E+10  0.996816      1.55096E+10  0             1.55096E+10  0.989701     2.31055E-05   1.55096E+10  0            0             1.55096E+10  0.989999      1.55096E+10  0             1.55096E+10  0.977172     2.05409E-05   1.55096E+10  0            0             1.55096E+10  0.977174      1.55096E+10  0             1.55096E+10  85586.6       1.73324E+10  22117.1       
   1.55833E+10  0.997404     2.27108E-05   1.55833E+10  0            0             1.55833E+10  0.99728       1.55833E+10  0             1.55833E+10  0.989701     2.29857E-05   1.55833E+10  0            0             1.55833E+10  0.989647      1.55833E+10  0             1.55833E+10  0.977172     2.04328E-05   1.55833E+10  0            0             1.55833E+10  0.977166      1.55833E+10  0             1.55833E+10  85993.2       1.74048E+10  22204.7       
   1.56592E+10  0.997405     2.26287E-05   1.56592E+10  0            0             1.56592E+10  0.997651      1.56592E+10  0             1.56592E+10  0.989703     2.29537E-05   1.56592E+10  0            0             1.56592E+10  0.990087      1.56592E+10  0             1.56592E+10  0.977171     2.03431E-05   1.56592E+10  0            0             1.56592E+10  0.977011      1.56592E+10  0             1.56592E+10  86411.3       1.74775E+10  22061.9       
   1.57276E+10  0.997404     2.2542E-05    1.57276E+10  0            0             1.57276E+10  0.997177      1.57276E+10  0             1.57276E+10  0.9897       2.30113E-05   1.57276E+10  0            0             1.57276E+10  0.989155      1.57276E+10  0             1.57276E+10  0.977172     2.02625E-05   1.57276E+10  0            0             1.57276E+10  0.977366      1.57276E+10  0             1.57276E+10  86784.6       1.75558E+10  22152.8       
   1.58017E+10  0.997404     2.24252E-05   1.58017E+10  0            0             1.58017E+10  0.997409      1.58017E+10  0             1.58017E+10  0.989704     2.31153E-05   1.58017E+10  0            0             1.58017E+10  0.99032       1.58017E+10  0             1.58017E+10  0.977169     2.03054E-05   1.58017E+10  0            0             1.58017E+10  0.976699      1.58017E+10  0             1.58017E+10  87196         1.76349E+10  21929.8       
   1.58689E+10  0.997407     2.24709E-05   1.58689E+10  0            0             1.58689E+10  0.997927      1.58689E+10  0             1.58689E+10  0.989702     2.30417E-05   1.58689E+10  0            0             1.58689E+10  0.989422      1.58689E+10  0             1.58689E+10  0.97717      2.02012E-05   1.58689E+10  0            0             1.58689E+10  0.977195      1.58689E+10  0             1.58689E+10  87564.4       1.77079E+10  22014         
   1.59445E+10  0.997407     2.23568E-05   1.59445E+10  0            0             1.59445E+10  0.997363      1.59445E+10  0             1.59445E+10  0.989705     2.31123E-05   1.59445E+10  0            0             1.59445E+10  0.990278      1.59445E+10  0             1.59445E+10  0.977169     2.01127E-05   1.59445E+10  0            0             1.59445E+10  0.977017      1.59445E+10  0             1.59445E+10  87979.6       1.77767E+10  22128.1       
   1.60223E+10  0.997403     2.24539E-05   1.60223E+10  0            0             1.60223E+10  0.996803      1.60223E+10  0             1.60223E+10  0.989706     2.30275E-05   1.60223E+10  0            0             1.60223E+10  0.989948      1.60223E+10  0             1.60223E+10  0.977169     2.00177E-05   1.60223E+10  0            0             1.60223E+10  0.977278      1.60223E+10  0             1.60223E+10  88409         
   1.61002E+10  0.997402     2.24094E-05   1.61002E+10  0            0             1.61002E+10  0.997055      1.61002E+10  0             1.61002E+10  0.989709     2.30633E-05   1.61002E+10  0            0             1.61002E+10  0.99023       1.61002E+10  0             1.61002E+10  0.977173     2.01888E-05   1.61002E+10  0            0             1.61002E+10  0.977822      1.61002E+10  0             1.61002E+10  88840.8       
   1.61713E+10  0.997401     2.22974E-05   1.61713E+10  0            0             1.61713E+10  0.997355      1.61713E+10  0             1.61713E+10  0.989707     2.30409E-05   1.61713E+10  0            0             1.61713E+10  0.989296      1.61713E+10  0             1.61713E+10  0.977175     2.02086E-05   1.61713E+10  0            0             1.61713E+10  0.977612      1.61713E+10  0             1.61713E+10  89234.5       
   1.62459E+10  0.997403     2.22592E-05   1.62459E+10  0            0             1.62459E+10  0.997763      1.62459E+10  0             1.62459E+10  0.989706     2.2937E-05    1.62459E+10  0            0             1.62459E+10  0.989559      1.62459E+10  0             1.62459E+10  0.977174     2.01237E-05   1.62459E+10  0            0             1.62459E+10  0.977012      1.62459E+10  0             1.62459E+10  89646.7       
   1.63155E+10  0.997408     2.26908E-05   1.63155E+10  0            0             1.63155E+10  0.998393      1.63155E+10  0             1.63155E+10  0.989707     2.28259E-05   1.63155E+10  0            0             1.63155E+10  0.989787      1.63155E+10  0             1.63155E+10  0.977174     2.00234E-05   1.63155E+10  0            0             1.63155E+10  0.977199      1.63155E+10  0             1.63155E+10  90030.4       
   1.63844E+10  0.997409     2.26011E-05   1.63844E+10  0            0             1.63844E+10  0.997615      1.63844E+10  0             1.63844E+10  0.989707     2.27293E-05   1.63844E+10  0            0             1.63844E+10  0.989883      1.63844E+10  0             1.63844E+10  0.977175     1.99385E-05   1.63844E+10  0            0             1.63844E+10  0.977328      1.63844E+10  0             1.63844E+10  90414         
   1.64592E+10  0.997409     2.24976E-05   1.64592E+10  0            0             1.64592E+10  0.997285      1.64592E+10  0             1.64592E+10  0.98971      2.2724E-05    1.64592E+10  0            0             1.64592E+10  0.990154      1.64592E+10  0             1.64592E+10  0.977175     1.98408E-05   1.64592E+10  0            0             1.64592E+10  0.977134      1.64592E+10  0             1.64592E+10  90828.2       
   1.6529E+10   0.997411     2.24886E-05   1.6529E+10   0            0             1.6529E+10   0.997844      1.6529E+10   0             1.6529E+10   0.989713     2.28186E-05   1.6529E+10   0            0             1.6529E+10   0.990333      1.6529E+10   0             1.6529E+10   0.977174     1.97442E-05   1.6529E+10   0            0             1.6529E+10   0.977132      1.6529E+10   0             1.6529E+10   91212.7       
   1.66023E+10  0.997411     2.23785E-05   1.66023E+10  0            0             1.66023E+10  0.99743       1.66023E+10  0             1.66023E+10  0.989712     2.27119E-05   1.66023E+10  0            0             1.66023E+10  0.989613      1.66023E+10  0             1.66023E+10  0.977175     1.96657E-05   1.66023E+10  0            0             1.66023E+10  0.977348      1.66023E+10  0             1.66023E+10  91617.5       
   1.66681E+10  0.997411     2.22765E-05   1.66681E+10  0            0             1.66681E+10  0.997527      1.66681E+10  0             1.66681E+10  0.989709     2.27924E-05   1.66681E+10  0            0             1.66681E+10  0.989107      1.66681E+10  0             1.66681E+10  0.977174     1.95931E-05   1.66681E+10  0            0             1.66681E+10  0.976979      1.66681E+10  0             1.66681E+10  91981.2       
   1.67391E+10  0.997409     2.22672E-05   1.67391E+10  0            0             1.67391E+10  0.996979      1.67391E+10  0             1.67391E+10  0.989709     2.26928E-05   1.67391E+10  0            0             1.67391E+10  0.989563      1.67391E+10  0             1.67391E+10  0.977175     1.95177E-05   1.67391E+10  0            0             1.67391E+10  0.977355      1.67391E+10  0             1.67391E+10  92374.2       
   1.68114E+10  0.99741      2.21672E-05   1.68114E+10  0            0             1.68114E+10  0.99753       1.68114E+10  0             1.68114E+10  0.989708     2.25837E-05   1.68114E+10  0            0             1.68114E+10  0.989676      1.68114E+10  0             1.68114E+10  0.977175     1.9424E-05    1.68114E+10  0            0             1.68114E+10  0.977208      1.68114E+10  0             1.68114E+10  92771.3       
   1.68851E+10  0.997408     2.21777E-05   1.68851E+10  0            0             1.68851E+10  0.996935      1.68851E+10  0             1.68851E+10  0.989709     2.24914E-05   1.68851E+10  0            0             1.68851E+10  0.989887      1.68851E+10  0             1.68851E+10  0.977176     1.93491E-05   1.68851E+10  0            0             1.68851E+10  0.977352      1.68851E+10  0             1.68851E+10  93178         
   1.69567E+10  0.997406     2.21388E-05   1.69567E+10  0            0             1.69567E+10  0.997047      1.69567E+10  0             1.69567E+10  0.98971      2.23978E-05   1.69567E+10  0            0             1.69567E+10  0.989875      1.69567E+10  0             1.69567E+10  0.977177     1.92662E-05   1.69567E+10  0            0             1.69567E+10  0.977304      1.69567E+10  0             1.69567E+10  93575.5       
   1.70305E+10  0.997405     2.20565E-05   1.70305E+10  0            0             1.70305E+10  0.997193      1.70305E+10  0             1.70305E+10  0.98971      2.2292E-05    1.70305E+10  0            0             1.70305E+10  0.98967       1.70305E+10  0             1.70305E+10  0.977179     1.9246E-05    1.70305E+10  0            0             1.70305E+10  0.977526      1.70305E+10  0             1.70305E+10  93982.7       
   1.71064E+10  0.997404     2.19783E-05   1.71064E+10  0            0             1.71064E+10  0.997178      1.71064E+10  0             1.71064E+10  0.989708     2.22284E-05   1.71064E+10  0            0             1.71064E+10  0.989421      1.71064E+10  0             1.71064E+10  0.977179     1.91749E-05   1.71064E+10  0            0             1.71064E+10  0.977364      1.71064E+10  0             1.71064E+10  94401.3       
   1.71783E+10  0.997403     2.18956E-05   1.71783E+10  0            0             1.71783E+10  0.9972        1.71783E+10  0             1.71783E+10  0.989706     2.22189E-05   1.71783E+10  0            0             1.71783E+10  0.989271      1.71783E+10  0             1.71783E+10  0.977181     1.91653E-05   1.71783E+10  0            0             1.71783E+10  0.977553      1.71783E+10  0             1.71783E+10  94798.7       
   1.72611E+10  0.997402     2.18322E-05   1.72611E+10  0            0             1.72611E+10  0.997123      1.72611E+10  0             1.72611E+10  0.989708     2.21716E-05   1.72611E+10  0            0             1.72611E+10  0.990046      1.72611E+10  0             1.72611E+10  0.977183     1.91473E-05   1.72611E+10  0            0             1.72611E+10  0.977535      1.72611E+10  0             1.72611E+10  95259.3       
   1.73324E+10  0.997402     2.17411E-05   1.73324E+10  0            0             1.73324E+10  0.997549      1.73324E+10  0             1.73324E+10  0.989706     2.21188E-05   1.73324E+10  0            0             1.73324E+10  0.989387      1.73324E+10  0             1.73324E+10  0.977181     1.91076E-05   1.73324E+10  0            0             1.73324E+10  0.976887      1.73324E+10  0             1.73324E+10  95655.6       
   1.74048E+10  0.997402     2.16526E-05   1.74048E+10  0            0             1.74048E+10  0.997243      1.74048E+10  0             1.74048E+10  0.989706     2.2022E-05    1.74048E+10  0            0             1.74048E+10  0.989595      1.74048E+10  0             1.74048E+10  0.977181     1.90299E-05   1.74048E+10  0            0             1.74048E+10  0.977041      1.74048E+10  0             1.74048E+10  96058.1       
   1.74775E+10  0.997399     2.16774E-05   1.74775E+10  0            0             1.74775E+10  0.996898      1.74775E+10  0             1.74775E+10  0.989706     2.19253E-05   1.74775E+10  0            0             1.74775E+10  0.98981       1.74775E+10  0             1.74775E+10  0.977181     1.89496E-05   1.74775E+10  0            0             1.74775E+10  0.977299      1.74775E+10  0             1.74775E+10  96459         
   1.75558E+10  0.997399     2.15843E-05   1.75558E+10  0            0             1.75558E+10  0.997282      1.75558E+10  0             1.75558E+10  0.989707     2.18248E-05   1.75558E+10  0            0             1.75558E+10  0.98974       1.75558E+10  0             1.75558E+10  0.977182     1.88756E-05   1.75558E+10  0            0             1.75558E+10  0.977336      1.75558E+10  0             1.75558E+10  96893.7       
   1.76349E+10  0.997401     2.16448E-05   1.76349E+10  0            0             1.76349E+10  0.997972      1.76349E+10  0             1.76349E+10  0.989708     2.18002E-05   1.76349E+10  0            0             1.76349E+10  0.990103      1.76349E+10  0             1.76349E+10  0.977183     1.88012E-05   1.76349E+10  0            0             1.76349E+10  0.97733       1.76349E+10  0             1.76349E+10  97332.8       
   1.77079E+10  0.997401     2.15584E-05   1.77079E+10  0            0             1.77079E+10  0.99724       1.77079E+10  0             1.77079E+10  0.989708     2.17067E-05   1.77079E+10  0            0             1.77079E+10  0.989595      1.77079E+10  0             1.77079E+10  0.977182     1.87517E-05   1.77079E+10  0            0             1.77079E+10  0.976927      1.77079E+10  0             1.77079E+10  97738.8       
   1.77767E+10  0.9974       2.14608E-05   1.77767E+10  0            0             1.77767E+10  0.997371      1.77767E+10  0             1.77767E+10  0.989707     2.16421E-05   1.77767E+10  0            0             1.77767E+10  0.98944       1.77767E+10  0             1.77767E+10  0.977181     1.86667E-05   1.77767E+10  0            0             1.77767E+10  0.977161      1.77767E+10  0             1.77767E+10  98121         
