# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 270 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/5E6/50mfp.r0.01.dat , seed = 2391793186
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 270, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   6.6069E+09   0.997457     3.83499E-05   6.6069E+09   0            0             6.6069E+09   0.997622      6.6069E+09   0             6.6069E+09   0.98968      3.42906E-05   6.6069E+09   0            0             6.6069E+09   0.989335      6.6069E+09   0             6.6069E+09   0.977147     3.19785E-05   6.6069E+09   0            0             6.6069E+09   0.976582      6.6069E+09   0             6.6069E+09   36345.6       8.059E+09    20410.1       
   6.66437E+09  0.997457     3.79141E-05   6.66437E+09  0            0             6.66437E+09  0.997457      6.66437E+09  0             6.66437E+09  0.98968      3.39036E-05   6.66437E+09  0            0             6.66437E+09  0.989643      6.66437E+09  0             6.66437E+09  0.977147     3.16241E-05   6.66437E+09  0            0             6.66437E+09  0.977081      6.66437E+09  0             6.66437E+09  36663.2       8.11564E+09  20289.2       
   6.72708E+09  0.99745      3.8069E-05    6.72708E+09  0            0             6.72708E+09  0.996864      6.72708E+09  0             6.72708E+09  0.989683     3.36418E-05   6.72708E+09  0            0             6.72708E+09  0.989933      6.72708E+09  0             6.72708E+09  0.97715      3.14188E-05   6.72708E+09  0            0             6.72708E+09  0.977421      6.72708E+09  0             6.72708E+09  37009         8.17618E+09  20496.5       
   6.78433E+09  0.997453     3.77132E-05   6.78433E+09  0            0             6.78433E+09  0.997654      6.78433E+09  0             6.78433E+09  0.98968      3.33547E-05   6.78433E+09  0            0             6.78433E+09  0.989465      6.78433E+09  0             6.78433E+09  0.97715      3.10702E-05   6.78433E+09  0            0             6.78433E+09  0.977166      6.78433E+09  0             6.78433E+09  37325.1       8.24052E+09  20543.4       
   6.84021E+09  0.997453     3.7299E-05    6.84021E+09  0            0             6.84021E+09  0.997463      6.84021E+09  0             6.84021E+09  0.989683     3.31337E-05   6.84021E+09  0            0             6.84021E+09  0.989964      6.84021E+09  0             6.84021E+09  0.977144     3.13052E-05   6.84021E+09  0            0             6.84021E+09  0.976603      6.84021E+09  0             6.84021E+09  37634.3       8.29914E+09  20752.4       
   6.89793E+09  0.997452     3.69085E-05   6.89793E+09  0            0             6.89793E+09  0.997356      6.89793E+09  0             6.89793E+09  0.989681     3.28239E-05   6.89793E+09  0            0             6.89793E+09  0.989515      6.89793E+09  0             6.89793E+09  0.977145     3.09825E-05   6.89793E+09  0            0             6.89793E+09  0.97724       6.89793E+09  0             6.89793E+09  37952.5       8.35602E+09  20860.2       
   6.95961E+09  0.997448     3.66532E-05   6.95961E+09  0            0             6.95961E+09  0.997151      6.95961E+09  0             6.95961E+09  0.989683     3.25008E-05   6.95961E+09  0            0             6.95961E+09  0.989812      6.95961E+09  0             6.95961E+09  0.977144     3.06576E-05   6.95961E+09  0            0             6.95961E+09  0.977079      6.95961E+09  0             6.95961E+09  38292         8.42095E+09  21053.5       
   7.01999E+09  0.997449     3.62669E-05   7.01999E+09  0            0             7.01999E+09  0.997497      7.01999E+09  0             7.01999E+09  0.989682     3.21796E-05   7.01999E+09  0            0             7.01999E+09  0.989564      7.01999E+09  0             7.01999E+09  0.977146     3.03761E-05   7.01999E+09  0            0             7.01999E+09  0.9773        7.01999E+09  0             7.01999E+09  38623.6       8.48054E+09  21206.9       
   7.08113E+09  0.997446     3.60019E-05   7.08113E+09  0            0             7.08113E+09  0.997172      7.08113E+09  0             7.08113E+09  0.989681     3.18533E-05   7.08113E+09  0            0             7.08113E+09  0.989597      7.08113E+09  0             7.08113E+09  0.97715      3.02906E-05   7.08113E+09  0            0             7.08113E+09  0.977505      7.08113E+09  0             7.08113E+09  38960.3       8.53582E+09  21397.3       
   7.1388E+09   0.997451     3.59139E-05   7.1388E+09   0            0             7.1388E+09   0.997883      7.1388E+09   0             7.1388E+09   0.989679     3.15821E-05   7.1388E+09   0            0             7.1388E+09   0.989492      7.1388E+09   0             7.1388E+09   0.977147     3.00917E-05   7.1388E+09   0            0             7.1388E+09   0.976894      7.1388E+09   0             7.1388E+09   39280.1       8.59033E+09  21530         
   7.19852E+09  0.997448     3.56035E-05   7.19852E+09  0            0             7.19852E+09  0.997249      7.19852E+09  0             7.19852E+09  0.989678     3.12597E-05   7.19852E+09  0            0             7.19852E+09  0.989635      7.19852E+09  0             7.19852E+09  0.977146     2.98166E-05   7.19852E+09  0            0             7.19852E+09  0.977006      7.19852E+09  0             7.19852E+09  39609.2       8.65284E+09  21640.3       
   7.25623E+09  0.997446     3.53177E-05   7.25623E+09  0            0             7.25623E+09  0.997218      7.25623E+09  0             7.25623E+09  0.989691     3.32451E-05   7.25623E+09  0            0             7.25623E+09  0.990876      7.25623E+09  0             7.25623E+09  0.977145     2.9523E-05    7.25623E+09  0            0             7.25623E+09  0.977068      7.25623E+09  0             7.25623E+09  39927.8       8.70799E+09  21427.8       
   7.31109E+09  0.997454     3.58658E-05   7.31109E+09  0            0             7.31109E+09  0.998243      7.31109E+09  0             7.31109E+09  0.989689     3.29379E-05   7.31109E+09  0            0             7.31109E+09  0.989554      7.31109E+09  0             7.31109E+09  0.977146     2.92763E-05   7.31109E+09  0            0             7.31109E+09  0.977318      7.31109E+09  0             7.31109E+09  40231.3       8.76227E+09  21556.5       
   7.3737E+09   0.997458     3.56642E-05   7.3737E+09   0            0             7.3737E+09   0.99779       7.3737E+09   0             7.3737E+09   0.989693     3.28532E-05   7.3737E+09   0            0             7.3737E+09   0.990091      7.3737E+09   0             7.3737E+09   0.977143     2.9182E-05    7.3737E+09   0            0             7.3737E+09   0.976805      7.3737E+09   0             7.3737E+09   40577.6       8.82159E+09  21693.7       
   7.43236E+09  0.997461     3.54681E-05   7.43236E+09  0            0             7.43236E+09  0.997796      7.43236E+09  0             7.43236E+09  0.989696     3.26257E-05   7.43236E+09  0            0             7.43236E+09  0.989949      7.43236E+09  0             7.43236E+09  0.977149     2.95368E-05   7.43236E+09  0            0             7.43236E+09  0.977766      7.43236E+09  0             7.43236E+09  40901.5       8.88277E+09  21887.3       
   7.48993E+09  0.997458     3.52325E-05   7.48993E+09  0            0             7.48993E+09  0.997173      7.48993E+09  0             7.48993E+09  0.989699     3.2489E-05    7.48993E+09  0            0             7.48993E+09  0.990049      7.48993E+09  0             7.48993E+09  0.977141     3.02529E-05   7.48993E+09  0            0             7.48993E+09  0.976356      7.48993E+09  0             7.48993E+09  41219         8.94518E+09  22080.7       
   7.5454E+09   0.997457     3.48949E-05   7.5454E+09   0            0             7.5454E+09   0.9974        7.5454E+09   0             7.5454E+09   0.9897       3.21892E-05   7.5454E+09   0            0             7.5454E+09   0.989803      7.5454E+09   0             7.5454E+09   0.977141     2.99595E-05   7.5454E+09   0            0             7.5454E+09   0.977128      7.5454E+09   0             7.5454E+09   41525.3       9.00189E+09  22288.4       
   7.6086E+09   0.997458     3.45637E-05   7.6086E+09   0            0             7.6086E+09   0.997514      7.6086E+09   0             7.6086E+09   0.989697     3.20233E-05   7.6086E+09   0            0             7.6086E+09   0.989384      7.6086E+09   0             7.6086E+09   0.977142     2.96899E-05   7.6086E+09   0            0             7.6086E+09   0.977251      7.6086E+09   0             7.6086E+09   41872         9.06519E+09  21648.7       
   7.6662E+09   0.997453     3.45985E-05   7.6662E+09   0            0             7.6662E+09   0.99693       7.6662E+09   0             7.6662E+09   0.989701     3.19788E-05   7.6662E+09   0            0             7.6662E+09   0.990127      7.6662E+09   0             7.6662E+09   0.977142     2.9419E-05    7.6662E+09   0            0             7.6662E+09   0.977054      7.6662E+09   0             7.6662E+09   42190.4       9.1263E+09   21828         
   7.72171E+09  0.997451     3.43184E-05   7.72171E+09  0            0             7.72171E+09  0.997263      7.72171E+09  0             7.72171E+09  0.989699     3.17453E-05   7.72171E+09  0            0             7.72171E+09  0.98948       7.72171E+09  0             7.72171E+09  0.977142     2.91528E-05   7.72171E+09  0            0             7.72171E+09  0.977228      7.72171E+09  0             7.72171E+09  42497.2       9.18945E+09  21804.4       
   7.77784E+09  0.997449     3.40506E-05   7.77784E+09  0            0             7.77784E+09  0.997247      7.77784E+09  0             7.77784E+09  0.989696     3.16324E-05   7.77784E+09  0            0             7.77784E+09  0.989333      7.77784E+09  0             7.77784E+09  0.977145     2.90344E-05   7.77784E+09  0            0             7.77784E+09  0.977464      7.77784E+09  0             7.77784E+09  42807         9.24206E+09  22006.2       
   7.83086E+09  0.997446     3.38829E-05   7.83086E+09  0            0             7.83086E+09  0.997107      7.83086E+09  0             7.83086E+09  0.989691     3.16723E-05   7.83086E+09  0            0             7.83086E+09  0.989199      7.83086E+09  0             7.83086E+09  0.977146     2.87724E-05   7.83086E+09  0            0             7.83086E+09  0.977213      7.83086E+09  0             7.83086E+09  43101.9       9.29708E+09  22060         
   7.8892E+09   0.997449     3.36939E-05   7.8892E+09   0            0             7.8892E+09   0.99776       7.8892E+09   0             7.8892E+09   0.989693     3.14248E-05   7.8892E+09   0            0             7.8892E+09   0.989871      7.8892E+09   0             7.8892E+09   0.977146     2.85117E-05   7.8892E+09   0            0             7.8892E+09   0.977099      7.8892E+09   0             7.8892E+09   43425.7       9.36249E+09  22235.6       
   7.94699E+09  0.997448     3.33937E-05   7.94699E+09  0            0             7.94699E+09  0.997378      7.94699E+09  0             7.94699E+09  0.989694     3.11742E-05   7.94699E+09  0            0             7.94699E+09  0.989856      7.94699E+09  0             7.94699E+09  0.977146     2.82673E-05   7.94699E+09  0            0             7.94699E+09  0.977247      7.94699E+09  0             7.94699E+09  43744         9.42686E+09  22388         
   7.99858E+09  0.997452     3.33107E-05   7.99858E+09  0            0             7.99858E+09  0.997872      7.99858E+09  0             7.99858E+09  0.989694     3.08943E-05   7.99858E+09  0            0             7.99858E+09  0.989667      7.99858E+09  0             7.99858E+09  0.97714      2.87614E-05   7.99858E+09  0            0             7.99858E+09  0.976419      7.99858E+09  0             7.99858E+09  44029.3       9.48303E+09  22561.2       
   8.059E+09    0.997456     3.32331E-05   8.059E+09    0            0             8.059E+09    0.997881      8.059E+09    0             8.059E+09    0.989703     3.18262E-05   8.059E+09    0            0             8.059E+09    0.990671      8.059E+09    0             8.059E+09    0.977146     2.92326E-05   8.059E+09    0            0             8.059E+09    0.977869      8.059E+09    0             8.059E+09    44362.2       9.54088E+09  22654.1       
   8.11564E+09  0.99746      3.32153E-05   8.11564E+09  0            0             8.11564E+09  0.997941      8.11564E+09  0             8.11564E+09  0.989704     3.15593E-05   8.11564E+09  0            0             8.11564E+09  0.989812      8.11564E+09  0             8.11564E+09  0.977147     2.89852E-05   8.11564E+09  0            0             8.11564E+09  0.977238      8.11564E+09  0             8.11564E+09  44674.2       9.60458E+09  22607         
   8.17618E+09  0.99746      3.2924E-05    8.17618E+09  0            0             8.17618E+09  0.997454      8.17618E+09  0             8.17618E+09  0.989703     3.12835E-05   8.17618E+09  0            0             8.17618E+09  0.989674      8.17618E+09  0             8.17618E+09  0.97715      2.88631E-05   8.17618E+09  0            0             8.17618E+09  0.977463      8.17618E+09  0             8.17618E+09  45008.5       9.66403E+09  22730.9       
   8.24052E+09  0.997463     3.27579E-05   8.24052E+09  0            0             8.24052E+09  0.997784      8.24052E+09  0             8.24052E+09  0.989705     3.10431E-05   8.24052E+09  0            0             8.24052E+09  0.989865      8.24052E+09  0             8.24052E+09  0.977152     2.86929E-05   8.24052E+09  0            0             8.24052E+09  0.977399      8.24052E+09  0             8.24052E+09  45362.5       9.71765E+09  22750.4       
   8.29914E+09  0.997463     3.24758E-05   8.29914E+09  0            0             8.29914E+09  0.997481      8.29914E+09  0             8.29914E+09  0.989707     3.086E-05     8.29914E+09  0            0             8.29914E+09  0.989971      8.29914E+09  0             8.29914E+09  0.977152     2.84464E-05   8.29914E+09  0            0             8.29914E+09  0.977126      8.29914E+09  0             8.29914E+09  45688.8       9.78447E+09  22910.2       
   8.35602E+09  0.997461     3.22808E-05   8.35602E+09  0            0             8.35602E+09  0.997192      8.35602E+09  0             8.35602E+09  0.989707     3.05966E-05   8.35602E+09  0            0             8.35602E+09  0.989726      8.35602E+09  0             8.35602E+09  0.97715      2.82776E-05   8.35602E+09  0            0             8.35602E+09  0.976911      8.35602E+09  0             8.35602E+09  46003.9       9.84035E+09  22914.8       
   8.42095E+09  0.997461     3.20075E-05   8.42095E+09  0            0             8.42095E+09  0.997477      8.42095E+09  0             8.42095E+09  0.989708     3.0349E-05    8.42095E+09  0            0             8.42095E+09  0.989807      8.42095E+09  0             8.42095E+09  0.977148     2.80934E-05   8.42095E+09  0            0             8.42095E+09  0.976941      8.42095E+09  0             8.42095E+09  46363         9.90053E+09  23096         
   8.48054E+09  0.997463     3.17795E-05   8.48054E+09  0            0             8.48054E+09  0.997654      8.48054E+09  0             8.48054E+09  0.989706     3.01774E-05   8.48054E+09  0            0             8.48054E+09  0.98944       8.48054E+09  0             8.48054E+09  0.977147     2.78773E-05   8.48054E+09  0            0             8.48054E+09  0.977022      8.48054E+09  0             8.48054E+09  46690.4       9.95694E+09  23143.5       
   8.53582E+09  0.997464     3.15351E-05   8.53582E+09  0            0             8.53582E+09  0.997599      8.53582E+09  0             8.53582E+09  0.989703     3.01105E-05   8.53582E+09  0            0             8.53582E+09  0.989305      8.53582E+09  0             8.53582E+09  0.977147     2.76477E-05   8.53582E+09  0            0             8.53582E+09  0.977194      8.53582E+09  0             8.53582E+09  46995.3       1.00146E+10  23033.8       
   8.59033E+09  0.997466     3.1338E-05    8.59033E+09  0            0             8.59033E+09  0.997706      8.59033E+09  0             8.59033E+09  0.989704     2.9878E-05    8.59033E+09  0            0             8.59033E+09  0.989823      8.59033E+09  0             8.59033E+09  0.977146     2.74611E-05   8.59033E+09  0            0             8.59033E+09  0.976963      8.59033E+09  0             8.59033E+09  47295         1.00741E+10  23118.7       
   8.65284E+09  0.997464     3.11446E-05   8.65284E+09  0            0             8.65284E+09  0.997222      8.65284E+09  0             8.65284E+09  0.9897       2.98931E-05   8.65284E+09  0            0             8.65284E+09  0.989222      8.65284E+09  0             8.65284E+09  0.977145     2.72491E-05   8.65284E+09  0            0             8.65284E+09  0.977042      8.65284E+09  0             8.65284E+09  47639.9       1.01322E+10  23056         
   8.70799E+09  0.997459     3.11994E-05   8.70799E+09  0            0             8.70799E+09  0.996924      8.70799E+09  0             8.70799E+09  0.9897       2.96501E-05   8.70799E+09  0            0             8.70799E+09  0.989702      8.70799E+09  0             8.70799E+09  0.977148     2.71985E-05   8.70799E+09  0            0             8.70799E+09  0.977521      8.70799E+09  0             8.70799E+09  47943.6       1.01906E+10  23182.1       
   8.76227E+09  0.997461     3.10087E-05   8.76227E+09  0            0             8.76227E+09  0.997701      8.76227E+09  0             8.76227E+09  0.989696     2.96104E-05   8.76227E+09  0            0             8.76227E+09  0.989272      8.76227E+09  0             8.76227E+09  0.97715      2.70531E-05   8.76227E+09  0            0             8.76227E+09  0.977397      8.76227E+09  0             8.76227E+09  48245.3       1.02521E+10  23224.7       
   8.82159E+09  0.99746      3.08066E-05   8.82159E+09  0            0             8.82159E+09  0.99725       8.82159E+09  0             8.82159E+09  0.9897       2.96762E-05   8.82159E+09  0            0             8.82159E+09  0.990227      8.82159E+09  0             8.82159E+09  0.97715      2.68369E-05   8.82159E+09  0            0             8.82159E+09  0.977163      8.82159E+09  0             8.82159E+09  48571.2       1.03126E+10  23395.7       
   8.88277E+09  0.997459     3.05643E-05   8.88277E+09  0            0             8.88277E+09  0.997413      8.88277E+09  0             8.88277E+09  0.989701     2.94449E-05   8.88277E+09  0            0             8.88277E+09  0.989764      8.88277E+09  0             8.88277E+09  0.977154     2.68451E-05   8.88277E+09  0            0             8.88277E+09  0.977585      8.88277E+09  0             8.88277E+09  48908         1.03753E+10  23242.1       
   8.94518E+09  0.997459     3.03238E-05   8.94518E+09  0            0             8.94518E+09  0.997447      8.94518E+09  0             8.94518E+09  0.989701     2.92151E-05   8.94518E+09  0            0             8.94518E+09  0.989745      8.94518E+09  0             8.94518E+09  0.977149     2.70369E-05   8.94518E+09  0            0             8.94518E+09  0.976561      8.94518E+09  0             8.94518E+09  49251.6       1.04374E+10  23389.3       
   9.00189E+09  0.997459     3.0087E-05    9.00189E+09  0            0             9.00189E+09  0.997471      9.00189E+09  0             9.00189E+09  0.989695     2.97065E-05   9.00189E+09  0            0             9.00189E+09  0.988866      9.00189E+09  0             9.00189E+09  0.977151     2.69266E-05   9.00189E+09  0            0             9.00189E+09  0.977448      9.00189E+09  0             9.00189E+09  49563.6       1.04988E+10  23550.2       
   9.06519E+09  0.997465     3.04219E-05   9.06519E+09  0            0             9.06519E+09  0.998217      9.06519E+09  0             9.06519E+09  0.989698     2.96172E-05   9.06519E+09  0            0             9.06519E+09  0.990069      9.06519E+09  0             9.06519E+09  0.977149     2.68237E-05   9.06519E+09  0            0             9.06519E+09  0.976843      9.06519E+09  0             9.06519E+09  49910.9       1.05598E+10  23693.1       
   9.1263E+09   0.997465     3.01949E-05   9.1263E+09   0            0             9.1263E+09   0.99738       9.1263E+09   0             9.1263E+09   0.989701     2.96363E-05   9.1263E+09   0            0             9.1263E+09   0.990196      9.1263E+09   0             9.1263E+09   0.977148     2.66322E-05   9.1263E+09   0            0             9.1263E+09   0.977033      9.1263E+09   0             9.1263E+09   50247.9       1.06163E+10  23636.2       
   9.18945E+09  0.997462     3.01067E-05   9.18945E+09  0            0             9.18945E+09  0.99708       9.18945E+09  0             9.18945E+09  0.989699     2.95209E-05   9.18945E+09  0            0             9.18945E+09  0.989365      9.18945E+09  0             9.18945E+09  0.977151     2.65839E-05   9.18945E+09  0            0             9.18945E+09  0.977525      9.18945E+09  0             9.18945E+09  50597.6       1.06696E+10  23558.6       
   9.24206E+09  0.997462     2.98829E-05   9.24206E+09  0            0             9.24206E+09  0.997528      9.24206E+09  0             9.24206E+09  0.989697     2.93829E-05   9.24206E+09  0            0             9.24206E+09  0.989402      9.24206E+09  0             9.24206E+09  0.977148     2.65054E-05   9.24206E+09  0            0             9.24206E+09  0.976813      9.24206E+09  0             9.24206E+09  50887.5       1.0724E+10   23646.9       
   9.29708E+09  0.997465     2.97573E-05   9.29708E+09  0            0             9.29708E+09  0.997786      9.29708E+09  0             9.29708E+09  0.989701     2.95358E-05   9.29708E+09  0            0             9.29708E+09  0.990322      9.29708E+09  0             9.29708E+09  0.977147     2.63624E-05   9.29708E+09  0            0             9.29708E+09  0.976919      9.29708E+09  0             9.29708E+09  51192.7       1.07831E+10  23622.5       
   9.36249E+09  0.997465     2.95355E-05   9.36249E+09  0            0             9.36249E+09  0.997484      9.36249E+09  0             9.36249E+09  0.989701     2.93155E-05   9.36249E+09  0            0             9.36249E+09  0.989714      9.36249E+09  0             9.36249E+09  0.977149     2.62832E-05   9.36249E+09  0            0             9.36249E+09  0.977481      9.36249E+09  0             9.36249E+09  51553.8       1.08381E+10  23789.8       
   9.42686E+09  0.997464     2.93341E-05   9.42686E+09  0            0             9.42686E+09  0.997328      9.42686E+09  0             9.42686E+09  0.989699     2.9208E-05    9.42686E+09  0            0             9.42686E+09  0.989359      9.42686E+09  0             9.42686E+09  0.977153     2.63336E-05   9.42686E+09  0            0             9.42686E+09  0.977635      9.42686E+09  0             9.42686E+09  51908.7       1.08945E+10  23629.2       
   9.48303E+09  0.997463     2.91351E-05   9.48303E+09  0            0             9.48303E+09  0.997329      9.48303E+09  0             9.48303E+09  0.989696     2.9121E-05    9.48303E+09  0            0             9.48303E+09  0.989327      9.48303E+09  0             9.48303E+09  0.977152     2.61557E-05   9.48303E+09  0            0             9.48303E+09  0.977029      9.48303E+09  0             9.48303E+09  52216.2       1.09484E+10  23317.3       
   9.54088E+09  0.997461     2.89869E-05   9.54088E+09  0            0             9.54088E+09  0.997197      9.54088E+09  0             9.54088E+09  0.989694     2.90069E-05   9.54088E+09  0            0             9.54088E+09  0.989368      9.54088E+09  0             9.54088E+09  0.977153     2.59726E-05   9.54088E+09  0            0             9.54088E+09  0.97724       9.54088E+09  0             9.54088E+09  52535.1       1.10041E+10  23360.7       
   9.60458E+09  0.997464     2.89214E-05   9.60458E+09  0            0             9.60458E+09  0.997861      9.60458E+09  0             9.60458E+09  0.989693     2.88197E-05   9.60458E+09  0            0             9.60458E+09  0.989534      9.60458E+09  0             9.60458E+09  0.977154     2.58246E-05   9.60458E+09  0            0             9.60458E+09  0.977352      9.60458E+09  0             9.60458E+09  52883.3       1.10665E+10  23490.2       
   9.66403E+09  0.997462     2.87534E-05   9.66403E+09  0            0             9.66403E+09  0.997252      9.66403E+09  0             9.66403E+09  0.989692     2.8632E-05    9.66403E+09  0            0             9.66403E+09  0.989545      9.66403E+09  0             9.66403E+09  0.977152     2.57215E-05   9.66403E+09  0            0             9.66403E+09  0.976867      9.66403E+09  0             9.66403E+09  53211.5       1.11223E+10  23522.1       
   9.71765E+09  0.997465     2.86616E-05   9.71765E+09  0            0             9.71765E+09  0.99782       9.71765E+09  0             9.71765E+09  0.989696     2.87486E-05   9.71765E+09  0            0             9.71765E+09  0.990294      9.71765E+09  0             9.71765E+09  0.977144     2.65844E-05   9.71765E+09  0            0             9.71765E+09  0.976114      9.71765E+09  0             9.71765E+09  53507         1.11796E+10  23674.5       
   9.78447E+09  0.997465     2.84631E-05   9.78447E+09  0            0             9.78447E+09  0.997539      9.78447E+09  0             9.78447E+09  0.989698     2.86385E-05   9.78447E+09  0            0             9.78447E+09  0.990023      9.78447E+09  0             9.78447E+09  0.977139     2.69076E-05   9.78447E+09  0            0             9.78447E+09  0.976405      9.78447E+09  0             9.78447E+09  53877.3       1.12357E+10  23833.5       
   9.84035E+09  0.997468     2.83792E-05   9.84035E+09  0            0             9.84035E+09  0.997831      9.84035E+09  0             9.84035E+09  0.989697     2.8468E-05    9.84035E+09  0            0             9.84035E+09  0.989508      9.84035E+09  0             9.84035E+09  0.97714      2.67328E-05   9.84035E+09  0            0             9.84035E+09  0.977265      9.84035E+09  0             9.84035E+09  54185.8       1.12907E+10  23997         
   9.90053E+09  0.997468     2.81816E-05   9.90053E+09  0            0             9.90053E+09  0.997435      9.90053E+09  0             9.90053E+09  0.9897       2.8464E-05    9.90053E+09  0            0             9.90053E+09  0.990174      9.90053E+09  0             9.90053E+09  0.977136     2.68053E-05   9.90053E+09  0            0             9.90053E+09  0.976606      9.90053E+09  0             9.90053E+09  54517         1.13442E+10  24163.9       
   9.95694E+09  0.997465     2.80735E-05   9.95694E+09  0            0             9.95694E+09  0.997147      9.95694E+09  0             9.95694E+09  0.989706     2.8899E-05    9.95694E+09  0            0             9.95694E+09  0.990569      9.95694E+09  0             9.95694E+09  0.977136     2.66192E-05   9.95694E+09  0            0             9.95694E+09  0.977136      9.95694E+09  0             9.95694E+09  54824.9       1.14114E+10  24276.4       
   1.00146E+10  0.997462     2.80588E-05   1.00146E+10  0            0             1.00146E+10  0.997005      1.00146E+10  0             1.00146E+10  0.989707     2.87021E-05   1.00146E+10  0            0             1.00146E+10  0.98976       1.00146E+10  0             1.00146E+10  0.977137     2.64364E-05   1.00146E+10  0            0             1.00146E+10  0.977167      1.00146E+10  0             1.00146E+10  55143.8       1.14748E+10  24427.8       
   1.00741E+10  0.99746      2.79243E-05   1.00741E+10  0            0             1.00741E+10  0.997199      1.00741E+10  0             1.00741E+10  0.989708     2.85517E-05   1.00741E+10  0            0             1.00741E+10  0.989944      1.00741E+10  0             1.00741E+10  0.977139     2.64001E-05   1.00741E+10  0            0             1.00741E+10  0.977541      1.00741E+10  0             1.00741E+10  55471.6       1.15382E+10  24478.9       
   1.01322E+10  0.997457     2.7882E-05    1.01322E+10  0            0             1.01322E+10  0.997038      1.01322E+10  0             1.01322E+10  0.989706     2.84239E-05   1.01322E+10  0            0             1.01322E+10  0.989422      1.01322E+10  0             1.01322E+10  0.977141     2.62458E-05   1.01322E+10  0            0             1.01322E+10  0.977309      1.01322E+10  0             1.01322E+10  55791.7       1.15948E+10  24274.3       
   1.01906E+10  0.997459     2.77261E-05   1.01906E+10  0            0             1.01906E+10  0.997657      1.01906E+10  0             1.01906E+10  0.989702     2.85135E-05   1.01906E+10  0            0             1.01906E+10  0.989113      1.01906E+10  0             1.01906E+10  0.977147     2.69486E-05   1.01906E+10  0            0             1.01906E+10  0.978155      1.01906E+10  0             1.01906E+10  56113.6       1.16509E+10  24381.4       
   1.02521E+10  0.997457     2.76175E-05   1.02521E+10  0            0             1.02521E+10  0.99715       1.02521E+10  0             1.02521E+10  0.989701     2.83706E-05   1.02521E+10  0            0             1.02521E+10  0.989454      1.02521E+10  0             1.02521E+10  0.977145     2.68626E-05   1.02521E+10  0            0             1.02521E+10  0.97681       1.02521E+10  0             1.02521E+10  56452         1.1711E+10   24500.5       
   1.03126E+10  0.997456     2.74355E-05   1.03126E+10  0            0             1.03126E+10  0.997406      1.03126E+10  0             1.03126E+10  0.989698     2.83093E-05   1.03126E+10  0            0             1.03126E+10  0.989296      1.03126E+10  0             1.03126E+10  0.977148     2.68789E-05   1.03126E+10  0            0             1.03126E+10  0.977632      1.03126E+10  0             1.03126E+10  56785.6       1.17668E+10  24559.1       
   1.03753E+10  0.997453     2.74423E-05   1.03753E+10  0            0             1.03753E+10  0.99697       1.03753E+10  0             1.03753E+10  0.9897       2.81868E-05   1.03753E+10  0            0             1.03753E+10  0.989988      1.03753E+10  0             1.03753E+10  0.977147     2.67578E-05   1.03753E+10  0            0             1.03753E+10  0.976884      1.03753E+10  0             1.03753E+10  57132.8       1.18215E+10  24721.8       
   1.04374E+10  0.997452     2.7275E-05    1.04374E+10  0            0             1.04374E+10  0.997323      1.04374E+10  0             1.04374E+10  0.989699     2.80049E-05   1.04374E+10  0            0             1.04374E+10  0.989632      1.04374E+10  0             1.04374E+10  0.977146     2.65951E-05   1.04374E+10  0            0             1.04374E+10  0.977018      1.04374E+10  0             1.04374E+10  57471.5       1.18783E+10  24596.4       
