# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 2.5e-05 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r2.5e-05.dat , seed\n = 2264032524
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 2.5e-05, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r2.5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   3.45E+06     4.10113       8.61835E+07  0.996792     0             8.61835E+07  0            0             8.61835E+07  0.996792      8.61835E+07  0             8.61835E+07  0.986107     0             8.61835E+07  0            0             8.61835E+07  0.986107      8.61835E+07  0             8.61835E+07  0.974564     0             8.61835E+07  0            0             8.61835E+07  0.974564      8.61835E+07  0             8.61835E+07  270.89        8.61835E+07  4.04171       2.11181E+08  9861.32       45.6667      0.0462383    0.00459887    45.6667      0.000988152  -0.000173107  45.6667      0.07449      0.00495318    45.6667      -6.05795E-05 1.54245E-05   45.6667      0.117674     0.00434447    45.6667      -0.000767386 0.000268639   
   3.5E+06      4.06538       8.74335E+07  0.998102     0             8.74335E+07  0            0             8.74335E+07  0.998102      8.74335E+07  0             8.74335E+07  0.988379     0             8.74335E+07  0            0             8.74335E+07  0.988379      8.74335E+07  0             8.74335E+07  0.973169     0             8.74335E+07  0            0             8.74335E+07  0.973169      8.74335E+07  0             8.74335E+07  274.825       8.74335E+07  4.09675       2.12431E+08  9617.25       46.3333      0.0403623    0.00416767    46.3333      0.000902243  -0.000151787  46.3333      0.0663028    0.00448375    46.3333      -0.000121246 4.16713E-06   46.3333      0.106664     0.00388739    46.3333      -0.000597248 0.000258436   
   3.55E+06     4.09608       8.86835E+07  0.994159     0             8.86835E+07  0.00226444   0             8.86835E+07  0.994159      8.86835E+07  0.00226444    8.86835E+07  0.994159     0             8.86835E+07  -0.00226444  0             8.86835E+07  0.994159      8.86835E+07  -0.00226444   8.86835E+07  0.977277     0             8.86835E+07  0            0             8.86835E+07  0.977277      8.86835E+07  0             8.86835E+07  278.756       8.86835E+07  4.04747       2.13681E+08  9829.54       47           0.0352211    0.0036703     47           0.000812529  -0.000142122  47           0.0579396    0.0040947     47           -5.35524E-05 1.55687E-06   47           0.0927331    0.00346378    47           -0.000447629 0.000223768   
   3.6E+06      4.09368       8.99335E+07  0.997897     0             8.99335E+07  0            0             8.99335E+07  0.997897      8.99335E+07  0             8.99335E+07  0.986249     0             8.99335E+07  0.00133489   0             8.99335E+07  0.986249      8.99335E+07  0.00133489    8.99335E+07  0.986249     0             8.99335E+07  -0.00133489  0             8.99335E+07  0.986249      8.99335E+07  -0.00133489   8.99335E+07  282.681       8.99335E+07  4.14238       2.14931E+08  9785.73       47.6667      0.0291137    0.0030491     47.6667      0.000679517  -9.58582E-05  47.6667      0.0480767    0.00362327    47.6667      -9.91559E-05 -1.19601E-05  47.6667      0.0792216    0.00308454    47.6667      -0.000256995 0.000169029   
   3.65E+06     3.99904       9.11835E+07  0.994632     0             9.11835E+07  0            0             9.11835E+07  0.994632      9.11835E+07  0             9.11835E+07  0.985176     0             9.11835E+07  0            0             9.11835E+07  0.985176      9.11835E+07  0             9.11835E+07  0.970648     0             9.11835E+07  0            0             9.11835E+07  0.970648      9.11835E+07  0             9.11835E+07  286.613       9.11835E+07  4.00311       2.16181E+08  9910.01       48.3333      0.0225287    0.00243743    48.3333      0.000531518  -6.2131E-05   48.3333      0.0374792    0.00291314    48.3333      -9.59241E-05 -6.26726E-06  48.3333      0.0634841    0.00248131    48.3333      -0.000200737 0.000125028   
   3.7E+06      3.99109       9.24335E+07  0.992051     0             9.24335E+07  0.0028931    0             9.24335E+07  0.992051      9.24335E+07  0.0028931     9.24335E+07  0.992051     0             9.24335E+07  -0.0028931   0             9.24335E+07  0.992051      9.24335E+07  -0.0028931    9.24335E+07  0.972391     0             9.24335E+07  0            0             9.24335E+07  0.972391      9.24335E+07  0             9.24335E+07  290.553       9.24335E+07  4.03569       2.17431E+08  10034.1       49           0.0163752    0.00185163    49           0.000382384  -4.07643E-05  49           0.0276281    0.00218873    49           -0.000183424 -7.06337E-06  49           0.0463922    0.00188743    49           -0.000196423 0.000124564   
   3.75E+06     3.99517       9.36835E+07  0.995742     0             9.36835E+07  0            0             9.36835E+07  0.995742      9.36835E+07  0             9.36835E+07  0.983591     0             9.36835E+07  0            0             9.36835E+07  0.983591      9.36835E+07  0             9.36835E+07  0.980209     0             9.36835E+07  0            0             9.36835E+07  0.980209      9.36835E+07  0             9.36835E+07  294.514       9.36835E+07  4.11238       2.18681E+08  9652.79       49.6667      0.00932512   0.00108862    49.6667      0.000232032  -3.15315E-05  49.6667      0.0161608    0.00134702    49.6667      -2.26749E-05 -7.03586E-06  49.6667      0.0276225    0.00117083    49.6667      -5.93552E-05 5.23679E-05   
   3.8E+06      4.03474       9.49335E+07  0.996442     0             9.49335E+07  0            0             9.49335E+07  0.996442      9.49335E+07  0             9.49335E+07  0.985269     0             9.49335E+07  0            0             9.49335E+07  0.985269      9.49335E+07  0             9.49335E+07  0.968021     0             9.49335E+07  0            0             9.49335E+07  0.968021      9.49335E+07  0             9.49335E+07  298.489       9.49335E+07  4.04061       2.19931E+08  9450.54       
   3.85E+06     4.08359       9.61835E+07  0.995612     0             9.61835E+07  0            0             9.61835E+07  0.995612      9.61835E+07  0             9.61835E+07  0.983271     0             9.61835E+07  0            0             9.61835E+07  0.983271      9.61835E+07  0             9.61835E+07  0.981985     0             9.61835E+07  0            0             9.61835E+07  0.981985      9.61835E+07  0             9.61835E+07  302.441       9.61835E+07  4.02653       2.21181E+08  9594.68       
   3.9E+06      4.1157        9.74335E+07  0.998141     0             9.74335E+07  0            0             9.74335E+07  0.998141      9.74335E+07  0             9.74335E+07  0.991457     0             9.74335E+07  0            0             9.74335E+07  0.991457      9.74335E+07  0             9.74335E+07  0.977323     0             9.74335E+07  0            0             9.74335E+07  0.977323      9.74335E+07  0             9.74335E+07  306.368       9.74335E+07  4.15291       2.22431E+08  9731.98       
   3.95E+06     4.13156       9.86835E+07  0.99389      0             9.86835E+07  0            0             9.86835E+07  0.99389       9.86835E+07  0             9.86835E+07  0.983408     0             9.86835E+07  0.000615571  0             9.86835E+07  0.983408      9.86835E+07  0.000615571   9.86835E+07  0.983408     0             9.86835E+07  -0.000615571 0             9.86835E+07  0.983408      9.86835E+07  -0.000615571  9.86835E+07  310.312       9.86835E+07  4.08742       2.23681E+08  9656.57       
   4E+06        4.12977       9.99335E+07  0.99532      0             9.99335E+07  0            0             9.99335E+07  0.99532       9.99335E+07  0             9.99335E+07  0.981145     0             9.99335E+07  0.000542376  0             9.99335E+07  0.981145      9.99335E+07  0.000542376   9.99335E+07  0.981145     0             9.99335E+07  -0.000542376 0             9.99335E+07  0.981145      9.99335E+07  -0.000542376  9.99335E+07  314.243       9.99335E+07  3.88949       2.24931E+08  9687.66       
   4.05E+06     4.12278       1.01184E+08  0.99913      0             1.01184E+08  0            0             1.01184E+08  0.99913       1.01184E+08  0             1.01184E+08  0.98962      0             1.01184E+08  0            0             1.01184E+08  0.98962       1.01184E+08  0             1.01184E+08  0.965642     0             1.01184E+08  0.00477188   0             1.01184E+08  0.965642      1.01184E+08  0.00477188    1.01184E+08  318.174       1.01184E+08  3.91872       2.26181E+08  9812.63       
   4.1E+06      4.09985       1.02434E+08  0.998957     0             1.02434E+08  0            0             1.02434E+08  0.998957      1.02434E+08  0             1.02434E+08  0.988974     0             1.02434E+08  0            0             1.02434E+08  0.988974      1.02434E+08  0             1.02434E+08  0.981368     0             1.02434E+08  0            0             1.02434E+08  0.981368      1.02434E+08  0             1.02434E+08  322.1         1.02434E+08  4.08494       2.27431E+08  9598.14       
   4.15E+06     4.06726       1.03684E+08  0.999004     0             1.03684E+08  0            0             1.03684E+08  0.999004      1.03684E+08  0             1.03684E+08  0.993679     0             1.03684E+08  0            0             1.03684E+08  0.993679      1.03684E+08  0             1.03684E+08  0.979301     0             1.03684E+08  0            0             1.03684E+08  0.979301      1.03684E+08  0             1.03684E+08  326.043       1.03684E+08  4.05174       2.28681E+08  9656.17       
   4.2E+06      4.06534       1.04931E+08  0.992892     0             1.04931E+08  0            0             1.04931E+08  0.992892      1.04931E+08  0             1.04931E+08  0.980342     0             1.04931E+08  0            0             1.04931E+08  0.980342      1.04931E+08  0             1.04931E+08  0.964595     0             1.04931E+08  0            0             1.04931E+08  0.964595      1.04931E+08  0             1.04931E+08  329.98        1.04931E+08  4.06711       2.29931E+08  9836.95       
   4.25E+06     4.05742       1.06181E+08  1.00388      0             1.06181E+08  0            0             1.06181E+08  1.00388       1.06181E+08  0             1.06181E+08  0.988025     0             1.06181E+08  0            0             1.06181E+08  0.988025      1.06181E+08  0             1.06181E+08  0.977192     0             1.06181E+08  0            0             1.06181E+08  0.977192      1.06181E+08  0             1.06181E+08  333.91        1.06181E+08  4.10553       2.31181E+08  9981.96       
   4.3E+06      4.03233       1.07431E+08  1.00299      0             1.07431E+08  0            0             1.07431E+08  1.00299       1.07431E+08  0             1.07431E+08  0.989146     0             1.07431E+08  0            0             1.07431E+08  0.989146      1.07431E+08  0             1.07431E+08  0.974904     0             1.07431E+08  0            0             1.07431E+08  0.974904      1.07431E+08  0             1.07431E+08  337.824       1.07431E+08  4.09746       2.32431E+08  10011.3       
   4.35E+06     4.0171        1.08681E+08  0.999782     0             1.08681E+08  0            0             1.08681E+08  0.999782      1.08681E+08  0             1.08681E+08  0.987651     0             1.08681E+08  0            0             1.08681E+08  0.987651      1.08681E+08  0             1.08681E+08  0.981174     0             1.08681E+08  0            0             1.08681E+08  0.981174      1.08681E+08  0             1.08681E+08  341.753       1.08681E+08  4.11243       2.33681E+08  10022         
   4.4E+06      4.01881       1.09931E+08  0.993836     0             1.09931E+08  0            0             1.09931E+08  0.993836      1.09931E+08  0             1.09931E+08  0.988698     0             1.09931E+08  0            0             1.09931E+08  0.988698      1.09931E+08  0             1.09931E+08  0.976432     0             1.09931E+08  0            0             1.09931E+08  0.976432      1.09931E+08  0             1.09931E+08  345.694       1.09931E+08  4.06192       2.34931E+08  10170         
   4.45E+06     4.02545       1.11181E+08  0.998269     0             1.11181E+08  0            0             1.11181E+08  0.998269      1.11181E+08  0             1.11181E+08  0.988754     0             1.11181E+08  0            0             1.11181E+08  0.988754      1.11181E+08  0             1.11181E+08  0.981357     0             1.11181E+08  0            0             1.11181E+08  0.981357      1.11181E+08  0             1.11181E+08  349.616       1.11181E+08  4.13352       2.36181E+08  10311.9       
   4.5E+06      4.02221       1.12431E+08  0.993315     0             1.12431E+08  0            0             1.12431E+08  0.993315      1.12431E+08  0             1.12431E+08  0.987802     0             1.12431E+08  0            0             1.12431E+08  0.987802      1.12431E+08  0             1.12431E+08  0.971561     0             1.12431E+08  0            0             1.12431E+08  0.971561      1.12431E+08  0             1.12431E+08  353.541       1.12431E+08  4.13432       2.37431E+08  10368.3       
   4.55E+06     4.02781       1.13681E+08  1.00385      0             1.13681E+08  0            0             1.13681E+08  1.00385       1.13681E+08  0             1.13681E+08  0.99321      0             1.13681E+08  0            0             1.13681E+08  0.99321       1.13681E+08  0             1.13681E+08  0.973094     0             1.13681E+08  0            0             1.13681E+08  0.973094      1.13681E+08  0             1.13681E+08  357.479       1.13681E+08  4.00966       2.38681E+08  10404.6       
   4.6E+06      4.05456       1.14931E+08  0.996498     0             1.14931E+08  0            0             1.14931E+08  0.996498      1.14931E+08  0             1.14931E+08  0.992211     0             1.14931E+08  0            0             1.14931E+08  0.992211      1.14931E+08  0             1.14931E+08  0.968564     0             1.14931E+08  0            0             1.14931E+08  0.968564      1.14931E+08  0             1.14931E+08  361.425       1.14931E+08  4.03607       2.39931E+08  10380.1       
   4.65E+06     4.07148       1.16181E+08  0.99229      0             1.16181E+08  0            0             1.16181E+08  0.99229       1.16181E+08  0             1.16181E+08  0.983588     0             1.16181E+08  0            0             1.16181E+08  0.983588      1.16181E+08  0             1.16181E+08  0.970817     0             1.16181E+08  0            0             1.16181E+08  0.970817      1.16181E+08  0             1.16181E+08  365.355       1.16181E+08  4.02832       2.41181E+08  10422.9       
   4.7E+06      4.02791       1.17431E+08  1.00131      0             1.17431E+08  0            0             1.17431E+08  1.00131       1.17431E+08  0             1.17431E+08  0.991719     0             1.17431E+08  0            0             1.17431E+08  0.991719      1.17431E+08  0             1.17431E+08  0.981928     0             1.17431E+08  0            0             1.17431E+08  0.981928      1.17431E+08  0             1.17431E+08  369.281       1.17431E+08  4.03137       2.42431E+08  10591.1       
   4.75E+06     3.99123       1.18681E+08  0.993217     0             1.18681E+08  0.00242963   0             1.18681E+08  0.993217      1.18681E+08  0.00242963    1.18681E+08  0.993217     0             1.18681E+08  -0.00242963  0             1.18681E+08  0.993217      1.18681E+08  -0.00242963   1.18681E+08  0.977806     0             1.18681E+08  0            0             1.18681E+08  0.977806      1.18681E+08  0             1.18681E+08  373.239       1.18681E+08  3.99929       2.43681E+08  10884.9       
   4.8E+06      3.98973       1.19931E+08  0.996041     0             1.19931E+08  0            0             1.19931E+08  0.996041      1.19931E+08  0             1.19931E+08  0.986161     0             1.19931E+08  0            0             1.19931E+08  0.986161      1.19931E+08  0             1.19931E+08  0.971569     0             1.19931E+08  0            0             1.19931E+08  0.971569      1.19931E+08  0             1.19931E+08  377.216       1.19931E+08  4.08722       2.44931E+08  10551.8       
   4.85E+06     3.91367       1.21181E+08  1.00318      0             1.21181E+08  0            0             1.21181E+08  1.00318       1.21181E+08  0             1.21181E+08  0.988719     0             1.21181E+08  0            0             1.21181E+08  0.988719      1.21181E+08  0             1.21181E+08  0.975927     0             1.21181E+08  0            0             1.21181E+08  0.975927      1.21181E+08  0             1.21181E+08  381.181       1.21181E+08  4.07226       2.46181E+08  10703.7       
   4.9E+06      3.8742        1.22431E+08  0.992766     0             1.22431E+08  0            0             1.22431E+08  0.992766      1.22431E+08  0             1.22431E+08  0.988171     0             1.22431E+08  0            0             1.22431E+08  0.988171      1.22431E+08  0             1.22431E+08  0.973956     0             1.22431E+08  0            0             1.22431E+08  0.973956      1.22431E+08  0             1.22431E+08  385.11        1.22431E+08  4.05984       2.47431E+08  10846.2       
   4.95E+06     3.89096       1.23681E+08  1.00034      0             1.23681E+08  0            0             1.23681E+08  1.00034       1.23681E+08  0             1.23681E+08  0.989        0             1.23681E+08  0            0             1.23681E+08  0.989         1.23681E+08  0             1.23681E+08  0.985263     0             1.23681E+08  0            0             1.23681E+08  0.985263      1.23681E+08  0             1.23681E+08  389.05        1.23681E+08  4.07495       2.48681E+08  10969.7       
   5E+06        3.87102       1.24931E+08  0.9975       0             1.24931E+08  0            0             1.24931E+08  0.9975        1.24931E+08  0             1.24931E+08  0.987514     0             1.24931E+08  0            0             1.24931E+08  0.987514      1.24931E+08  0             1.24931E+08  0.973274     0             1.24931E+08  0            0             1.24931E+08  0.973274      1.24931E+08  0             1.24931E+08  392.983       1.24931E+08  4.05584       2.49931E+08  10934.9       
   5.05E+06     3.87689       1.26181E+08  0.997371     0             1.26181E+08  0            0             1.26181E+08  0.997371      1.26181E+08  0             1.26181E+08  0.981494     0             1.26181E+08  0.0029569    0             1.26181E+08  0.981494      1.26181E+08  0.0029569     1.26181E+08  0.981494     0             1.26181E+08  -0.0029569   0             1.26181E+08  0.981494      1.26181E+08  -0.0029569    1.26181E+08  396.896       1.26181E+08  4.0973        
   5.1E+06      3.87893       1.27431E+08  0.996454     0.000647944   1.27431E+08  0            0             1.27431E+08  0.995538      1.27431E+08  0             1.27431E+08  0.985158     0.00259076    1.27431E+08  0.00147845   -0.00104542   1.27431E+08  0.988822      1.27431E+08  0             1.27431E+08  0.979794     0.00120237    1.27431E+08  -0.00147845  -0.00104542   1.27431E+08  0.978094      1.27431E+08  0             1.27431E+08  400.818       1.27431E+08  3.99646       
   5.15E+06     3.87966       1.28681E+08  0.997674     0.00108589    1.28681E+08  0            0             1.28681E+08  1.00011       1.28681E+08  0             1.28681E+08  0.985771     0.00178935    1.28681E+08  0.000985635  -0.000785138  1.28681E+08  0.986995      1.28681E+08  0             1.28681E+08  0.978563     0.00126025    1.28681E+08  -0.000985635 -0.000764097  1.28681E+08  0.976102      1.28681E+08  0             1.28681E+08  404.721       1.28681E+08  4.11951       
   5.2E+06      3.86819       1.29931E+08  0.996689     0.00117662    1.29931E+08  0.000146127  -9.18148E-05  1.29931E+08  0.993731      1.29931E+08  0.000584509   1.29931E+08  0.987761     0.00217059    1.29931E+08  0.000593099  -0.000634012  1.29931E+08  0.993731      1.29931E+08  -0.000584509  1.29931E+08  0.977789     0.00115047    1.29931E+08  -0.000739226 -0.000595224  1.29931E+08  0.975466      1.29931E+08  0             1.29931E+08  408.654       1.29931E+08  4.14996       
   5.25E+06     3.87505       1.31181E+08  0.996254     0.00101702    1.31181E+08  0.000116902  -5.79947E-05  1.31181E+08  0.994516      1.31181E+08  0             1.31181E+08  0.987325     0.00176762    1.31181E+08  0.000474479  -0.000474859  1.31181E+08  0.98558       1.31181E+08  0             1.31181E+08  0.978509     0.00106214    1.31181E+08  -0.000591381 -0.000332445  1.31181E+08  0.981389      1.31181E+08  0             1.31181E+08  412.581       1.31181E+08  4.00918       
   5.3E+06      3.89649       1.32431E+08  0.996025     0.000844081   1.32431E+08  0.000383393  -0.000108876  1.32431E+08  0.994878      1.32431E+08  0.00171585    1.32431E+08  0.988584     0.00186817    1.32431E+08  0.000109425  -0.000517009  1.32431E+08  0.994878      1.32431E+08  -0.00171585   1.32431E+08  0.977307     0.00140117    1.32431E+08  -0.000492817 -0.000245478  1.32431E+08  0.971296      1.32431E+08  0             1.32431E+08  416.532       1.32431E+08  4.0471        
   5.35E+06     3.91089       1.33681E+08  0.996119     0.000727752   1.33681E+08  0.000328622  -9.88817E-05  1.33681E+08  0.996687      1.33681E+08  0             1.33681E+08  0.988352     0.00161403    1.33681E+08  9.37924E-05  -0.00043773   1.33681E+08  0.986963      1.33681E+08  0             1.33681E+08  0.9775       0.00121057    1.33681E+08  -0.000422415 -0.000199121  1.33681E+08  0.978658      1.33681E+08  0             1.33681E+08  420.474       1.33681E+08  3.99353       
   5.4E+06      3.92735       1.34931E+08  0.996511     0.000734374   1.34931E+08  0.000287545  -9.41704E-05  1.34931E+08  0.999249      1.34931E+08  0             1.34931E+08  0.988573     0.00142672    1.34931E+08  8.20684E-05  -0.000380728  1.34931E+08  0.990123      1.34931E+08  0             1.34931E+08  0.976947     0.00117842    1.34931E+08  -0.000369613 -0.000178297  1.34931E+08  0.973075      1.34931E+08  0             1.34931E+08  424.428       1.34931E+08  4.0095        
   5.45E+06     3.96194       1.36181E+08  0.9955       0.0011551     1.36181E+08  0.000410777  -0.000143158  1.36181E+08  0.987414      1.36181E+08  0.00139664    1.36181E+08  0.988444     0.00126112    1.36181E+08  -8.22321E-05 -0.000325402  1.36181E+08  0.987414      1.36181E+08  -0.00139664   1.36181E+08  0.976051     0.00134391    1.36181E+08  -0.000328545 -0.000147867  1.36181E+08  0.968883      1.36181E+08  0             1.36181E+08  428.368       1.36181E+08  4.08628       
   5.5E+06      4.03918       1.37431E+08  0.995359     0.00104668    1.37431E+08  0.000369699  -0.000123005  1.37431E+08  0.994094      1.37431E+08  0             1.37431E+08  0.987801     0.00128227    1.37431E+08  -7.40089E-05 -0.000262943  1.37431E+08  0.98201       1.37431E+08  0             1.37431E+08  0.975056     0.00153253    1.37431E+08  -0.000118839 -0.000227581  1.37431E+08  0.9661        1.37431E+08  0.00176852    1.37431E+08  432.334       1.37431E+08  4.0386        
   5.55E+06     4.08077       1.38681E+08  0.995244     0.000956803   1.38681E+08  0.00033609   -0.000107531  1.38681E+08  0.994094      1.38681E+08  0             1.38681E+08  0.987352     0.00123938    1.38681E+08  -6.72808E-05 -0.000227041  1.38681E+08  0.982868      1.38681E+08  0             1.38681E+08  0.97518      0.001398      1.38681E+08  -0.000108035 -0.000205305  1.38681E+08  0.976428      1.38681E+08  0             1.38681E+08  436.271       1.38681E+08  4.11301       
   5.6E+06      4.11782       1.39931E+08  0.995001     0.000906147   1.39931E+08  0.000308083  -8.85018E-05  1.39931E+08  0.992319      1.39931E+08  0             1.39931E+08  0.987275     0.00113849    1.39931E+08  -6.16741E-05 -0.000208034  1.39931E+08  0.986423      1.39931E+08  0             1.39931E+08  0.975297     0.0012861     1.39931E+08  -9.90322E-05 -0.000186777  1.39931E+08  0.976576      1.39931E+08  0             1.39931E+08  440.198       1.39931E+08  4.12055       
   5.65E+06     4.12565       1.41181E+08  0.995257     0.000871907   1.41181E+08  0.000284384  -8.47989E-05  1.41181E+08  0.998331      1.41181E+08  0             1.41181E+08  0.987737     0.00113821    1.41181E+08  -5.69299E-05 -0.000175525  1.41181E+08  0.993284      1.41181E+08  0             1.41181E+08  0.975489     0.00120092    1.41181E+08  -9.14143E-05 -0.000169312  1.41181E+08  0.97779       1.41181E+08  0             1.41181E+08  444.122       1.41181E+08  3.95384       
   5.7E+06      4.12161       1.42431E+08  0.995669     0.000901878   1.42431E+08  0.000264071  -7.93196E-05  1.42431E+08  1.00103       1.42431E+08  0             1.42431E+08  0.98802      0.00109067    1.42431E+08  -5.28635E-05 -0.000156963  1.42431E+08  0.991701      1.42431E+08  0             1.42431E+08  0.976018     0.00122433    1.42431E+08  -8.48847E-05 -0.000140574  1.42431E+08  0.982903      1.42431E+08  0             1.42431E+08  448.058       1.42431E+08  4.06675       
   5.75E+06     4.1047        1.43681E+08  0.996267     0.00102042    1.43681E+08  0.000246466  -7.06943E-05  1.43681E+08  1.00464       1.43681E+08  0             1.43681E+08  0.987742     0.0010098     1.43681E+08  0.000314819  -0.00024232   1.43681E+08  0.983843      1.43681E+08  0.00546237    1.43681E+08  0.97654      0.00122193    1.43681E+08  -0.000443384 -0.000265541  1.43681E+08  0.983843      1.43681E+08  -0.00546237   1.43681E+08  452.011       1.43681E+08  4.09474       
   5.8E+06      4.08472       1.44931E+08  0.996341     0.00095925    1.44931E+08  0.000231062  -6.72053E-05  1.44931E+08  0.997446      1.44931E+08  0             1.44931E+08  0.987429     0.000993634   1.44931E+08  0.000361717  -0.000230283  1.44931E+08  0.982737      1.44931E+08  0.00106519    1.44931E+08  0.976927     0.00120469    1.44931E+08  -0.000482246 -0.00024844   1.44931E+08  0.982737      1.44931E+08  -0.00106519   1.44931E+08  455.986       1.44931E+08  4.00559       
   5.85E+06     4.07001       1.46181E+08  0.996794     0.00100389    1.46181E+08  0.00021747   -6.26538E-05  1.46181E+08  1.00404       1.46181E+08  0             1.46181E+08  0.987811     0.00100411    1.46181E+08  0.000340439  -0.000209474  1.46181E+08  0.993919      1.46181E+08  0             1.46181E+08  0.976948     0.00113358    1.46181E+08  -0.000453879 -0.000233381  1.46181E+08  0.977284      1.46181E+08  0             1.46181E+08  459.984       1.46181E+08  3.95963       
   5.9E+06      4.03884       1.47431E+08  0.996613     0.000963983   1.47431E+08  0.000205388  -5.60608E-05  1.47431E+08  0.993542      1.47431E+08  0             1.47431E+08  0.987985     0.000963173   1.47431E+08  0.000321526  -0.000198016  1.47431E+08  0.990946      1.47431E+08  0             1.47431E+08  0.976804     0.00107974    1.47431E+08  -0.000428663 -0.000221733  1.47431E+08  0.974352      1.47431E+08  0             1.47431E+08  463.923       1.47431E+08  3.96605       
   5.95E+06     4.01695       1.48681E+08  0.996712     0.000918301   1.48681E+08  0.000194579  -5.39217E-05  1.48681E+08  0.998494      1.48681E+08  0             1.48681E+08  0.988109     0.00092035    1.48681E+08  0.000304603  -0.000188145  1.48681E+08  0.990335      1.48681E+08  0             1.48681E+08  0.976974     0.00103481    1.48681E+08  -0.000406102 -0.000204133  1.48681E+08  0.980037      1.48681E+08  0             1.48681E+08  467.862       1.48681E+08  3.9297        
   6E+06        4.02559       1.49931E+08  0.996926     0.000897005   1.49931E+08  0.00018485   -5.20263E-05  1.49931E+08  1.00099       1.49931E+08  0             1.49931E+08  0.988437     0.000929928   1.49931E+08  0.000289373  -0.000173162  1.49931E+08  0.994678      1.49931E+08  0             1.49931E+08  0.976882     0.000987161   1.49931E+08  -0.000385797 -0.000194923  1.49931E+08  0.975132      1.49931E+08  0             1.49931E+08  471.799       1.49931E+08  3.98375       
   6.05E+06     4.04388       1.51181E+08  0.996983     0.000856094   1.51181E+08  0.000176047  -5.00043E-05  1.51181E+08  0.998127      1.51181E+08  0             1.51181E+08  0.988445     0.000885596   1.51181E+08  0.000275594  -0.000165037  1.51181E+08  0.988595      1.51181E+08  0             1.51181E+08  0.976858     0.000940345   1.51181E+08  -0.000367426 -0.000186043  1.51181E+08  0.976385      1.51181E+08  0             1.51181E+08  475.76        1.51181E+08  3.98359       
   6.1E+06      4.0512        1.52431E+08  0.996863     0.000825488   1.52431E+08  0.000168045  -4.61361E-05  1.52431E+08  0.994333      1.52431E+08  0             1.52431E+08  0.988195     0.00087824    1.52431E+08  0.000263067  -0.000148229  1.52431E+08  0.982943      1.52431E+08  0             1.52431E+08  0.976919     0.000899147   1.52431E+08  -0.000350725 -0.000176203  1.52431E+08  0.978196      1.52431E+08  0             1.52431E+08  479.679       1.52431E+08  4.0217        
   6.15E+06     4.0342        1.53681E+08  0.997094     0.000821373   1.53681E+08  0.000160739  -4.43919E-05  1.53681E+08  1.00219       1.53681E+08  0             1.53681E+08  0.988391     0.000861585   1.53681E+08  0.000251629  -0.000140741  1.53681E+08  0.992721      1.53681E+08  0             1.53681E+08  0.976734     0.000878701   1.53681E+08  -0.000335476 -0.00016804   1.53681E+08  0.972659      1.53681E+08  0             1.53681E+08  483.612       1.53681E+08  3.92976       
