   1.32E+08     4.82877      0.00120513    1.32E+08     0            0             1.32E+08     4.38539      0.00190036    1.32E+08     0            0             1.32E+08     3.82226      0.00616772    1.32E+08     0.00111917   -5.90356E-05  1.82E+08     406.609       
   1.33E+08     4.82879      0.00119075    1.33E+08     0            0             1.33E+08     4.38519      0.00188787    1.33E+08     0            0             1.33E+08     3.8227       0.00602907    1.33E+08     0.0021066    1.13555E-05   1.83E+08     403.948       
   1.34E+08     4.8289       0.00118169    1.34E+08     0            0             1.34E+08     4.38527      0.00186701    1.34E+08     0            0             1.34E+08     3.82326      0.0059836     1.34E+08     0.00208152   8.83343E-06   1.84E+08     407.563       
   1.35E+08     4.82896      0.0011692     1.35E+08     0            0             1.35E+08     4.38565      0.00188343    1.35E+08     0            0             1.35E+08     3.82296      0.00592101    1.35E+08     0.00205703   9.97115E-06   1.85E+08     409.352       
   1.36E+08     4.82883      0.00116229    1.36E+08     0            0             1.36E+08     4.38542      0.0018763     1.36E+08     0            0             1.36E+08     3.82279      0.0058545     1.36E+08     0.00203311   1.05301E-05   1.86E+08     399.78        
   1.37E+08     4.82877      0.0011505     1.37E+08     0            0             1.37E+08     4.38529      0.00185885    1.37E+08     0            0             1.37E+08     3.82273      0.00578744    1.37E+08     0.00200974   1.06389E-05   1.87E+08     403.528       
   1.38E+08     4.8288       0.00113785    1.38E+08     0            0             1.38E+08     4.38496      0.00186765    1.38E+08     0            0             1.38E+08     3.82298      0.00572717    1.38E+08     0.00198691   9.50918E-06   1.88E+08     404.728       
   1.39E+08     4.82883      0.00112541    1.39E+08     0            0             1.39E+08     4.38458      0.0018846     1.39E+08     0            0             1.39E+08     3.82303      0.00566292    1.39E+08     0.00196458   9.24235E-06   1.89E+08     405.159       
   1.4E+08      4.82905      0.00113406    1.4E+08      0            0             1.4E+08      4.38481      0.00187774    1.4E+08      0            0             1.4E+08      3.82345      0.00561581    1.4E+08      0.00194275   7.48388E-06   1.9E+08      404.952       
   1.41E+08     4.82918      0.00112923    1.41E+08     0            0             1.41E+08     4.38478      0.00185731    1.41E+08     0            0             1.41E+08     3.82371      0.00556031    1.41E+08     0.0019214    6.38702E-06   1.91E+08     404.793       
   1.42E+08     4.82898      0.0011345     1.42E+08     0            0             1.42E+08     4.38473      0.00183786    1.42E+08     0            0             1.42E+08     3.82325      0.00551945    1.42E+08     0.00190052   8.04487E-06   1.92E+08     405.709       
   1.43E+08     4.8289       0.00112548    1.43E+08     0            0             1.43E+08     4.38465      0.00181986    1.43E+08     0            0             1.43E+08     3.82352      0.00546683    1.43E+08     0.00188008   6.93792E-06   1.93E+08     407.087       
   1.44E+08     4.82877      0.00112044    1.44E+08     0            0             1.44E+08     4.38483      0.00180909    1.44E+08     0            0             1.44E+08     3.82354      0.00540869    1.44E+08     0.00186008   6.77538E-06   1.94E+08     409.966       
   1.45E+08     4.82893      0.00112013    1.45E+08     0            0             1.45E+08     4.38463      0.0018009     1.45E+08     0            0             1.45E+08     3.82338      0.00535433    1.45E+08     0.0018405    7.30868E-06   1.95E+08     406.949       
   1.46E+08     4.82894      0.00110847    1.46E+08     0            0             1.46E+08     4.38472      0.00178464    1.46E+08     0            0             1.46E+08     3.82297      0.00531394    1.46E+08     0.00182133   8.6634E-06    1.96E+08     409.623       
   1.47E+08     4.82897      0.00109763    1.47E+08     0            0             1.47E+08     4.38461      0.00176992    1.47E+08     0            0             1.47E+08     3.82516      0.00569131    1.47E+08     0.00180255   7.82837E-07   1.97E+08     402.471       
   1.48E+08     4.82893      0.0010874     1.48E+08     0            0             1.48E+08     4.38423      0.00179247    1.48E+08     0            0             1.48E+08     3.82517      0.00563323    1.48E+08     0.00178416   7.24392E-07   1.98E+08     402.425       
   1.49E+08     4.82883      0.00108088    1.49E+08     0            0             1.49E+08     4.38412      0.00177737    1.49E+08     0            0             1.49E+08     3.82461      0.00560448    1.49E+08     0.00176614   2.50922E-06   1.99E+08     390.858       
   1.5E+08      4.82887      0.00107076    1.5E+08      0            0             1.5E+08      4.38398      0.00176522    1.5E+08      0            0             1.5E+08      3.82432      0.00555576    1.5E+08      0.00174848   3.38462E-06   2E+08        394.14        
   1.51E+08     4.829        0.00106882    1.51E+08     0            0             1.51E+08     4.38419      0.00176064    1.51E+08     0            0             1.51E+08     3.82432      0.00550072    1.51E+08     0.00173117   3.34042E-06   2.01E+08     396.946       
   1.52E+08     4.82902      0.00105855    1.52E+08     0            0             1.52E+08     4.38415      0.00174403    1.52E+08     0            0             1.52E+08     3.8244       0.00544727    1.52E+08     0.00171419   3.07838E-06   2.02E+08     398.664       
   1.53E+08     4.82913      0.00105418    1.53E+08     0            0             1.53E+08     4.38413      0.00172718    1.53E+08     0            0             1.53E+08     3.82462      0.00539902    1.53E+08     0.00169755   2.35795E-06   2.03E+08     400.143       
   1.54E+08     4.82917      0.00104466    1.54E+08     0            0             1.54E+08     4.38417      0.00171108    1.54E+08     0            0             1.54E+08     3.8245       0.0053486     1.54E+08     0.00168123   2.72244E-06   2.04E+08     402.934       
   1.55E+08     4.82923      0.00103612    1.55E+08     0            0             1.55E+08     4.38417      0.00169479    1.55E+08     0            0             1.55E+08     3.82452      0.0052977     1.55E+08     0.00166522   2.62329E-06   2.05E+08     401.186       
   1.56E+08     4.82905      0.00104033    1.56E+08     0            0             1.56E+08     4.38413      0.00167937    1.56E+08     0            0             1.56E+08     3.82454      0.00524772    1.56E+08     0.00164951   2.55186E-06   2.06E+08     400.291       
   1.57E+08     4.82918      0.00103812    1.57E+08     0            0             1.57E+08     4.38399      0.00166933    1.57E+08     0            0             1.57E+08     3.82457      0.0051988     1.57E+08     0.00163409   2.41315E-06   2.07E+08     402.524       
   1.58E+08     4.82922      0.00102936    1.58E+08     0            0             1.58E+08     4.38411      0.00165824    1.58E+08     0            0             1.58E+08     3.82504      0.00517102    1.58E+08     0.00161896   1.04547E-06   2.08E+08     405.633       
   1.59E+08     4.82921      0.00102       1.59E+08     0            0             1.59E+08     4.38384      0.00166567    1.59E+08     0            0             1.59E+08     3.82496      0.00512408    1.59E+08     0.00160411   1.2458E-06    2.09E+08     402.423       
   1.6E+08      4.82901      0.00102996    1.6E+08      0            0             1.6E+08      4.38347      0.00169011    1.6E+08      0            0             1.6E+08      3.82481      0.00507982    1.6E+08      0.00158953   1.67559E-06   2.1E+08      405.105       
   1.61E+08     4.82885      0.00103243    1.61E+08     0            0             1.61E+08     4.38355      0.00167676    1.61E+08     0            0             1.61E+08     3.82475      0.00503431    1.61E+08     0.00157521   1.80761E-06   2.11E+08     408.233       
   1.62E+08     4.82884      0.00102326    1.62E+08     0            0             1.62E+08     4.38365      0.00166485    1.62E+08     0            0             1.62E+08     3.8246       0.0049918     1.62E+08     0.00156114   2.22992E-06   2.12E+08     409.769       
   1.63E+08     4.82881      0.00101465    1.63E+08     0            0             1.63E+08     4.38347      0.00166041    1.63E+08     0            0             1.63E+08     3.82452      0.00494821    1.63E+08     0.00154733   2.42606E-06   2.13E+08     412.672       
   1.64E+08     4.82871      0.00101096    1.64E+08     0            0             1.64E+08     4.38345      0.00164599    1.64E+08     0            0             1.64E+08     3.8246       0.0049055     1.64E+08     0.00153375   2.17539E-06   2.14E+08     411.077       
   1.65E+08     4.82866      0.00100321    1.65E+08     0            0             1.65E+08     4.38345      0.00163168    1.65E+08     0            0             1.65E+08     3.82432      0.00487105    1.65E+08     0.00152042   2.92419E-06   2.15E+08     413.518       
   1.66E+08     4.82879      0.00100266    1.66E+08     0            0             1.66E+08     4.38354      0.00162006    1.66E+08     0            0             1.66E+08     3.82396      0.00484248    1.66E+08     0.00150731   3.86271E-06   2.16E+08     416.337       
   1.67E+08     4.82886      0.000996378   1.67E+08     0            0             1.67E+08     4.38376      0.0016207     1.67E+08     0            0             1.67E+08     3.82396      0.00480108    1.67E+08     0.00149443   3.83279E-06   2.17E+08     414.027       
   1.68E+08     4.829        0.000997122   1.68E+08     0            0             1.68E+08     4.38383      0.00160873    1.68E+08     0            0             1.68E+08     3.824        0.00476055    1.68E+08     0.00148176   3.69148E-06   2.18E+08     411.551       
   1.69E+08     4.82897      0.000989074   1.69E+08     0            0             1.69E+08     4.38384      0.00159524    1.69E+08     0            0             1.69E+08     3.82391      0.00472129    1.69E+08     0.00146931   3.88292E-06   2.19E+08     406.489       
   1.7E+08      4.82881      0.000993834   1.7E+08      0            0             1.7E+08      4.38383      0.00158204    1.7E+08      0            0             1.7E+08      3.82403      0.00468334    1.7E+08      0.00145707   3.55034E-06   2.2E+08      408.951       
   1.71E+08     4.8288       0.000985631   1.71E+08     0            0             1.71E+08     4.3838       0.00156915    1.71E+08     0            0             1.71E+08     3.82416      0.00464649    1.71E+08     0.00144502   3.17949E-06   2.21E+08     411.809       
   1.72E+08     4.82864      0.000990435   1.72E+08     0            0             1.72E+08     4.38376      0.00155685    1.72E+08     0            0             1.72E+08     3.82421      0.00460864    1.72E+08     0.00143318   3.02939E-06   2.22E+08     409.489       
   1.73E+08     4.82858      0.000984174   1.73E+08     0            0             1.73E+08     4.3837       0.00154527    1.73E+08     0            0             1.73E+08     3.82418      0.00457122    1.73E+08     0.00142153   3.06388E-06   2.23E+08     411.245       
   1.74E+08     4.82862      0.000976947   1.74E+08     0            0             1.74E+08     4.38377      0.00153452    1.74E+08     0            0             1.74E+08     3.82433      0.00453665    1.74E+08     0.00141006   2.67342E-06   2.24E+08     408.337       
   1.75E+08     4.82851      0.000975076   1.75E+08     0            0             1.75E+08     4.38374      0.00152264    1.75E+08     0            0             1.75E+08     3.8241       0.00450616    1.75E+08     0.00139878   3.21929E-06   2.25E+08     410.008       
   1.76E+08     4.82852      0.000967373   1.76E+08     0            0             1.76E+08     4.38365      0.0015134     1.76E+08     0            0             1.76E+08     3.82452      0.00449028    1.76E+08     0.00138768   2.13963E-06   2.26E+08     410.479       
   1.77E+08     4.82851      0.000959871   1.77E+08     0            0             1.77E+08     4.38367      0.00150163    1.77E+08     0            0             1.77E+08     3.82442      0.00445614    1.77E+08     0.00137675   2.37715E-06   2.27E+08     413.305       
   1.78E+08     4.82841      0.000956887   1.78E+08     0            0             1.78E+08     4.3836       0.00149143    1.78E+08     0            0             1.78E+08     3.8243       0.0044229     1.78E+08     0.001366     2.64514E-06   2.28E+08     412.312       
   1.79E+08     4.82839      0.000949893   1.79E+08     0            0             1.79E+08     4.38341      0.00149196    1.79E+08     0            0             1.79E+08     3.82434      0.00438877    1.79E+08     0.00135541   2.53384E-06   2.29E+08     414.779       
   1.8E+08      4.82844      0.00094423    1.8E+08      0            0             1.8E+08      4.38339      0.00148061    1.8E+08      0            0             1.8E+08      3.82426      0.0043557     1.8E+08      0.00134498   2.70055E-06   2.3E+08      17.6931       
   1.81E+08     4.82847      0.000937535   1.81E+08     0            0             1.81E+08     4.38344      0.0014701     1.81E+08     0            0             1.81E+08     3.82423      0.00432254    1.81E+08     0.00133472   2.74972E-06   2.31E+08     17.7838       
   1.82E+08     4.82854      0.000932722   1.82E+08     0            0             1.82E+08     4.38369      0.00147993    1.82E+08     0            0             1.82E+08     3.82403      0.00429426    1.82E+08     0.0013246    3.18599E-06   2.32E+08     17.8956       
   1.83E+08     4.82842      0.000933257   1.83E+08     0            0             1.83E+08     4.38352      0.00147816    1.83E+08     0            0             1.83E+08     3.82398      0.00426224    1.83E+08     0.00131465   3.27622E-06   2.33E+08     18.0071       
   1.84E+08     4.8284       0.000926524   1.84E+08     0            0             1.84E+08     4.38339      0.001473      1.84E+08     0            0             1.84E+08     3.82355      0.00425263    1.84E+08     0.00130483   4.23247E-06   2.34E+08     18.1255       
   1.85E+08     4.82833      0.00092197    1.85E+08     0            0             1.85E+08     4.38326      0.00146744    1.85E+08     0            0             1.85E+08     3.82354      0.00422113    1.85E+08     0.00129517   4.2192E-06    2.35E+08     18.2427       
   1.86E+08     4.82816      0.0009305     1.86E+08     0            0             1.86E+08     4.38319      0.00145833    1.86E+08     0            0             1.86E+08     3.82331      0.00419616    1.86E+08     0.00128565   4.69281E-06   2.36E+08     18.3601       
   1.87E+08     4.82816      0.00092371    1.87E+08     0            0             1.87E+08     4.38318      0.00144779    1.87E+08     0            0             1.87E+08     3.82364      0.00417838    1.87E+08     0.00127626   3.91124E-06   2.37E+08     18.4791       
   1.88E+08     4.82809      0.000919908   1.88E+08     0            0             1.88E+08     4.38291      0.00146131    1.88E+08     0            0             1.88E+08     3.82301      0.00419631    1.88E+08     0.00126701   5.23112E-06   2.38E+08     18.5902       
   1.89E+08     4.82817      0.000917009   1.89E+08     0            0             1.89E+08     4.38298      0.00145261    1.89E+08     0            0             1.89E+08     3.82279      0.00417161    1.89E+08     0.0012579    5.65296E-06   2.39E+08     18.7051       
   1.9E+08      4.82826      0.000914893   1.9E+08      0            0             1.9E+08      4.38271      0.00146689    1.9E+08      0            0             1.9E+08      3.82306      0.00415049    1.9E+08      0.00124891   5.02198E-06   2.4E+08      18.8242       
   1.91E+08     4.82817      0.000912633   1.91E+08     0            0             1.91E+08     4.38294      0.00147321    1.91E+08     0            0             1.91E+08     3.82275      0.00413275    1.91E+08     0.00124006   5.63591E-06   2.41E+08     18.9385       
   1.92E+08     4.8281       0.000909255   1.92E+08     0            0             1.92E+08     4.38307      0.00146876    1.92E+08     0            0             1.92E+08     3.82275      0.00410363    1.92E+08     0.00123132   5.59469E-06   2.42E+08     19.0585       
   1.93E+08     4.82817      0.000905417   1.93E+08     0            0             1.93E+08     4.38279      0.00148427    1.93E+08     0            0             1.93E+08     3.82321      0.00410077    1.93E+08     0.00122271   4.55882E-06   2.43E+08     19.176        
   1.94E+08     4.82821      0.000899947   1.94E+08     0            0             1.94E+08     4.38268      0.00147828    1.94E+08     0            0             1.94E+08     3.82337      0.00407559    1.94E+08     0.00121422   4.18258E-06   2.44E+08     19.2939       
   1.95E+08     4.82832      0.00090096    1.95E+08     0            0             1.95E+08     4.38252      0.00147666    1.95E+08     0            0             1.95E+08     3.82313      0.00405506    1.95E+08     0.00120585   4.65629E-06   2.45E+08     19.4117       
   1.96E+08     4.82828      0.000895755   1.96E+08     0            0             1.96E+08     4.38242      0.00147016    1.96E+08     0            0             1.96E+08     3.82277      0.00404298    1.96E+08     0.00119759   5.33111E-06   2.46E+08     19.5248       
   1.97E+08     4.82842      0.000901387   1.97E+08     0            0             1.97E+08     4.38242      0.00146016    1.97E+08     0            0             1.97E+08     3.82276      0.00401548    1.97E+08     0.00118944   5.31239E-06   2.47E+08     19.6443       
   1.98E+08     4.82851      0.000899186   1.98E+08     0            0             1.98E+08     4.38271      0.00147906    1.98E+08     0            0             1.98E+08     3.8225       0.00399686    1.98E+08     0.0011814    5.78786E-06   2.48E+08     19.7654       
   1.99E+08     4.82868      0.00091003    1.99E+08     0            0             1.99E+08     4.38267      0.00146956    1.99E+08     0            0             1.99E+08     3.8225       0.00397003    1.99E+08     0.00117348   5.73632E-06   2.49E+08     19.8817       
   2E+08        4.82868      0.000903967   2E+08        0            0             2E+08        4.38242      0.00148162    2E+08        0            0             2E+08        3.82236      0.00394608    2E+08        0.00116565   5.97307E-06   2.5E+08      19.998        
   2.01E+08     4.82865      0.000898482   2.01E+08     0            0             2.01E+08     4.3825       0.00147423    2.01E+08     0            0             2.01E+08     3.82264      0.00392981    2.01E+08     0.00115793   5.37358E-06   2.51E+08     20.1189       
   2.02E+08     4.82871      0.000894301   2.02E+08     0            0             2.02E+08     4.38211      0.00151692    2.02E+08     0            0             2.02E+08     3.82266      0.003904      2.02E+08     0.00115031   5.29784E-06   2.52E+08     20.2322       
   2.03E+08     4.82877      0.000890432   2.03E+08     0            0             2.03E+08     4.3822       0.00150987    2.03E+08     0            0             2.03E+08     3.8228       0.00388084    2.03E+08     0.0011428    4.99875E-06   2.53E+08     20.3509       
   2.04E+08     4.8288       0.000885139   2.04E+08     0            0             2.04E+08     4.38231      0.00150414    2.04E+08     0            0             2.04E+08     3.82275      0.00385594    2.04E+08     0.00113538   5.06037E-06   2.54E+08     20.4604       
   2.05E+08     4.82889      0.000884943   2.05E+08     0            0             2.05E+08     4.38252      0.0015086     2.05E+08     0            0             2.05E+08     3.82266      0.003832      2.05E+08     0.00112805   5.18795E-06   2.55E+08     20.5779       
   2.06E+08     4.82898      0.0008838     2.06E+08     0            0             2.06E+08     4.38271      0.00151072    2.06E+08     0            0             2.06E+08     3.82284      0.0038116     2.06E+08     0.00112082   4.8119E-06    2.56E+08     20.6871       
   2.07E+08     4.82903      0.000879258   2.07E+08     0            0             2.07E+08     4.38255      0.00150981    2.07E+08     0            0             2.07E+08     3.82283      0.00378734    2.07E+08     0.00111368   4.81014E-06   2.57E+08     20.7972       
   2.08E+08     4.82904      0.000873744   2.08E+08     0            0             2.08E+08     4.38255      0.00150026    2.08E+08     0            0             2.08E+08     3.82298      0.00376646    2.08E+08     0.00110663   4.49123E-06   2.58E+08     20.9009       
   2.09E+08     4.82893      0.000875128   2.09E+08     0            0             2.09E+08     4.38265      0.00149448    2.09E+08     0            0             2.09E+08     3.82308      0.00374402    2.09E+08     0.00109967   4.28198E-06   2.59E+08     21.0015       
   2.1E+08      4.82896      0.000870134   2.1E+08      0            0             2.1E+08      4.38264      0.00148522    2.1E+08      0            0             2.1E+08      3.82313      0.00372096    2.1E+08      0.0010928    4.16117E-06   2.6E+08      21.1214       
   2.11E+08     4.82896      0.000864732   2.11E+08     0            0             2.11E+08     4.38268      0.00147654    2.11E+08     0            0             2.11E+08     3.82313      0.00369784    2.11E+08     0.00108601   4.13263E-06   2.61E+08     21.2235       
   2.12E+08     4.82901      0.000861051   2.12E+08     0            0             2.12E+08     4.38278      0.00147103    2.12E+08     0            0             2.12E+08     3.82305      0.00367579    2.12E+08     0.00107931   4.24398E-06   2.62E+08     21.3414       
   2.13E+08     4.82899      0.000856027   2.13E+08     0            0             2.13E+08     4.38273      0.001463      2.13E+08     0            0             2.13E+08     3.82302      0.00365341    2.13E+08     0.00107269   4.28346E-06   2.63E+08     21.4457       
   2.14E+08     4.82908      0.000855702   2.14E+08     0            0             2.14E+08     4.38268      0.00145488    2.14E+08     0            0             2.14E+08     3.82283      0.00363612    2.14E+08     0.00106615   4.59303E-06   2.64E+08     21.5659       
   2.15E+08     4.82912      0.000851189   2.15E+08     0            0             2.15E+08     4.38272      0.00144663    2.15E+08     0            0             2.15E+08     3.82258      0.00362271    2.15E+08     0.00105968   4.99867E-06   2.65E+08     21.6829       
   2.16E+08     4.82914      0.000846351   2.16E+08     0            0             2.16E+08     4.38289      0.00144777    2.16E+08     0            0             2.16E+08     3.82268      0.00360226    2.16E+08     0.0010533    4.79035E-06   2.66E+08     21.7874       
   2.17E+08     4.82904      0.000846818   2.17E+08     0            0             2.17E+08     4.38296      0.0014411     2.17E+08     0            0             2.17E+08     3.82241      0.00359048    2.17E+08     0.00104699   5.2129E-06    2.67E+08     21.8926       
   2.18E+08     4.82894      0.000847453   2.18E+08     0            0             2.18E+08     4.38297      0.00143254    2.18E+08     0            0             2.18E+08     3.82213      0.00357977    2.18E+08     0.00104076   5.6458E-06    2.68E+08     22.0118       
   2.19E+08     4.82906      0.000850815   2.19E+08     0            0             2.19E+08     4.383        0.00142436    2.19E+08     0            0             2.19E+08     3.82191      0.00356534    2.19E+08     0.0010346    5.9794E-06    2.69E+08     22.1314       
   2.2E+08      4.82909      0.000846344   2.2E+08      0            0             2.2E+08      4.38293      0.00141773    2.2E+08      0            0             2.2E+08      3.82212      0.00355014    2.2E+08      0.00102852   5.58834E-06   2.7E+08      22.2397       
   2.21E+08     4.82908      0.000841479   2.21E+08     0            0             2.21E+08     4.38287      0.0014108     2.21E+08     0            0             2.21E+08     3.82179      0.00354413    2.21E+08     0.0010225    6.07917E-06   2.71E+08     22.3575       
   2.22E+08     4.82899      0.000841936   2.22E+08     0            0             2.22E+08     4.38274      0.00140847    2.22E+08     0            0             2.22E+08     3.82171      0.0035246     2.22E+08     0.00101656   6.18912E-06   2.72E+08     22.477        
   2.23E+08     4.82894      0.000838235   2.23E+08     0            0             2.23E+08     4.38278      0.00140091    2.23E+08     0            0             2.23E+08     3.82182      0.00350605    2.23E+08     0.00101068   5.96102E-06   2.73E+08     22.5977       
   2.24E+08     4.82904      0.000839303   2.24E+08     0            0             2.24E+08     4.38291      0.00139897    2.24E+08     0            0             2.24E+08     3.82173      0.00348703    2.24E+08     0.00100487   6.07213E-06   2.74E+08     22.6926       
   2.25E+08     4.829        0.000835699   2.25E+08     0            0             2.25E+08     4.38287      0.00139145    2.25E+08     0            0             2.25E+08     3.82178      0.0034674     2.25E+08     0.00099913   5.96104E-06   2.75E+08     22.8076       
   2.26E+08     4.82906      0.000833392   2.26E+08     0            0             2.26E+08     4.38287      0.00138357    2.26E+08     0            0             2.26E+08     3.82183      0.00344815    2.26E+08     0.000993453  5.8344E-06    2.76E+08     22.923        
   2.27E+08     4.82905      0.000828736   2.27E+08     0            0             2.27E+08     4.38293      0.00137719    2.27E+08     0            0             2.27E+08     3.8222       0.00344785    2.27E+08     0.000987841  5.17954E-06   2.77E+08     23.0266       
   2.28E+08     4.82897      0.000827922   2.28E+08     0            0             2.28E+08     4.3829       0.00136986    2.28E+08     0            0             2.28E+08     3.82208      0.00343057    2.28E+08     0.000982291  5.34064E-06   2.78E+08     23.1443       
   2.29E+08     4.82895      0.000823674   2.29E+08     0            0             2.29E+08     4.38274      0.00137162    2.29E+08     0            0             2.29E+08     3.82163      0.00343994    2.29E+08     0.000976803  5.97024E-06   2.79E+08     23.2633       
   2.3E+08      4.83285      0.00397939    2.3E+08      0            0             2.3E+08      4.38527      0.00287648    2.3E+08      0            0             2.3E+08      3.82469      0.00458555    2.3E+08      0.000971377  8.25247E-07   2.8E+08      23.3681       
   2.31E+08     4.83269      0.00396055    2.31E+08     0            0             2.31E+08     4.38505      0.00286947    2.31E+08     0            0             2.31E+08     3.82476      0.00456062    2.31E+08     0.00096601   7.49283E-07   2.81E+08     23.4543       
   2.32E+08     4.83261      0.00393968    2.32E+08     0            0             2.32E+08     4.38475      0.00286045    2.32E+08     0.000228857  -2.39432E-05  2.32E+08     3.82753      0.00531076    2.32E+08     0.000731846  -0.000121162  2.82E+08     23.5458       
   2.33E+08     4.83252      0.00391913    2.33E+08     0            0             2.33E+08     4.38462      0.00284759    2.33E+08     0.000227606  -2.37342E-05  2.33E+08     3.82753      0.00528174    2.33E+08     0.000727846  -0.000120498  2.83E+08     23.6615       
   2.34E+08     4.83249      0.00389796    2.34E+08     0            0             2.34E+08     4.38471      0.00283339    2.34E+08     0.000226369  -2.36316E-05  2.34E+08     3.82731      0.00525757    2.34E+08     0.000723891  -0.000119576  2.84E+08     23.7809       
   2.35E+08     4.83251      0.00387693    2.35E+08     0            0             2.35E+08     4.38476      0.00281867    2.35E+08     0.000225145  -2.35239E-05  2.35E+08     3.82723      0.00522983    2.35E+08     0.000719978  -0.000118851  2.85E+08     23.8695       
   2.36E+08     4.83248      0.00385619    2.36E+08     0            0             2.36E+08     4.38473      0.00280369    2.36E+08     0.000223935  -2.33824E-05  2.36E+08     3.82709      0.00520349    2.36E+08     0.000716107  -0.000118071  2.86E+08     19.3165       
   2.37E+08     4.83249      0.00383559    2.37E+08     0            0             2.37E+08     4.38485      0.00279098    2.37E+08     0.000222737  -2.32867E-05  2.37E+08     3.82708      0.00517568    2.37E+08     0.000712278  -0.00011743   2.87E+08     19.3911       
   2.38E+08     4.83241      0.00381616    2.38E+08     0            0             2.38E+08     4.3848       0.00277651    2.38E+08     0.000221553  -2.31401E-05  2.38E+08     3.82694      0.00515006    2.38E+08     0.000708489  -0.000116659  2.88E+08     19.4832       
   2.39E+08     4.83235      0.00379639    2.39E+08     0            0             2.39E+08     4.38472      0.00276291    2.39E+08     0.00022038   -2.29757E-05  2.39E+08     3.82686      0.00512332    2.39E+08     0.00070474   -0.000115977  2.89E+08     19.566        
   2.4E+08      4.83233      0.00377644    2.4E+08      0            0             2.4E+08      4.38471      0.0027484     2.4E+08      0.000219221  -2.28487E-05  2.4E+08      3.82684      0.00509642    2.4E+08      0.000701031  -0.000115345  2.9E+08      19.6756       
   2.41E+08     4.83226      0.00375731    2.41E+08     0            0             2.41E+08     4.38473      0.00273408    2.41E+08     0.000218073  -2.27363E-05  2.41E+08     3.82706      0.00507468    2.41E+08     0.000697361  -0.000114791  2.91E+08     19.7793       
   2.42E+08     4.83226      0.00373774    2.42E+08     0            0             2.42E+08     4.38482      0.0027215     2.42E+08     0.000216937  -2.26437E-05  2.42E+08     3.82689      0.00505125    2.42E+08     0.000693729  -0.000114001  2.92E+08     19.8839       
   2.43E+08     4.83229      0.00371851    2.43E+08     0            0             2.43E+08     4.38496      0.00271072    2.43E+08     0.000215813  -2.25542E-05  2.43E+08     3.8267       0.0050286     2.43E+08     0.000690134  -0.000113196  2.93E+08     19.98         
   2.44E+08     4.83234      0.00369959    2.44E+08     0            0             2.44E+08     4.38506      0.00269883    2.44E+08     0.000214701  -2.24643E-05  2.44E+08     3.82662      0.00500321    2.44E+08     0.000686577  -0.000112549  2.94E+08     20.0858       
   2.45E+08     4.83236      0.00368072    2.45E+08     0            0             2.45E+08     4.38493      0.00268826    2.45E+08     0.0002136    -2.22677E-05  2.45E+08     3.82654      0.0049782     2.45E+08     0.000683056  -0.000111901  2.95E+08     20.1906       
   2.46E+08     4.83243      0.00366258    2.46E+08     0            0             2.46E+08     4.38496      0.00267468    2.46E+08     0.00021251   -2.21638E-05  2.46E+08     3.82645      0.0048925     2.46E+08     0.0014637    -0.000127587  2.96E+08     20.2958       
   2.47E+08     4.83242      0.00364401    2.47E+08     0            0             2.47E+08     4.3849       0.00266163    2.47E+08     0.000211431  -2.20253E-05  2.47E+08     3.8266       0.00487005    2.47E+08     0.00145627   -0.000127109  2.97E+08     20.3954       
   2.48E+08     4.83243      0.00362562    2.48E+08     0            0             2.48E+08     4.38481      0.00264983    2.48E+08     0.000210363  -2.1863E-05   2.48E+08     3.82648      0.0048471     2.48E+08     0.00144892   -0.000126231  2.98E+08     20.4966       
   2.49E+08     4.83236      0.00360804    2.49E+08     0            0             2.49E+08     4.38485      0.00263677    2.49E+08     0.000209306  -2.17657E-05  2.49E+08     3.82616      0.00483277    2.49E+08     0.00144164   -0.000124868  2.99E+08     20.6083       
   2.5E+08      4.8324       0.00359025    2.5E+08      0            0             2.5E+08      4.38475      0.00262551    2.5E+08      0.00020826   -2.1601E-05   2.5E+08      3.82602      0.00481082    2.5E+08      0.00143443   -0.000123968  3E+08        20.7171       
   2.51E+08     4.8324       0.00357239    2.51E+08     0            0             2.51E+08     4.38454      0.00262057    2.51E+08     0.000207223  -2.13456E-05  2.51E+08     3.82599      0.00478693    2.51E+08     0.00142729   -0.000123318  3.01E+08     20.8279       
   2.52E+08     4.83247      0.00355535    2.52E+08     0            0             2.52E+08     4.38452      0.00260767    2.52E+08     0.000206198  -2.12318E-05  2.52E+08     3.82572      0.00477124    2.52E+08     0.00142023   -0.000122093  3.02E+08     20.939        
   2.53E+08     4.83243      0.00353803    2.53E+08     0            0             2.53E+08     4.38446      0.00259544    2.53E+08     0.000205182  -2.11002E-05  2.53E+08     3.82587      0.00475031    2.53E+08     0.00141323   -0.000121655  3.03E+08     21.0449       
   2.54E+08     4.83245      0.00352072    2.54E+08     0            0             2.54E+08     4.38456      0.00258461    2.54E+08     0.000204176  -2.10197E-05  2.54E+08     3.82592      0.0047272     2.54E+08     0.0014063    -0.000121115  3.04E+08     21.1424       
   2.55E+08     4.83246      0.00350359    2.55E+08     0            0             2.55E+08     4.38448      0.00257337    2.55E+08     0.00020318   -2.08736E-05  2.55E+08     3.82624      0.0047151     2.55E+08     0.00139944   -0.000120711  3.05E+08     21.2532       
