# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 224 --seed 0 --bins 75 --run --relaxed 0.0075 -f Relaxed/LessAggressive/50mfp/50mfp.r0.0075.dat , seed =\n 1675514109
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0075, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r0.0075.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 224, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.31182E+07  4.10352       1.44605E+09  0.997402     0.000121673   1.44605E+09  0            0             1.44605E+09  0.996722      1.44605E+09  0             1.44605E+09  0.989626     0.000107897   1.44605E+09  0            0             1.44605E+09  0.988864      1.44605E+09  0             1.44605E+09  0.977334     0.000117895   1.44605E+09  0            0             1.44605E+09  0.976814      1.44605E+09  0             1.44605E+09  4525.58       1.44605E+09  4.05146       2.21222E+09  20333.6       
   5.31222E+07  4.10067       1.45397E+09  0.997411     0.000120638   1.45397E+09  0            0             1.45397E+09  0.998183      1.45397E+09  0             1.45397E+09  0.989627     0.000106712   1.45397E+09  0            0             1.45397E+09  0.989662      1.45397E+09  0             1.45397E+09  0.977336     0.000116619   1.45397E+09  0            0             1.45397E+09  0.977527      1.45397E+09  0             1.45397E+09  4550.4        1.45397E+09  4.10134       2.22032E+09  20400.7       
   5.31245E+07  4.12003       1.46058E+09  0.997412     0.000119329   1.46058E+09  0            0             1.46058E+09  0.997478      1.46058E+09  0             1.46058E+09  0.989618     0.000105899   1.46058E+09  0            0             1.46058E+09  0.988835      1.46058E+09  0             1.46058E+09  0.977354     0.000116686   1.46058E+09  0            0             1.46058E+09  0.978965      1.46058E+09  0             1.46058E+09  4571.03       1.46058E+09  4.02271       2.22613E+09  20560.6       
   5.36245E+07  4.07156       1.46773E+09  0.997402     0.000118419   1.46773E+09  0            0             1.46773E+09  0.996533      1.46773E+09  0             1.46773E+09  0.98964      0.000107019   1.46773E+09  0            0             1.46773E+09  0.991663      1.46773E+09  0             1.46773E+09  0.977351     0.000115474   1.46773E+09  0            0             1.46773E+09  0.977063      1.46773E+09  0             1.46773E+09  4593.45       1.46773E+09  3.88517       2.23253E+09  20528.3       
   5.41245E+07  4.07306       1.47605E+09  0.997397     0.00011728    1.47605E+09  0            0             1.47605E+09  0.996899      1.47605E+09  0             1.47605E+09  0.989645     0.000105984   1.47605E+09  0            0             1.47605E+09  0.990083      1.47605E+09  0             1.47605E+09  0.977352     0.000114252   1.47605E+09  0            0             1.47605E+09  0.977467      1.47605E+09  0             1.47605E+09  4619.26       1.47605E+09  4.01063       2.24128E+09  20659.1       
   5.46245E+07  4.08193       1.48348E+09  0.997405     0.000116352   1.48348E+09  0            0             1.48348E+09  0.998203      1.48348E+09  0             1.48348E+09  0.989645     0.00010487    1.48348E+09  0            0             1.48348E+09  0.989696      1.48348E+09  0             1.48348E+09  0.977353     0.000113056   1.48348E+09  0            0             1.48348E+09  0.977469      1.48348E+09  0             1.48348E+09  4642.5        1.48348E+09  4.16135       2.24938E+09  20787.3       
   5.51245E+07  4.05248       1.49001E+09  0.997416     0.000115642   1.49001E+09  0            0             1.49001E+09  0.998445      1.49001E+09  0             1.49001E+09  0.989652     0.000104007   1.49001E+09  0            0             1.49001E+09  0.990312      1.49001E+09  0             1.49001E+09  0.977334     0.000113436   1.49001E+09  0            0             1.49001E+09  0.975545      1.49001E+09  0             1.49001E+09  4663.02       1.49001E+09  4.07664       2.25724E+09  20911.8       
   5.56245E+07  3.98188       1.49797E+09  0.997415     0.000114456   1.49797E+09  0            0             1.49797E+09  0.997299      1.49797E+09  0             1.49797E+09  0.989656     0.000102997   1.49797E+09  0            0             1.49797E+09  0.990001      1.49797E+09  0             1.49797E+09  0.977352     0.000113555   1.49797E+09  0            0             1.49797E+09  0.978998      1.49797E+09  0             1.49797E+09  4688.01       1.49797E+09  3.98194       2.26473E+09  21033.1       
   5.61245E+07  3.95221       1.50627E+09  0.99742      0.000113412   1.50627E+09  0            0             1.50627E+09  0.997937      1.50627E+09  0             1.50627E+09  0.989686     0.000106407   1.50627E+09  0            0             1.50627E+09  0.992659      1.50627E+09  0             1.50627E+09  0.977348     0.000112468   1.50627E+09  0            0             1.50627E+09  0.976957      1.50627E+09  0             1.50627E+09  4713.97       1.50627E+09  4.02125       2.27313E+09  21096.3       
   5.66245E+07  3.89588       1.51412E+09  0.997426     0.000112419   1.51412E+09  0            0             1.51412E+09  0.998003      1.51412E+09  0             1.51412E+09  0.989679     0.000105589   1.51412E+09  0            0             1.51412E+09  0.988954      1.51412E+09  0             1.51412E+09  0.977342     0.00011149    1.51412E+09  0            0             1.51412E+09  0.976756      1.51412E+09  0             1.51412E+09  4738.55       1.51412E+09  4.00583       2.28178E+09  21163.6       
   5.71245E+07  3.8541        1.52137E+09  0.997436     0.000111726   1.52137E+09  0            0             1.52137E+09  0.998411      1.52137E+09  0             1.52137E+09  0.989645     0.000109787   1.52137E+09  0            0             1.52137E+09  0.986306      1.52137E+09  0             1.52137E+09  0.977339     0.000110398   1.52137E+09  0            0             1.52137E+09  0.977116      1.52137E+09  0             1.52137E+09  4761.37       1.52137E+09  4.01123       2.28975E+09  21290.9       
   5.75338E+07  3.85396       1.52997E+09  0.997444     0.000110926   1.52997E+09  0            0             1.52997E+09  0.998272      1.52997E+09  0             1.52997E+09  0.989654     0.000109006   1.52997E+09  0            0             1.52997E+09  0.990474      1.52997E+09  0             1.52997E+09  0.977344     0.000109412   1.52997E+09  0            0             1.52997E+09  0.977829      1.52997E+09  0             1.52997E+09  4788.19       1.52997E+09  4.08699       2.29782E+09  21422.6       
   5.79791E+07  3.84985       1.53774E+09  0.997451     0.000110044   1.53774E+09  0            0             1.53774E+09  0.998135      1.53774E+09  0             1.53774E+09  0.989652     0.000107944   1.53774E+09  0            0             1.53774E+09  0.989532      1.53774E+09  0             1.53774E+09  0.977343     0.000108343   1.53774E+09  0            0             1.53774E+09  0.977246      1.53774E+09  0             1.53774E+09  4812.45       1.53774E+09  4.08935       2.305E+09    21558.3       
   5.84791E+07  3.84516       1.54585E+09  0.997443     0.000109242   1.54585E+09  0            0             1.54585E+09  0.996663      1.54585E+09  0             1.54585E+09  0.989665     0.000107597   1.54585E+09  0            0             1.54585E+09  0.990921      1.54585E+09  0             1.54585E+09  0.977353     0.000107779   1.54585E+09  0            0             1.54585E+09  0.978403      1.54585E+09  0             1.54585E+09  4837.7        1.54585E+09  3.90937       2.31241E+09  21699.3       
   5.89791E+07  3.88027       1.55152E+09  0.997439     0.00010826    1.55152E+09  0            0             1.55152E+09  0.99704       1.55152E+09  0             1.55152E+09  0.989657     0.000106861   1.55152E+09  0            0             1.55152E+09  0.988831      1.55152E+09  0             1.55152E+09  0.977344     0.000107144   1.55152E+09  0            0             1.55152E+09  0.976385      1.55152E+09  0             1.55152E+09  4855.51       1.55152E+09  4.04722       2.3205E+09   21719.1       
   5.94595E+07  3.89215       1.55795E+09  0.997443     0.000107279   1.55795E+09  0            0             1.55795E+09  0.997783      1.55795E+09  0             1.55795E+09  0.989659     0.000105869   1.55795E+09  0            0             1.55795E+09  0.989904      1.55795E+09  0             1.55795E+09  0.977348     0.000106191   1.55795E+09  0            0             1.55795E+09  0.977743      1.55795E+09  0             1.55795E+09  4875.63       1.55795E+09  4.07807       2.3294E+09   21798.6       
   5.97872E+07  3.87815       1.56595E+09  0.997442     0.000106268   1.56595E+09  0            0             1.56595E+09  0.997377      1.56595E+09  0             1.56595E+09  0.98967      0.000105472   1.56595E+09  0            0             1.56595E+09  0.990857      1.56595E+09  0             1.56595E+09  0.977342     0.000105376   1.56595E+09  0            0             1.56595E+09  0.976681      1.56595E+09  0             1.56595E+09  4900.7        1.56595E+09  4.12216       2.33704E+09  21894.7       
   6.00284E+07  3.92537       1.57303E+09  0.997436     0.000105463   1.57303E+09  0            0             1.57303E+09  0.996765      1.57303E+09  0             1.57303E+09  0.989678     0.000104764   1.57303E+09  0            0             1.57303E+09  0.99049       1.57303E+09  0             1.57303E+09  0.977319     0.000106794   1.57303E+09  0            0             1.57303E+09  0.97492       1.57303E+09  0             1.57303E+09  4922.68       1.57303E+09  4.08923       2.34488E+09  21854.8       
   6.01897E+07  3.95914       1.58017E+09  0.997445     0.000104881   1.58017E+09  0            0             1.58017E+09  0.998422      1.58017E+09  0             1.58017E+09  0.989667     0.000104319   1.58017E+09  0            0             1.58017E+09  0.988543      1.58017E+09  0             1.58017E+09  0.977308     0.00010637    1.58017E+09  0            0             1.58017E+09  0.976131      1.58017E+09  0             1.58017E+09  4945          1.58017E+09  3.98056       2.35312E+09  21985         
   6.03079E+07  3.99026       1.58767E+09  0.997444     0.000103926   1.58767E+09  0            0             1.58767E+09  0.997314      1.58767E+09  0             1.58767E+09  0.989655     0.0001041     1.58767E+09  0            0             1.58767E+09  0.988312      1.58767E+09  0             1.58767E+09  0.977321     0.000106168   1.58767E+09  0            0             1.58767E+09  0.978709      1.58767E+09  0             1.58767E+09  4968.27       1.58767E+09  4.0668        2.36147E+09  22109.9       
   6.03768E+07  4.03254       1.59477E+09  0.997448     0.000103056   1.59477E+09  0            0             1.59477E+09  0.997879      1.59477E+09  0             1.59477E+09  0.989642     0.000103942   1.59477E+09  0            0             1.59477E+09  0.988243      1.59477E+09  0             1.59477E+09  0.977327     0.000105386   1.59477E+09  0            0             1.59477E+09  0.978009      1.59477E+09  0             1.59477E+09  4990.56       1.59477E+09  4.07845       2.3687E+09   22162         
   6.04269E+07  4.04731       1.6019E+09   0.997447     0.000102128   1.6019E+09   0            0             1.6019E+09   0.997428      1.6019E+09   0             1.6019E+09   0.989645     0.000103035   1.6019E+09   0            0             1.6019E+09   0.989917      1.6019E+09   0             1.6019E+09   0.977328     0.000104441   1.6019E+09   0            0             1.6019E+09   0.977435      1.6019E+09   0             1.6019E+09   5012.81       1.6019E+09   3.94969       2.37632E+09  22232.9       
   6.04595E+07  4.04023       1.60815E+09  0.997455     0.000101492   1.60815E+09  0            0             1.60815E+09  0.998289      1.60815E+09  0             1.60815E+09  0.989673     0.000106001   1.60815E+09  0            0             1.60815E+09  0.992844      1.60815E+09  0             1.60815E+09  0.977313     0.000104596   1.60815E+09  0            0             1.60815E+09  0.975636      1.60815E+09  0             1.60815E+09  5032.24       1.60815E+09  4.05939       2.38418E+09  22369.3       
   6.04845E+07  4.01023       1.61594E+09  0.997481     0.000103832   1.61594E+09  0            0             1.61594E+09  1.00038       1.61594E+09  0             1.61594E+09  0.989664     0.000105432   1.61594E+09  0            0             1.61594E+09  0.988673      1.61594E+09  0             1.61594E+09  0.977311     0.000103688   1.61594E+09  0            0             1.61594E+09  0.977097      1.61594E+09  0             1.61594E+09  5056.71       1.61594E+09  4.13346       2.39173E+09  22493         
   6.05056E+07  3.97843       1.62447E+09  0.997485     0.000103024   1.62447E+09  0            0             1.62447E+09  0.998008      1.62447E+09  0             1.62447E+09  0.989663     0.000104516   1.62447E+09  0            0             1.62447E+09  0.989507      1.62447E+09  0             1.62447E+09  0.977323     0.000103477   1.62447E+09  0            0             1.62447E+09  0.978685      1.62447E+09  0             1.62447E+09  5083.48       1.62447E+09  4.12947       2.39906E+09  22234.4       
   6.05163E+07  3.93131       1.63105E+09  0.99749      0.000102227   1.63105E+09  0            0             1.63105E+09  0.998004      1.63105E+09  0             1.63105E+09  0.989684     0.000105674   1.63105E+09  0            0             1.63105E+09  0.992065      1.63105E+09  0             1.63105E+09  0.977324     0.000102583   1.63105E+09  0            0             1.63105E+09  0.977454      1.63105E+09  0             1.63105E+09  5103.94       1.63105E+09  4.09624       2.40657E+09  22257.6       
   6.05216E+07  3.96071       1.63598E+09  0.997483     0.000101562   1.63598E+09  0            0             1.63598E+09  0.996718      1.63598E+09  0             1.63598E+09  0.989597     0.000135594   1.63598E+09  1.64258E-05  -1.04928E-05  1.63598E+09  0.979549      1.63598E+09  0.00190539    1.63598E+09  0.977343     0.000102221   1.63598E+09  -1.64258E-05 -3.05501E-06  1.63598E+09  0.979549      1.63598E+09  -0.00190539   1.63598E+09  5119.36       1.63598E+09  3.9902        2.41486E+09  22329.9       
   6.10216E+07  4.04032       1.64338E+09  0.99749      0.000100905   1.64338E+09  0            0             1.64338E+09  0.99825       1.64338E+09  0             1.64338E+09  0.989605     0.000134691   1.64338E+09  1.62854E-05  -1.0392E-05   1.64338E+09  0.990574      1.64338E+09  0             1.64338E+09  0.977349     0.000101503   1.64338E+09  -1.62854E-05 -3.01653E-06  1.64338E+09  0.978004      1.64338E+09  0             1.64338E+09  5142.59       1.64338E+09  4.12131       2.42261E+09  22352.2       
   6.15216E+07  4.07622       1.65128E+09  0.997485     0.000100163   1.65128E+09  0            0             1.65128E+09  0.996926      1.65128E+09  0             1.65128E+09  0.989605     0.00013355    1.65128E+09  1.61474E-05  -1.03039E-05  1.65128E+09  0.989605      1.65128E+09  0             1.65128E+09  0.977337     0.000101356   1.65128E+09  -1.61474E-05 -2.98619E-06  1.65128E+09  0.975926      1.65128E+09  0             1.65128E+09  5167.14       1.65128E+09  4.09745       2.42976E+09  22370.6       
   6.20216E+07  4.01363       1.6598E+09   0.997472     0.00010015    1.6598E+09   0            0             1.6598E+09   0.995948      1.6598E+09   0             1.6598E+09   0.989604     0.000132432   1.6598E+09   1.60117E-05  -1.02159E-05  1.6598E+09   0.989472      1.6598E+09   0             1.6598E+09   0.977336     0.000100509   1.6598E+09   -1.60117E-05 -2.96231E-06  1.6598E+09   0.977216      1.6598E+09   0             1.6598E+09   5193.61       1.6598E+09   4.12396       2.43717E+09  22500.7       
   6.25216E+07  4.03106       1.66706E+09  0.997461     9.98892E-05   1.66706E+09  0            0             1.66706E+09  0.996184      1.66706E+09  0             1.66706E+09  0.989599     0.000131404   1.66706E+09  1.58783E-05  -1.01203E-05  1.66706E+09  0.989063      1.66706E+09  0             1.66706E+09  0.97733      9.98736E-05   1.66706E+09  -1.58783E-05 -2.94013E-06  1.66706E+09  0.976571      1.66706E+09  0             1.66706E+09  5216.3        1.66706E+09  4.06846       2.44464E+09  22635.2       
   6.30216E+07  4.07752       1.67466E+09  0.997464     9.90859E-05   1.67466E+09  0            0             1.67466E+09  0.997716      1.67466E+09  0             1.67466E+09  0.98961      0.000130734   1.67466E+09  1.5747E-05   -1.00152E-05  1.67466E+09  0.990867      1.67466E+09  0             1.67466E+09  0.977323     9.92732E-05   1.67466E+09  -1.5747E-05  -2.91802E-06  1.67466E+09  0.976518      1.67466E+09  0             1.67466E+09  5240.06       1.67466E+09  4.0576        2.45234E+09  22515.5       
   6.35216E+07  4.0843        1.68357E+09  0.997451     9.91167E-05   1.68357E+09  0            0             1.68357E+09  0.995883      1.68357E+09  0             1.68357E+09  0.989627     0.000130842   1.68357E+09  1.5618E-05   -9.86087E-06  1.68357E+09  0.991762      1.68357E+09  0             1.68357E+09  0.977325     9.84791E-05   1.68357E+09  -1.5618E-05  -2.89094E-06  1.68357E+09  0.977565      1.68357E+09  0             1.68357E+09  5267.76       1.68357E+09  4.05868       2.45981E+09  22588.7       
   6.40216E+07  4.06171       1.69076E+09  0.997461     9.8861E-05    1.69076E+09  0            0             1.69076E+09  0.998737      1.69076E+09  0             1.69076E+09  0.989623     0.000129847   1.69076E+09  1.5491E-05   -9.77135E-06  1.69076E+09  0.989102      1.69076E+09  0             1.69076E+09  0.977328     9.7723E-05    1.69076E+09  -1.5491E-05  -2.8623E-06   1.69076E+09  0.97769       1.69076E+09  0             1.69076E+09  5290.32       1.69076E+09  4.01897       2.46687E+09  22703.8       
   6.45216E+07  4.04815       1.69882E+09  0.997464     9.81236E-05   1.69882E+09  0            0             1.69882E+09  0.997888      1.69882E+09  0             1.69882E+09  0.989619     0.000128873   1.69882E+09  1.53661E-05  -9.68284E-06  1.69882E+09  0.98908       1.69882E+09  0             1.69882E+09  0.977327     9.69357E-05   1.69882E+09  -1.53661E-05 -2.83972E-06  1.69882E+09  0.977277      1.69882E+09  0             1.69882E+09  5315.62       1.69882E+09  4.01171       2.47514E+09  22830.9       
   6.50216E+07  4.04405       1.7055E+09   0.997465     9.73388E-05   1.7055E+09   0            0             1.7055E+09   0.997489      1.7055E+09   0             1.7055E+09   0.989614     0.000127932   1.7055E+09   1.52431E-05  -9.59405E-06  1.7055E+09   0.989015      1.7055E+09   0             1.7055E+09   0.977324     9.622E-05     1.7055E+09   -1.52431E-05 -2.81957E-06  1.7055E+09   0.976902      1.7055E+09   0             1.7055E+09   5336.6        1.7055E+09   4.04341       
   6.55216E+07  4.05654       1.71358E+09  0.997455     9.70909E-05   1.71358E+09  0            0             1.71358E+09  0.99619       1.71358E+09  0             1.71358E+09  0.989607     0.000127103   1.71358E+09  1.51222E-05  -9.49736E-06  1.71358E+09  0.988739      1.71358E+09  0             1.71358E+09  0.977316     9.58086E-05   1.71358E+09  -1.51222E-05 -2.79723E-06  1.71358E+09  0.976286      1.71358E+09  0             1.71358E+09  5361.8        1.71358E+09  4.16378       
   6.60216E+07  4.05942       1.7219E+09   0.997453     9.63389E-05   1.7219E+09   0            0             1.7219E+09   0.997257      1.7219E+09   0             1.7219E+09   0.989614     0.000126309   1.7219E+09   1.50031E-05  -9.41393E-06  1.7219E+09   0.99053       1.7219E+09   0             1.7219E+09   0.977321     9.5217E-05    1.7219E+09   -1.50031E-05 -2.76352E-06  1.7219E+09   0.978026      1.7219E+09   0             1.7219E+09   5387.76       1.7219E+09   4.11627       
   6.64805E+07  4.06499       1.73004E+09  0.997464     9.62152E-05   1.73004E+09  0            0             1.73004E+09  0.998864      1.73004E+09  0             1.73004E+09  0.989612     0.000125335   1.73004E+09  1.48859E-05  -9.33783E-06  1.73004E+09  0.989387      1.73004E+09  0             1.73004E+09  0.977314     9.47543E-05   1.73004E+09  -1.48859E-05 -2.74278E-06  1.73004E+09  0.976384      1.73004E+09  0             1.73004E+09  5413.2        1.73004E+09  4.03855       
   6.68271E+07  4.06586       1.73855E+09  0.997455     9.59065E-05   1.73855E+09  0            0             1.73855E+09  0.996279      1.73855E+09  0             1.73855E+09  0.989625     0.000124963   1.73855E+09  1.47705E-05  -9.23225E-06  1.73855E+09  0.991199      1.73855E+09  0             1.73855E+09  0.977298     9.54399E-05   1.73855E+09  -1.47705E-05 -2.70078E-06  1.73855E+09  0.975189      1.73855E+09  0             1.73855E+09  5439.83       1.73855E+09  4.13114       
   6.72094E+07  4.0708        1.74564E+09  0.997441     9.61456E-05   1.74564E+09  0            0             1.74564E+09  0.995671      1.74564E+09  0             1.74564E+09  0.989641     0.000125039   1.74564E+09  1.46569E-05  -9.09981E-06  1.74564E+09  0.991727      1.74564E+09  0             1.74564E+09  0.9773       9.47306E-05   1.74564E+09  -1.46569E-05 -2.67671E-06  1.74564E+09  0.977581      1.74564E+09  0             1.74564E+09  5462.08       1.74564E+09  3.96991       
   6.75339E+07  4.06802       1.75388E+09  0.997432     9.58841E-05   1.75388E+09  0            0             1.75388E+09  0.996191      1.75388E+09  0             1.75388E+09  0.989636     0.000124191   1.75388E+09  1.4545E-05   -9.01792E-06  1.75388E+09  0.98896       1.75388E+09  0             1.75388E+09  0.9773       9.40087E-05   1.75388E+09  -1.4545E-05  -2.65564E-06  1.75388E+09  0.977366      1.75388E+09  0             1.75388E+09  5487.88       1.75388E+09  4.06368       
   6.77632E+07  4.06674       1.76085E+09  0.997447     9.64222E-05   1.76085E+09  0            0             1.76085E+09  0.999494      1.76085E+09  0             1.76085E+09  0.989622     0.000124      1.76085E+09  1.44348E-05  -8.8834E-06   1.76085E+09  0.987826      1.76085E+09  0             1.76085E+09  0.977307     9.35182E-05   1.76085E+09  -1.44348E-05 -2.62171E-06  1.76085E+09  0.978154      1.76085E+09  0             1.76085E+09  5509.59       1.76085E+09  4.02825       
   6.79087E+07  4.06099       1.76865E+09  0.99745      9.57388E-05   1.76865E+09  0            0             1.76865E+09  0.997824      1.76865E+09  0             1.76865E+09  0.98962      0.000123079   1.76865E+09  1.43263E-05  -8.81431E-06  1.76865E+09  0.989397      1.76865E+09  0             1.76865E+09  0.977303     9.28838E-05   1.76865E+09  -1.43263E-05 -2.60424E-06  1.76865E+09  0.97683       1.76865E+09  0             1.76865E+09  5533.9        1.76865E+09  3.94466       
   6.79911E+07  4.0398        1.77626E+09  0.997448     9.50461E-05   1.77626E+09  0            0             1.77626E+09  0.997176      1.77626E+09  0             1.77626E+09  0.989621     0.000122164   1.77626E+09  1.42193E-05  -8.74906E-06  1.77626E+09  0.989734      1.77626E+09  0             1.77626E+09  0.9773       9.22349E-05   1.77626E+09  -1.42193E-05 -2.58686E-06  1.77626E+09  0.976919      1.77626E+09  0             1.77626E+09  5557.72       1.77626E+09  4.05986       
   6.80416E+07  3.99294       1.78512E+09  0.997449     9.4354E-05    1.78512E+09  0            0             1.78512E+09  0.997651      1.78512E+09  0             1.78512E+09  0.989625     0.000121327   1.78512E+09  1.4114E-05   -8.68288E-06  1.78512E+09  0.990174      1.78512E+09  0             1.78512E+09  0.977302     9.15664E-05   1.78512E+09  -1.4114E-05  -2.5654E-06   1.78512E+09  0.977523      1.78512E+09  0             1.78512E+09  5585.33       1.78512E+09  3.96683       
   6.80714E+07  3.97211       1.79346E+09  0.997451     9.36701E-05   1.79346E+09  0            0             1.79346E+09  0.997636      1.79346E+09  0             1.79346E+09  0.989629     0.000120491   1.79346E+09  1.40102E-05  -8.61817E-06  1.79346E+09  0.990129      1.79346E+09  0             1.79346E+09  0.977297     9.1048E-05    1.79346E+09  -1.40102E-05 -2.54823E-06  1.79346E+09  0.976577      1.79346E+09  0             1.79346E+09  5611.39       1.79346E+09  4.0212        
   6.80977E+07  3.94025       1.8024E+09   0.997461     9.3579E-05    1.8024E+09   0            0             1.8024E+09   0.998897      1.8024E+09   0             1.8024E+09   0.989641     0.000120214   1.8024E+09   1.3908E-05   -8.52265E-06  1.8024E+09   0.991284      1.8024E+09   0             1.8024E+09   0.977298     9.03986E-05   1.8024E+09   -1.3908E-05  -2.52733E-06  1.8024E+09   0.977526      1.8024E+09   0             1.8024E+09   5639.17       1.8024E+09   4.05565       
   6.81125E+07  3.90835       1.81053E+09  0.997461     9.29017E-05   1.81053E+09  0            0             1.81053E+09  0.997409      1.81053E+09  0             1.81053E+09  0.989639     0.000119358   1.81053E+09  1.38072E-05  -8.45816E-06  1.81053E+09  0.989372      1.81053E+09  0             1.81053E+09  0.977296     8.97839E-05   1.81053E+09  -1.38072E-05 -2.5109E-06   1.81053E+09  0.976926      1.81053E+09  0             1.81053E+09  5664.48       1.81053E+09  3.98178       
   6.81203E+07  3.85362       1.81847E+09  0.997463     9.22613E-05   1.81847E+09  0            0             1.81847E+09  0.997778      1.81847E+09  0             1.81847E+09  0.989643     0.000118579   1.81847E+09  1.37079E-05  -8.39528E-06  1.81847E+09  0.990247      1.81847E+09  0             1.81847E+09  0.977298     8.91661E-05   1.81847E+09  -1.37079E-05 -2.48955E-06  1.81847E+09  0.977609      1.81847E+09  0             1.81847E+09  5689.26       1.81847E+09  3.94364       
   6.81229E+07  3.78958       1.82571E+09  0.997466     9.16384E-05   1.82571E+09  0            0             1.82571E+09  0.997825      1.82571E+09  0             1.82571E+09  0.989644     0.000117733   1.82571E+09  1.36099E-05  -8.33547E-06  1.82571E+09  0.989672      1.82571E+09  0             1.82571E+09  0.977304     8.87504E-05   1.82571E+09  -1.36099E-05 -2.45872E-06  1.82571E+09  0.978178      1.82571E+09  0             1.82571E+09  5711.87       1.82571E+09  4.02979       
   6.86229E+07  4.06019       1.83279E+09  0.997465     9.0992E-05    1.83279E+09  0            0             1.83279E+09  0.997353      1.83279E+09  0             1.83279E+09  0.989635     0.000117208   1.83279E+09  1.35134E-05  -8.24742E-06  1.83279E+09  0.988433      1.83279E+09  0             1.83279E+09  0.9773       8.82203E-05   1.83279E+09  -1.35134E-05 -2.4431E-06   1.83279E+09  0.976712      1.83279E+09  0             1.83279E+09  5733.96       1.83279E+09  4.09924       
   6.91229E+07  4.06129       1.84077E+09  0.99745      9.16346E-05   1.84077E+09  0            0             1.84077E+09  0.995287      1.84077E+09  0             1.84077E+09  0.989631     0.000116468   1.84077E+09  1.34183E-05  -8.17969E-06  1.84077E+09  0.988997      1.84077E+09  0             1.84077E+09  0.977285     8.88264E-05   1.84077E+09  -1.34183E-05 -2.40808E-06  1.84077E+09  0.975202      1.84077E+09  0             1.84077E+09  5758.86       1.84077E+09  3.98257       
   6.96229E+07  4.03114       1.84861E+09  0.997463     9.19824E-05   1.84861E+09  0            0             1.84861E+09  0.99938       1.84861E+09  0             1.84861E+09  0.989632     0.000115659   1.84861E+09  1.33244E-05  -8.12302E-06  1.84861E+09  0.989798      1.84861E+09  0             1.84861E+09  0.977286     8.82119E-05   1.84861E+09  -1.33244E-05 -2.38991E-06  1.84861E+09  0.977441      1.84861E+09  0             1.84861E+09  5783.54       1.84861E+09  4.03418       
   7.01229E+07  4.00424       1.85489E+09  0.997463     9.1344E-05    1.85489E+09  0            0             1.85489E+09  0.997427      1.85489E+09  0             1.85489E+09  0.989644     0.000115507   1.85489E+09  1.32319E-05  -8.03093E-06  1.85489E+09  0.991405      1.85489E+09  0             1.85489E+09  0.977283     8.7656E-05    1.85489E+09  -1.32319E-05 -2.3751E-06   1.85489E+09  0.976831      1.85489E+09  0             1.85489E+09  5803.13       1.85489E+09  4.09949       
   7.06229E+07  4.01288       1.86133E+09  0.997472     9.11867E-05   1.86133E+09  0            0             1.86133E+09  0.998812      1.86133E+09  0             1.86133E+09  0.989643     0.000114719   1.86133E+09  1.31406E-05  -7.97383E-06  1.86133E+09  0.989439      1.86133E+09  0             1.86133E+09  0.977285     8.708E-05     1.86133E+09  -1.31406E-05 -2.35561E-06  1.86133E+09  0.977608      1.86133E+09  0             1.86133E+09  5823.32       1.86133E+09  4.01765       
