# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 7.5e-05 -f Relaxed/LessAggressive/50mfp/50mfp.r7.5e-05.dat , seed\n = 1341220492
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 7.5e-05, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r7.5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   3.94657E+07  3.95682       9.75712E+08  0.998134     0             9.75712E+08  0            0             9.75712E+08  0.998134      9.75712E+08  0             9.75712E+08  0.989306     0             9.75712E+08  0            0             9.75712E+08  0.989306      9.75712E+08  0             9.75712E+08  0.977517     0             9.75712E+08  0            0             9.75712E+08  0.977517      9.75712E+08  0             9.75712E+08  3043.33       9.75712E+08  4.08616       2.21137E+09  9071.41       
   3.99657E+07  3.90565       9.87945E+08  0.997284     0             9.87945E+08  0            0             9.87945E+08  0.997284      9.87945E+08  0             9.87945E+08  0.989932     0             9.87945E+08  0            0             9.87945E+08  0.989932      9.87945E+08  0             9.87945E+08  0.977589     0             9.87945E+08  0            0             9.87945E+08  0.977589      9.87945E+08  0             9.87945E+08  3081.31       9.87945E+08  4.01155       2.22387E+09  9001.83       
   4.04657E+07  3.89315       1.00044E+09  0.996424     0             1.00044E+09  0            0             1.00044E+09  0.996424      1.00044E+09  0             1.00044E+09  0.990058     0             1.00044E+09  0            0             1.00044E+09  0.990058      1.00044E+09  0             1.00044E+09  0.976752     0             1.00044E+09  0            0             1.00044E+09  0.976752      1.00044E+09  0             1.00044E+09  3120.17       1.00044E+09  4.0516        2.23637E+09  9046.96       
   4.09657E+07  3.89157       1.01273E+09  0.99823      0             1.01273E+09  0            0             1.01273E+09  0.99823       1.01273E+09  0             1.01273E+09  0.990303     0             1.01273E+09  0            0             1.01273E+09  0.990303      1.01273E+09  0             1.01273E+09  0.977051     0             1.01273E+09  0            0             1.01273E+09  0.977051      1.01273E+09  0             1.01273E+09  3158.59       1.01273E+09  4.09271       2.24887E+09  9167.86       
   4.14657E+07  3.88179       1.025E+09    0.999715     0             1.025E+09    0            0             1.025E+09    0.999715      1.025E+09    0             1.025E+09    0.989728     0             1.025E+09    0            0             1.025E+09    0.989728      1.025E+09    0             1.025E+09    0.977455     0             1.025E+09    0            0             1.025E+09    0.977455      1.025E+09    0             1.025E+09    3196.79       1.025E+09    3.96519       2.26137E+09  9108.93       
   4.19657E+07  3.91347       1.0375E+09   0.998364     0             1.0375E+09   0            0             1.0375E+09   0.998364      1.0375E+09   0             1.0375E+09   0.989448     0             1.0375E+09   0            0             1.0375E+09   0.989448      1.0375E+09   0             1.0375E+09   0.979115     0             1.0375E+09   0            0             1.0375E+09   0.979115      1.0375E+09   0             1.0375E+09   3235.73       1.0375E+09   3.98603       2.27344E+09  9279.61       
   4.24657E+07  3.92071       1.04998E+09  0.996948     0             1.04998E+09  0            0             1.04998E+09  0.996948      1.04998E+09  0             1.04998E+09  0.988916     0             1.04998E+09  0            0             1.04998E+09  0.988916      1.04998E+09  0             1.04998E+09  0.975818     0             1.04998E+09  0            0             1.04998E+09  0.975818      1.04998E+09  0             1.04998E+09  3274.67       1.04998E+09  4.18411       2.28592E+09  9399.05       
   4.29657E+07  3.91764       1.06248E+09  0.999401     0             1.06248E+09  0            0             1.06248E+09  0.999401      1.06248E+09  0             1.06248E+09  0.990932     0             1.06248E+09  0            0             1.06248E+09  0.990932      1.06248E+09  0             1.06248E+09  0.977785     0             1.06248E+09  0            0             1.06248E+09  0.977785      1.06248E+09  0             1.06248E+09  3313.64       1.06248E+09  4.12954       2.29842E+09  9539.2        
   4.34657E+07  3.91683       1.07498E+09  0.997412     0             1.07498E+09  0            0             1.07498E+09  0.997412      1.07498E+09  0             1.07498E+09  0.988867     0             1.07498E+09  0            0             1.07498E+09  0.988867      1.07498E+09  0             1.07498E+09  0.976061     0             1.07498E+09  0            0             1.07498E+09  0.976061      1.07498E+09  0             1.07498E+09  3352.61       1.07498E+09  3.98427       2.3107E+09   9633.9        
   4.39657E+07  3.92638       1.08748E+09  0.997456     0             1.08748E+09  0            0             1.08748E+09  0.997456      1.08748E+09  0             1.08748E+09  0.988978     0             1.08748E+09  0            0             1.08748E+09  0.988978      1.08748E+09  0             1.08748E+09  0.9772       0             1.08748E+09  0            0             1.08748E+09  0.9772        1.08748E+09  0             1.08748E+09  3391.61       1.08748E+09  3.9726        2.32317E+09  9803.46       
   4.44657E+07  3.93447       1.09998E+09  0.9974       0             1.09998E+09  0            0             1.09998E+09  0.9974        1.09998E+09  0             1.09998E+09  0.989777     0             1.09998E+09  0            0             1.09998E+09  0.989777      1.09998E+09  0             1.09998E+09  0.978522     0             1.09998E+09  0            0             1.09998E+09  0.978522      1.09998E+09  0             1.09998E+09  3430.48       1.09998E+09  4.00054       2.33542E+09  9926.09       
   4.49657E+07  3.9347        1.11246E+09  0.997869     0             1.11246E+09  0            0             1.11246E+09  0.997869      1.11246E+09  0             1.11246E+09  0.990193     0             1.11246E+09  0            0             1.11246E+09  0.990193      1.11246E+09  0             1.11246E+09  0.976854     0             1.11246E+09  0            0             1.11246E+09  0.976854      1.11246E+09  0             1.11246E+09  3469.44       1.11246E+09  3.99959       2.34771E+09  10009.3       
   4.54657E+07  3.92809       1.12464E+09  0.997137     0             1.12464E+09  0            0             1.12464E+09  0.997137      1.12464E+09  0             1.12464E+09  0.989711     0             1.12464E+09  0            0             1.12464E+09  0.989711      1.12464E+09  0             1.12464E+09  0.980015     0             1.12464E+09  0            0             1.12464E+09  0.980015      1.12464E+09  0             1.12464E+09  3507.39       1.12464E+09  4.13757       2.36021E+09  10157.8       
   4.59657E+07  3.92156       1.13714E+09  0.996043     0             1.13714E+09  0            0             1.13714E+09  0.996043      1.13714E+09  0             1.13714E+09  0.989374     0             1.13714E+09  0            0             1.13714E+09  0.989374      1.13714E+09  0             1.13714E+09  0.976903     0             1.13714E+09  0            0             1.13714E+09  0.976903      1.13714E+09  0             1.13714E+09  3546.41       1.13714E+09  4.08448       2.37263E+09  10190.4       
   4.64657E+07  3.9108        1.14964E+09  0.996924     0             1.14964E+09  0            0             1.14964E+09  0.996924      1.14964E+09  0             1.14964E+09  0.991288     0             1.14964E+09  0            0             1.14964E+09  0.991288      1.14964E+09  0             1.14964E+09  0.977326     0             1.14964E+09  0            0             1.14964E+09  0.977326      1.14964E+09  0             1.14964E+09  3585.37       1.14964E+09  4.07121       2.38488E+09  10359.7       
   4.69657E+07  3.88903       1.16183E+09  0.996575     0             1.16183E+09  0            0             1.16183E+09  0.996575      1.16183E+09  0             1.16183E+09  0.991552     0             1.16183E+09  0            0             1.16183E+09  0.991552      1.16183E+09  0             1.16183E+09  0.976266     0             1.16183E+09  0            0             1.16183E+09  0.976266      1.16183E+09  0             1.16183E+09  3623.52       1.16183E+09  4.09019       2.39633E+09  10507.1       
   4.74657E+07  3.86931       1.17433E+09  0.995767     0             1.17433E+09  0            0             1.17433E+09  0.995767      1.17433E+09  0             1.17433E+09  0.988675     0             1.17433E+09  0            0             1.17433E+09  0.988675      1.17433E+09  0             1.17433E+09  0.979304     0             1.17433E+09  0            0             1.17433E+09  0.979304      1.17433E+09  0             1.17433E+09  3662.73       1.17433E+09  4.07019       2.40883E+09  10673.6       
   4.79657E+07  3.85674       1.18678E+09  0.99876      0             1.18678E+09  0            0             1.18678E+09  0.99876       1.18678E+09  0             1.18678E+09  0.990398     0             1.18678E+09  0            0             1.18678E+09  0.990398      1.18678E+09  0             1.18678E+09  0.977927     0             1.18678E+09  0            0             1.18678E+09  0.977927      1.18678E+09  0             1.18678E+09  3701.76       1.18678E+09  4.06138       2.42133E+09  10843.2       
   4.84657E+07  4.04676       1.19905E+09  0.997374     0             1.19905E+09  0            0             1.19905E+09  0.997374      1.19905E+09  0             1.19905E+09  0.988509     0             1.19905E+09  0            0             1.19905E+09  0.988509      1.19905E+09  0             1.19905E+09  0.977367     0             1.19905E+09  0            0             1.19905E+09  0.977367      1.19905E+09  0             1.19905E+09  3740.21       1.19905E+09  3.95524       2.43383E+09  10615.8       
   4.89657E+07  4.1178        1.21155E+09  0.996458     0             1.21155E+09  0            0             1.21155E+09  0.996458      1.21155E+09  0             1.21155E+09  0.990403     0             1.21155E+09  0            0             1.21155E+09  0.990403      1.21155E+09  0             1.21155E+09  0.977243     0             1.21155E+09  0            0             1.21155E+09  0.977243      1.21155E+09  0             1.21155E+09  3779.26       1.21155E+09  4.07577       2.44633E+09  10448.2       
   4.94657E+07  4.01805       1.22374E+09  0.998496     0             1.22374E+09  0            0             1.22374E+09  0.998496      1.22374E+09  0             1.22374E+09  0.98922      0             1.22374E+09  0            0             1.22374E+09  0.98922       1.22374E+09  0             1.22374E+09  0.977043     0             1.22374E+09  0            0             1.22374E+09  0.977043      1.22374E+09  0             1.22374E+09  3817.49       1.22374E+09  4.07387       2.45883E+09  10301.1       
   4.99657E+07  3.99698       1.23599E+09  0.997575     0             1.23599E+09  0            0             1.23599E+09  0.997575      1.23599E+09  0             1.23599E+09  0.98937      0             1.23599E+09  0            0             1.23599E+09  0.98937       1.23599E+09  0             1.23599E+09  0.977357     0             1.23599E+09  0            0             1.23599E+09  0.977357      1.23599E+09  0             1.23599E+09  3855.64       1.23599E+09  4.01454       2.4708E+09   10451.4       
   5.04657E+07  3.97945       1.24849E+09  0.997158     0             1.24849E+09  0            0             1.24849E+09  0.997158      1.24849E+09  0             1.24849E+09  0.989834     0             1.24849E+09  0            0             1.24849E+09  0.989834      1.24849E+09  0             1.24849E+09  0.977208     0             1.24849E+09  0            0             1.24849E+09  0.977208      1.24849E+09  0             1.24849E+09  3894.68       1.24849E+09  3.93168       
   5.09657E+07  3.9717        1.26099E+09  0.998001     0.000596215   1.26099E+09  0            0             1.26099E+09  0.998844      1.26099E+09  0             1.26099E+09  0.989701     9.42422E-05   1.26099E+09  0            0             1.26099E+09  0.989567      1.26099E+09  0             1.26099E+09  0.977211     1.94245E-06   1.26099E+09  0            0             1.26099E+09  0.977214      1.26099E+09  0             1.26099E+09  3933.51       1.26099E+09  4.01001       
   5.14657E+07  3.96391       1.27339E+09  0.998214     0.000433897   1.27339E+09  0            0             1.27339E+09  0.998641      1.27339E+09  0             1.27339E+09  0.98994      0.000205288   1.27339E+09  0            0             1.27339E+09  0.990419      1.27339E+09  0             1.27339E+09  0.977044     0.000136381   1.27339E+09  0            0             1.27339E+09  0.97671       1.27339E+09  0             1.27339E+09  3972.05       1.27339E+09  4.00556       
   5.19657E+07  3.99941       1.28562E+09  0.998106     0.000338724   1.28562E+09  0            0             1.28562E+09  0.99778       1.28562E+09  0             1.28562E+09  0.99014      0.000231582   1.28562E+09  0            0             1.28562E+09  0.990739      1.28562E+09  0             1.28562E+09  0.976893     0.000166056   1.28562E+09  0            0             1.28562E+09  0.97644       1.28562E+09  0             1.28562E+09  4010.08       1.28562E+09  4.11697       
   5.24657E+07  4.02879       1.29798E+09  0.998012     0.00028357    1.29798E+09  0            0             1.29798E+09  0.997639      1.29798E+09  0             1.29798E+09  0.990136     0.00018529    1.29798E+09  0            0             1.29798E+09  0.990123      1.29798E+09  0             1.29798E+09  0.976938     0.000138807   1.29798E+09  0            0             1.29798E+09  0.977118      1.29798E+09  0             1.29798E+09  4048.65       1.29798E+09  4.09072       
   5.29657E+07  4.05032       1.31048E+09  0.997773     0.000321954   1.31048E+09  0            0             1.31048E+09  0.996575      1.31048E+09  0             1.31048E+09  0.990124     0.000154806   1.31048E+09  0            0             1.31048E+09  0.990064      1.31048E+09  0             1.31048E+09  0.976862     0.000134958   1.31048E+09  0            0             1.31048E+09  0.976481      1.31048E+09  0             1.31048E+09  4087.61       1.31048E+09  3.98592       
   5.34657E+07  4.05533       1.32227E+09  0.997623     0.000308703   1.32227E+09  0            0             1.32227E+09  0.996727      1.32227E+09  0             1.32227E+09  0.989801     0.000327861   1.32227E+09  0            0             1.32227E+09  0.987858      1.32227E+09  0             1.32227E+09  0.977182     0.000318191   1.32227E+09  0            0             1.32227E+09  0.979103      1.32227E+09  0             1.32227E+09  4124.42       1.32227E+09  4.12854       
   5.39657E+07  4.04846       1.33477E+09  0.997548     0.000279151   1.33477E+09  0            0             1.33477E+09  0.997021      1.33477E+09  0             1.33477E+09  0.98974      0.000292372   1.33477E+09  0            0             1.33477E+09  0.989318      1.33477E+09  0             1.33477E+09  0.977299     0.000299282   1.33477E+09  0            0             1.33477E+09  0.978121      1.33477E+09  0             1.33477E+09  4163.5        1.33477E+09  3.98049       
   5.44657E+07  4.05567       1.34697E+09  0.997533     0.000248526   1.34697E+09  0            0             1.34697E+09  0.997415      1.34697E+09  0             1.34697E+09  0.989701     0.000262515   1.34697E+09  0            0             1.34697E+09  0.989386      1.34697E+09  0             1.34697E+09  0.977347     0.000269867   1.34697E+09  0            0             1.34697E+09  0.977732      1.34697E+09  0             1.34697E+09  4201.68       1.34697E+09  4.02728       
   5.49657E+07  4.05524       1.35947E+09  0.997262     0.000340944   1.35947E+09  0            0             1.35947E+09  0.994821      1.35947E+09  0             1.35947E+09  0.989628     0.000246275   1.35947E+09  0            0             1.35947E+09  0.988968      1.35947E+09  0             1.35947E+09  0.977392     0.000246532   1.35947E+09  0            0             1.35947E+09  0.977793      1.35947E+09  0             1.35947E+09  4240.8        1.35947E+09  4.14447       
   5.54657E+07  4.04638       1.37197E+09  0.997186     0.000318299   1.37197E+09  0            0             1.37197E+09  0.996427      1.37197E+09  0             1.37197E+09  0.989818     0.000288174   1.37197E+09  0            0             1.37197E+09  0.991721      1.37197E+09  0             1.37197E+09  0.97721      0.000283303   1.37197E+09  0            0             1.37197E+09  0.975393      1.37197E+09  0             1.37197E+09  4279.76       1.37197E+09  4.11297       
   5.59657E+07  4.05322       1.3844E+09   0.997132     0.000296276   1.3844E+09   0            0             1.3844E+09   0.996541      1.3844E+09   0             1.3844E+09   0.989828     0.000264332   1.3844E+09   0            0             1.3844E+09   0.989938      1.3844E+09   0             1.3844E+09   0.97735      0.000292003   1.3844E+09   0            0             1.3844E+09   0.978883      1.3844E+09   0             1.3844E+09   4318.6        1.3844E+09   4.13898       
   5.64657E+07  4.04124       1.3969E+09   0.997128     0.000273516   1.3969E+09   0            0             1.3969E+09   0.997078      1.3969E+09   0             1.3969E+09   0.989787     0.000247113   1.3969E+09   0            0             1.3969E+09   0.989299      1.3969E+09   0             1.3969E+09   0.977265     0.000281472   1.3969E+09   0            0             1.3969E+09   0.976252      1.3969E+09   0             1.3969E+09   4357.51       1.3969E+09   3.95347       
   5.69657E+07  4.02174       1.40925E+09  0.997218     0.000268346   1.40925E+09  0            0             1.40925E+09  0.998387      1.40925E+09  0             1.40925E+09  0.989767     0.000230265   1.40925E+09  0            0             1.40925E+09  0.989508      1.40925E+09  0             1.40925E+09  0.97734      0.000271258   1.40925E+09  0            0             1.40925E+09  0.97832       1.40925E+09  0             1.40925E+09  4396.1        1.40925E+09  4.16795       
   5.74657E+07  4.01126       1.42129E+09  0.997347     0.000279869   1.42129E+09  0            0             1.42129E+09  0.999157      1.42129E+09  0             1.42129E+09  0.989677     0.000231947   1.42129E+09  0            0             1.42129E+09  0.988413      1.42129E+09  0             1.42129E+09  0.977265     0.000263363   1.42129E+09  0            0             1.42129E+09  0.976214      1.42129E+09  0             1.42129E+09  4433.49       1.42129E+09  3.96361       
   5.79657E+07  4.00798       1.43379E+09  0.997183     0.000307105   1.43379E+09  0            0             1.43379E+09  0.99471       1.43379E+09  0             1.43379E+09  0.989699     0.000218453   1.43379E+09  0            0             1.43379E+09  0.990022      1.43379E+09  0             1.43379E+09  0.977284     0.000247568   1.43379E+09  0            0             1.43379E+09  0.977565      1.43379E+09  0             1.43379E+09  4472.47       1.43379E+09  3.99202       
   5.84657E+07  4.01069       1.44611E+09  0.997135     0.000292726   1.44611E+09  0            0             1.44611E+09  0.996371      1.44611E+09  0             1.44611E+09  0.989656     0.000209703   1.44611E+09  0            0             1.44611E+09  0.988975      1.44611E+09  0             1.44611E+09  0.977286     0.000233011   1.44611E+09  0            0             1.44611E+09  0.977314      1.44611E+09  0             1.44611E+09  4510.81       1.44611E+09  4.09088       
   5.89657E+07  4.0167        1.45804E+09  0.997117     0.000276992   1.45804E+09  0            0             1.45804E+09  0.996818      1.45804E+09  0             1.45804E+09  0.989634     0.000199172   1.45804E+09  0            0             1.45804E+09  0.989265      1.45804E+09  0             1.45804E+09  0.977428     0.000259968   1.45804E+09  0            0             1.45804E+09  0.979849      1.45804E+09  0             1.45804E+09  4548.09       1.45804E+09  3.78114       
   5.94657E+07  4.02424       1.47019E+09  0.997156     0.000265069   1.47019E+09  0            0             1.47019E+09  0.997848      1.47019E+09  0             1.47019E+09  0.989587     0.000194209   1.47019E+09  0            0             1.47019E+09  0.988737      1.47019E+09  0             1.47019E+09  0.977446     0.000246884   1.47019E+09  0            0             1.47019E+09  0.977764      1.47019E+09  0             1.47019E+09  4586.07       1.47019E+09  4.16118       
   5.99456E+07  4.03008       1.48253E+09  0.997212     0.000257772   1.48253E+09  0            0             1.48253E+09  0.998286      1.48253E+09  0             1.48253E+09  0.989639     0.000191221   1.48253E+09  0            0             1.48253E+09  0.990618      1.48253E+09  0             1.48253E+09  0.977471     0.000235781   1.48253E+09  0            0             1.48253E+09  0.977942      1.48253E+09  0             1.48253E+09  4624.6        1.48253E+09  3.9836        
   6.04456E+07  4.06741       1.49503E+09  0.997237     0.000246722   1.49503E+09  0            0             1.49503E+09  0.997741      1.49503E+09  0             1.49503E+09  0.989656     0.000182863   1.49503E+09  0            0             1.49503E+09  0.989994      1.49503E+09  0             1.49503E+09  0.977525     0.000230615   1.49503E+09  0            0             1.49503E+09  0.978601      1.49503E+09  0             1.49503E+09  4663.66       1.49503E+09  3.98245       
   6.09456E+07  4.04707       1.50753E+09  0.99718      0.000242003   1.50753E+09  0            0             1.50753E+09  0.995983      1.50753E+09  0             1.50753E+09  0.989702     0.00018038    1.50753E+09  0            0             1.50753E+09  0.99068       1.50753E+09  0             1.50753E+09  0.977518     0.000220228   1.50753E+09  0            0             1.50753E+09  0.977378      1.50753E+09  0             1.50753E+09  4702.88       1.50753E+09  4.04786       
   6.14456E+07  4.08958       1.51991E+09  0.997099     0.000244874   1.51991E+09  0            0             1.51991E+09  0.995302      1.51991E+09  0             1.51991E+09  0.989726     0.000174085   1.51991E+09  0            0             1.51991E+09  0.990247      1.51991E+09  0             1.51991E+09  0.977421     0.000230924   1.51991E+09  0            0             1.51991E+09  0.975293      1.51991E+09  0             1.51991E+09  4741.41       1.51991E+09  4.03767       
   6.19456E+07  4.05447       1.53166E+09  0.997156     0.000241251   1.53166E+09  0            0             1.53166E+09  0.998471      1.53166E+09  0             1.53166E+09  0.989716     0.000167096   1.53166E+09  0            0             1.53166E+09  0.989496      1.53166E+09  0             1.53166E+09  0.977486     0.000230121   1.53166E+09  0            0             1.53166E+09  0.978968      1.53166E+09  0             1.53166E+09  4778.14       1.53166E+09  4.04253       
   6.24456E+07  4.05766       1.54416E+09  0.997086     0.000241586   1.54416E+09  0            0             1.54416E+09  0.995402      1.54416E+09  0             1.54416E+09  0.989742     0.00016243    1.54416E+09  0            0             1.54416E+09  0.990368      1.54416E+09  0             1.54416E+09  0.977473     0.000221269   1.54416E+09  0            0             1.54416E+09  0.977167      1.54416E+09  0             1.54416E+09  4817.06       1.54416E+09  4.06944       
   6.29456E+07  4.05239       1.55648E+09  0.997134     0.000236976   1.55648E+09  0            0             1.55648E+09  0.998328      1.55648E+09  0             1.55648E+09  0.989752     0.000156487   1.55648E+09  0            0             1.55648E+09  0.990001      1.55648E+09  0             1.55648E+09  0.977493     0.000213651   1.55648E+09  0            0             1.55648E+09  0.97799       1.55648E+09  0             1.55648E+09  4855.52       1.55648E+09  4.07186       
   6.34456E+07  4.04778       1.56898E+09  0.997111     0.000229223   1.56898E+09  0            0             1.56898E+09  0.996538      1.56898E+09  0             1.56898E+09  0.989738     0.000151354   1.56898E+09  0            0             1.56898E+09  0.989363      1.56898E+09  0             1.56898E+09  0.977448     0.000210336   1.56898E+09  0            0             1.56898E+09  0.976289      1.56898E+09  0             1.56898E+09  4894.54       1.56898E+09  4.08622       
   6.39456E+07  3.99351       1.58148E+09  0.997119     0.000221175   1.58148E+09  0            0             1.58148E+09  0.997335      1.58148E+09  0             1.58148E+09  0.989799     0.000157685   1.58148E+09  0            0             1.58148E+09  0.99144       1.58148E+09  0             1.58148E+09  0.977388     0.000211147   1.58148E+09  0            0             1.58148E+09  0.975774      1.58148E+09  0             1.58148E+09  4933.6        1.58148E+09  3.99673       
   6.44456E+07  4.00435       1.59395E+09  0.997174     0.000220094   1.59395E+09  0            0             1.59395E+09  0.998692      1.59395E+09  0             1.59395E+09  0.989791     0.000152438   1.59395E+09  0            0             1.59395E+09  0.989574      1.59395E+09  0             1.59395E+09  0.977428     0.000207576   1.59395E+09  0            0             1.59395E+09  0.978542      1.59395E+09  0             1.59395E+09  4972.48       1.59395E+09  4.07416       
   6.49456E+07  4.02897       1.60563E+09  0.99723      0.000219738   1.60563E+09  0            0             1.60563E+09  0.99885       1.60563E+09  0             1.60563E+09  0.989781     0.000147668   1.60563E+09  0            0             1.60563E+09  0.989498      1.60563E+09  0             1.60563E+09  0.977398     0.000202822   1.60563E+09  0            0             1.60563E+09  0.976526      1.60563E+09  0             1.60563E+09  5009.01       1.60563E+09  3.87414       
   6.54456E+07  4.03364       1.61791E+09  0.997207     0.000213757   1.61791E+09  0            0             1.61791E+09  0.996545      1.61791E+09  0             1.61791E+09  0.989818     0.000147346   1.61791E+09  0            0             1.61791E+09  0.990913      1.61791E+09  0             1.61791E+09  0.97738      0.000197089   1.61791E+09  0            0             1.61791E+09  0.976836      1.61791E+09  0             1.61791E+09  5047.26       1.61791E+09  4.09025       
   6.59456E+07  4.02219       1.63031E+09  0.997162     0.000211903   1.63031E+09  0            0             1.63031E+09  0.995745      1.63031E+09  0             1.63031E+09  0.989865     0.000150116   1.63031E+09  0            0             1.63031E+09  0.991328      1.63031E+09  0             1.63031E+09  0.977377     0.000190951   1.63031E+09  0            0             1.63031E+09  0.977289      1.63031E+09  0             1.63031E+09  5086.02       1.63031E+09  4.07196       
   6.64456E+07  4.00902       1.64218E+09  0.997212     0.000211354   1.64218E+09  0            0             1.64218E+09  0.99882       1.64218E+09  0             1.64218E+09  0.989799     0.000159386   1.64218E+09  0            0             1.64218E+09  0.987689      1.64218E+09  0             1.64218E+09  0.977363     0.000185682   1.64218E+09  0            0             1.64218E+09  0.976913      1.64218E+09  0             1.64218E+09  5123.15       1.64218E+09  4.1612        
   6.69456E+07  3.97545       1.65468E+09  0.997187     0.000206618   1.65468E+09  0            0             1.65468E+09  0.99636       1.65468E+09  0             1.65468E+09  0.989826     0.000156906   1.65468E+09  0            0             1.65468E+09  0.990704      1.65468E+09  0             1.65468E+09  0.977342     0.000181374   1.65468E+09  0            0             1.65468E+09  0.976658      1.65468E+09  0             1.65468E+09  5162.06       1.65468E+09  3.86754       
   6.74456E+07  3.93525       1.66715E+09  0.997176     0.000200983   1.66715E+09  0            0             1.66715E+09  0.996818      1.66715E+09  0             1.66715E+09  0.989817     0.000152648   1.66715E+09  0            0             1.66715E+09  0.989531      1.66715E+09  0             1.66715E+09  0.977266     0.000191612   1.66715E+09  0            0             1.66715E+09  0.974668      1.66715E+09  0             1.66715E+09  5200.99       1.66715E+09  4.07155       
   6.79456E+07  3.92289       1.67962E+09  0.997191     0.000195956   1.67962E+09  0            0             1.67962E+09  0.997715      1.67962E+09  0             1.67962E+09  0.98978      0.000152967   1.67962E+09  0            0             1.67962E+09  0.988464      1.67962E+09  0             1.67962E+09  0.977248     0.000187086   1.67962E+09  0            0             1.67962E+09  0.976636      1.67962E+09  0             1.67962E+09  5239.74       1.67962E+09  4.05489       
   6.84456E+07  3.93359       1.69212E+09  0.997194     0.000190681   1.69212E+09  0            0             1.69212E+09  0.997297      1.69212E+09  0             1.69212E+09  0.989778     0.000148836   1.69212E+09  0            0             1.69212E+09  0.98974       1.69212E+09  0             1.69212E+09  0.977209     0.000186054   1.69212E+09  0            0             1.69212E+09  0.975805      1.69212E+09  0             1.69212E+09  5278.83       1.69212E+09  4.06965       
   6.89456E+07  3.9349        1.70356E+09  0.997211     0.000186424   1.70356E+09  0            0             1.70356E+09  0.997842      1.70356E+09  0             1.70356E+09  0.989739     0.000150041   1.70356E+09  0            0             1.70356E+09  0.988282      1.70356E+09  0             1.70356E+09  0.977169     0.000185538   1.70356E+09  0            0             1.70356E+09  0.975666      1.70356E+09  0             1.70356E+09  5314.64       1.70356E+09  3.96455       
   6.94456E+07  3.92469       1.71606E+09  0.997182     0.000183896   1.71606E+09  0            0             1.71606E+09  0.996078      1.71606E+09  0             1.71606E+09  0.989712     0.000148573   1.71606E+09  0            0             1.71606E+09  0.988693      1.71606E+09  0             1.71606E+09  0.977129     0.000185001   1.71606E+09  0            0             1.71606E+09  0.975616      1.71606E+09  0             1.71606E+09  5353.69       1.71606E+09  4.01807       
   6.99456E+07  3.91132       1.72856E+09  0.997185     0.000179316   1.72856E+09  0            0             1.72856E+09  0.997282      1.72856E+09  0             1.72856E+09  0.989668     0.000151358   1.72856E+09  0            0             1.72856E+09  0.987935      1.72856E+09  0             1.72856E+09  0.977134     0.000180445   1.72856E+09  0            0             1.72856E+09  0.977332      1.72856E+09  0             1.72856E+09  5392.53       1.72856E+09  3.95548       
   7.04456E+07  3.89214       1.74102E+09  0.997205     0.000176031   1.74102E+09  0            0             1.74102E+09  0.997996      1.74102E+09  0             1.74102E+09  0.989726     0.000158574   1.74102E+09  0            0             1.74102E+09  0.992067      1.74102E+09  0             1.74102E+09  0.977181     0.000182032   1.74102E+09  0            0             1.74102E+09  0.979056      1.74102E+09  0             1.74102E+09  5431.32       1.74102E+09  4.02735       
