# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 918695329
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.62088E+08  1.00024      0.000305974   8.62088E+08  0.00116555   -2.98511E-05  8.62088E+08  0.997272      8.62088E+08  0             8.62088E+08  0.990848     0.000193426   8.62088E+08  0.000456034  -0.000115351  8.62088E+08  0.986529      8.62088E+08  0             8.62088E+08  0.976798     0.000277981   8.62088E+08  0.000512204  -0.000189508  8.62088E+08  0.969232      8.62088E+08  0.00445694    8.62088E+08  4967.54       8.93295E+08  1971.49       
   8.63332E+08  1.00026      0.000305906   8.63332E+08  0.00116382   -2.98563E-05  8.63332E+08  1.01059       8.63332E+08  0             8.63332E+08  0.990841     0.000193244   8.63332E+08  0.000456495  -0.000115132  8.63332E+08  0.986005      8.63332E+08  0.00076465    8.63332E+08  0.976811     0.000277838   8.63332E+08  0.000510298  -0.000189135  8.63332E+08  0.986005      8.63332E+08  -0.00076465   8.63332E+08  4975.01       8.94464E+08  1971          
   8.6452E+08   1.00026      0.000305504   8.6452E+08   0.00116208   -2.98396E-05  8.6452E+08   1.00417       8.6452E+08   0             8.6452E+08   0.990842     0.00019296    8.6452E+08   0.000455815  -0.000114962  8.6452E+08   0.99167       8.6452E+08   0             8.6452E+08   0.976813     0.000277427   8.6452E+08   0.000509538  -0.000188854  8.6452E+08   0.977761      8.6452E+08   0             8.6452E+08   4983.05       8.95652E+08  1973.36       
   8.65796E+08  1.00026      0.000305094   8.65796E+08  0.00116434   -2.98317E-05  8.65796E+08  0.996553      8.65796E+08  0.00268067    8.65796E+08  0.990851     0.00019286    8.65796E+08  0.000451147  -0.000114886  8.65796E+08  0.996553      8.65796E+08  -0.00268067   8.65796E+08  0.976811     0.000277015   8.65796E+08  0.00050878   -0.000188567  8.65796E+08  0.975549      8.65796E+08  0             8.65796E+08  4990.38       8.97012E+08  1976.23       
   8.67043E+08  1.00027      0.000304828   8.67043E+08  0.00116261   -2.98297E-05  8.67043E+08  1.00746       8.67043E+08  0             8.67043E+08  0.990848     0.000192544   8.67043E+08  0.000457009  -0.000114796  8.67043E+08  0.989438      8.67043E+08  0.00439587    8.67043E+08  0.97683      0.000277202   8.67043E+08  0.000501492  -0.000188374  8.67043E+08  0.989438      8.67043E+08  -0.00439587   8.67043E+08  4997.23       8.98215E+08  1979.03       
   8.68193E+08  1.00028      0.000304677   8.68193E+08  0.00116089   -2.98327E-05  8.68193E+08  1.00941       8.68193E+08  0             8.68193E+08  0.990855     0.000192296   8.68193E+08  0.000459354  -0.000114523  8.68193E+08  0.995303      8.68193E+08  0.00203771    8.68193E+08  0.976857     0.000277872   8.68193E+08  0.000497725  -0.000187733  8.68193E+08  0.995303      8.68193E+08  -0.00203771   8.68193E+08  5003.59       8.99384E+08  1982.27       
   8.69373E+08  1.00031      0.000305332   8.69373E+08  0.00115917   -2.98268E-05  8.69373E+08  1.01784       8.69373E+08  0             8.69373E+08  0.990872     0.000192583   8.69373E+08  0.000458673  -0.000114073  8.69373E+08  1.00224       8.69373E+08  0             8.69373E+08  0.976886     0.000278493   8.69373E+08  0.000496987  -0.000186835  8.69373E+08  0.996037      8.69373E+08  0             8.69373E+08  5010.15       9.00705E+08  1979.72       
   8.70492E+08  1.00031      0.000304755   8.70492E+08  0.00116895   -2.99043E-05  8.70492E+08  0.998003      8.70492E+08  0.00777192    8.70492E+08  0.990882     0.000192519   8.70492E+08  0.000446498  -0.00011444   8.70492E+08  0.998003      8.70492E+08  -0.00777192   8.70492E+08  0.976854     0.000279291   8.70492E+08  0.000496252  -0.000185667  8.70492E+08  0.955421      8.70492E+08  0             8.70492E+08  5016.3        9.01924E+08  1980.6        
   8.71653E+08  1.0003       0.00030433    8.71653E+08  0.00116722   -2.98325E-05  8.71653E+08  0.997291      8.71653E+08  0             8.71653E+08  0.990864     0.000192852   8.71653E+08  0.000445838  -0.000113842  8.71653E+08  0.978464      8.71653E+08  0             8.71653E+08  0.976822     0.000280315   8.71653E+08  0.000536378  -0.000189055  8.71653E+08  0.955008      8.71653E+08  0.0276617     8.71653E+08  5022.67       9.03078E+08  1983.08       
   8.7297E+08   1.00029      0.000303834   8.7297E+08   0.00117725   -3.00413E-05  8.7297E+08   0.995192      8.7297E+08   0.00796369    8.7297E+08   0.990871     0.000192531   8.7297E+08   0.000433435  -0.000114107  8.7297E+08   0.995192      8.7297E+08   -0.00796369   8.7297E+08   0.976795     0.000280755   8.7297E+08   0.000535587  -0.000188126  8.7297E+08   0.958562      8.7297E+08   0             8.7297E+08   5029.95       9.04292E+08  1985.7        
   8.74145E+08  1.00028      0.000303526   8.74145E+08  0.00117999   -3.00678E-05  8.74145E+08  0.993926      8.74145E+08  0.00303763    8.74145E+08  0.990875     0.000192288   8.74145E+08  0.000428323  -0.000114034  8.74145E+08  0.993926      8.74145E+08  -0.00303763   8.74145E+08  0.976801     0.000280392   8.74145E+08  0.000534798  -0.000187832  8.74145E+08  0.980841      8.74145E+08  0             8.74145E+08  5036.43       9.05439E+08  1988.32       
   8.75215E+08  1.00028      0.000303098   8.75215E+08  0.00117825   -2.99988E-05  8.75215E+08  0.997562      8.75215E+08  0             8.75215E+08  0.990863     0.000191951   8.75215E+08  0.000450699  -0.000115313  8.75215E+08  0.98261       8.75215E+08  0.0156443     8.75215E+08  0.976809     0.000279709   8.75215E+08  0.000511005  -0.000188463  8.75215E+08  0.98261       8.75215E+08  -0.0156443    8.75215E+08  5042.31       9.06562E+08  1986.12       
   8.76549E+08  1.00028      0.000302653   8.76549E+08  0.00117652   -2.99636E-05  8.76549E+08  1.00133       8.76549E+08  0             8.76549E+08  0.990865     0.000191684   8.76549E+08  0.000450038  -0.000115144  8.76549E+08  0.992564      8.76549E+08  0             8.76549E+08  0.97681      0.000279301   8.76549E+08  0.000510255  -0.000188188  8.76549E+08  0.977652      8.76549E+08  0             8.76549E+08  5049.69       9.07799E+08  1978.54       
   8.7783E+08   1.00029      0.000302279   8.7783E+08   0.00117479   -2.99503E-05  8.7783E+08   1.00477       8.7783E+08   0             8.7783E+08   0.990873     0.000191514   8.7783E+08   0.000449378  -0.000114933  8.7783E+08   0.995796      8.7783E+08   0             8.7783E+08   0.976824     0.00027913    8.7783E+08   0.000509507  -0.000187788  8.7783E+08   0.985963      8.7783E+08   0             8.7783E+08   5056.73       9.08971E+08  1981.31       
   8.79163E+08  1.00029      0.00030189    8.79163E+08  0.00117307   -2.99342E-05  8.79163E+08  1.00426       8.79163E+08  0             8.79163E+08  0.990883     0.000191437   8.79163E+08  0.00044872   -0.000114677  8.79163E+08  0.997658      8.79163E+08  0             8.79163E+08  0.976828     0.000278744   8.79163E+08  0.000508761  -0.000187508  8.79163E+08  0.979486      8.79163E+08  0             8.79163E+08  5064.47       9.10153E+08  1983.64       
   8.80409E+08  1.00029      0.000301466   8.80409E+08  0.00117136   -2.98667E-05  8.80409E+08  0.997652      8.80409E+08  0             8.80409E+08  0.990885     0.000191173   8.80409E+08  0.000448064  -0.000114509  8.80409E+08  0.992668      8.80409E+08  0             8.80409E+08  0.976811     0.00027883    8.80409E+08  0.000524526  -0.000187861  8.80409E+08  0.965208      8.80409E+08  0.0112922     8.80409E+08  5071.36       9.11531E+08  1985.39       
   8.81668E+08  1.0003       0.000301142   8.81668E+08  0.00116965   -2.98593E-05  8.81668E+08  1.00605       8.81668E+08  0             8.81668E+08  0.990887     0.000190901   8.81668E+08  0.00044741   -0.000114343  8.81668E+08  0.992004      8.81668E+08  0             8.81668E+08  0.976813     0.000278432   8.81668E+08  0.00052376   -0.000187587  8.81668E+08  0.978422      8.81668E+08  0             8.81668E+08  5078.3        9.12792E+08  1983.43       
   8.83077E+08  1.00031      0.000301005   8.83077E+08  0.00116794   -2.98622E-05  8.83077E+08  1.00955       8.83077E+08  0             8.83077E+08  0.990879     0.000190769   8.83077E+08  0.00045052   -0.000114212  8.83077E+08  0.985696      8.83077E+08  0.00258096    8.83077E+08  0.976826     0.000278306   8.83077E+08  0.000519235  -0.000187336  8.83077E+08  0.985696      8.83077E+08  -0.00258096   8.83077E+08  5086.05       9.13972E+08  1986.42       
   8.84461E+08  1.00032      0.000300688   8.84461E+08  0.00116624   -2.98552E-05  8.84461E+08  1.00622       8.84461E+08  0             8.84461E+08  0.990865     0.000191014   8.84461E+08  0.000459764  -0.000114417  8.84461E+08  0.981154      8.84461E+08  0.00680141    8.84461E+08  0.976832     0.000277921   8.84461E+08  0.000508579  -0.000187291  8.84461E+08  0.981154      8.84461E+08  -0.00680141   8.84461E+08  5093.64       9.15229E+08  1989.13       
   8.85659E+08  1.00032      0.000300246   8.85659E+08  0.00116455   -2.98111E-05  8.85659E+08  1.00017       8.85659E+08  0             8.85659E+08  0.990858     0.000190872   8.85659E+08  0.000465581  -0.000114392  8.85659E+08  0.985837      8.85659E+08  0.00446211    8.85659E+08  0.976845     0.000277822   8.85659E+08  0.000501354  -0.000187153  8.85659E+08  0.985837      8.85659E+08  -0.00446211   8.85659E+08  5101.27       9.16486E+08  1991.72       
   8.86935E+08  1.00031      0.000299935   8.86935E+08  0.00116854   -2.98772E-05  8.86935E+08  0.994004      8.86935E+08  0.0039135     8.86935E+08  0.990862     0.000190625   8.86935E+08  0.000459226  -0.000114361  8.86935E+08  0.994004      8.86935E+08  -0.0039135    8.86935E+08  0.976843     0.000277421   8.86935E+08  0.000500626  -0.000186874  8.86935E+08  0.975386      8.86935E+08  0             8.86935E+08  5110.34       9.17685E+08  1992.39       
   8.88055E+08  1.00041      0.000315655   8.88055E+08  0.00116685   -2.88431E-05  8.88055E+08  1.06936       8.88055E+08  0             8.88055E+08  0.990876     0.000190721   8.88055E+08  0.00045856   -0.000114019  8.88055E+08  1.00019       8.88055E+08  0             8.88055E+08  0.976845     0.000277023   8.88055E+08  0.000499901  -0.000186605  8.88055E+08  0.977817      8.88055E+08  0             8.88055E+08  5116.57       9.18929E+08  1994.17       
   8.89427E+08  1.00042      0.000315214   8.89427E+08  0.00116742   -2.8794E-05   8.89427E+08  1.00268       8.89427E+08  0.00156109    8.89427E+08  0.990893     0.000191106   8.89427E+08  0.000455637  -0.000113721  8.89427E+08  1.00268       8.89427E+08  -0.00156109   8.89427E+08  0.976838     0.000276667   8.89427E+08  0.000499177  -0.000186287  8.89427E+08  0.972305      8.89427E+08  0             8.89427E+08  5124.23       9.20148E+08  1993.16       
   8.90805E+08  1.00041      0.000314755   8.90805E+08  0.00116573   -2.87477E-05  8.90805E+08  0.999758      8.90805E+08  0             8.90805E+08  0.990888     0.000190897   8.90805E+08  0.000458333  -0.000113588  8.90805E+08  0.987391      8.90805E+08  0.00232125    8.90805E+08  0.976853     0.000276639   8.90805E+08  0.000495101  -0.000185992  8.90805E+08  0.987391      8.90805E+08  -0.00232125   8.90805E+08  5133.03       9.21293E+08  1995.72       
   8.91978E+08  1.00041      0.000314307   8.91978E+08  0.00116814   -2.8728E-05   8.91978E+08  0.998385      8.91978E+08  0.00283754    8.91978E+08  0.990899     0.000190922   8.91978E+08  0.000453577  -0.000113514  8.91978E+08  0.998385      8.91978E+08  -0.00283754   8.91978E+08  0.97685      0.00027625    8.91978E+08  0.000494387  -0.000185708  8.91978E+08  0.974447      8.91978E+08  0             8.91978E+08  5140.92       9.22676E+08  1996.43       
   8.93295E+08  1.00042      0.000313881   8.93295E+08  0.00116646   -2.87071E-05  8.93295E+08  1.00337       8.93295E+08  0             8.93295E+08  0.990901     0.000190658   8.93295E+08  0.000452924  -0.000113352  8.93295E+08  0.992329      8.93295E+08  0             8.93295E+08  0.97686      0.000276002   8.93295E+08  0.000493675  -0.000185367  8.93295E+08  0.984136      8.93295E+08  0             8.93295E+08  5148.46       9.2388E+08   1997.42       
   8.94464E+08  1.0004       0.000313722   8.94464E+08  0.00116478   -2.85648E-05  8.94464E+08  0.990766      8.94464E+08  0             8.94464E+08  0.990885     0.000191017   8.94464E+08  0.00046359   -0.000113683  8.94464E+08  0.980061      8.94464E+08  0.00786563    8.94464E+08  0.976865     0.000275543   8.94464E+08  0.000481647  -0.000185342  8.94464E+08  0.980061      8.94464E+08  -0.00786563   8.94464E+08  5154.92       9.24993E+08  2000.38       
   8.95652E+08  1.00041      0.000313334   8.95652E+08  0.00116311   -2.8552E-05   8.95652E+08  1.00483       8.95652E+08  0             8.95652E+08  0.990893     0.000190887   8.95652E+08  0.000462924  -0.000113462  8.95652E+08  0.996666      8.95652E+08  0             8.95652E+08  0.976867     0.000275154   8.95652E+08  0.000480955  -0.000185076  8.95652E+08  0.978268      8.95652E+08  0             8.95652E+08  5161.53       9.26189E+08  2001.3        
   8.97012E+08  1.00041      0.00031288    8.97012E+08  0.00116144   -2.851E-05    8.97012E+08  1.00022       8.97012E+08  0             8.97012E+08  0.990892     0.000190591   8.97012E+08  0.000467119  -0.000113334  8.97012E+08  0.990226      8.97012E+08  0.00338715    8.97012E+08  0.976886     0.000275359   8.97012E+08  0.000475405  -0.000184794  8.97012E+08  0.990226      8.97012E+08  -0.00338715   8.97012E+08  5169.01       9.27273E+08  2004.54       
   8.98215E+08  1.0004       0.000312457   8.98215E+08  0.00116704   -2.85812E-05  8.98215E+08  0.995945      8.98215E+08  0.00507067    8.98215E+08  0.9909       0.000190429   8.98215E+08  0.000459185  -0.000113407  8.98215E+08  0.995945      8.98215E+08  -0.00507067   8.98215E+08  0.976901     0.00027437    8.98215E+08  0.000493651  -0.000183923  8.98215E+08  0.98746       8.98215E+08  0.0132111     8.98215E+08  5175.66       9.28484E+08  2002.9        
   8.99384E+08  1.0004       0.000312008   8.99384E+08  0.00116537   -2.85335E-05  8.99384E+08  0.999486      8.99384E+08  0             8.99384E+08  0.990899     0.000190157   8.99384E+08  0.000458528  -0.000113241  8.99384E+08  0.990207      8.99384E+08  0             8.99384E+08  0.976911     0.000274105   8.99384E+08  0.000492945  -0.000183599  8.99384E+08  0.98364       8.99384E+08  0             8.99384E+08  5182.11       9.29724E+08  2005.76       
   9.00705E+08  1.00038      0.000311989   9.00705E+08  0.0011637    -2.83653E-05  9.00705E+08  0.988765      9.00705E+08  0             9.00705E+08  0.990886     0.000190297   9.00705E+08  0.000465924  -0.000113321  9.00705E+08  0.982128      9.00705E+08  0.00563577    9.00705E+08  0.976918     0.000273797   9.00705E+08  0.00048419   -0.000183519  9.00705E+08  0.982128      9.00705E+08  -0.00563577   9.00705E+08  5189.42       9.31059E+08  2008.6        
   9.01924E+08  1.00039      0.000311718   9.01924E+08  0.00116204   -2.83646E-05  9.01924E+08  1.00771       9.01924E+08  0             9.01924E+08  0.99088      0.000190086   9.01924E+08  0.00046526   -0.000113102  9.01924E+08  0.986678      9.01924E+08  0             9.01924E+08  0.97692      0.000273413   9.01924E+08  0.000483499  -0.000183258  9.01924E+08  0.978225      9.01924E+08  0             9.01924E+08  5196.12       9.32164E+08  2008          
   9.03078E+08  1.00039      0.000311329   9.03078E+08  0.00116798   -2.84684E-05  9.03078E+08  0.994887      9.03078E+08  0.00532759    9.03078E+08  0.990886     0.000189855   9.03078E+08  0.000457008  -0.000113165  9.03078E+08  0.994887      9.03078E+08  -0.00532759   9.03078E+08  0.976919     0.000273023   9.03078E+08  0.00048281   -0.000182993  9.03078E+08  0.97598       9.03078E+08  0             9.03078E+08  5202.61       9.33343E+08  1855.76       
   9.04292E+08  1.00038      0.000310911   9.04292E+08  0.0011788    -2.8793E-05   9.04292E+08  0.99296       9.04292E+08  0.00877865    9.04292E+08  0.990889     0.000189356   9.04292E+08  0.00044387   -0.000113345  9.04292E+08  0.99296       9.04292E+08  -0.00877865   9.04292E+08  0.976899     0.000273385   9.04292E+08  0.000496278  -0.000183228  9.04292E+08  0.962684      9.04292E+08  0.00995046    9.04292E+08  5209.72       9.34543E+08  1857.78       
   9.05439E+08  1.00038      0.000310517   9.05439E+08  0.00117713   -2.87776E-05  9.05439E+08  1.00429       9.05439E+08  0             9.05439E+08  0.990894     0.000189153   9.05439E+08  0.00044324   -0.000113163  9.05439E+08  0.994741      9.05439E+08  0             9.05439E+08  0.976902     0.000273011   9.05439E+08  0.000495573  -0.000182966  9.05439E+08  0.97905       9.05439E+08  0             9.05439E+08  5216.07       9.35745E+08  1860.65       
   9.06562E+08  1.0004       0.000310505   9.06562E+08  0.00117546   -2.87848E-05  9.06562E+08  1.01189       9.06562E+08  0             9.06562E+08  0.990905     0.000189104   9.06562E+08  0.000442611  -0.000112905  9.06562E+08  0.998138      9.06562E+08  0             9.06562E+08  0.976897     0.00027265    9.06562E+08  0.00049487   -0.000182675  9.06562E+08  0.973304      9.06562E+08  0             9.06562E+08  5222.25       9.36904E+08  1862.37       
   9.07799E+08  1.00042      0.000310893   9.07799E+08  0.00117379   -2.87888E-05  9.07799E+08  1.01642       9.07799E+08  0             9.07799E+08  0.99092      0.000189345   9.07799E+08  0.000441984  -0.000112495  9.07799E+08  1.00206       9.07799E+08  0             9.07799E+08  0.976897     0.000272264   9.07799E+08  0.000494169  -0.000182417  9.07799E+08  0.97707       9.07799E+08  0             9.07799E+08  5229.16       9.3808E+08   1863.99       
   9.08971E+08  1.00042      0.000310482   9.08971E+08  0.00117213   -2.87687E-05  9.08971E+08  1.0035        9.08971E+08  0             9.08971E+08  0.990933     0.000189406   9.08971E+08  0.000441359  -0.000112182  9.08971E+08  0.999842      9.08971E+08  0             9.08971E+08  0.976893     0.000271892   9.08971E+08  0.00049347   -0.000182141  9.08971E+08  0.974192      9.08971E+08  0             9.08971E+08  5235.7        9.39261E+08  1865.39       
   9.10153E+08  1.00043      0.000310105   9.10153E+08  0.00117048   -2.87559E-05  9.10153E+08  1.00488       9.10153E+08  0             9.10153E+08  0.990938     0.000189203   9.10153E+08  0.000440736  -0.000112004  9.10153E+08  0.994774      9.10153E+08  0             9.10153E+08  0.976906     0.000271751   9.10153E+08  0.000492773  -0.000181755  9.10153E+08  0.986371      9.10153E+08  0             9.10153E+08  5242.26       9.40584E+08  1869.35       
   9.11531E+08  1.00044      0.00030971    9.11531E+08  0.00116883   -2.87394E-05  9.11531E+08  1.00415       9.11531E+08  0             9.11531E+08  0.990939     0.000188938   9.11531E+08  0.000440114  -0.000111847  9.11531E+08  0.991615      9.11531E+08  0             9.11531E+08  0.976914     0.000271453   9.11531E+08  0.000492078  -0.000181462  9.11531E+08  0.982418      9.11531E+08  0             9.11531E+08  5251.03       9.41808E+08  1871.56       
   9.12792E+08  1.00042      0.000309604   9.12792E+08  0.00117106   -2.87714E-05  9.12792E+08  0.990258      9.12792E+08  0.0027513     9.12792E+08  0.990938     0.000188624   9.12792E+08  0.000435619  -0.000111695  9.12792E+08  0.990258      9.12792E+08  -0.0027513    9.12792E+08  0.976919     0.000271106   9.12792E+08  0.000491385  -0.000181195  9.12792E+08  0.980369      9.12792E+08  0             9.12792E+08  5259.81       9.43002E+08  1870.58       
   9.13972E+08  1.00042      0.000309179   9.13972E+08  0.00116941   -2.87131E-05  9.13972E+08  0.998172      9.13972E+08  0             9.13972E+08  0.990935     0.000188374   9.13972E+08  0.000435006  -0.000111519  9.13972E+08  0.988654      9.13972E+08  0             9.13972E+08  0.9769       0.000271352   9.13972E+08  0.000500249  -0.000181132  9.13972E+08  0.963625      9.13972E+08  0.00679393    9.13972E+08  5266.34       9.44204E+08  1872.06       
   9.15229E+08  1.00042      0.000308758   9.15229E+08  0.00116941   -2.86715E-05  9.15229E+08  1.00247       9.15229E+08  0.00117206    9.15229E+08  0.990951     0.0001887     9.15229E+08  0.000432749  -0.000111207  9.15229E+08  1.00247       9.15229E+08  -0.00117206   9.15229E+08  0.976902     0.000270976   9.15229E+08  0.000499547  -0.000180878  9.15229E+08  0.978203      9.15229E+08  0             9.15229E+08  5273.53       9.45447E+08  1873.75       
   9.16486E+08  1.00042      0.000308321   9.16486E+08  0.00116777   -2.8634E-05   9.16486E+08  1.00074       9.16486E+08  0             9.16486E+08  0.990949     0.00018844    9.16486E+08  0.000432142  -0.000111042  9.16486E+08  0.989464      9.16486E+08  0             9.16486E+08  0.976898     0.000270612   9.16486E+08  0.00050675   -0.000180735  9.16486E+08  0.973668      9.16486E+08  0.00563547    9.16486E+08  5281.6        9.46768E+08  1876.67       
   9.17685E+08  1.00043      0.000308029   9.17685E+08  0.00116614   -2.86304E-05  9.17685E+08  1.00708       9.17685E+08  0             9.17685E+08  0.990944     0.000188172   9.17685E+08  0.000441124  -0.000111128  9.17685E+08  0.987371      9.17685E+08  0.00684522    9.17685E+08  0.976912     0.00027063    9.17685E+08  0.000496453  -0.000180774  9.17685E+08  0.987371      9.17685E+08  -0.00684522   9.17685E+08  5289.82       9.47893E+08  1879.58       
   9.18929E+08  1.00044      0.00030769    9.18929E+08  0.00116451   -2.86219E-05  9.18929E+08  1.00583       9.18929E+08  0             9.18929E+08  0.990956     0.000188197   9.18929E+08  0.000440507  -0.000110841  9.18929E+08  0.999353      9.18929E+08  0             9.18929E+08  0.976926     0.000270513   9.18929E+08  0.000495759  -0.000180382  9.18929E+08  0.986831      9.18929E+08  0             9.18929E+08  5296.78       9.49136E+08  1867.55       
   9.20148E+08  1.00042      0.000307572   9.20148E+08  0.00116926   -2.87733E-05  9.20148E+08  0.990214      9.20148E+08  0.00456854    9.20148E+08  0.990955     0.000187823   9.20148E+08  0.000433511  -0.000110713  9.20148E+08  0.990214      9.20148E+08  -0.00456854   9.20148E+08  0.976913     0.000270335   9.20148E+08  0.000495066  -0.000179964  9.20148E+08  0.967635      9.20148E+08  0             9.20148E+08  5303.52       9.5039E+08   1870.85       
   9.21293E+08  1.00043      0.00030719    9.21293E+08  0.00116763   -2.87577E-05  9.21293E+08  1.00433       9.21293E+08  0             9.21293E+08  0.990961     0.000187627   9.21293E+08  0.000432907  -0.000110537  9.21293E+08  0.994869      9.21293E+08  0             9.21293E+08  0.97693      0.000270345   9.21293E+08  0.000494376  -0.000179499  9.21293E+08  0.989064      9.21293E+08  0             9.21293E+08  5309.91       9.51511E+08  1870.19       
   9.22676E+08  1.00042      0.000306915   9.22676E+08  0.00117459   -2.89601E-05  9.22676E+08  0.99229       9.22676E+08  0.00616416    9.22676E+08  0.990962     0.000187245   9.22676E+08  0.000423719  -0.000110545  9.22676E+08  0.99229       9.22676E+08  -0.00616416   9.22676E+08  0.976928     0.000269972   9.22676E+08  0.000493687  -0.000179241  9.22676E+08  0.975307      9.22676E+08  0             9.22676E+08  5317.51       9.5283E+08   1869.79       
   9.2388E+08   1.00041      0.000306647   9.2388E+08   0.00117739   -2.89964E-05  9.2388E+08   0.993199      9.2388E+08   0.00318783    9.2388E+08   0.990965     0.00018699    9.2388E+08   0.000418696  -0.000110472  9.2388E+08   0.993199      9.2388E+08   -0.00318783   9.2388E+08   0.976928     0.000269596   9.2388E+08   0.000493001  -0.000178992  9.2388E+08   0.977054      9.2388E+08   0             9.2388E+08   5324.18       9.54092E+08  1871.67       
   9.24993E+08  1.0004       0.000306241   9.24993E+08  0.00117575   -2.89326E-05  9.24993E+08  0.997493      9.24993E+08  0             9.24993E+08  0.990951     0.000187128   9.24993E+08  0.000418114  -0.000110039  9.24993E+08  0.980515      9.24993E+08  0             9.24993E+08  0.976907     0.000270016   9.24993E+08  0.000505051  -0.000179143  9.24993E+08  0.961979      9.24993E+08  0.00916954    9.24993E+08  5330.4        9.5532E+08   1874.22       
   9.26189E+08  1.00041      0.000305982   9.26189E+08  0.00117412   -2.89306E-05  9.26189E+08  1.00769       9.26189E+08  0             9.26189E+08  0.99096      0.000187057   9.26189E+08  0.000417534  -0.000109805  9.26189E+08  0.99775       9.26189E+08  0             9.26189E+08  0.976908     0.000269617   9.26189E+08  0.000509193  -0.000178905  9.26189E+08  0.97716       9.26189E+08  0.00349147    9.26189E+08  5336.98       9.56653E+08  1876.76       
   9.27273E+08  1.00041      0.000305562   9.27273E+08  0.0011725    -2.8878E-05   9.27273E+08  0.998752      9.27273E+08  0             9.27273E+08  0.99095      0.000187018   9.27273E+08  0.000416956  -0.00010949   9.27273E+08  0.983107      9.27273E+08  0             9.27273E+08  0.976908     0.000268543   9.27273E+08  0.000532461  -0.000179115  9.27273E+08  0.976987      9.27273E+08  0.0173085     9.27273E+08  5343.04       9.57919E+08  1878.38       
   9.28484E+08  1.00043      0.000305492   9.28484E+08  0.00117088   -2.88826E-05  9.28484E+08  1.01103       9.28484E+08  0             9.28484E+08  0.990967     0.000187368   9.28484E+08  0.000416379  -0.000109036  9.28484E+08  1.00336       9.28484E+08  0             9.28484E+08  0.976916     0.00026827    9.28484E+08  0.000531725  -0.000178824  9.28484E+08  0.982927      9.28484E+08  0             9.28484E+08  5349.86       9.59093E+08  1881.23       
   9.29724E+08  1.00043      0.000305066   9.29724E+08  0.00116926   -2.88391E-05  9.29724E+08  0.999888      9.29724E+08  0             9.29724E+08  0.990963     0.000187125   9.29724E+08  0.000415804  -0.000108866  9.29724E+08  0.988602      9.29724E+08  0             9.29724E+08  0.976922     0.000267953   9.29724E+08  0.00053099   -0.000178558  9.29724E+08  0.981246      9.29724E+08  0             9.29724E+08  5357.15       9.60508E+08  1881.65       
   9.31059E+08  1.00043      0.000304641   9.31059E+08  0.00116765   -2.88001E-05  9.31059E+08  1.00048       9.31059E+08  0             9.31059E+08  0.99095      0.000187214   9.31059E+08  0.000415231  -0.000108473  9.31059E+08  0.98115       9.31059E+08  0             9.31059E+08  0.976919     0.00026759    9.31059E+08  0.000530258  -0.000178299  9.31059E+08  0.97476       9.31059E+08  0             9.31059E+08  5364.5        9.61878E+08  1874.96       
   9.32164E+08  1.00044      0.000304515   9.32164E+08  0.00116604   -2.88033E-05  9.32164E+08  1.01014       9.32164E+08  0             9.32164E+08  0.99096      0.000187155   9.32164E+08  0.000414659  -0.000108238  9.32164E+08  0.997956      9.32164E+08  0             9.32164E+08  0.976917     0.000266057   9.32164E+08  0.000561787  -0.000179081  9.32164E+08  0.975398      9.32164E+08  0.0234207     9.32164E+08  5370.55       9.63174E+08  1877.62       
