# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 185 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/50mfp/50mfp.r0.005.dat , seed = 2343013940
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/50mfp/50mfp.r0.005.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 185, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.96686E+08  0.997143     0.000125257   8.96686E+08  1.43376E-05  -5.96952E-06  8.96686E+08  0.996673      8.96686E+08  0             8.96686E+08  0.989649     0.000120278   8.96686E+08  -1.43376E-05 -4.94932E-06  8.96686E+08  0.989275      8.96686E+08  0             8.96686E+08  0.977206     0.000105624   8.96686E+08  0            0             8.96686E+08  0.975924      8.96686E+08  0             8.96686E+08  5333.09       1.11184E+09  12598.4       
   9.04039E+08  0.997174     0.000127696   9.04039E+08  1.41606E-05  -5.75546E-06  9.04039E+08  0.999725      9.04039E+08  0             9.04039E+08  0.989627     0.000120708   9.04039E+08  -1.41606E-05 -4.84189E-06  9.04039E+08  0.987902      9.04039E+08  0             9.04039E+08  0.977201     0.000104447   9.04039E+08  0            0             9.04039E+08  0.976786      9.04039E+08  0             9.04039E+08  5374.29       1.12011E+09  12648         
   9.13387E+08  0.997173     0.000126149   9.13387E+08  1.39879E-05  -5.68266E-06  9.13387E+08  0.997043      9.13387E+08  0             9.13387E+08  0.989636     0.000119525   9.13387E+08  -1.39879E-05 -4.75931E-06  9.13387E+08  0.990314      9.13387E+08  0             9.13387E+08  0.977209     0.000103497   9.13387E+08  0            0             9.13387E+08  0.977876      9.13387E+08  0             9.13387E+08  5429.76       1.12854E+09  12745.9       
   9.21962E+08  0.997193     0.00012627    9.21962E+08  1.38193E-05  -5.56816E-06  9.21962E+08  0.998869      9.21962E+08  0             9.21962E+08  0.989628     0.000118323   9.21962E+08  -1.38193E-05 -4.70313E-06  9.21962E+08  0.989009      9.21962E+08  0             9.21962E+08  0.977214     0.000102362   9.21962E+08  0            0             9.21962E+08  0.977608      9.21962E+08  0             9.21962E+08  5483.84       1.13438E+09  12906.2       
   9.30978E+08  0.997201     0.000124996   9.30978E+08  1.36548E-05  -5.50168E-06  9.30978E+08  0.997833      9.30978E+08  0             9.30978E+08  0.989618     0.000117384   9.30978E+08  -1.36548E-05 -4.64317E-06  9.30978E+08  0.988741      9.30978E+08  0             9.30978E+08  0.977222     0.000101459   9.30978E+08  0            0             9.30978E+08  0.97789       9.30978E+08  0             9.30978E+08  5534.26       1.14341E+09  13049.1       
   9.39332E+08  0.997188     0.000124158   9.39332E+08  1.34942E-05  -5.39312E-06  9.39332E+08  0.996129      9.39332E+08  0             9.39332E+08  0.989619     0.000116015   9.39332E+08  -1.34942E-05 -4.58579E-06  9.39332E+08  0.98976       9.39332E+08  0             9.39332E+08  0.977235     0.0001011     9.39332E+08  0            0             9.39332E+08  0.978331      9.39332E+08  0             9.39332E+08  5585.78       1.15251E+09  12783.1       
   9.47718E+08  0.997193     0.000122806   9.47718E+08  1.33373E-05  -5.33246E-06  9.47718E+08  0.997599      9.47718E+08  0             9.47718E+08  0.989601     0.000116037   9.47718E+08  -1.33373E-05 -4.50285E-06  9.47718E+08  0.98808       9.47718E+08  0             9.47718E+08  0.977228     0.000100148   9.47718E+08  0            0             9.47718E+08  0.976657      9.47718E+08  0             9.47718E+08  5637.5        1.16146E+09  12752.1       
   9.55541E+08  0.997205     0.000122005   9.55541E+08  1.3184E-05   -5.26003E-06  9.55541E+08  0.99826       9.55541E+08  0             9.55541E+08  0.989576     0.000117411   9.55541E+08  -1.3184E-05  -4.38099E-06  9.55541E+08  0.987406      9.55541E+08  0             9.55541E+08  0.97723      9.90149E-05   9.55541E+08  0            0             9.55541E+08  0.977394      9.55541E+08  0             9.55541E+08  5681.35       1.17065E+09  12773.1       
   9.6287E+08   0.997204     0.000120624   9.6287E+08   1.30342E-05  -5.19855E-06  9.6287E+08   0.997101      9.6287E+08   0             9.6287E+08   0.989568     0.000116327   9.6287E+08   -1.30342E-05 -4.33165E-06  9.6287E+08   0.988901      9.6287E+08   0             9.6287E+08   0.977239     9.82991E-05   9.6287E+08   0            0             9.6287E+08   0.978024      9.6287E+08   0             9.6287E+08   5725.46       1.17824E+09  12923.4       
   9.71756E+08  0.99722      0.000120332   9.71756E+08  1.28877E-05  -5.11405E-06  9.71756E+08  0.998634      9.71756E+08  0             9.71756E+08  0.9896       0.000119123   9.71756E+08  -1.28877E-05 -4.09753E-06  9.71756E+08  0.992345      9.71756E+08  0             9.71756E+08  0.977215     0.000100223   9.71756E+08  0            0             9.71756E+08  0.975051      9.71756E+08  0             9.71756E+08  5781.4        1.18673E+09  13054.5       
   9.79884E+08  0.99724      0.000120545   9.79884E+08  1.27445E-05  -5.015E-06    9.79884E+08  0.998965      9.79884E+08  0             9.79884E+08  0.9896       0.000117801   9.79884E+08  -1.27445E-05 -4.05111E-06  9.79884E+08  0.989662      9.79884E+08  0             9.79884E+08  0.977204     9.96649E-05   9.79884E+08  0            0             9.79884E+08  0.976264      9.79884E+08  0             9.79884E+08  5827          1.19434E+09  13013.8       
   9.88468E+08  0.997235     0.000119307   9.88468E+08  1.26045E-05  -4.95094E-06  9.88468E+08  0.996822      9.88468E+08  0             9.88468E+08  0.989597     0.00011656    9.88468E+08  -1.26045E-05 -4.00897E-06  9.88468E+08  0.989278      9.88468E+08  0             9.88468E+08  0.977198     9.8786E-05    9.88468E+08  0            0             9.88468E+08  0.976606      9.88468E+08  0             9.88468E+08  5878.53       1.20202E+09  13162         
   9.96643E+08  0.997227     0.000118309   9.96643E+08  1.24675E-05  -4.87506E-06  9.96643E+08  0.996456      9.96643E+08  0             9.96643E+08  0.989594     0.000115334   9.96643E+08  -1.24675E-05 -3.96762E-06  9.96643E+08  0.989313      9.96643E+08  0             9.96643E+08  0.977189     9.80785E-05   9.96643E+08  0            0             9.96643E+08  0.976414      9.96643E+08  0             9.96643E+08  5929.53       1.20986E+09  13306.5       
   1.00542E+09  0.997216     0.00011755    1.00542E+09  1.23334E-05  -4.78912E-06  1.00542E+09  0.996199      1.00542E+09  0             1.00542E+09  0.989575     0.000115564   1.00542E+09  -1.23334E-05 -3.89624E-06  1.00542E+09  0.987875      1.00542E+09  0             1.00542E+09  0.977194     9.71307E-05   1.00542E+09  0            0             1.00542E+09  0.977615      1.00542E+09  0             1.00542E+09  5978.61       1.21852E+09  13295.9       
   1.01412E+09  0.99722      0.000116384   1.01412E+09  1.22022E-05  -4.73971E-06  1.01412E+09  0.997633      1.01412E+09  0             1.01412E+09  0.98958      0.000114441   1.01412E+09  -1.22022E-05 -3.84552E-06  1.01412E+09  0.990044      1.01412E+09  0             1.01412E+09  0.977179     9.71941E-05   1.01412E+09  0            0             1.01412E+09  0.975818      1.01412E+09  0             1.01412E+09  6030.44       1.22789E+09  13406.2       
   1.02317E+09  0.99721      0.000115594   1.02317E+09  1.20737E-05  -4.66106E-06  1.02317E+09  0.996261      1.02317E+09  0             1.02317E+09  0.98959      0.000113621   1.02317E+09  -1.20737E-05 -3.78167E-06  1.02317E+09  0.990473      1.02317E+09  0             1.02317E+09  0.977166     9.70719E-05   1.02317E+09  0            0             1.02317E+09  0.975919      1.02317E+09  0             1.02317E+09  6086.93       1.23654E+09  13031.1       
   1.03301E+09  0.997215     0.000114494   1.03301E+09  1.1948E-05   -4.61365E-06  1.03301E+09  0.997681      1.03301E+09  0             1.03301E+09  0.989618     0.000115831   1.03301E+09  -1.1948E-05  -3.60255E-06  1.03301E+09  0.992277      1.03301E+09  0             1.03301E+09  0.977166     9.60609E-05   1.03301E+09  0            0             1.03301E+09  0.977151      1.03301E+09  0             1.03301E+09  6141.42       1.24554E+09  13012.3       
   1.04335E+09  0.997216     0.000113319   1.04335E+09  1.18248E-05  -4.56705E-06  1.04335E+09  0.997321      1.04335E+09  0             1.04335E+09  0.989621     0.000114679   1.04335E+09  -1.18248E-05 -3.56075E-06  1.04335E+09  0.989923      1.04335E+09  0             1.04335E+09  0.977178     9.58099E-05   1.04335E+09  0            0             1.04335E+09  0.978324      1.04335E+09  0             1.04335E+09  6206.34       1.25416E+09  13100.5       
   1.05181E+09  0.997241     0.000114995   1.05181E+09  1.17041E-05  -4.43559E-06  1.05181E+09  0.999716      1.05181E+09  0             1.05181E+09  0.989613     0.000113768   1.05181E+09  -1.17041E-05 -3.5245E-06   1.05181E+09  0.988866      1.05181E+09  0             1.05181E+09  0.977179     9.4844E-05    1.05181E+09  0            0             1.05181E+09  0.977325      1.05181E+09  0             1.05181E+09  6256.46       1.26224E+09  13162.4       
   1.06094E+09  0.99725      0.000114166   1.06094E+09  1.15859E-05  -4.38699E-06  1.06094E+09  0.998107      1.06094E+09  0             1.06094E+09  0.989637     0.000115193   1.06094E+09  -1.15859E-05 -3.38617E-06  1.06094E+09  0.992024      1.06094E+09  0             1.06094E+09  0.977174     9.40314E-05   1.06094E+09  0            0             1.06094E+09  0.976659      1.06094E+09  0             1.06094E+09  6306.75       1.26978E+09  13006.2       
   1.07031E+09  0.997245     0.000113148   1.07031E+09  1.14701E-05  -4.33294E-06  1.07031E+09  0.996716      1.07031E+09  0             1.07031E+09  0.989632     0.000114186   1.07031E+09  -1.14701E-05 -3.35386E-06  1.07031E+09  0.98906       1.07031E+09  0             1.07031E+09  0.977207     9.89218E-05   1.07031E+09  0            0             1.07031E+09  0.980537      1.07031E+09  0             1.07031E+09  6368.94       1.27817E+09  12902.3       
   1.07848E+09  0.997236     0.00011233    1.07848E+09  1.13565E-05  -4.2702E-06   1.07848E+09  0.996408      1.07848E+09  0             1.07848E+09  0.989605     0.000116026   1.07848E+09  -1.13565E-05 -3.26106E-06  1.07848E+09  0.986983      1.07848E+09  0             1.07848E+09  0.977194     9.88996E-05   1.07848E+09  0            0             1.07848E+09  0.975814      1.07848E+09  0             1.07848E+09  6414.73       1.28764E+09  12814         
   1.08707E+09  0.997227     0.00011162    1.08707E+09  1.12452E-05  -4.20423E-06  1.08707E+09  0.996278      1.08707E+09  0             1.08707E+09  0.989614     0.000115239   1.08707E+09  -1.12452E-05 -3.21063E-06  1.08707E+09  0.990527      1.08707E+09  0             1.08707E+09  0.977186     9.82167E-05   1.08707E+09  0            0             1.08707E+09  0.976425      1.08707E+09  0             1.08707E+09  6464.86       1.29387E+09  12953.3       
   1.09471E+09  0.997238     0.000111114   1.09471E+09  1.1136E-05   -4.15284E-06  1.09471E+09  0.998398      1.09471E+09  0             1.09471E+09  0.989618     0.000114161   1.09471E+09  -1.1136E-05  -3.17539E-06  1.09471E+09  0.989933      1.09471E+09  0             1.09471E+09  0.9772       9.82124E-05   1.09471E+09  0            0             1.09471E+09  0.978596      1.09471E+09  0             1.09471E+09  6514.84       1.30329E+09  13066.3       
   1.10334E+09  0.997247     0.000110353   1.10334E+09  1.10289E-05  -4.10939E-06  1.10334E+09  0.998099      1.10334E+09  0             1.10334E+09  0.98962      0.000113084   1.10334E+09  -1.10289E-05 -3.14219E-06  1.10334E+09  0.989847      1.10334E+09  0             1.10334E+09  0.977197     9.73106E-05   1.10334E+09  0            0             1.10334E+09  0.976899      1.10334E+09  0             1.10334E+09  6562.62       1.3122E+09   13055.9       
   1.11184E+09  0.997255     0.000109587   1.11184E+09  1.09239E-05  -4.06722E-06  1.11184E+09  0.99808       1.11184E+09  0             1.11184E+09  0.989624     0.000112071   1.11184E+09  -1.09239E-05 -3.107E-06    1.11184E+09  0.990017      1.11184E+09  0             1.11184E+09  0.977187     9.69067E-05   1.11184E+09  0            0             1.11184E+09  0.976136      1.11184E+09  0             1.11184E+09  6609.48       1.32051E+09  13011         
   1.12011E+09  0.997265     0.000108995   1.12011E+09  1.08208E-05  -4.02174E-06  1.12011E+09  0.998299      1.12011E+09  0             1.12011E+09  0.989616     0.000111272   1.12011E+09  -1.08208E-05 -3.07752E-06  1.12011E+09  0.988816      1.12011E+09  0             1.12011E+09  0.977195     9.63676E-05   1.12011E+09  0            0             1.12011E+09  0.978092      1.12011E+09  0             1.12011E+09  6655.24       1.32901E+09  13121.3       
   1.12854E+09  0.997272     0.0001082     1.12854E+09  1.07197E-05  -3.98239E-06  1.12854E+09  0.998012      1.12854E+09  0             1.12854E+09  0.98963      0.000111149   1.12854E+09  -1.07197E-05 -3.01069E-06  1.12854E+09  0.991149      1.12854E+09  0             1.12854E+09  0.977196     9.54679E-05   1.12854E+09  0            0             1.12854E+09  0.977242      1.12854E+09  0             1.12854E+09  6701.54       1.33672E+09  13174.9       
   1.13438E+09  0.997268     0.000107267   1.13438E+09  1.06204E-05  -3.93945E-06  1.13438E+09  0.996854      1.13438E+09  0             1.13438E+09  0.989618     0.000110747   1.13438E+09  -1.06204E-05 -2.97643E-06  1.13438E+09  0.988353      1.13438E+09  0             1.13438E+09  0.977182     9.56012E-05   1.13438E+09  0            0             1.13438E+09  0.975687      1.13438E+09  0             1.13438E+09  6733.95       1.3437E+09   13294.9       
   1.14341E+09  0.997267     0.000106287   1.14341E+09  1.0523E-05   -3.90232E-06  1.14341E+09  0.997167      1.14341E+09  0             1.14341E+09  0.989624     0.000109856   1.14341E+09  -1.0523E-05  -2.94112E-06  1.14341E+09  0.990193      1.14341E+09  0             1.14341E+09  0.977178     9.479E-05     1.14341E+09  0            0             1.14341E+09  0.976795      1.14341E+09  0             1.14341E+09  6783.62       1.35215E+09  13358.9       
   1.15251E+09  0.997248     0.000106991   1.15251E+09  1.04273E-05  -3.78968E-06  1.15251E+09  0.995184      1.15251E+09  0             1.15251E+09  0.989625     0.000108865   1.15251E+09  -1.04273E-05 -2.9131E-06   1.15251E+09  0.989762      1.15251E+09  0             1.15251E+09  0.977207     9.82471E-05   1.15251E+09  0            0             1.15251E+09  0.980362      1.15251E+09  0             1.15251E+09  6833.87       1.36033E+09  13480.7       
   1.16146E+09  0.99726      0.000106738   1.16146E+09  1.03334E-05  -3.7413E-06   1.16146E+09  0.99862       1.16146E+09  0             1.16146E+09  0.989637     0.000108511   1.16146E+09  -1.03334E-05 -2.86013E-06  1.16146E+09  0.990925      1.16146E+09  0             1.16146E+09  0.977204     9.74289E-05   1.16146E+09  0            0             1.16146E+09  0.976804      1.16146E+09  0             1.16146E+09  6882.99       1.36814E+09  13528         
   1.17065E+09  0.99725      0.000106262   1.17065E+09  1.02411E-05  -3.68257E-06  1.17065E+09  0.996128      1.17065E+09  0             1.17065E+09  0.989624     0.000108307   1.17065E+09  -1.02411E-05 -2.82548E-06  1.17065E+09  0.988191      1.17065E+09  0             1.17065E+09  0.977215     9.72253E-05   1.17065E+09  0            0             1.17065E+09  0.978482      1.17065E+09  0             1.17065E+09  6933.4        1.37784E+09  13598.3       
   1.17824E+09  0.997249     0.000105327   1.17824E+09  1.01505E-05  -3.64888E-06  1.17824E+09  0.997129      1.17824E+09  0             1.17824E+09  0.989615     0.00010768    1.17824E+09  -1.01505E-05 -2.79893E-06  1.17824E+09  0.988665      1.17824E+09  0             1.17824E+09  0.977214     9.6371E-05    1.17824E+09  0            0             1.17824E+09  0.977091      1.17824E+09  0             1.17824E+09  6975          1.38516E+09  13688.6       
   1.18673E+09  0.997246     0.000104447   1.18673E+09  1.00615E-05  -3.61278E-06  1.18673E+09  0.996902      1.18673E+09  0             1.18673E+09  0.989615     0.000106736   1.18673E+09  -1.00615E-05 -2.77459E-06  1.18673E+09  0.989585      1.18673E+09  0             1.18673E+09  0.97721      9.56045E-05   1.18673E+09  0            0             1.18673E+09  0.976769      1.18673E+09  0             1.18673E+09  7021.78       1.39228E+09  13711.9       
   1.19434E+09  0.997233     0.000104299   1.19434E+09  9.97396E-06  -3.54475E-06  1.19434E+09  0.995793      1.19434E+09  0             1.19434E+09  0.989618     0.000105859   1.19434E+09  -9.97396E-06 -2.7464E-06   1.19434E+09  0.989997      1.19434E+09  0             1.19434E+09  0.977208     9.47872E-05   1.19434E+09  0            0             1.19434E+09  0.977022      1.19434E+09  0             1.19434E+09  7063.73       1.40094E+09  13806.9       
   1.20202E+09  0.997233     0.0001034     1.20202E+09  9.88798E-06  -3.51435E-06  1.20202E+09  0.997256      1.20202E+09  0             1.20202E+09  0.989617     0.000104954   1.20202E+09  -9.88798E-06 -2.72357E-06  1.20202E+09  0.989468      1.20202E+09  0             1.20202E+09  0.977203     9.40979E-05   1.20202E+09  0            0             1.20202E+09  0.976637      1.20202E+09  0             1.20202E+09  7106.21       1.41004E+09  13917.8       
   1.20986E+09  0.997235     0.000102525   1.20986E+09  9.80347E-06  -3.48511E-06  1.20986E+09  0.997391      1.20986E+09  0             1.20986E+09  0.98961      0.000104293   1.20986E+09  -9.80347E-06 -2.69985E-06  1.20986E+09  0.988794      1.20986E+09  0             1.20986E+09  0.977203     9.32954E-05   1.20986E+09  0            0             1.20986E+09  0.977137      1.20986E+09  0             1.20986E+09  7149.53       1.41868E+09  13942.3       
   1.21852E+09  0.997246     0.000102225   1.21852E+09  9.72039E-06  -3.44508E-06  1.21852E+09  0.998511      1.21852E+09  0             1.21852E+09  0.989623     0.00010427    1.21852E+09  -9.72039E-06 -2.64426E-06  1.21852E+09  0.991195      1.21852E+09  0             1.21852E+09  0.9772       9.25624E-05   1.21852E+09  0            0             1.21852E+09  0.976816      1.21852E+09  0             1.21852E+09  7197.33       1.42797E+09  13901.7       
   1.22789E+09  0.997242     0.000101439   1.22789E+09  9.63871E-06  -3.41058E-06  1.22789E+09  0.996785      1.22789E+09  0             1.22789E+09  0.989636     0.000104103   1.22789E+09  -9.63871E-06 -2.59469E-06  1.22789E+09  0.991074      1.22789E+09  0             1.22789E+09  0.977193     9.20575E-05   1.22789E+09  0            0             1.22789E+09  0.976353      1.22789E+09  0             1.22789E+09  7249.15       1.43644E+09  14010.7       
   1.23654E+09  0.997262     0.000102552   1.23654E+09  9.55838E-06  -3.33314E-06  1.23654E+09  0.999646      1.23654E+09  0             1.23654E+09  0.989639     0.000103294   1.23654E+09  -9.55838E-06 -2.56891E-06  1.23654E+09  0.990056      1.23654E+09  0             1.23654E+09  0.977191     9.12972E-05   1.23654E+09  0            0             1.23654E+09  0.977057      1.23654E+09  0             1.23654E+09  7296.84       1.44425E+09  14133.5       
   1.24554E+09  0.997273     0.000102279   1.24554E+09  9.47939E-06  -3.29535E-06  1.24554E+09  0.998578      1.24554E+09  0             1.24554E+09  0.989646     0.000102653   1.24554E+09  -9.47939E-06 -2.53731E-06  1.24554E+09  0.990443      1.24554E+09  0             1.24554E+09  0.977186     9.06775E-05   1.24554E+09  0            0             1.24554E+09  0.976591      1.24554E+09  0             1.24554E+09  7346.4        1.45238E+09  14201.4       
   1.25416E+09  0.997278     0.000101605   1.25416E+09  9.40169E-06  -3.26745E-06  1.25416E+09  0.99798       1.25416E+09  0             1.25416E+09  0.989649     0.000101853   1.25416E+09  -9.40169E-06 -2.51331E-06  1.25416E+09  0.989999      1.25416E+09  0             1.25416E+09  0.977188     8.99418E-05   1.25416E+09  0            0             1.25416E+09  0.977329      1.25416E+09  0             1.25416E+09  7394.09       1.46098E+09  14269.5       
   1.26224E+09  0.997271     0.000101061   1.26224E+09  9.32525E-06  -3.22613E-06  1.26224E+09  0.996345      1.26224E+09  0             1.26224E+09  0.989637     0.000101646   1.26224E+09  -9.32525E-06 -2.48605E-06  1.26224E+09  0.988263      1.26224E+09  0             1.26224E+09  0.977197     8.97477E-05   1.26224E+09  0            0             1.26224E+09  0.978398      1.26224E+09  0             1.26224E+09  7438.7        1.46965E+09  13972.9       
   1.26978E+09  0.997286     0.000101384   1.26978E+09  9.25005E-06  -3.1754E-06   1.26978E+09  0.999157      1.26978E+09  0             1.26978E+09  0.989626     0.000101454   1.26978E+09  -9.25005E-06 -2.45906E-06  1.26978E+09  0.988234      1.26978E+09  0             1.26978E+09  0.977201     8.91151E-05   1.26978E+09  0            0             1.26978E+09  0.977699      1.26978E+09  0             1.26978E+09  7480.21       1.4783E+09   14080.3       
   1.27817E+09  0.9973       0.000101478   1.27817E+09  9.17605E-06  -3.13171E-06  1.27817E+09  0.998985      1.27817E+09  0             1.27817E+09  0.989621     0.000100751   1.27817E+09  -9.17605E-06 -2.44018E-06  1.27817E+09  0.989039      1.27817E+09  0             1.27817E+09  0.977213     8.9098E-05    1.27817E+09  0            0             1.27817E+09  0.978596      1.27817E+09  0             1.27817E+09  7526.39       1.48707E+09  14172.3       
   1.28764E+09  0.997287     0.000101476   1.28764E+09  9.10322E-06  -3.07316E-06  1.28764E+09  0.995687      1.28764E+09  0             1.28764E+09  0.98963      0.000100353   1.28764E+09  -9.10322E-06 -2.40464E-06  1.28764E+09  0.990757      1.28764E+09  0             1.28764E+09  0.977227     8.95251E-05   1.28764E+09  0            0             1.28764E+09  0.97901       1.28764E+09  0             1.28764E+09  7578.65       1.49492E+09  14286.8       
   1.29387E+09  0.997285     0.000100699   1.29387E+09  9.03154E-06  -3.04679E-06  1.29387E+09  0.997017      1.29387E+09  0             1.29387E+09  0.989617     0.000100474   1.29387E+09  -9.03154E-06 -2.37366E-06  1.29387E+09  0.987909      1.29387E+09  0             1.29387E+09  0.977236     8.92808E-05   1.29387E+09  0            0             1.29387E+09  0.978382      1.29387E+09  0             1.29387E+09  7613.22       1.50308E+09  14398.4       
   1.30329E+09  0.997284     9.99201E-05   1.30329E+09  8.96098E-06  -3.02187E-06  1.30329E+09  0.997123      1.30329E+09  0             1.30329E+09  0.989631     0.000100612   1.30329E+09  -8.96098E-06 -2.324E-06    1.30329E+09  0.991365      1.30329E+09  0             1.30329E+09  0.977233     8.86322E-05   1.30329E+09  0            0             1.30329E+09  0.976858      1.30329E+09  0             1.30329E+09  7665.52       1.51174E+09  14471.1       
   1.3122E+09   0.997274     9.96419E-05   1.3122E+09   8.89152E-06  -2.9766E-06   1.3122E+09   0.995996      1.3122E+09   0             1.3122E+09   0.989635     9.99209E-05   1.3122E+09   -8.89152E-06 -2.30103E-06  1.3122E+09   0.990176      1.3122E+09   0             1.3122E+09   0.977231     8.79592E-05   1.3122E+09   0            0             1.3122E+09   0.97703       1.3122E+09   0             1.3122E+09   7714.52       1.51994E+09  14426         
   1.32051E+09  0.997262     9.95166E-05   1.32051E+09  8.82312E-06  -2.92695E-06  1.32051E+09  0.995801      1.32051E+09  0             1.32051E+09  0.989633     9.91608E-05   1.32051E+09  -8.82312E-06 -2.28402E-06  1.32051E+09  0.989465      1.32051E+09  0             1.32051E+09  0.977238     8.75597E-05   1.32051E+09  0            0             1.32051E+09  0.97814       1.32051E+09  0             1.32051E+09  7760.65       1.52842E+09  13954.4       
   1.32901E+09  0.997259     9.87995E-05   1.32901E+09  8.75577E-06  -2.90138E-06  1.32901E+09  0.99688       1.32901E+09  0             1.32901E+09  0.989628     9.8546E-05    1.32901E+09  -8.75577E-06 -2.26692E-06  1.32901E+09  0.988938      1.32901E+09  0             1.32901E+09  0.977227     8.7663E-05    1.32901E+09  0            0             1.32901E+09  0.975712      1.32901E+09  0             1.32901E+09  7807.55       1.53434E+09  14082.5       
   1.33672E+09  0.997252     9.83294E-05   1.33672E+09  8.68944E-06  -2.86628E-06  1.33672E+09  0.996279      1.33672E+09  0             1.33672E+09  0.989627     9.78121E-05   1.33672E+09  -8.68944E-06 -2.25052E-06  1.33672E+09  0.98942       1.33672E+09  0             1.33672E+09  0.977233     8.72195E-05   1.33672E+09  0            0             1.33672E+09  0.978048      1.33672E+09  0             1.33672E+09  7850.31       1.54311E+09  14180.6       
   1.3437E+09   0.997249     9.76454E-05   1.3437E+09   8.6241E-06   -2.84092E-06  1.3437E+09   0.996813      1.3437E+09   0             1.3437E+09   0.989619     9.73714E-05   1.3437E+09   -8.6241E-06  -2.2319E-06   1.3437E+09   0.988616      1.3437E+09   0             1.3437E+09   0.977229     8.66552E-05   1.3437E+09   0            0             1.3437E+09   0.976702      1.3437E+09   0             1.3437E+09   7888.8        1.55206E+09  14188.7       
   1.35215E+09  0.997255     9.71248E-05   1.35215E+09  8.55975E-06  -2.81788E-06  1.35215E+09  0.998103      1.35215E+09  0             1.35215E+09  0.989605     9.76162E-05   1.35215E+09  -8.55975E-06 -2.20222E-06  1.35215E+09  0.987771      1.35215E+09  0             1.35215E+09  0.977242     8.69904E-05   1.35215E+09  0            0             1.35215E+09  0.978982      1.35215E+09  0             1.35215E+09  7935.41       1.5606E+09   14287.4       
   1.36033E+09  0.997254     9.64125E-05   1.36033E+09  8.49634E-06  -2.79602E-06  1.36033E+09  0.997095      1.36033E+09  0             1.36033E+09  0.989603     9.69145E-05   1.36033E+09  -8.49634E-06 -2.18675E-06  1.36033E+09  0.98933       1.36033E+09  0             1.36033E+09  0.97724      8.63619E-05   1.36033E+09  0            0             1.36033E+09  0.977017      1.36033E+09  0             1.36033E+09  7980.32       1.56899E+09  14364.2       
   1.36814E+09  0.997261     9.59829E-05   1.36814E+09  8.43387E-06  -2.77213E-06  1.36814E+09  0.998253      1.36814E+09  0             1.36814E+09  0.989605     9.6213E-05    1.36814E+09  -8.43387E-06 -2.16947E-06  1.36814E+09  0.989803      1.36814E+09  0             1.36814E+09  0.97724      8.57272E-05   1.36814E+09  0            0             1.36814E+09  0.977207      1.36814E+09  0             1.36814E+09  8023.76       1.57603E+09  14273.1       
   1.37784E+09  0.997256     9.54175E-05   1.37784E+09  8.37231E-06  -2.74473E-06  1.37784E+09  0.996562      1.37784E+09  0             1.37784E+09  0.989602     9.55535E-05   1.37784E+09  -8.37231E-06 -2.15451E-06  1.37784E+09  0.989212      1.37784E+09  0             1.37784E+09  0.977234     8.53604E-05   1.37784E+09  0            0             1.37784E+09  0.976327      1.37784E+09  0             1.37784E+09  8077.2        1.58447E+09  14367.5       
   1.38516E+09  0.997251     9.4864E-05    1.38516E+09  8.31164E-06  -2.71762E-06  1.38516E+09  0.996547      1.38516E+09  0             1.38516E+09  0.989596     9.50296E-05   1.38516E+09  -8.31164E-06 -2.1387E-06   1.38516E+09  0.988818      1.38516E+09  0             1.38516E+09  0.977234     8.4743E-05    1.38516E+09  0            0             1.38516E+09  0.977296      1.38516E+09  0             1.38516E+09  8117.79       1.59287E+09  14472.7       
