# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 1732218161
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.15849E+09  0.997464     0.000120711   1.15849E+09  0.00014517   -1.1171E-05   1.15849E+09  0.99978       1.15849E+09  0             1.15849E+09  0.989718     0.000169309   1.15849E+09  -7.11001E-05 -1.83693E-05  1.15849E+09  0.991164      1.15849E+09  0             1.15849E+09  0.977042     0.000154741   1.15849E+09  8.61326E-05  -2.28611E-05  1.15849E+09  0.97679       1.15849E+09  0             1.15849E+09  6374.38       1.22712E+09  10903.6       
   1.16065E+09  0.997465     0.000120418   1.16065E+09  0.000144806  -1.11466E-05  1.16065E+09  0.998053      1.16065E+09  0             1.16065E+09  0.989715     0.000168907   1.16065E+09  -7.09219E-05 -1.83238E-05  1.16065E+09  0.988621      1.16065E+09  0             1.16065E+09  0.977041     0.000154359   1.16065E+09  8.59167E-05  -2.28011E-05  1.16065E+09  0.976498      1.16065E+09  0             1.16065E+09  6386.23       1.22983E+09  10931.1       
   1.16302E+09  0.997466     0.00012012    1.16302E+09  0.000144444  -1.11213E-05  1.16302E+09  0.997844      1.16302E+09  0             1.16302E+09  0.989702     0.000169041   1.16302E+09  -7.07446E-05 -1.82322E-05  1.16302E+09  0.984203      1.16302E+09  0             1.16302E+09  0.977022     0.000153958   1.16302E+09  0.00010812   -2.54647E-05  1.16302E+09  0.969482      1.16302E+09  0.00896737    1.16302E+09  6399.26       1.23293E+09  10854.2       
   1.16593E+09  0.997459     0.000119751   1.16593E+09  0.000153362  -1.16281E-05  1.16593E+09  0.994616      1.16593E+09  0.00372062    1.16593E+09  0.989714     0.000168887   1.16593E+09  -7.98466E-05 -1.88167E-05  1.16593E+09  0.994616      1.16593E+09  -0.00372062   1.16593E+09  0.977022     0.000153574   1.16593E+09  0.000107851  -2.54009E-05  1.16593E+09  0.976946      1.16593E+09  0             1.16593E+09  6415.14       1.23509E+09  10884         
   1.16776E+09  0.997458     0.000119454   1.16776E+09  0.000152981  -1.15966E-05  1.16776E+09  0.997149      1.16776E+09  0             1.16776E+09  0.98972      0.000168592   1.16776E+09  -7.96479E-05 -1.87482E-05  1.16776E+09  0.992355      1.16776E+09  0             1.16776E+09  0.97703      0.000153383   1.16776E+09  0.000107582  -2.53196E-05  1.16776E+09  0.980128      1.16776E+09  0             1.16776E+09  6425.16       1.23833E+09  10906.5       
   1.17027E+09  0.997465     0.00011934    1.17027E+09  0.000152601  -1.15711E-05  1.17027E+09  1.00012       1.17027E+09  0             1.17027E+09  0.989691     0.000170705   1.17027E+09  -7.94503E-05 -1.84585E-05  1.17027E+09  0.977841      1.17027E+09  0             1.17027E+09  0.977016     0.00015358    1.17027E+09  0.000107315  -2.51384E-05  1.17027E+09  0.971572      1.17027E+09  0             1.17027E+09  6439.01       1.2409E+09   10927.9       
   1.17302E+09  0.997469     0.000119134   1.17302E+09  0.000152223  -1.15484E-05  1.17302E+09  0.999337      1.17302E+09  0             1.17302E+09  0.989685     0.000170382   1.17302E+09  -7.92536E-05 -1.84088E-05  1.17302E+09  0.987334      1.17302E+09  0             1.17302E+09  0.977019     0.000153232   1.17302E+09  0.00010705   -2.50764E-05  1.17302E+09  0.978294      1.17302E+09  0             1.17302E+09  6454.09       1.24428E+09  10938.3       
   1.1755E+09   0.997468     0.000118845   1.1755E+09   0.000151847  -1.15157E-05  1.1755E+09   0.996991      1.1755E+09   0             1.1755E+09   0.989682     0.000169983   1.1755E+09   -7.9058E-05  -1.83641E-05  1.1755E+09   0.988583      1.1755E+09   0             1.1755E+09   0.977022     0.000152875   1.1755E+09   0.000106785  -2.50154E-05  1.1755E+09   0.978046      1.1755E+09   0             1.1755E+09   6467.8        1.24717E+09  10961.7       
   1.17874E+09  0.997473     0.000118653   1.17874E+09  0.000151473  -1.1493E-05   1.17874E+09  0.999457      1.17874E+09  0             1.17874E+09  0.989681     0.000169569   1.17874E+09  -7.88632E-05 -1.83198E-05  1.17874E+09  0.989161      1.17874E+09  0             1.17874E+09  0.977026     0.000152542   1.17874E+09  0.000106522  -2.49529E-05  1.17874E+09  0.97852       1.17874E+09  0             1.17874E+09  6485.58       1.25001E+09  10982.9       
   1.18144E+09  0.997473     0.000118361   1.18144E+09  0.000151101  -1.1464E-05   1.18144E+09  0.997375      1.18144E+09  0             1.18144E+09  0.989683     0.000169169   1.18144E+09  -7.86695E-05 -1.82702E-05  1.18144E+09  0.990678      1.18144E+09  0             1.18144E+09  0.977029     0.000152203   1.18144E+09  0.000106261  -2.48914E-05  1.18144E+09  0.978376      1.18144E+09  0             1.18144E+09  6500.48       1.25254E+09  11011.7       
   1.18391E+09  0.99747      0.000118113   1.18391E+09  0.000150731  -1.14218E-05  1.18391E+09  0.996162      1.18391E+09  0             1.18391E+09  0.989691     0.000168923   1.18391E+09  -7.84766E-05 -1.81985E-05  1.18391E+09  0.992793      1.18391E+09  0             1.18391E+09  0.977026     0.000151857   1.18391E+09  0.000106     -2.4821E-05   1.18391E+09  0.975826      1.18391E+09  0             1.18391E+09  6514.13       1.25503E+09  11040.8       
   1.1863E+09   0.99747      0.000117827   1.1863E+09   0.000150362  -1.13963E-05  1.1863E+09   0.997821      1.1863E+09   0             1.1863E+09   0.989692     0.000168512   1.1863E+09   -7.82848E-05 -1.81528E-05  1.1863E+09   0.990042      1.1863E+09   0             1.1863E+09   0.97703      0.000151553   1.1863E+09   0.000105741  -2.47571E-05  1.1863E+09   0.978887      1.1863E+09   0             1.1863E+09   6527.35       1.25729E+09  11072.1       
   1.18922E+09  0.997475     0.00011764    1.18922E+09  0.000149996  -1.13739E-05  1.18922E+09  0.999472      1.18922E+09  0             1.18922E+09  0.989695     0.000168129   1.18922E+09  -7.80938E-05 -1.81021E-05  1.18922E+09  0.990959      1.18922E+09  0             1.18922E+09  0.977027     0.000151221   1.18922E+09  0.000105483  -2.46847E-05  1.18922E+09  0.975609      1.18922E+09  0             1.18922E+09  6543.41       1.26032E+09  11062.4       
   1.19208E+09  0.997475     0.000117354   1.19208E+09  0.000149631  -1.13467E-05  1.19208E+09  0.997523      1.19208E+09  0             1.19208E+09  0.989693     0.000167727   1.19208E+09  -7.79038E-05 -1.8059E-05   1.19208E+09  0.98906       1.19208E+09  0             1.19208E+09  0.97703      0.00015088    1.19208E+09  0.000105227  -2.46251E-05  1.19208E+09  0.97821       1.19208E+09  0             1.19208E+09  6559.12       1.26276E+09  11091.4       
   1.1952E+09   0.997472     0.000117127   1.1952E+09   0.000149267  -1.13018E-05  1.1952E+09   0.995922      1.1952E+09   0             1.1952E+09   0.989693     0.00016732    1.1952E+09   -7.77147E-05 -1.80157E-05  1.1952E+09   0.989457      1.1952E+09   0             1.1952E+09   0.977035     0.000150592   1.1952E+09   0.000104971  -2.45609E-05  1.1952E+09   0.979037      1.1952E+09   0             1.1952E+09   6576.13       1.26518E+09  11120.8       
   1.19776E+09  0.997494     0.000118887   1.19776E+09  0.000148906  -1.11475E-05  1.19776E+09  1.00658       1.19776E+09  0             1.19776E+09  0.98971      0.000167769   1.19776E+09  -7.75266E-05 -1.78615E-05  1.19776E+09  0.996733      1.19776E+09  0             1.19776E+09  0.977043     0.000150445   1.19776E+09  0.000104717  -2.44797E-05  1.19776E+09  0.980409      1.19776E+09  0             1.19776E+09  6590.28       1.26802E+09  11146.3       
   1.20064E+09  0.9975       0.000118771   1.20064E+09  0.000148546  -1.11239E-05  1.20064E+09  1.00014       1.20064E+09  0             1.20064E+09  0.989713     0.000167388   1.20064E+09  -7.73393E-05 -1.78127E-05  1.20064E+09  0.990893      1.20064E+09  0             1.20064E+09  0.977045     0.000150098   1.20064E+09  0.000104464  -2.44216E-05  1.20064E+09  0.977968      1.20064E+09  0             1.20064E+09  6606.05       1.27061E+09  11173.8       
   1.20397E+09  0.997495     0.000118578   1.20397E+09  0.000148188  -1.10739E-05  1.20397E+09  0.995513      1.20397E+09  0             1.20397E+09  0.989711     0.000166991   1.20397E+09  -7.71529E-05 -1.77707E-05  1.20397E+09  0.989109      1.20397E+09  0             1.20397E+09  0.977047     0.00014975    1.20397E+09  0.000104212  -2.4364E-05   1.20397E+09  0.977893      1.20397E+09  0             1.20397E+09  6624.39       1.2734E+09   11183.5       
   1.20747E+09  0.997494     0.000118303   1.20747E+09  0.000147832  -1.10415E-05  1.20747E+09  0.996822      1.20747E+09  0             1.20747E+09  0.98971      0.000166592   1.20747E+09  -7.69675E-05 -1.77288E-05  1.20747E+09  0.989329      1.20747E+09  0             1.20747E+09  0.977059     0.000149829   1.20747E+09  0.000103962  -2.42535E-05  1.20747E+09  0.981868      1.20747E+09  0             1.20747E+09  6643.71       1.27684E+09  11203.1       
   1.21031E+09  0.997493     0.000118024   1.21031E+09  0.000147478  -1.10114E-05  1.21031E+09  0.997043      1.21031E+09  0             1.21031E+09  0.989713     0.000166214   1.21031E+09  -7.67829E-05 -1.76809E-05  1.21031E+09  0.990853      1.21031E+09  0             1.21031E+09  0.977065     0.000149604   1.21031E+09  0.000103713  -2.41842E-05  1.21031E+09  0.979728      1.21031E+09  0             1.21031E+09  6659.51       1.27978E+09  11197.8       
   1.21273E+09  0.997496     0.000117796   1.21273E+09  0.000147125  -1.09907E-05  1.21273E+09  0.998998      1.21273E+09  0             1.21273E+09  0.989728     0.000166481   1.21273E+09  -7.65992E-05 -1.75517E-05  1.21273E+09  0.995973      1.21273E+09  0             1.21273E+09  0.977072     0.000149388   1.21273E+09  0.000103464  -2.41144E-05  1.21273E+09  0.979805      1.21273E+09  0             1.21273E+09  6672.75       1.28187E+09  11187         
   1.21596E+09  0.9975       0.000117588   1.21596E+09  0.000146774  -1.097E-05    1.21596E+09  0.99923       1.21596E+09  0             1.21596E+09  0.989737     0.000166295   1.21596E+09  -7.64164E-05 -1.74782E-05  1.21596E+09  0.993279      1.21596E+09  0             1.21596E+09  0.977072     0.000149031   1.21596E+09  0.000103217  -2.40565E-05  1.21596E+09  0.976989      1.21596E+09  0             1.21596E+09  6690.43       1.28478E+09  11202.5       
   1.21887E+09  0.997499     0.000117315   1.21887E+09  0.000146424  -1.0939E-05   1.21887E+09  0.99691       1.21887E+09  0             1.21887E+09  0.989735     0.000165908   1.21887E+09  -7.62345E-05 -1.74375E-05  1.21887E+09  0.989048      1.21887E+09  0             1.21887E+09  0.977076     0.000148742   1.21887E+09  0.000102972  -2.39959E-05  1.21887E+09  0.978944      1.21887E+09  0             1.21887E+09  6706.42       1.28738E+09  11217.8       
   1.22159E+09  0.997496     0.00011707    1.22159E+09  0.000146076  -1.09014E-05  1.22159E+09  0.996292      1.22159E+09  0             1.22159E+09  0.989737     0.000165531   1.22159E+09  -7.60534E-05 -1.73917E-05  1.22159E+09  0.990752      1.22159E+09  0             1.22159E+09  0.977083     0.000148539   1.22159E+09  0.000102727  -2.39259E-05  1.22159E+09  0.979908      1.22159E+09  0             1.22159E+09  6721.35       1.28979E+09  11245.8       
   1.22439E+09  0.997495     0.000116797   1.22439E+09  0.00014573   -1.08717E-05  1.22439E+09  0.99701       1.22439E+09  0             1.22439E+09  0.989748     0.000165452   1.22439E+09  -7.58732E-05 -1.73064E-05  1.22439E+09  0.994072      1.22439E+09  0             1.22439E+09  0.977086     0.00014823    1.22439E+09  0.000102484  -2.38681E-05  1.22439E+09  0.978599      1.22439E+09  0             1.22439E+09  6736.82       1.29295E+09  11227.4       
   1.22712E+09  0.997497     0.000116548   1.22712E+09  0.000145386  -1.08509E-05  1.22712E+09  0.998556      1.22712E+09  0             1.22712E+09  0.989751     0.000165099   1.22712E+09  -7.56938E-05 -1.72577E-05  1.22712E+09  0.991263      1.22712E+09  0             1.22712E+09  0.977085     0.000147883   1.22712E+09  0.000102241  -2.38093E-05  1.22712E+09  0.976623      1.22712E+09  0             1.22712E+09  6751.81       1.29509E+09  11256         
   1.22983E+09  0.997497     0.000116273   1.22983E+09  0.000145043  -1.08242E-05  1.22983E+09  0.997333      1.22983E+09  0             1.22983E+09  0.989753     0.000164717   1.22983E+09  -7.55153E-05 -1.72144E-05  1.22983E+09  0.990444      1.22983E+09  0             1.22983E+09  0.977081     0.000147595   1.22983E+09  0.000102     -2.37362E-05  1.22983E+09  0.975237      1.22983E+09  0             1.22983E+09  6766.73       1.29796E+09  11280.5       
   1.23293E+09  0.997486     0.000116539   1.23293E+09  0.000144702  -1.07158E-05  1.23293E+09  0.992697      1.23293E+09  0             1.23293E+09  0.98975      0.000164354   1.23293E+09  -7.53376E-05 -1.71744E-05  1.23293E+09  0.988538      1.23293E+09  0             1.23293E+09  0.977088     0.000147404   1.23293E+09  0.00010176   -2.36664E-05  1.23293E+09  0.979991      1.23293E+09  0             1.23293E+09  6783.64       1.30096E+09  11265.7       
   1.23509E+09  0.997487     0.000116278   1.23509E+09  0.000144362  -1.06944E-05  1.23509E+09  0.998215      1.23509E+09  0             1.23509E+09  0.989762     0.000164409   1.23509E+09  -7.51607E-05 -1.70752E-05  1.23509E+09  0.994914      1.23509E+09  0             1.23509E+09  0.977098     0.000147389   1.23509E+09  0.000101521  -2.3574E-05   1.23509E+09  0.981333      1.23509E+09  0             1.23509E+09  6795.45       1.30381E+09  10960         
   1.23833E+09  0.997487     0.000116005   1.23833E+09  0.000144024  -1.06689E-05  1.23833E+09  0.997413      1.23833E+09  0             1.23833E+09  0.989761     0.000164031   1.23833E+09  -7.49847E-05 -1.70361E-05  1.23833E+09  0.98908       1.23833E+09  0             1.23833E+09  0.977095     0.000147069   1.23833E+09  0.000101284  -2.35101E-05  1.23833E+09  0.975888      1.23833E+09  0             1.23833E+09  6813.35       1.30682E+09  10965.1       
   1.2409E+09   0.99749      0.000115772   1.2409E+09   0.000143687  -1.06491E-05  1.2409E+09   0.998753      1.2409E+09   0             1.2409E+09   0.989759     0.000163655   1.2409E+09   -7.48095E-05 -1.69972E-05  1.2409E+09   0.989136      1.2409E+09   0             1.2409E+09   0.977098     0.000146765   1.2409E+09   0.000101047  -2.34544E-05  1.2409E+09   0.97855       1.2409E+09   0             1.2409E+09   6827.47       1.31006E+09  10928.1       
   1.24428E+09  0.997494     0.000115559   1.24428E+09  0.000143352  -1.06296E-05  1.24428E+09  0.999046      1.24428E+09  0             1.24428E+09  0.989757     0.000163286   1.24428E+09  -7.46351E-05 -1.69584E-05  1.24428E+09  0.988872      1.24428E+09  0             1.24428E+09  0.977098     0.000146423   1.24428E+09  0.000100811  -2.33993E-05  1.24428E+09  0.976968      1.24428E+09  0             1.24428E+09  6846.12       1.31281E+09  10940.3       
   1.24717E+09  0.997496     0.000115302   1.24717E+09  0.000143019  -1.06086E-05  1.24717E+09  0.998212      1.24717E+09  0             1.24717E+09  0.989756     0.000162909   1.24717E+09  -7.44616E-05 -1.69197E-05  1.24717E+09  0.989348      1.24717E+09  0             1.24717E+09  0.977095     0.000146103   1.24717E+09  0.000100577  -2.33375E-05  1.24717E+09  0.976008      1.24717E+09  0             1.24717E+09  6862.02       1.31513E+09  10961.2       
   1.25001E+09  0.997493     0.000115058   1.25001E+09  0.000142687  -1.05747E-05  1.25001E+09  0.996448      1.25001E+09  0             1.25001E+09  0.989762     0.000162642   1.25001E+09  -7.42888E-05 -1.68625E-05  1.25001E+09  0.99237       1.25001E+09  0             1.25001E+09  0.977097     0.000145771   1.25001E+09  0.000100344  -2.32845E-05  1.25001E+09  0.977714      1.25001E+09  0             1.25001E+09  6877.71       1.31863E+09  10966.2       
   1.25254E+09  0.997493     0.000114792   1.25254E+09  0.000142357  -1.05506E-05  1.25254E+09  0.997546      1.25254E+09  0             1.25254E+09  0.989767     0.000162329   1.25254E+09  -7.41168E-05 -1.6812E-05   1.25254E+09  0.991749      1.25254E+09  0             1.25254E+09  0.977099     0.000145446   1.25254E+09  0.000100111  -2.32317E-05  1.25254E+09  0.97793       1.25254E+09  0             1.25254E+09  6891.66       1.32138E+09  10969.9       
   1.25503E+09  0.997494     0.000114527   1.25503E+09  0.000142028  -1.05275E-05  1.25503E+09  0.997686      1.25503E+09  0             1.25503E+09  0.989751     0.000162667   1.25503E+09  -7.39457E-05 -1.67158E-05  1.25503E+09  0.983147      1.25503E+09  0             1.25503E+09  0.977102     0.00014514    1.25503E+09  9.98802E-05  -2.3178E-05   1.25503E+09  0.97837       1.25503E+09  0             1.25503E+09  6905.32       1.32451E+09  10984.7       
   1.25729E+09  0.997494     0.000114263   1.25729E+09  0.000141701  -1.05029E-05  1.25729E+09  0.997444      1.25729E+09  0             1.25729E+09  0.989746     0.000162387   1.25729E+09  -7.37753E-05 -1.66734E-05  1.25729E+09  0.987334      1.25729E+09  0             1.25729E+09  0.977098     0.000144839   1.25729E+09  9.96501E-05  -2.31141E-05  1.25729E+09  0.975708      1.25729E+09  0             1.25729E+09  6917.7        1.32777E+09  11001.8       
   1.26032E+09  0.997487     0.000114175   1.26032E+09  0.000141375  -1.04445E-05  1.26032E+09  0.994713      1.26032E+09  0             1.26032E+09  0.989743     0.000162034   1.26032E+09  -7.36057E-05 -1.66356E-05  1.26032E+09  0.98862       1.26032E+09  0             1.26032E+09  0.977102     0.000144549   1.26032E+09  9.9421E-05   -2.30597E-05  1.26032E+09  0.978642      1.26032E+09  0             1.26032E+09  6934.34       1.33073E+09  10996.6       
   1.26276E+09  0.997488     0.000113917   1.26276E+09  0.000141051  -1.04229E-05  1.26276E+09  0.997885      1.26276E+09  0             1.26276E+09  0.989738     0.000161752   1.26276E+09  -7.34369E-05 -1.65939E-05  1.26276E+09  0.987384      1.26276E+09  0             1.26276E+09  0.977101     0.000144219   1.26276E+09  9.9193E-05   -2.30054E-05  1.26276E+09  0.976785      1.26276E+09  0             1.26276E+09  6947.69       1.33394E+09  11011.8       
   1.26518E+09  0.997488     0.000113656   1.26518E+09  0.000140728  -1.0398E-05   1.26518E+09  0.997335      1.26518E+09  0             1.26518E+09  0.989733     0.000161466   1.26518E+09  -7.32688E-05 -1.65527E-05  1.26518E+09  0.987457      1.26518E+09  0             1.26518E+09  0.977108     0.000144036   1.26518E+09  9.8966E-05   -2.29396E-05  1.26518E+09  0.979974      1.26518E+09  0             1.26518E+09  6961.09       1.33711E+09  11012.8       
   1.26802E+09  0.997489     0.0001134     1.26802E+09  0.000140407  -1.03765E-05  1.26802E+09  0.997883      1.26802E+09  0             1.26802E+09  0.989737     0.000161142   1.26802E+09  -7.31015E-05 -1.65063E-05  1.26802E+09  0.99142       1.26802E+09  0             1.26802E+09  0.977111     0.000143732   1.26802E+09  9.874E-05    -2.28875E-05  1.26802E+09  0.978276      1.26802E+09  0             1.26802E+09  6976.62       1.33983E+09  11024.5       
   1.27061E+09  0.997488     0.000113145   1.27061E+09  0.000140087  -1.03497E-05  1.27061E+09  0.997048      1.27061E+09  0             1.27061E+09  0.989731     0.00016086    1.27061E+09  -7.2935E-05  -1.64655E-05  1.27061E+09  0.987435      1.27061E+09  0             1.27061E+09  0.977114     0.000143449   1.27061E+09  9.85151E-05  -2.28339E-05  1.27061E+09  0.978693      1.27061E+09  0             1.27061E+09  6990.78       1.34307E+09  10993.5       
   1.2734E+09   0.997483     0.000112973   1.2734E+09   0.000141912  -1.03925E-05  1.2734E+09   0.995467      1.2734E+09   0.000943239   1.2734E+09   0.989744     0.000161021   1.2734E+09   -7.4913E-05  -1.65341E-05  1.2734E+09   0.995467      1.2734E+09   -0.000943239  1.2734E+09   0.977109     0.000143228   1.2734E+09   9.82912E-05  -2.27567E-05  1.2734E+09   0.974657      1.2734E+09   0             1.2734E+09   7006.06       1.34577E+09  11005.5       
   1.27684E+09  0.997482     0.000112722   1.27684E+09  0.000141591  -1.03652E-05  1.27684E+09  0.996977      1.27684E+09  0             1.27684E+09  0.989754     0.000160951   1.27684E+09  -7.47431E-05 -1.6456E-05   1.27684E+09  0.994077      1.27684E+09  0             1.27684E+09  0.977105     0.000142942   1.27684E+09  9.80683E-05  -2.26935E-05  1.27684E+09  0.975597      1.27684E+09  0             1.27684E+09  7025.01       1.34916E+09  11006.1       
   1.27978E+09  0.997475     0.000112619   1.27978E+09  0.000144869  -1.0515E-05   1.27978E+09  0.994633      1.27978E+09  0.00159054    1.27978E+09  0.989765     0.000160948   1.27978E+09  -7.81725E-05 -1.66165E-05  1.27978E+09  0.994633      1.27978E+09  -0.00159054   1.27978E+09  0.977111     0.000142729   1.27978E+09  9.78464E-05  -2.26334E-05  1.27978E+09  0.97961       1.27978E+09  0             1.27978E+09  7041.13       1.3519E+09   11031.2       
   1.28187E+09  0.997468     0.000112583   1.28187E+09  0.000144542  -1.04503E-05  1.28187E+09  0.994336      1.28187E+09  0             1.28187E+09  0.989754     0.000160709   1.28187E+09  -6.76506E-05 -1.73002E-05  1.28187E+09  0.984788      1.28187E+09  0.00458303    1.28187E+09  0.977128     0.000143251   1.28187E+09  8.72801E-05  -2.37246E-05  1.28187E+09  0.984788      1.28187E+09  -0.00458303   1.28187E+09  7052.43       1.35503E+09  11052.6       
   1.28478E+09  0.997465     0.000112378   1.28478E+09  0.000144216  -1.04126E-05  1.28478E+09  0.995975      1.28478E+09  0             1.28478E+09  0.989749     0.000160435   1.28478E+09  -6.74982E-05 -1.72568E-05  1.28478E+09  0.987386      1.28478E+09  0             1.28478E+09  0.97713      0.000142941   1.28478E+09  8.70835E-05  -2.36718E-05  1.28478E+09  0.97795       1.28478E+09  0             1.28478E+09  7068.37       1.35715E+09  11078.3       
   1.28738E+09  0.997469     0.000112189   1.28738E+09  0.000143892  -1.03942E-05  1.28738E+09  0.999141      1.28738E+09  0             1.28738E+09  0.989751     0.000160089   1.28738E+09  -6.73466E-05 -1.72143E-05  1.28738E+09  0.990732      1.28738E+09  0             1.28738E+09  0.977138     0.000142841   1.28738E+09  8.68878E-05  -2.35929E-05  1.28738E+09  0.980706      1.28738E+09  0             1.28738E+09  7082.61       1.35989E+09  11002         
   1.28979E+09  0.997467     0.000111944   1.28979E+09  0.000143569  -1.03664E-05  1.28979E+09  0.996876      1.28979E+09  0             1.28979E+09  0.989731     0.000160945   1.28979E+09  -6.12553E-05 -1.78064E-05  1.28979E+09  0.980772      1.28979E+09  0.00264937    1.28979E+09  0.977146     0.000142675   1.28979E+09  8.07527E-05  -2.38641E-05  1.28979E+09  0.980772      1.28979E+09  -0.00264937   1.28979E+09  7095.86       1.36225E+09  11029.1       
   1.29295E+09  0.997461     0.0001119     1.29295E+09  0.000143248  -1.03045E-05  1.29295E+09  0.994397      1.29295E+09  0             1.29295E+09  0.989732     0.000160594   1.29295E+09  -6.11182E-05 -1.77641E-05  1.29295E+09  0.990497      1.29295E+09  0             1.29295E+09  0.977146     0.000142356   1.29295E+09  8.05721E-05  -2.38104E-05  1.29295E+09  0.977044      1.29295E+09  0             1.29295E+09  7113.09       1.36553E+09  11031.5       
   1.29509E+09  0.997459     0.000111665   1.29509E+09  0.000142928  -1.02748E-05  1.29509E+09  0.996624      1.29509E+09  0             1.29509E+09  0.98974      0.000160402   1.29509E+09  -6.09818E-05 -1.76998E-05  1.29509E+09  0.993035      1.29509E+09  0             1.29509E+09  0.977139     0.000142217   1.29509E+09  8.03922E-05  -2.37183E-05  1.29509E+09  0.973891      1.29509E+09  0             1.29509E+09  7124.96       1.36834E+09  10934.7       
   1.29796E+09  0.99746      0.00011142    1.29796E+09  0.00014261   -1.02542E-05  1.29796E+09  0.997878      1.29796E+09  0             1.29796E+09  0.989747     0.000160223   1.29796E+09  -6.0846E-05  -1.76343E-05  1.29796E+09  0.993167      1.29796E+09  0             1.29796E+09  0.977141     0.000141919   1.29796E+09  8.02132E-05  -2.36652E-05  1.29796E+09  0.978199      1.29796E+09  0             1.29796E+09  7140.77       1.37115E+09  10947.6       
   1.30096E+09  0.997452     0.000111365   1.30096E+09  0.000147316  -1.05369E-05  1.30096E+09  0.994011      1.30096E+09  0.00226007    1.30096E+09  0.989757     0.000160101   1.30096E+09  -6.57332E-05 -1.78579E-05  1.30096E+09  0.994011      1.30096E+09  -0.00226007   1.30096E+09  0.977141     0.000141604   1.30096E+09  8.00349E-05  -2.36129E-05  1.30096E+09  0.977281      1.30096E+09  0             1.30096E+09  7157.19       1.37382E+09  10946.1       
   1.30381E+09  0.997471     0.000112784   1.30381E+09  0.000146989  -1.04143E-05  1.30381E+09  1.0062        1.30381E+09  0             1.30381E+09  0.989756     0.000159748   1.30381E+09  -6.55874E-05 -1.78187E-05  1.30381E+09  0.989489      1.30381E+09  0             1.30381E+09  0.977148     0.000141438   1.30381E+09  7.98575E-05  -2.35442E-05  1.30381E+09  0.980081      1.30381E+09  0             1.30381E+09  7172.87       1.37584E+09  10961.2       
   1.30682E+09  0.997476     0.00011263    1.30682E+09  0.000146664  -1.03958E-05  1.30682E+09  0.999563      1.30682E+09  0             1.30682E+09  0.989759     0.000159416   1.30682E+09  -6.54423E-05 -1.77744E-05  1.30682E+09  0.990958      1.30682E+09  0             1.30682E+09  0.977149     0.000141127   1.30682E+09  7.96808E-05  -2.34928E-05  1.30682E+09  0.977518      1.30682E+09  0             1.30682E+09  7189.26       1.37858E+09  10958.5       
   1.31006E+09  0.997466     0.000112681   1.31006E+09  0.000152581  -1.08494E-05  1.31006E+09  0.993117      1.31006E+09  0.00282713    1.31006E+09  0.989766     0.00015915    1.31006E+09  -7.15388E-05 -1.80089E-05  1.31006E+09  0.993117      1.31006E+09  -0.00282713   1.31006E+09  0.977149     0.000140818   1.31006E+09  7.95049E-05  -2.34415E-05  1.31006E+09  0.977514      1.31006E+09  0             1.31006E+09  7207          1.38083E+09  10984.5       
   1.31281E+09  0.99747      0.0001125     1.31281E+09  0.000152245  -1.08306E-05  1.31281E+09  0.999237      1.31281E+09  0             1.31281E+09  0.989764     0.000158812   1.31281E+09  -7.13812E-05 -1.79698E-05  1.31281E+09  0.988869      1.31281E+09  0             1.31281E+09  0.977142     0.000140715   1.31281E+09  7.93298E-05  -2.33458E-05  1.31281E+09  0.97362       1.31281E+09  0             1.31281E+09  7222.1        1.38454E+09  11001         
