# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 230 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/50mfp/50mfp.r0.01.dat , seed = 2377025723
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/50mfp/50mfp.r0.01.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 230, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.94515E+08  0.997322     0.000122202   7.94515E+08  0            0             7.94515E+08  0.999131      7.94515E+08  0             7.94515E+08  0.989604     0.000117289   7.94515E+08  0            0             7.94515E+08  0.988157      7.94515E+08  0             7.94515E+08  0.976988     0.000106595   7.94515E+08  0            0             7.94515E+08  0.977507      7.94515E+08  0             7.94515E+08  4367.1        9.71278E+08  15580         
   8.00414E+08  0.997309     0.000121567   8.00414E+08  0            0             8.00414E+08  0.996124      8.00414E+08  0             8.00414E+08  0.989599     0.000116083   8.00414E+08  0            0             8.00414E+08  0.989203      8.00414E+08  0             8.00414E+08  0.976991     0.000105463   8.00414E+08  0            0             8.00414E+08  0.977253      8.00414E+08  0             8.00414E+08  4399.52       9.78116E+08  15698         
   8.06484E+08  0.997313     0.000120293   8.06484E+08  0            0             8.06484E+08  0.997623      8.06484E+08  0             8.06484E+08  0.989582     0.000116054   8.06484E+08  0            0             8.06484E+08  0.988039      8.06484E+08  0             8.06484E+08  0.976992     0.00010432    8.06484E+08  0            0             8.06484E+08  0.977068      8.06484E+08  0             8.06484E+08  4432.96       9.85436E+08  15350.3       
   8.1177E+08   0.997307     0.000119134   8.1177E+08   0            0             8.1177E+08   0.996783      8.1177E+08   0             8.1177E+08   0.98954      0.000122361   8.1177E+08   0            0             8.1177E+08   0.985624      8.1177E+08   0             8.1177E+08   0.976974     0.00010473    8.1177E+08   0            0             8.1177E+08   0.975323      8.1177E+08   0             8.1177E+08   4461.99       9.92419E+08  15135.3       
   8.20011E+08  0.997293     0.000118671   8.20011E+08  0            0             8.20011E+08  0.996004      8.20011E+08  0             8.20011E+08  0.989547     0.000121276   8.20011E+08  0            0             8.20011E+08  0.990224      8.20011E+08  0             8.20011E+08  0.976973     0.000103621   8.20011E+08  0            0             8.20011E+08  0.976875      8.20011E+08  0             8.20011E+08  4507.16       9.97718E+08  15308         
   8.28219E+08  0.997295     0.000117435   8.28219E+08  0            0             8.28219E+08  0.997467      8.28219E+08  0             8.28219E+08  0.989561     0.000120756   8.28219E+08  0            0             8.28219E+08  0.990836      8.28219E+08  0             8.28219E+08  0.976982     0.000102964   8.28219E+08  0            0             8.28219E+08  0.977874      8.28219E+08  0             8.28219E+08  4552.24       1.00591E+09  14682.4       
   8.34898E+08  0.997301     0.00011639    8.34898E+08  0            0             8.34898E+08  0.997915      8.34898E+08  0             8.34898E+08  0.989552     0.000119785   8.34898E+08  0            0             8.34898E+08  0.98876       8.34898E+08  0             8.34898E+08  0.976984     0.000101901   8.34898E+08  0            0             8.34898E+08  0.977115      8.34898E+08  0             8.34898E+08  4589.02       1.01287E+09  14760.1       
   8.42057E+08  0.997309     0.000115417   8.42057E+08  0            0             8.42057E+08  0.998007      8.42057E+08  0             8.42057E+08  0.989553     0.000118552   8.42057E+08  0            0             8.42057E+08  0.989625      8.42057E+08  0             8.42057E+08  0.976972     0.000101463   8.42057E+08  0            0             8.42057E+08  0.975898      8.42057E+08  0             8.42057E+08  4628.41       1.01845E+09  14731.8       
   8.48156E+08  0.99732      0.000114815   8.48156E+08  0            0             8.48156E+08  0.99844       8.48156E+08  0             8.48156E+08  0.989547     0.000117478   8.48156E+08  0            0             8.48156E+08  0.988998      8.48156E+08  0             8.48156E+08  0.976982     0.000100843   8.48156E+08  0            0             8.48156E+08  0.977873      8.48156E+08  0             8.48156E+08  4662.01       1.02555E+09  14600.2       
   8.55592E+08  0.997326     0.000113801   8.55592E+08  0            0             8.55592E+08  0.997892      8.55592E+08  0             8.55592E+08  0.989546     0.000116297   8.55592E+08  0            0             8.55592E+08  0.989431      8.55592E+08  0             8.55592E+08  0.97699      0.000100187   8.55592E+08  0            0             8.55592E+08  0.97783       8.55592E+08  0             8.55592E+08  4702.83       1.03334E+09  14669.1       
   8.62239E+08  0.99735      0.000115167   8.62239E+08  0            0             8.62239E+08  0.999727      8.62239E+08  0             8.62239E+08  0.989532     0.000115959   8.62239E+08  0            0             8.62239E+08  0.988158      8.62239E+08  0             8.62239E+08  0.976994     9.92627E-05   8.62239E+08  0            0             8.62239E+08  0.977383      8.62239E+08  0             8.62239E+08  4739.42       1.0393E+09   14698.9       
   8.68835E+08  0.997328     0.000116019   8.68835E+08  0            0             8.68835E+08  0.995177      8.68835E+08  0             8.68835E+08  0.989545     0.0001155     8.68835E+08  0            0             8.68835E+08  0.990811      8.68835E+08  0             8.68835E+08  0.97699      9.83634E-05   8.68835E+08  0            0             8.68835E+08  0.976583      8.68835E+08  0             8.68835E+08  4775.62       1.04502E+09  14853.4       
   8.76172E+08  0.997337     0.00011519    8.76172E+08  0            0             8.76172E+08  0.998193      8.76172E+08  0             8.76172E+08  0.989543     0.000114384   8.76172E+08  0            0             8.76172E+08  0.989346      8.76172E+08  0             8.76172E+08  0.976996     9.7554E-05    8.76172E+08  0            0             8.76172E+08  0.977553      8.76172E+08  0             8.76172E+08  4815.99       1.05041E+09  14856         
   8.83604E+08  0.997338     0.000114075   8.83604E+08  0            0             8.83604E+08  0.997429      8.83604E+08  0             8.83604E+08  0.989545     0.000113286   8.83604E+08  0            0             8.83604E+08  0.989718      8.83604E+08  0             8.83604E+08  0.976995     9.66085E-05   8.83604E+08  0            0             8.83604E+08  0.976938      8.83604E+08  0             8.83604E+08  4857.06       1.05538E+09  15006.8       
   8.9192E+08   0.997336     0.000113      8.9192E+08   0            0             8.9192E+08   0.997105      8.9192E+08   0             8.9192E+08   0.989543     0.000112208   8.9192E+08   0            0             8.9192E+08   0.989382      8.9192E+08   0             8.9192E+08   0.977002     9.59163E-05   8.9192E+08   0            0             8.9192E+08   0.977699      8.9192E+08   0             8.9192E+08   4902.88       1.0617E+09   15036.3       
   9.00526E+08  0.99731      0.000114846   9.00526E+08  0            0             9.00526E+08  0.99462       9.00526E+08  0             9.00526E+08  0.989544     0.000111142   9.00526E+08  0            0             9.00526E+08  0.989633      9.00526E+08  0             9.00526E+08  0.97699      9.57216E-05   9.00526E+08  0            0             9.00526E+08  0.975766      9.00526E+08  0             9.00526E+08  4950.3        1.06861E+09  14920.6       
   9.08676E+08  0.997312     0.000113787   9.08676E+08  0            0             9.08676E+08  0.997556      9.08676E+08  0             9.08676E+08  0.989546     0.000110108   9.08676E+08  0            0             9.08676E+08  0.989732      9.08676E+08  0             9.08676E+08  0.976987     9.48721E-05   9.08676E+08  0            0             9.08676E+08  0.976651      9.08676E+08  0             9.08676E+08  4995.03       1.07552E+09  14977         
   9.16032E+08  0.997328     0.000113838   9.16032E+08  0            0             9.16032E+08  0.99902       9.16032E+08  0             9.16032E+08  0.989553     0.000109289   9.16032E+08  0            0             9.16032E+08  0.990273      9.16032E+08  0             9.16032E+08  0.977003     9.53867E-05   9.16032E+08  0            0             9.16032E+08  0.978738      9.16032E+08  0             9.16032E+08  5035.66       1.08154E+09  15066.5       
   9.23644E+08  0.997317     0.000113357   9.23644E+08  0            0             9.23644E+08  0.996092      9.23644E+08  0             9.23644E+08  0.989565     0.000108942   9.23644E+08  0            0             9.23644E+08  0.990857      9.23644E+08  0             9.23644E+08  0.976998     9.46326E-05   9.23644E+08  0            0             9.23644E+08  0.976467      9.23644E+08  0             9.23644E+08  5077.57       1.08885E+09  15153.6       
   9.29247E+08  0.997319     0.000112355   9.29247E+08  0            0             9.29247E+08  0.997636      9.29247E+08  0             9.29247E+08  0.989574     0.000108361   9.29247E+08  0            0             9.29247E+08  0.990607      9.29247E+08  0             9.29247E+08  0.977009     9.43542E-05   9.29247E+08  0            0             9.29247E+08  0.978152      9.29247E+08  0             9.29247E+08  5108.59       1.09668E+09  15149.9       
   9.36633E+08  0.997314     0.000111478   9.36633E+08  0            0             9.36633E+08  0.996694      9.36633E+08  0             9.36633E+08  0.989575     0.00010738    9.36633E+08  0            0             9.36633E+08  0.989671      9.36633E+08  0             9.36633E+08  0.977006     9.35293E-05   9.36633E+08  0            0             9.36633E+08  0.976735      9.36633E+08  0             9.36633E+08  5149.38       1.10322E+09  15263.5       
   9.43576E+08  0.997318     0.000110539   9.43576E+08  0            0             9.43576E+08  0.997738      9.43576E+08  0             9.43576E+08  0.989571     0.000106496   9.43576E+08  0            0             9.43576E+08  0.989105      9.43576E+08  0             9.43576E+08  0.977006     9.26869E-05   9.43576E+08  0            0             9.43576E+08  0.976985      9.43576E+08  0             9.43576E+08  5187.71       1.11047E+09  15388.3       
   9.51016E+08  0.997334     0.000110702   9.51016E+08  0            0             9.51016E+08  0.999108      9.51016E+08  0             9.51016E+08  0.989586     0.00010657    9.51016E+08  0            0             9.51016E+08  0.99123       9.51016E+08  0             9.51016E+08  0.977003     9.19049E-05   9.51016E+08  0            0             9.51016E+08  0.97668       9.51016E+08  0             9.51016E+08  5228.7        1.11714E+09  15512.3       
   9.57616E+08  0.997317     0.000110956   9.57616E+08  0            0             9.57616E+08  0.99546       9.57616E+08  0             9.57616E+08  0.989576     0.000106024   9.57616E+08  0            0             9.57616E+08  0.988545      9.57616E+08  0             9.57616E+08  0.977021     9.27614E-05   9.57616E+08  0            0             9.57616E+08  0.978992      9.57616E+08  0             9.57616E+08  5265.08       1.12374E+09  15564.2       
   9.6517E+08   0.997306     0.000110506   9.6517E+08   0            0             9.6517E+08   0.996087      9.6517E+08   0             9.6517E+08   0.989571     0.000105221   9.6517E+08   0            0             9.6517E+08   0.988983      9.6517E+08   0             9.6517E+08   0.977016     9.20885E-05   9.6517E+08   0            0             9.6517E+08   0.976438      9.6517E+08   0             9.6517E+08   5306.6        1.13172E+09  15657.8       
   9.71278E+08  0.997302     0.000109631   9.71278E+08  0            0             9.71278E+08  0.996806      9.71278E+08  0             9.71278E+08  0.989572     0.000104312   9.71278E+08  0            0             9.71278E+08  0.989693      9.71278E+08  0             9.71278E+08  0.976995     9.36563E-05   9.71278E+08  0            0             9.71278E+08  0.974598      9.71278E+08  0             9.71278E+08  5340.33       1.13955E+09  15533.5       
   9.78116E+08  0.997308     0.000108837   9.78116E+08  0            0             9.78116E+08  0.997971      9.78116E+08  0             9.78116E+08  0.989596     0.000106073   9.78116E+08  0            0             9.78116E+08  0.992323      9.78116E+08  0             9.78116E+08  0.97701      9.41605E-05   9.78116E+08  0            0             9.78116E+08  0.978819      9.78116E+08  0             9.78116E+08  5377.75       1.14733E+09  15479.9       
   9.85436E+08  0.997327     0.000109652   9.85436E+08  0            0             9.85436E+08  0.999597      9.85436E+08  0             9.85436E+08  0.989601     0.000105284   9.85436E+08  0            0             9.85436E+08  0.99018       9.85436E+08  0             9.85436E+08  0.977015     9.34516E-05   9.85436E+08  0            0             9.85436E+08  0.977508      9.85436E+08  0             9.85436E+08  5418.13       1.15419E+09  15541.5       
   9.92419E+08  0.997344     0.000110039   9.92419E+08  0            0             9.92419E+08  0.999338      9.92419E+08  0             9.92419E+08  0.989606     0.000104495   9.92419E+08  0            0             9.92419E+08  0.990151      9.92419E+08  0             9.92419E+08  0.976997     9.43665E-05   9.92419E+08  0            0             9.92419E+08  0.974897      9.92419E+08  0             9.92419E+08  5456.48       1.16193E+09  15616.6       
   9.97718E+08  0.997343     0.000109124   9.97718E+08  0            0             9.97718E+08  0.997173      9.97718E+08  0             9.97718E+08  0.989598     0.000103917   9.97718E+08  0            0             9.97718E+08  0.988663      9.97718E+08  0             9.97718E+08  0.976978     9.54414E-05   9.97718E+08  0            0             9.97718E+08  0.974751      9.97718E+08  0             9.97718E+08  5485.81       1.16774E+09  15729.3       
   1.00591E+09  0.997318     0.000110969   1.00591E+09  0            0             1.00591E+09  0.994382      1.00591E+09  0             1.00591E+09  0.989632     0.000108421   1.00591E+09  0            0             1.00591E+09  0.993659      1.00591E+09  0             1.00591E+09  0.976972     9.48251E-05   1.00591E+09  0            0             1.00591E+09  0.976276      1.00591E+09  0             1.00591E+09  5530.94       1.17506E+09  15846.3       
   1.01287E+09  0.997325     0.000110292   1.01287E+09  0            0             1.01287E+09  0.998202      1.01287E+09  0             1.01287E+09  0.989626     0.000107663   1.01287E+09  0            0             1.01287E+09  0.988969      1.01287E+09  0             1.01287E+09  0.976971     9.40501E-05   1.01287E+09  0            0             1.01287E+09  0.976817      1.01287E+09  0             1.01287E+09  5569.58       1.18301E+09  15957         
   1.01845E+09  0.997313     0.000110096   1.01845E+09  0            0             1.01845E+09  0.995798      1.01845E+09  0             1.01845E+09  0.989623     0.000106815   1.01845E+09  0            0             1.01845E+09  0.989293      1.01845E+09  0             1.01845E+09  0.97697      9.32803E-05   1.01845E+09  0            0             1.01845E+09  0.976915      1.01845E+09  0             1.01845E+09  5600.16       1.19039E+09  15995.3       
   1.02555E+09  0.997328     0.000110207   1.02555E+09  0            0             1.02555E+09  0.999148      1.02555E+09  0             1.02555E+09  0.989628     0.000106052   1.02555E+09  0            0             1.02555E+09  0.990208      1.02555E+09  0             1.02555E+09  0.976972     9.25417E-05   1.02555E+09  0            0             1.02555E+09  0.977207      1.02555E+09  0             1.02555E+09  5639.28       1.19584E+09  16078.7       
   1.03334E+09  0.997335     0.000109534   1.03334E+09  0            0             1.03334E+09  0.998184      1.03334E+09  0             1.03334E+09  0.98962      0.000105546   1.03334E+09  0            0             1.03334E+09  0.98856       1.03334E+09  0             1.03334E+09  0.97697      9.1813E-05    1.03334E+09  0            0             1.03334E+09  0.976749      1.03334E+09  0             1.03334E+09  5681.92       1.20365E+09  16163.5       
   1.0393E+09   0.997345     0.000109107   1.0393E+09   0            0             1.0393E+09   0.998575      1.0393E+09   0             1.0393E+09   0.989613     0.000104935   1.0393E+09   0            0             1.0393E+09   0.988743      1.0393E+09   0             1.0393E+09   0.97697      9.10815E-05   1.0393E+09   0            0             1.0393E+09   0.976878      1.0393E+09   0             1.0393E+09   5714.96       1.21135E+09  16262.6       
   1.04502E+09  0.997345     0.000108241   1.04502E+09  0            0             1.04502E+09  0.99735       1.04502E+09  0             1.04502E+09  0.989617     0.000104182   1.04502E+09  0            0             1.04502E+09  0.990128      1.04502E+09  0             1.04502E+09  0.976964     9.05521E-05   1.04502E+09  0            0             1.04502E+09  0.976221      1.04502E+09  0             1.04502E+09  5746.36       1.21703E+09  16402.9       
   1.05041E+09  0.997334     0.000107952   1.05041E+09  0            0             1.05041E+09  0.99594       1.05041E+09  0             1.05041E+09  0.989622     0.000103518   1.05041E+09  0            0             1.05041E+09  0.990343      1.05041E+09  0             1.05041E+09  0.976954     9.03461E-05   1.05041E+09  0            0             1.05041E+09  0.975745      1.05041E+09  0             1.05041E+09  5776.11       1.22395E+09  16500.4       
   1.05538E+09  0.997337     0.000107155   1.05538E+09  0            0             1.05538E+09  0.997737      1.05538E+09  0             1.05538E+09  0.989636     0.000103651   1.05538E+09  0            0             1.05538E+09  0.991414      1.05538E+09  0             1.05538E+09  0.97698      9.3185E-05    1.05538E+09  0            0             1.05538E+09  0.980225      1.05538E+09  0             1.05538E+09  5803.48       1.2304E+09   16629.2       
   1.0617E+09   0.997327     0.00010673    1.0617E+09   0            0             1.0617E+09   0.996133      1.0617E+09   0             1.0617E+09   0.989643     0.000103071   1.0617E+09   0            0             1.0617E+09   0.990515      1.0617E+09   0             1.0617E+09   0.976987     9.27174E-05   1.0617E+09   0            0             1.0617E+09   0.977869      1.0617E+09   0             1.0617E+09   5838.36       1.23732E+09  16233.8       
   1.06861E+09  0.997314     0.000106797   1.06861E+09  0            0             1.06861E+09  0.995533      1.06861E+09  0             1.06861E+09  0.989629     0.000103251   1.06861E+09  0            0             1.06861E+09  0.987798      1.06861E+09  0             1.06861E+09  0.97698      9.22376E-05   1.06861E+09  0            0             1.06861E+09  0.976131      1.06861E+09  0             1.06861E+09  5876.17       1.2462E+09   16175.8       
   1.07552E+09  0.997306     0.000106254   1.07552E+09  0            0             1.07552E+09  0.996315      1.07552E+09  0             1.07552E+09  0.989629     0.000102463   1.07552E+09  0            0             1.07552E+09  0.989596      1.07552E+09  0             1.07552E+09  0.976982     9.15606E-05   1.07552E+09  0            0             1.07552E+09  0.977273      1.07552E+09  0             1.07552E+09  5914.1        1.25431E+09  16130.3       
   1.08154E+09  0.9973       0.000105642   1.08154E+09  0            0             1.08154E+09  0.996459      1.08154E+09  0             1.08154E+09  0.989614     0.000102803   1.08154E+09  0            0             1.08154E+09  0.987627      1.08154E+09  0             1.08154E+09  0.976986     9.09417E-05   1.08154E+09  0            0             1.08154E+09  0.977471      1.08154E+09  0             1.08154E+09  5947.19       1.26013E+09  16230.3       
   1.08885E+09  0.997294     0.000104986   1.08885E+09  0            0             1.08885E+09  0.996583      1.08885E+09  0             1.08885E+09  0.989622     0.000102419   1.08885E+09  0            0             1.08885E+09  0.990804      1.08885E+09  0             1.08885E+09  0.976994     9.06117E-05   1.08885E+09  0            0             1.08885E+09  0.978054      1.08885E+09  0             1.08885E+09  5987.22       1.26668E+09  16351.6       
   1.09668E+09  0.997285     0.000104625   1.09668E+09  0            0             1.09668E+09  0.996031      1.09668E+09  0             1.09668E+09  0.98964      0.000103077   1.09668E+09  0            0             1.09668E+09  0.991918      1.09668E+09  0             1.09668E+09  0.976996     8.9963E-05    1.09668E+09  0            0             1.09668E+09  0.977293      1.09668E+09  0             1.09668E+09  6030.04       1.27333E+09  16419.8       
   1.10322E+09  0.997281     0.000103927   1.10322E+09  0            0             1.10322E+09  0.996743      1.10322E+09  0             1.10322E+09  0.989646     0.000102538   1.10322E+09  0            0             1.10322E+09  0.990558      1.10322E+09  0             1.10322E+09  0.976989     8.96027E-05   1.10322E+09  0            0             1.10322E+09  0.975993      1.10322E+09  0             1.10322E+09  6065.88       1.28179E+09  16458.1       
   1.11047E+09  0.99728      0.000103166   1.11047E+09  0            0             1.11047E+09  0.997165      1.11047E+09  0             1.11047E+09  0.989648     0.000101793   1.11047E+09  0            0             1.11047E+09  0.989835      1.11047E+09  0             1.11047E+09  0.976994     8.91179E-05   1.11047E+09  0            0             1.11047E+09  0.977749      1.11047E+09  0             1.11047E+09  6105.72       1.28936E+09  16561.2       
   1.11714E+09  0.997277     0.000102446   1.11714E+09  0            0             1.11714E+09  0.996924      1.11714E+09  0             1.11714E+09  0.989648     0.000101051   1.11714E+09  0            0             1.11714E+09  0.989622      1.11714E+09  0             1.11714E+09  0.977001     8.8725E-05    1.11714E+09  0            0             1.11714E+09  0.977923      1.11714E+09  0             1.11714E+09  6142.37       1.2965E+09   16479.5       
   1.12374E+09  0.997285     0.000101975   1.12374E+09  0            0             1.12374E+09  0.998307      1.12374E+09  0             1.12374E+09  0.98965      0.000100343   1.12374E+09  0            0             1.12374E+09  0.989959      1.12374E+09  0             1.12374E+09  0.976998     8.81328E-05   1.12374E+09  0            0             1.12374E+09  0.976587      1.12374E+09  0             1.12374E+09  6178.57       1.3036E+09   16422.3       
   1.13172E+09  0.997289     0.00010131    1.13172E+09  0            0             1.13172E+09  0.997806      1.13172E+09  0             1.13172E+09  0.989632     0.000101159   1.13172E+09  0            0             1.13172E+09  0.987199      1.13172E+09  0             1.13172E+09  0.977006     8.78152E-05   1.13172E+09  0            0             1.13172E+09  0.978037      1.13172E+09  0             1.13172E+09  6222.49       1.31169E+09  16383.9       
   1.13955E+09  0.997276     0.000101364   1.13955E+09  0            0             1.13955E+09  0.995528      1.13955E+09  0             1.13955E+09  0.98964      0.000100758   1.13955E+09  0            0             1.13955E+09  0.990762      1.13955E+09  0             1.13955E+09  0.977003     8.72222E-05   1.13955E+09  0            0             1.13955E+09  0.976662      1.13955E+09  0             1.13955E+09  6265.62       1.31906E+09  15641.6       
   1.14733E+09  0.997287     0.000101193   1.14733E+09  0            0             1.14733E+09  0.998763      1.14733E+09  0             1.14733E+09  0.989638     0.000100062   1.14733E+09  0            0             1.14733E+09  0.989368      1.14733E+09  0             1.14733E+09  0.977002     8.66109E-05   1.14733E+09  0            0             1.14733E+09  0.976844      1.14733E+09  0             1.14733E+09  6308.61       1.32754E+09  15669.7       
   1.15419E+09  0.99728      0.000100689   1.15419E+09  0            0             1.15419E+09  0.996362      1.15419E+09  0             1.15419E+09  0.989648     9.98392E-05   1.15419E+09  0            0             1.15419E+09  0.991035      1.15419E+09  0             1.15419E+09  0.977007     8.61251E-05   1.15419E+09  0            0             1.15419E+09  0.977661      1.15419E+09  0             1.15419E+09  6346.61       1.33498E+09  15712.4       
   1.16193E+09  0.997275     0.000100111   1.16193E+09  0            0             1.16193E+09  0.996559      1.16193E+09  0             1.16193E+09  0.989656     9.94427E-05   1.16193E+09  0            0             1.16193E+09  0.990759      1.16193E+09  0             1.16193E+09  0.977016     8.60254E-05   1.16193E+09  0            0             1.16193E+09  0.978339      1.16193E+09  0             1.16193E+09  6389.21       1.3412E+09   15812.2       
   1.16774E+09  0.997279     9.95023E-05   1.16774E+09  0            0             1.16774E+09  0.997874      1.16774E+09  0             1.16774E+09  0.989658     9.87761E-05   1.16774E+09  0            0             1.16774E+09  0.98997       1.16774E+09  0             1.16774E+09  0.977019     8.54787E-05   1.16774E+09  0            0             1.16774E+09  0.977441      1.16774E+09  0             1.16774E+09  6421.31       1.34722E+09  15720.2       
   1.17506E+09  0.99728      9.88251E-05   1.17506E+09  0            0             1.17506E+09  0.997473      1.17506E+09  0             1.17506E+09  0.989651     9.83517E-05   1.17506E+09  0            0             1.17506E+09  0.988625      1.17506E+09  0             1.17506E+09  0.977023     8.49961E-05   1.17506E+09  0            0             1.17506E+09  0.977639      1.17506E+09  0             1.17506E+09  6461.55       1.35348E+09  15815.5       
   1.18301E+09  0.997281     9.81483E-05   1.18301E+09  0            0             1.18301E+09  0.997291      1.18301E+09  0             1.18301E+09  0.989657     9.78633E-05   1.18301E+09  0            0             1.18301E+09  0.990533      1.18301E+09  0             1.18301E+09  0.977024     8.44148E-05   1.18301E+09  0            0             1.18301E+09  0.977078      1.18301E+09  0             1.18301E+09  6505.53       1.36017E+09  15596.1       
   1.19039E+09  0.997274     9.77257E-05   1.19039E+09  0            0             1.19039E+09  0.99626       1.19039E+09  0             1.19039E+09  0.989643     9.81456E-05   1.19039E+09  0            0             1.19039E+09  0.98765       1.19039E+09  0             1.19039E+09  0.977014     8.43763E-05   1.19039E+09  0            0             1.19039E+09  0.975623      1.19039E+09  0             1.19039E+09  6546.21       1.36916E+09  15482.5       
   1.19584E+09  0.997268     9.72492E-05   1.19584E+09  0            0             1.19584E+09  0.996386      1.19584E+09  0             1.19584E+09  0.989633     9.80312E-05   1.19584E+09  0            0             1.19584E+09  0.988105      1.19584E+09  0             1.19584E+09  0.977018     8.38948E-05   1.19584E+09  0            0             1.19584E+09  0.977586      1.19584E+09  0             1.19584E+09  6576.25       1.37651E+09  15329         
   1.20365E+09  0.997272     9.66778E-05   1.20365E+09  0            0             1.20365E+09  0.99786       1.20365E+09  0             1.20365E+09  0.989626     9.76493E-05   1.20365E+09  0            0             1.20365E+09  0.988536      1.20365E+09  0             1.20365E+09  0.977029     8.41207E-05   1.20365E+09  0            0             1.20365E+09  0.978736      1.20365E+09  0             1.20365E+09  6619.3        1.38459E+09  15364.6       
   1.21135E+09  0.997274     9.60763E-05   1.21135E+09  0            0             1.21135E+09  0.997704      1.21135E+09  0             1.21135E+09  0.989624     9.70097E-05   1.21135E+09  0            0             1.21135E+09  0.989402      1.21135E+09  0             1.21135E+09  0.977029     8.35599E-05   1.21135E+09  0            0             1.21135E+09  0.977031      1.21135E+09  0             1.21135E+09  6661.6        1.39158E+09  15456         
   1.21703E+09  0.997275     9.54408E-05   1.21703E+09  0            0             1.21703E+09  0.997333      1.21703E+09  0             1.21703E+09  0.989629     9.64796E-05   1.21703E+09  0            0             1.21703E+09  0.990329      1.21703E+09  0             1.21703E+09  0.977024     8.32151E-05   1.21703E+09  0            0             1.21703E+09  0.976137      1.21703E+09  0             1.21703E+09  6692.85       1.39936E+09  15545.9       
   1.22395E+09  0.997279     9.4888E-05    1.22395E+09  0            0             1.22395E+09  0.997851      1.22395E+09  0             1.22395E+09  0.98963      9.58517E-05   1.22395E+09  0            0             1.22395E+09  0.989804      1.22395E+09  0             1.22395E+09  0.977041     8.43822E-05   1.22395E+09  0            0             1.22395E+09  0.979604      1.22395E+09  0             1.22395E+09  6731.06       1.40681E+09  15630         
   1.2304E+09   0.997279     9.42709E-05   1.2304E+09   0            0             1.2304E+09   0.997396      1.2304E+09   0             1.2304E+09   0.98961      9.7245E-05    1.2304E+09   0            0             1.2304E+09   0.986603      1.2304E+09   0             1.2304E+09   0.97704      8.38351E-05   1.2304E+09   0            0             1.2304E+09   0.976907      1.2304E+09   0             1.2304E+09   6766.63       1.41331E+09  15702.5       
   1.23732E+09  0.997263     9.51438E-05   1.23732E+09  0            0             1.23732E+09  0.994692      1.23732E+09  0             1.23732E+09  0.989621     9.72465E-05   1.23732E+09  0            0             1.23732E+09  0.991322      1.23732E+09  0             1.23732E+09  0.977035     8.34399E-05   1.23732E+09  0            0             1.23732E+09  0.976269      1.23732E+09  0             1.23732E+09  6804.86       1.41845E+09  15803.4       
   1.2462E+09   0.997272     9.49751E-05   1.2462E+09   0            0             1.2462E+09   0.998691      1.2462E+09   0             1.2462E+09   0.989639     9.81393E-05   1.2462E+09   0            0             1.2462E+09   0.992297      1.2462E+09   0             1.2462E+09   0.977039     8.30255E-05   1.2462E+09   0            0             1.2462E+09   0.97774       1.2462E+09   0             1.2462E+09   6853.55       1.42462E+09  15904.8       
   1.25431E+09  0.997281     9.48017E-05   1.25431E+09  0            0             1.25431E+09  0.998692      1.25431E+09  0             1.25431E+09  0.989636     9.75325E-05   1.25431E+09  0            0             1.25431E+09  0.989312      1.25431E+09  0             1.25431E+09  0.977038     8.24965E-05   1.25431E+09  0            0             1.25431E+09  0.976925      1.25431E+09  0             1.25431E+09  6898.02       1.4295E+09   15965.7       
