# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 1322193396
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.40296E+08  0.998035     0.000250169   7.40296E+08  0.000378382  -1.74399E-05  7.40296E+08  0.999865      7.40296E+08  0             7.40296E+08  0.98977      0.000240171   7.40296E+08  1.4022E-05   -6.19921E-05  7.40296E+08  0.978276      7.40296E+08  0.00775704    7.40296E+08  0.976874     0.00022806    7.40296E+08  0.000252866  -0.00010204   7.40296E+08  0.978276      7.40296E+08  -0.00775704   7.40296E+08  4080.5        7.89807E+08  4111.08       
   7.42058E+08  0.998039     0.000249494   7.42058E+08  0.000377319  -1.74053E-05  7.42058E+08  0.999397      7.42058E+08  0             7.42058E+08  0.989736     0.0002419     7.42058E+08  2.35988E-05  -6.25488E-05  7.42058E+08  0.977642      7.42058E+08  0.00342334    7.42058E+08  0.976876     0.00022727    7.42058E+08  0.00024254   -0.000101918  7.42058E+08  0.977642      7.42058E+08  -0.00342334   7.42058E+08  4090.24       7.91711E+08  4115.54       
   7.44222E+08  0.998037     0.000248798   7.44222E+08  0.000376263  -1.73496E-05  7.44222E+08  0.99747       7.44222E+08  0             7.44222E+08  0.989746     0.000241436   7.44222E+08  2.35327E-05  -6.23212E-05  7.44222E+08  0.993481      7.44222E+08  0             7.44222E+08  0.976881     0.00022668    7.44222E+08  0.00024186   -0.000101626  7.44222E+08  0.978599      7.44222E+08  0             7.44222E+08  4102.2        7.93729E+08  4122.7        
   7.46007E+08  0.998033     0.00024813    7.46007E+08  0.000375212  -1.72825E-05  7.46007E+08  0.996625      7.46007E+08  0             7.46007E+08  0.98973      0.000241269   7.46007E+08  2.34669E-05  -6.20121E-05  7.46007E+08  0.983953      7.46007E+08  0             7.46007E+08  0.976879     0.000226049   7.46007E+08  0.000241185  -0.000101337  7.46007E+08  0.97631       7.46007E+08  0             7.46007E+08  4112.09       7.95432E+08  4134.67       
   7.47985E+08  0.998036     0.000247449   7.47985E+08  0.000374166  -1.72438E-05  7.47985E+08  0.998893      7.47985E+08  0             7.47985E+08  0.98974      0.000240795   7.47985E+08  2.34016E-05  -6.17913E-05  7.47985E+08  0.993348      7.47985E+08  0             7.47985E+08  0.976871     0.000225529   7.47985E+08  0.000240513  -0.000100981  7.47985E+08  0.973988      7.47985E+08  0             7.47985E+08  4123.01       7.97791E+08  4140.9        
   7.49884E+08  0.998031     0.000246792   7.49884E+08  0.000373127  -1.71766E-05  7.49884E+08  0.996566      7.49884E+08  0             7.49884E+08  0.989736     0.000240156   7.49884E+08  2.33366E-05  -6.16108E-05  7.49884E+08  0.988312      7.49884E+08  0             7.49884E+08  0.976882     0.000225154   7.49884E+08  0.000239845  -0.000100622  7.49884E+08  0.980972      7.49884E+08  0             7.49884E+08  4133.49       7.99619E+08  4152.97       
   7.51838E+08  0.998032     0.000246106   7.51838E+08  0.000372093  -1.71297E-05  7.51838E+08  0.998071      7.51838E+08  0             7.51838E+08  0.989744     0.000239609   7.51838E+08  2.32719E-05  -6.14118E-05  7.51838E+08  0.992541      7.51838E+08  0             7.51838E+08  0.976864     0.000225124   7.51838E+08  0.00023918   -0.000100025  7.51838E+08  0.970304      7.51838E+08  0             7.51838E+08  4144.28       8.0158E+08   4162.27       
   7.5422E+08   0.99804      0.000245559   7.5422E+08   0.000371066  -1.71069E-05  7.5422E+08   1.00096       7.5422E+08   0             7.5422E+08   0.989744     0.000238947   7.5422E+08   2.32076E-05  -6.12422E-05  7.5422E+08   0.989735      7.5422E+08   0             7.5422E+08   0.976874     0.000224706   7.5422E+08   0.00023852   -9.96884E-05  7.5422E+08   0.980561      7.5422E+08   0             7.5422E+08   4157.44       8.03584E+08  4173.36       
   7.56157E+08  0.998032     0.000244995   7.56157E+08  0.000370043  -1.70202E-05  7.56157E+08  0.995278      7.56157E+08  0             7.56157E+08  0.989749     0.000238337   7.56157E+08  2.31437E-05  -6.10626E-05  7.56157E+08  0.991527      7.56157E+08  0             7.56157E+08  0.976863     0.000224306   7.56157E+08  0.000237863  -9.92841E-05  7.56157E+08  0.97282       7.56157E+08  0             7.56157E+08  4168.14       8.05383E+08  4185.5        
   7.5819E+08   0.998023     0.000244456   7.5819E+08   0.000374985  -1.71488E-05  7.5819E+08   0.994699      7.5819E+08   0.00216899    7.5819E+08   0.989762     0.000238057   7.5819E+08   1.71214E-05  -6.11419E-05  7.5819E+08   0.994699      7.5819E+08   -0.00216899   7.5819E+08   0.976897     0.000225845   7.5819E+08   0.000237209  -9.81637E-05  7.5819E+08   0.989152      7.5819E+08   0             7.5819E+08   4179.36       8.07171E+08  4197.58       
   7.59709E+08  0.998033     0.000244005   7.59709E+08  0.000373958  -1.713E-05    7.59709E+08  1.0018        7.59709E+08  0             7.59709E+08  0.98978      0.000238019   7.59709E+08  1.70744E-05  -6.08206E-05  7.59709E+08  0.996204      7.59709E+08  0             7.59709E+08  0.976899     0.000225236   7.59709E+08  0.000236559  -9.78966E-05  7.59709E+08  0.977668      7.59709E+08  0             7.59709E+08  4187.76       8.0937E+08   4204.19       
   7.62048E+08  0.998037     0.000243369   7.62048E+08  0.000372936  -1.70976E-05  7.62048E+08  0.999479      7.62048E+08  0             7.62048E+08  0.989796     0.000237891   7.62048E+08  1.70278E-05  -6.05244E-05  7.62048E+08  0.995737      7.62048E+08  0             7.62048E+08  0.976903     0.000224649   7.62048E+08  0.000235913  -9.76275E-05  7.62048E+08  0.978234      7.62048E+08  0             7.62048E+08  4200.62       8.11919E+08  4204.53       
   7.63827E+08  0.998035     0.000242711   7.63827E+08  0.00037192   -1.70424E-05  7.63827E+08  0.997318      7.63827E+08  0             7.63827E+08  0.989777     0.000237992   7.63827E+08  2.20881E-05  -6.05701E-05  7.63827E+08  0.98286       7.63827E+08  0.00187414    7.63827E+08  0.976919     0.000224619   7.63827E+08  0.000230163  -9.75233E-05  7.63827E+08  0.98286       7.63827E+08  -0.00187414   7.63827E+08  4210.43       8.1353E+08   4214.14       
   7.66166E+08  0.998036     0.000242052   7.66166E+08  0.00037091   -1.70006E-05  7.66166E+08  0.998434      7.66166E+08  0             7.66166E+08  0.989779     0.000237352   7.66166E+08  2.2028E-05   -6.04043E-05  7.66166E+08  0.990449      7.66166E+08  0             7.66166E+08  0.976922     0.000224023   7.66166E+08  0.000229538  -9.72593E-05  7.66166E+08  0.977862      7.66166E+08  0             7.66166E+08  4223.35       8.15594E+08  4223.77       
   7.68275E+08  0.998033     0.000241412   7.68275E+08  0.000369904  -1.69411E-05  7.68275E+08  0.99694       7.68275E+08  0             7.68275E+08  0.98978      0.00023671    7.68275E+08  2.19683E-05  -6.02406E-05  7.68275E+08  0.98999       7.68275E+08  0             7.68275E+08  0.976922     0.000223416   7.68275E+08  0.000228916  -9.6997E-05   7.68275E+08  0.977112      7.68275E+08  0             7.68275E+08  4235          8.18008E+08  4225.43       
   7.70123E+08  0.998043     0.000240948   7.70123E+08  0.000368905  -1.69216E-05  7.70123E+08  1.00157       7.70123E+08  0             7.70123E+08  0.989774     0.000236144   7.70123E+08  2.1909E-05   -6.00574E-05  7.70123E+08  0.987517      7.70123E+08  0             7.70123E+08  0.976916     0.000222876   7.70123E+08  0.000228297  -9.66905E-05  7.70123E+08  0.974662      7.70123E+08  0             7.70123E+08  4245.23       8.19865E+08  4237.25       
   7.72163E+08  0.998047     0.00024033    7.72163E+08  0.00036791   -1.68902E-05  7.72163E+08  0.999513      7.72163E+08  0             7.72163E+08  0.989792     0.000236207   7.72163E+08  2.18499E-05  -5.97227E-05  7.72163E+08  0.996732      7.72163E+08  0             7.72163E+08  0.976917     0.000222276   7.72163E+08  0.000227682  -9.64314E-05  7.72163E+08  0.97717       7.72163E+08  0             7.72163E+08  4256.51       8.21544E+08  4248.42       
   7.74166E+08  0.998038     0.000239839   7.74166E+08  0.000366921  -1.67978E-05  7.74166E+08  0.994782      7.74166E+08  0             7.74166E+08  0.989781     0.000235849   7.74166E+08  2.17912E-05  -5.94894E-05  7.74166E+08  0.985399      7.74166E+08  0             7.74166E+08  0.976916     0.000221677   7.74166E+08  0.00022707   -9.6172E-05   7.74166E+08  0.976856      7.74166E+08  0             7.74166E+08  4267.57       8.23918E+08  4255.18       
   7.75833E+08  0.998046     0.000239336   7.75833E+08  0.000365938  -1.67766E-05  7.75833E+08  1.0011        7.75833E+08  0             7.75833E+08  0.989775     0.000235274   7.75833E+08  2.17328E-05  -5.93142E-05  7.75833E+08  0.987779      7.75833E+08  0             7.75833E+08  0.976883     0.000223145   7.75833E+08  0.000226461  -9.49375E-05  7.75833E+08  0.964514      7.75833E+08  0             7.75833E+08  4276.82       8.25867E+08  4266.35       
   7.77776E+08  0.998045     0.000238698   7.77776E+08  0.000364959  -1.67256E-05  7.77776E+08  0.997499      7.77776E+08  0             7.77776E+08  0.98979      0.000235063   7.77776E+08  2.16746E-05  -5.90539E-05  7.77776E+08  0.995182      7.77776E+08  0             7.77776E+08  0.97689      0.000222634   7.77776E+08  0.000225856  -9.46648E-05  7.77776E+08  0.979313      7.77776E+08  0             7.77776E+08  4287.57       8.28402E+08  4261.36       
   7.80075E+08  0.998053     0.000238202   7.80075E+08  0.000363986  -1.67046E-05  7.80075E+08  1.00112       7.80075E+08  0             7.80075E+08  0.989798     0.000234591   7.80075E+08  2.16168E-05  -5.88598E-05  7.80075E+08  0.993082      7.80075E+08  0             7.80075E+08  0.976897     0.000222149   7.80075E+08  0.000225253  -9.43859E-05  7.80075E+08  0.979643      7.80075E+08  0             7.80075E+08  4300.22       8.30668E+08  4264.95       
   7.81971E+08  0.998055     0.000237572   7.81971E+08  0.000363018  -1.66663E-05  7.81971E+08  0.998647      7.81971E+08  0             7.81971E+08  0.989798     0.000233967   7.81971E+08  2.15594E-05  -5.87029E-05  7.81971E+08  0.989591      7.81971E+08  0             7.81971E+08  0.976901     0.000221594   7.81971E+08  0.000224654  -9.4131E-05   7.81971E+08  0.978438      7.81971E+08  0             7.81971E+08  4310.78       8.32481E+08  4262.53       
   7.83921E+08  0.998063     0.000237092   7.83921E+08  0.000362055  -1.66458E-05  7.83921E+08  1.00124       7.83921E+08  0             7.83921E+08  0.989805     0.000233452   7.83921E+08  2.15022E-05  -5.85226E-05  7.83921E+08  0.99252       7.83921E+08  0             7.83921E+08  0.976905     0.000221035   7.83921E+08  0.000224058  -9.38789E-05  7.83921E+08  0.978296      7.83921E+08  0             7.83921E+08  4321.62       8.34597E+08  4260.52       
   7.86029E+08  0.998068     0.000236522   7.86029E+08  0.000361097  -1.6619E-05   7.86029E+08  1.00005       7.86029E+08  0             7.86029E+08  0.989812     0.000232937   7.86029E+08  2.14453E-05  -5.83439E-05  7.86029E+08  0.992492      7.86029E+08  0             7.86029E+08  0.976908     0.00022047    7.86029E+08  0.000223466  -9.36303E-05  7.86029E+08  0.978037      7.86029E+08  0             7.86029E+08  4333.29       8.36646E+08  4270.2        
   7.88055E+08  0.998046     0.000236927   7.88055E+08  0.000367799  -1.71426E-05  7.88055E+08  0.989478      7.88055E+08  0.0029012     7.88055E+08  0.989811     0.000232197   7.88055E+08  1.37338E-05  -5.81922E-05  7.88055E+08  0.989478      7.88055E+08  -0.0029012    7.88055E+08  0.976904     0.000219911   7.88055E+08  0.000222876  -9.33636E-05  7.88055E+08  0.975487      7.88055E+08  0             7.88055E+08  4344.44       8.38666E+08  4280.16       
   7.89807E+08  0.998051     0.000236358   7.89807E+08  0.000366831  -1.71144E-05  7.89807E+08  0.99999       7.89807E+08  0             7.89807E+08  0.989812     0.000231587   7.89807E+08  1.36977E-05  -5.80387E-05  7.89807E+08  0.990184      7.89807E+08  0             7.89807E+08  0.97689      0.000219714   7.89807E+08  0.000222289  -9.2918E-05   7.89807E+08  0.971456      7.89807E+08  0             7.89807E+08  4354.14       8.40991E+08  4282.22       
   7.91711E+08  0.998041     0.000235946   7.91711E+08  0.000365869  -1.70135E-05  7.91711E+08  0.994216      7.91711E+08  0             7.91711E+08  0.989807     0.000231038   7.91711E+08  1.36617E-05  -5.7871E-05   7.91711E+08  0.98777       7.91711E+08  0             7.91711E+08  0.97691      0.000219982   7.91711E+08  0.000221706  -9.23729E-05  7.91711E+08  0.984775      7.91711E+08  0             7.91711E+08  4364.63       8.42915E+08  4289.73       
   7.93729E+08  0.998033     0.000235438   7.93729E+08  0.000364911  -1.69312E-05  7.93729E+08  0.995234      7.93729E+08  0             7.93729E+08  0.989816     0.000230584   7.93729E+08  1.3626E-05   -5.76831E-05  7.93729E+08  0.993089      7.93729E+08  0             7.93729E+08  0.976897     0.000219763   7.93729E+08  0.000221126  -9.19449E-05  7.93729E+08  0.971619      7.93729E+08  0             7.93729E+08  4375.87       8.44692E+08  4300.43       
   7.95432E+08  0.998036     0.000234843   7.95432E+08  0.000363958  -1.68982E-05  7.95432E+08  0.999219      7.95432E+08  0             7.95432E+08  0.98983      0.000230399   7.95432E+08  1.35904E-05  -5.74304E-05  7.95432E+08  0.995294      7.95432E+08  0             7.95432E+08  0.976901     0.000219236   7.95432E+08  0.000220548  -9.16977E-05  7.95432E+08  0.978703      7.95432E+08  0             7.95432E+08  4385.36       8.46828E+08  4310.64       
   7.97791E+08  0.99803      0.000234319   7.97791E+08  0.00036301   -1.68214E-05  7.97791E+08  0.995515      7.97791E+08  0             7.97791E+08  0.989825     0.00022985    7.97791E+08  1.3555E-05   -5.72675E-05  7.97791E+08  0.987918      7.97791E+08  0             7.97791E+08  0.976904     0.000218681   7.97791E+08  0.000219974  -9.14594E-05  7.97791E+08  0.977914      7.97791E+08  0             7.97791E+08  4398.38       8.48351E+08  4300.66       
   7.99619E+08  0.99803      0.000233708   7.99619E+08  0.000362067  -1.67795E-05  7.99619E+08  0.998192      7.99619E+08  0             7.99619E+08  0.989817     0.000229387   7.99619E+08  1.35198E-05  -5.7084E-05   7.99619E+08  0.986701      7.99619E+08  0             7.99619E+08  0.976911     0.000218223   7.99619E+08  0.000219403  -9.11949E-05  7.99619E+08  0.979717      7.99619E+08  0             7.99619E+08  4408.52       8.49628E+08  4314.99       
   8.0158E+08   0.998036     0.000233162   8.0158E+08   0.000361129  -1.67529E-05  8.0158E+08   1.00006       8.0158E+08   0             8.0158E+08   0.989793     0.000229915   8.0158E+08   1.34847E-05  -5.66548E-05  8.0158E+08   0.980782      8.0158E+08   0             8.0158E+08   0.976916     0.000217704   8.0158E+08   0.000218834  -9.09512E-05  8.0158E+08   0.978732      8.0158E+08   0             8.0158E+08   4419.32       8.51858E+08  4320.02       
   8.03584E+08  0.998034     0.00023256    8.03584E+08  0.000360196  -1.67047E-05  8.03584E+08  0.997564      8.03584E+08  0             8.03584E+08  0.989793     0.000229321   8.03584E+08  1.34499E-05  -5.65082E-05  8.03584E+08  0.989592      8.03584E+08  0             8.03584E+08  0.976916     0.000217141   8.03584E+08  0.000218269  -9.07167E-05  8.03584E+08  0.976955      8.03584E+08  0             8.03584E+08  4430.41       8.54066E+08  4314.42       
   8.05383E+08  0.998033     0.000231963   8.05383E+08  0.000359268  -1.66557E-05  8.05383E+08  0.997475      8.05383E+08  0             8.05383E+08  0.989778     0.000229163   8.05383E+08  1.34152E-05  -5.62539E-05  8.05383E+08  0.984157      8.05383E+08  0             8.05383E+08  0.976919     0.000216309   8.05383E+08  0.000229266  -9.04522E-05  8.05383E+08  0.978024      8.05383E+08  0.00448515    8.05383E+08  4440.33       8.5657E+08   4322.87       
   8.07171E+08  0.998035     0.000231371   8.07171E+08  0.000358344  -1.66192E-05  8.07171E+08  0.998681      8.07171E+08  0             8.07171E+08  0.989778     0.000228574   8.07171E+08  1.33808E-05  -5.61092E-05  8.07171E+08  0.98966       8.07171E+08  0             8.07171E+08  0.976925     0.000215819   8.07171E+08  0.000228676  -9.02073E-05  8.07171E+08  0.979092      8.07171E+08  0             8.07171E+08  4450.23       8.58621E+08  4326.1        
   8.0937E+08   0.998028     0.000230872   8.0937E+08   0.000360455  -1.66319E-05  8.0937E+08   0.995379      8.0937E+08   0.00118157    8.0937E+08   0.989792     0.000228438   8.0937E+08   1.03168E-05  -5.60472E-05  8.0937E+08   0.995379      8.0937E+08   -0.00118157   8.0937E+08   0.976928     0.000215296   8.0937E+08   0.00022809   -8.99734E-05  8.0937E+08   0.978378      8.0937E+08   0             8.0937E+08   4462.45       8.60432E+08  4337.94       
   8.11919E+08  0.998018     0.000230501   8.11919E+08  0.000359533  -1.6533E-05   8.11919E+08  0.994044      8.11919E+08  0             8.11919E+08  0.989796     0.000227889   8.11919E+08  1.02904E-05  -5.58958E-05  8.11919E+08  0.991393      8.11919E+08  0             8.11919E+08  0.976929     0.000214748   8.11919E+08  0.000227507  -8.97451E-05  8.11919E+08  0.977323      8.11919E+08  0             8.11919E+08  4476.49       8.62332E+08  4346.08       
   8.1353E+08   0.998024     0.000230009   8.1353E+08   0.000358616  -1.65104E-05  8.1353E+08   1.00063       8.1353E+08   0             8.1353E+08   0.989791     0.000227375   8.1353E+08   1.02641E-05  -5.57358E-05  8.1353E+08   0.987543      8.1353E+08   0             8.1353E+08   0.976893     0.000216714   8.1353E+08   0.000226926  -8.83819E-05  8.1353E+08   0.962857      8.1353E+08   0             8.1353E+08   4485.41       8.642E+08    4357.22       
   8.15594E+08  0.99802      0.000229456   8.15594E+08  0.000357704  -1.64499E-05  8.15594E+08  0.996426      8.15594E+08  0             8.15594E+08  0.989794     0.000226818   8.15594E+08  1.0238E-05   -5.55892E-05  8.15594E+08  0.991036      8.15594E+08  0             8.15594E+08  0.976894     0.000216163   8.15594E+08  0.000226349  -8.81585E-05  8.15594E+08  0.977172      8.15594E+08  0             8.15594E+08  4496.77       8.65869E+08  4352.31       
   8.18008E+08  0.99803      0.000229075   8.18008E+08  0.000356796  -1.64317E-05  8.18008E+08  1.00181       8.18008E+08  0             8.18008E+08  0.989795     0.000226243   8.18008E+08  1.0212E-05   -5.5448E-05   8.18008E+08  0.99007       8.18008E+08  0             8.18008E+08  0.976891     0.000215625   8.18008E+08  0.000225774  -8.79235E-05  8.18008E+08  0.975864      8.18008E+08  0             8.18008E+08  4509.98       8.68857E+08  4358.22       
   8.19865E+08  0.998031     0.000228496   8.19865E+08  0.000355892  -1.63942E-05  8.19865E+08  0.998438      8.19865E+08  0             8.19865E+08  0.989796     0.000225676   8.19865E+08  1.01862E-05  -5.53065E-05  8.19865E+08  0.990417      8.19865E+08  0             8.19865E+08  0.976901     0.000215262   8.19865E+08  0.000225203  -8.76512E-05  8.19865E+08  0.980596      8.19865E+08  0             8.19865E+08  4520.22       8.7086E+08   4366.31       
   8.21544E+08  0.998035     0.000227961   8.21544E+08  0.000354994  -1.63672E-05  8.21544E+08  0.999792      8.21544E+08  0             8.21544E+08  0.989807     0.000225367   8.21544E+08  1.01605E-05  -5.51041E-05  8.21544E+08  0.994222      8.21544E+08  0             8.21544E+08  0.976899     0.000214722   8.21544E+08  0.000224634  -8.74241E-05  8.21544E+08  0.97624       8.21544E+08  0             8.21544E+08  4529.51       8.72791E+08  4377.29       
   8.23918E+08  0.998027     0.000227451   8.23918E+08  0.000362386  -1.66015E-05  8.23918E+08  0.994606      8.23918E+08  0.00328992    8.23918E+08  0.989819     0.000225063   8.23918E+08  1.84793E-06  -5.53461E-05  8.23918E+08  0.994606      8.23918E+08  -0.00328992   8.23918E+08  0.9769       0.000214181   8.23918E+08  0.000224068  -8.7205E-05   8.23918E+08  0.977073      8.23918E+08  0             8.23918E+08  4542.62       8.74481E+08  4388.91       
   8.25867E+08  0.998028     0.000226884   8.25867E+08  0.000361476  -1.65661E-05  8.25867E+08  0.998687      8.25867E+08  0             8.25867E+08  0.989828     0.00022464    8.25867E+08  1.84329E-06  -5.51722E-05  8.25867E+08  0.9931        8.25867E+08  0             8.25867E+08  0.976906     0.00021372    8.25867E+08  0.000223505  -8.69703E-05  8.25867E+08  0.979287      8.25867E+08  0             8.25867E+08  4553.41       8.76247E+08  4400.44       
   8.28402E+08  0.998041     0.00022667    8.28402E+08  0.00036057   -1.65493E-05  8.28402E+08  1.00309       8.28402E+08  0             8.28402E+08  0.989823     0.000224129   8.28402E+08  1.83867E-06  -5.50212E-05  8.28402E+08  0.987848      8.28402E+08  0             8.28402E+08  0.976908     0.000213197   8.28402E+08  0.000222945  -8.67534E-05  8.28402E+08  0.977836      8.28402E+08  0             8.28402E+08  4567.35       8.78161E+08  4411.45       
   8.30668E+08  0.998029     0.000226266   8.30668E+08  0.000369245  -1.69399E-05  8.30668E+08  0.993399      8.30668E+08  0.00383041    8.30668E+08  0.989832     0.000223632   8.30668E+08  -7.74196E-06 -5.525E-05    8.30668E+08  0.993399      8.30668E+08  -0.00383041   8.30668E+08  0.976909     0.000212665   8.30668E+08  0.000222388  -8.6538E-05   8.30668E+08  0.977216      8.30668E+08  0             8.30668E+08  4579.8        8.79833E+08  4421.95       
   8.32481E+08  0.998043     0.000226084   8.32481E+08  0.000368324  -1.69225E-05  8.32481E+08  1.00331       8.32481E+08  0             8.32481E+08  0.989833     0.000223081   8.32481E+08  -7.72265E-06 -5.51106E-05  8.32481E+08  0.990519      8.32481E+08  0             8.32481E+08  0.976899     0.000212319   8.32481E+08  0.000221833  -8.62217E-05  8.32481E+08  0.972977      8.32481E+08  0             8.32481E+08  4589.78       8.8172E+08   4430.89       
   8.34597E+08  0.99803      0.000225852   8.34597E+08  0.000368276  -1.68532E-05  8.34597E+08  0.993115      8.34597E+08  0.000349248   8.34597E+08  0.989841     0.000222672   8.34597E+08  -8.57222E-06 -5.49684E-05  8.34597E+08  0.993115      8.34597E+08  -0.000349248  8.34597E+08  0.976882     0.000212456   8.34597E+08  0.000230091  -8.63921E-05  8.34597E+08  0.970116      8.34597E+08  0.00354155    8.34597E+08  4601.4        8.84059E+08  4425.97       
   8.36646E+08  0.998034     0.000225319   8.36646E+08  0.000367362  -1.68238E-05  8.36646E+08  0.999483      8.36646E+08  0             8.36646E+08  0.989842     0.00022212    8.36646E+08  -8.55095E-06 -5.4832E-05   8.36646E+08  0.98991       8.36646E+08  0             8.36646E+08  0.97688      0.000211937   8.36646E+08  0.00022952   -8.61684E-05  8.36646E+08  0.97596       8.36646E+08  0             8.36646E+08  4612.7        8.85674E+08  4434.93       
   8.38666E+08  0.998037     0.000224784   8.38666E+08  0.000366453  -1.67936E-05  8.38666E+08  0.999348      8.38666E+08  0             8.38666E+08  0.989822     0.000222463   8.38666E+08  -6.37551E-06 -5.4673E-05   8.38666E+08  0.981713      8.38666E+08  0.000870326   8.38666E+08  0.976892     0.00021174    8.38666E+08  0.000226798  -8.59753E-05  8.38666E+08  0.981713      8.38666E+08  -0.000870326  8.38666E+08  4623.91       8.8777E+08   4443.67       
   8.40991E+08  0.998027     0.000224422   8.40991E+08  0.000371784  -1.69833E-05  8.40991E+08  0.993841      8.40991E+08  0.00252563    8.40991E+08  0.989831     0.000222105   8.40991E+08  -1.25959E-05 -5.47683E-05  8.40991E+08  0.993841      8.40991E+08  -0.00252563   8.40991E+08  0.976884     0.000211325   8.40991E+08  0.000226238  -8.56994E-05  8.40991E+08  0.973836      8.40991E+08  0             8.40991E+08  4636.61       8.89482E+08  4455.17       
   8.42915E+08  0.99802      0.000223969   8.42915E+08  0.000370869  -1.6906E-05   8.42915E+08  0.995248      8.42915E+08  0             8.42915E+08  0.989834     0.000221573   8.42915E+08  -1.25649E-05 -5.46291E-05  8.42915E+08  0.990941      8.42915E+08  0             8.42915E+08  0.976876     0.000210941   8.42915E+08  0.000225681  -8.54107E-05  8.42915E+08  0.973455      8.42915E+08  0             8.42915E+08  4647.24       8.91219E+08  4466.97       
   8.44692E+08  0.998024     0.000223454   8.44692E+08  0.000369958  -1.68781E-05  8.44692E+08  0.999652      8.44692E+08  0             8.44692E+08  0.989829     0.000221091   8.44692E+08  -1.2534E-05  -5.44804E-05  8.44692E+08  0.987644      8.44692E+08  0             8.44692E+08  0.976871     0.000210471   8.44692E+08  0.000225126  -8.51683E-05  8.44692E+08  0.974804      8.44692E+08  0             8.44692E+08  4657.07       8.93399E+08  4476.48       
   8.46828E+08  0.998023     0.000222908   8.46828E+08  0.000369051  -1.6831E-05   8.46828E+08  0.997463      8.46828E+08  0             8.46828E+08  0.989824     0.000220603   8.46828E+08  -1.25033E-05 -5.43342E-05  8.46828E+08  0.987771      8.46828E+08  0             8.46828E+08  0.976875     0.000209992   8.46828E+08  0.000224574  -8.49551E-05  8.46828E+08  0.978544      8.46828E+08  0             8.46828E+08  4668.82       8.95491E+08  4486.74       
   8.48351E+08  0.998039     0.000222967   8.48351E+08  0.000368148  -1.68107E-05  8.48351E+08  1.00474       8.48351E+08  0             8.48351E+08  0.989845     0.000221059   8.48351E+08  -1.24727E-05 -5.39544E-05  8.48351E+08  0.998661      8.48351E+08  0             8.48351E+08  0.97688      0.000209547   8.48351E+08  0.000224025  -8.47345E-05  8.48351E+08  0.979152      8.48351E+08  0             8.48351E+08  4677.17       8.97289E+08  4487.33       
   8.49628E+08  0.998041     0.000222428   8.49628E+08  0.00036725   -1.67759E-05  8.49628E+08  0.998703      8.49628E+08  0             8.49628E+08  0.989857     0.000220832   8.49628E+08  -1.24423E-05 -5.3745E-05   8.49628E+08  0.994807      8.49628E+08  0             8.49628E+08  0.976886     0.000209096   8.49628E+08  0.000223479  -8.45171E-05  8.49628E+08  0.979029      8.49628E+08  0             8.49628E+08  4684.27       8.99161E+08  4479.47       
   8.51858E+08  0.998048     0.000222006   8.51858E+08  0.000366357  -1.67554E-05  8.51858E+08  1.00104       8.51858E+08  0             8.51858E+08  0.989834     0.000221508   8.51858E+08  -8.72611E-06 -5.37099E-05  8.51858E+08  0.980301      8.51858E+08  0.0015149     8.51858E+08  0.976894     0.000208751   8.51858E+08  0.000219249  -8.44133E-05  8.51858E+08  0.980301      8.51858E+08  -0.0015149    8.51858E+08  4696.59       9.01007E+08  4467.38       
