# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 130 --seed 0 --bins 75 --run --relaxed 0.001 -f Relaxed/50mfp/50mfp.r0.001.dat , seed = 4062133349
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.001, run = true, filename = Relaxed/50mfp/50mfp.r0.001.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 130, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.21258E+09  0.997337     0.000153083   1.21258E+09  0            0             1.21258E+09  0.998301      1.21258E+09  0             1.21258E+09  0.989798     0.000116794   1.21258E+09  0            0             1.21258E+09  0.991223      1.21258E+09  0             1.21258E+09  0.977342     0.000143818   1.21258E+09  0            0             1.21258E+09  0.97787       1.21258E+09  0             1.21258E+09  6664.99       1.73401E+09  7649.68       
   1.22236E+09  0.997311     0.000153124   1.22236E+09  0            0             1.22236E+09  0.995543      1.22236E+09  0             1.22236E+09  0.989788     0.000115438   1.22236E+09  0            0             1.22236E+09  0.98916       1.22236E+09  0             1.22236E+09  0.97732      0.000143359   1.22236E+09  0            0             1.22236E+09  0.975862      1.22236E+09  0             1.22236E+09  6718.85       1.74377E+09  7647.92       
   1.23323E+09  0.997294     0.000151812   1.23323E+09  0            0             1.23323E+09  0.996155      1.23323E+09  0             1.23323E+09  0.989774     0.000114636   1.23323E+09  0            0             1.23323E+09  0.988808      1.23323E+09  0             1.23323E+09  0.977329     0.000141528   1.23323E+09  0            0             1.23323E+09  0.977927      1.23323E+09  0             1.23323E+09  6778.79       1.75355E+09  7733.57       
   1.24233E+09  0.997307     0.000150204   1.24233E+09  0            0             1.24233E+09  0.998219      1.24233E+09  0             1.24233E+09  0.989796     0.000115045   1.24233E+09  0            0             1.24233E+09  0.991284      1.24233E+09  0             1.24233E+09  0.977317     0.000140003   1.24233E+09  0            0             1.24233E+09  0.976487      1.24233E+09  0             1.24233E+09  6828.83       1.76363E+09  7801.18       
   1.25345E+09  0.997281     0.000150223   1.25345E+09  0            0             1.25345E+09  0.995516      1.25345E+09  0             1.25345E+09  0.989804     0.000113669   1.25345E+09  0            0             1.25345E+09  0.990345      1.25345E+09  0             1.25345E+09  0.977325     0.000138221   1.25345E+09  0            0             1.25345E+09  0.977865      1.25345E+09  0             1.25345E+09  6890.03       1.77369E+09  7872.03       
   1.26297E+09  0.99731      0.000150872   1.26297E+09  0            0             1.26297E+09  0.999337      1.26297E+09  0             1.26297E+09  0.989798     0.000112187   1.26297E+09  0            0             1.26297E+09  0.989433      1.26297E+09  0             1.26297E+09  0.977305     0.000137646   1.26297E+09  0            0             1.26297E+09  0.975939      1.26297E+09  0             1.26297E+09  6942.34       1.78452E+09  7930.82       
   1.27328E+09  0.997288     0.000150467   1.27328E+09  0            0             1.27328E+09  0.99568       1.27328E+09  0             1.27328E+09  0.989801     0.000110656   1.27328E+09  0            0             1.27328E+09  0.989975      1.27328E+09  0             1.27328E+09  0.977312     0.000135878   1.27328E+09  0            0             1.27328E+09  0.977759      1.27328E+09  0             1.27328E+09  6999.12       1.79562E+09  7995.54       
   1.28317E+09  0.997277     0.000148777   1.28317E+09  0            0             1.28317E+09  0.996515      1.28317E+09  0             1.28317E+09  0.989791     0.000109607   1.28317E+09  0            0             1.28317E+09  0.989058      1.28317E+09  0             1.28317E+09  0.977339     0.000136821   1.28317E+09  0            0             1.28317E+09  0.979337      1.28317E+09  0             1.28317E+09  7053.76       1.80556E+09  8080.24       
   1.29273E+09  0.997253     0.000148743   1.29273E+09  0            0             1.29273E+09  0.995477      1.29273E+09  0             1.29273E+09  0.989766     0.000110886   1.29273E+09  0            0             1.29273E+09  0.987959      1.29273E+09  0             1.29273E+09  0.97731      0.000138095   1.29273E+09  0            0             1.29273E+09  0.975164      1.29273E+09  0             1.29273E+09  7106.4        1.81591E+09  8146.23       
   1.30271E+09  0.997283     0.000149797   1.30271E+09  0            0             1.30271E+09  0.999519      1.30271E+09  0             1.30271E+09  0.989765     0.000109411   1.30271E+09  0            0             1.30271E+09  0.989706      1.30271E+09  0             1.30271E+09  0.977313     0.000136295   1.30271E+09  0            0             1.30271E+09  0.977564      1.30271E+09  0             1.30271E+09  7161.47       1.8269E+09   8114.6        
   1.31413E+09  0.997289     0.000147963   1.31413E+09  0            0             1.31413E+09  0.99777       1.31413E+09  0             1.31413E+09  0.989792     0.000111252   1.31413E+09  0            0             1.31413E+09  0.991817      1.31413E+09  0             1.31413E+09  0.977317     0.00013456    1.31413E+09  0            0             1.31413E+09  0.977616      1.31413E+09  0             1.31413E+09  7224.18       1.83745E+09  8143.99       
   1.32326E+09  0.997319     0.000148935   1.32326E+09  0            0             1.32326E+09  0.999554      1.32326E+09  0             1.32326E+09  0.989762     0.000113932   1.32326E+09  0            0             1.32326E+09  0.987438      1.32326E+09  0             1.32326E+09  0.977306     0.000133328   1.32326E+09  0            0             1.32326E+09  0.976409      1.32326E+09  0             1.32326E+09  7274.51       1.84784E+09  8227          
   1.33386E+09  0.99731      0.000147277   1.33386E+09  0            0             1.33386E+09  0.996644      1.33386E+09  0             1.33386E+09  0.989752     0.000112867   1.33386E+09  0            0             1.33386E+09  0.98902       1.33386E+09  0             1.33386E+09  0.977333     0.000134368   1.33386E+09  0            0             1.33386E+09  0.979429      1.33386E+09  0             1.33386E+09  7332.63       1.85624E+09  8250.96       
   1.34424E+09  0.997287     0.000147167   1.34424E+09  0            0             1.34424E+09  0.995509      1.34424E+09  0             1.34424E+09  0.989758     0.000111572   1.34424E+09  0            0             1.34424E+09  0.990186      1.34424E+09  0             1.34424E+09  0.977316     0.0001337     1.34424E+09  0            0             1.34424E+09  0.976014      1.34424E+09  0             1.34424E+09  7389.63       1.86723E+09  8162.88       
   1.35391E+09  0.997292     0.000145402   1.35391E+09  0            0             1.35391E+09  0.99766       1.35391E+09  0             1.35391E+09  0.989767     0.000110542   1.35391E+09  0            0             1.35391E+09  0.99048       1.35391E+09  0             1.35391E+09  0.977305     0.000132462   1.35391E+09  0            0             1.35391E+09  0.976454      1.35391E+09  0             1.35391E+09  7442.79       1.87796E+09  8185.16       
   1.36456E+09  0.997253     0.000148853   1.36456E+09  0            0             1.36456E+09  0.9941        1.36456E+09  0             1.36456E+09  0.989772     0.000109298   1.36456E+09  0            0             1.36456E+09  0.990185      1.36456E+09  0             1.36456E+09  0.977318     0.000131433   1.36456E+09  0            0             1.36456E+09  0.978333      1.36456E+09  0             1.36456E+09  7501.34       
   1.37465E+09  0.997269     0.000147954   1.37465E+09  0            0             1.37465E+09  0.99861       1.37465E+09  0             1.37465E+09  0.989784     0.000108605   1.37465E+09  0            0             1.37465E+09  0.990743      1.37465E+09  0             1.37465E+09  0.977302     0.000130811   1.37465E+09  0            0             1.37465E+09  0.975999      1.37465E+09  0             1.37465E+09  7556.8        
   1.38497E+09  0.997253     0.000147035   1.38497E+09  0            0             1.38497E+09  0.995941      1.38497E+09  0             1.38497E+09  0.989761     0.000109524   1.38497E+09  0            0             1.38497E+09  0.987949      1.38497E+09  0             1.38497E+09  0.977323     0.000130892   1.38497E+09  0            0             1.38497E+09  0.979036      1.38497E+09  0             1.38497E+09  7613.43       
   1.39518E+09  0.997249     0.000145346   1.39518E+09  0            0             1.39518E+09  0.996898      1.39518E+09  0             1.39518E+09  0.989757     0.000108294   1.39518E+09  0            0             1.39518E+09  0.989423      1.39518E+09  0             1.39518E+09  0.977318     0.000129421   1.39518E+09  0            0             1.39518E+09  0.976922      1.39518E+09  0             1.39518E+09  7669.51       
   1.40424E+09  0.997263     0.000144297   1.40424E+09  0            0             1.40424E+09  0.998429      1.40424E+09  0             1.40424E+09  0.989769     0.000107649   1.40424E+09  0            0             1.40424E+09  0.990751      1.40424E+09  0             1.40424E+09  0.977311     0.000128082   1.40424E+09  0            0             1.40424E+09  0.976732      1.40424E+09  0             1.40424E+09  7719.22       
   1.41486E+09  0.997269     0.000142737   1.41486E+09  0            0             1.41486E+09  0.997763      1.41486E+09  0             1.41486E+09  0.989746     0.000108766   1.41486E+09  0            0             1.41486E+09  0.987816      1.41486E+09  0             1.41486E+09  0.977325     0.000127355   1.41486E+09  0            0             1.41486E+09  0.978515      1.41486E+09  0             1.41486E+09  7777.68       
   1.4251E+09   0.997254     0.000141832   1.4251E+09   0            0             1.4251E+09   0.996006      1.4251E+09   0             1.4251E+09   0.989745     0.000107533   1.4251E+09   0            0             1.4251E+09   0.98958       1.4251E+09   0             1.4251E+09   0.977316     0.000126191   1.4251E+09   0            0             1.4251E+09   0.976565      1.4251E+09   0             1.4251E+09   7834.28       
   1.43662E+09  0.997245     0.000140517   1.43662E+09  0            0             1.43662E+09  0.996446      1.43662E+09  0             1.43662E+09  0.989765     0.000108308   1.43662E+09  0            0             1.43662E+09  0.991577      1.43662E+09  0             1.43662E+09  0.977321     0.000124852   1.43662E+09  0            0             1.43662E+09  0.977747      1.43662E+09  0             1.43662E+09  7897.79       
   1.44766E+09  0.997244     0.000138942   1.44766E+09  0            0             1.44766E+09  0.997153      1.44766E+09  0             1.44766E+09  0.989789     0.000109562   1.44766E+09  0            0             1.44766E+09  0.991836      1.44766E+09  0             1.44766E+09  0.977333     0.000123958   1.44766E+09  0            0             1.44766E+09  0.978326      1.44766E+09  0             1.44766E+09  7958.57       
   1.45844E+09  0.997254     0.000137776   1.45844E+09  0            0             1.45844E+09  0.998167      1.45844E+09  0             1.45844E+09  0.989796     0.000108622   1.45844E+09  0            0             1.45844E+09  0.99049       1.45844E+09  0             1.45844E+09  0.977334     0.000122585   1.45844E+09  0            0             1.45844E+09  0.977431      1.45844E+09  0             1.45844E+09  8017.79       
   1.46989E+09  0.997246     0.000136524   1.46989E+09  0            0             1.46989E+09  0.99648       1.46989E+09  0             1.46989E+09  0.989802     0.000107589   1.46989E+09  0            0             1.46989E+09  0.990335      1.46989E+09  0             1.46989E+09  0.977342     0.000121519   1.46989E+09  0            0             1.46989E+09  0.97809       1.46989E+09  0             1.46989E+09  8080.65       
   1.48014E+09  0.997244     0.000135057   1.48014E+09  0            0             1.48014E+09  0.997049      1.48014E+09  0             1.48014E+09  0.989792     0.000106919   1.48014E+09  0            0             1.48014E+09  0.988848      1.48014E+09  0             1.48014E+09  0.977333     0.000120549   1.48014E+09  0            0             1.48014E+09  0.976493      1.48014E+09  0             1.48014E+09  8137.13       
   1.49083E+09  0.99723      0.000134309   1.49083E+09  0            0             1.49083E+09  0.995959      1.49083E+09  0             1.49083E+09  0.989794     0.000105797   1.49083E+09  0            0             1.49083E+09  0.99002       1.49083E+09  0             1.49083E+09  0.977323     0.000119616   1.49083E+09  0            0             1.49083E+09  0.976461      1.49083E+09  0             1.49083E+09  8196.07       
   1.5016E+09   0.997217     0.000133443   1.5016E+09   0            0             1.5016E+09   0.996073      1.5016E+09   0             1.5016E+09   0.989787     0.000104906   1.5016E+09   0            0             1.5016E+09   0.989132      1.5016E+09   0             1.5016E+09   0.977331     0.000118585   1.5016E+09   0            0             1.5016E+09   0.978038      1.5016E+09   0             1.5016E+09   8255.02       
   1.51315E+09  0.997209     0.000132328   1.51315E+09  0            0             1.51315E+09  0.996382      1.51315E+09  0             1.51315E+09  0.9898       0.000104562   1.51315E+09  0            0             1.51315E+09  0.990989      1.51315E+09  0             1.51315E+09  0.977325     0.000117478   1.51315E+09  0            0             1.51315E+09  0.976781      1.51315E+09  0             1.51315E+09  8318.47       
   1.52405E+09  0.997208     0.00013095    1.52405E+09  0            0             1.52405E+09  0.997193      1.52405E+09  0             1.52405E+09  0.989814     0.000104358   1.52405E+09  0            0             1.52405E+09  0.991109      1.52405E+09  0             1.52405E+09  0.977322     0.000116308   1.52405E+09  0            0             1.52405E+09  0.976982      1.52405E+09  0             1.52405E+09  8378.02       
   1.53427E+09  0.99722      0.000130115   1.53427E+09  0            0             1.53427E+09  0.998336      1.53427E+09  0             1.53427E+09  0.989798     0.000104378   1.53427E+09  0            0             1.53427E+09  0.988343      1.53427E+09  0             1.53427E+09  0.977311     0.000115563   1.53427E+09  0            0             1.53427E+09  0.976324      1.53427E+09  0             1.53427E+09  8434.25       
   1.54518E+09  0.99721      0.00012919    1.54518E+09  0            0             1.54518E+09  0.996215      1.54518E+09  0             1.54518E+09  0.989779     0.000105087   1.54518E+09  0            0             1.54518E+09  0.987905      1.54518E+09  0             1.54518E+09  0.977311     0.000114385   1.54518E+09  0            0             1.54518E+09  0.97726       1.54518E+09  0             1.54518E+09  8493.99       
   1.55565E+09  0.997196     0.000128591   1.55565E+09  0            0             1.55565E+09  0.995871      1.55565E+09  0             1.55565E+09  0.98979      0.000104566   1.55565E+09  0            0             1.55565E+09  0.990836      1.55565E+09  0             1.55565E+09  0.977303     0.000113475   1.55565E+09  0            0             1.55565E+09  0.976569      1.55565E+09  0             1.55565E+09  8551.56       
   1.56625E+09  0.997187     0.000127641   1.56625E+09  0            0             1.56625E+09  0.996266      1.56625E+09  0             1.56625E+09  0.989793     0.000103582   1.56625E+09  0            0             1.56625E+09  0.990148      1.56625E+09  0             1.56625E+09  0.977305     0.000112347   1.56625E+09  0            0             1.56625E+09  0.97743       1.56625E+09  0             1.56625E+09  8609.94       
   1.57703E+09  0.997186     0.000126382   1.57703E+09  0            0             1.57703E+09  0.997081      1.57703E+09  0             1.57703E+09  0.989793     0.000102559   1.57703E+09  0            0             1.57703E+09  0.989713      1.57703E+09  0             1.57703E+09  0.977299     0.000111378   1.57703E+09  0            0             1.57703E+09  0.976731      1.57703E+09  0             1.57703E+09  8669.34       
   1.58851E+09  0.997166     0.000126691   1.58851E+09  0            0             1.58851E+09  0.995162      1.58851E+09  0             1.58851E+09  0.989798     0.00010172    1.58851E+09  0            0             1.58851E+09  0.990389      1.58851E+09  0             1.58851E+09  0.977288     0.000110804   1.58851E+09  0            0             1.58851E+09  0.976202      1.58851E+09  0             1.58851E+09  8732.52       
   1.59873E+09  0.997166     0.000125462   1.59873E+09  0            0             1.59873E+09  0.997197      1.59873E+09  0             1.59873E+09  0.989781     0.000102231   1.59873E+09  0            0             1.59873E+09  0.987994      1.59873E+09  0             1.59873E+09  0.97729      0.000109751   1.59873E+09  0            0             1.59873E+09  0.977518      1.59873E+09  0             1.59873E+09  8788.94       
   1.61037E+09  0.99717      0.000124317   1.61037E+09  0            0             1.61037E+09  0.997577      1.61037E+09  0             1.61037E+09  0.989769     0.000101932   1.61037E+09  0            0             1.61037E+09  0.988549      1.61037E+09  0             1.61037E+09  0.97728      0.000109197   1.61037E+09  0            0             1.61037E+09  0.976198      1.61037E+09  0             1.61037E+09  8852.98       
   1.62085E+09  0.99719      0.000124749   1.62085E+09  0            0             1.62085E+09  0.999282      1.62085E+09  0             1.62085E+09  0.989778     0.000101354   1.62085E+09  0            0             1.62085E+09  0.99071       1.62085E+09  0             1.62085E+09  0.977272     0.000108411   1.62085E+09  0            0             1.62085E+09  0.976497      1.62085E+09  0             1.62085E+09  8910.92       
   1.63106E+09  0.997216     0.000126206   1.63106E+09  0            0             1.63106E+09  0.999922      1.63106E+09  0             1.63106E+09  0.989782     0.000100472   1.63106E+09  0            0             1.63106E+09  0.990187      1.63106E+09  0             1.63106E+09  0.97726      0.000108073   1.63106E+09  0            0             1.63106E+09  0.975979      1.63106E+09  0             1.63106E+09  8966.9        
   1.64081E+09  0.997221     0.000125103   1.64081E+09  0            0             1.64081E+09  0.997687      1.64081E+09  0             1.64081E+09  0.989771     0.000100106   1.64081E+09  0            0             1.64081E+09  0.988632      1.64081E+09  0             1.64081E+09  0.977261     0.000107063   1.64081E+09  0            0             1.64081E+09  0.977293      1.64081E+09  0             1.64081E+09  9020.56       
   1.65166E+09  0.997233     0.000124596   1.65166E+09  0            0             1.65166E+09  0.9986        1.65166E+09  0             1.65166E+09  0.98978      9.95416E-05   1.65166E+09  0            0             1.65166E+09  0.990692      1.65166E+09  0             1.65166E+09  0.977257     0.000106123   1.65166E+09  0            0             1.65166E+09  0.976903      1.65166E+09  0             1.65166E+09  9079.99       
   1.66179E+09  0.997239     0.000123571   1.66179E+09  0            0             1.66179E+09  0.997826      1.66179E+09  0             1.66179E+09  0.989784     9.87415E-05   1.66179E+09  0            0             1.66179E+09  0.990297      1.66179E+09  0             1.66179E+09  0.977251     0.000105312   1.66179E+09  0            0             1.66179E+09  0.976617      1.66179E+09  0             1.66179E+09  9135.76       
   1.67201E+09  0.99724      0.000122454   1.67201E+09  0            0             1.67201E+09  0.997376      1.67201E+09  0             1.67201E+09  0.989795     9.83719E-05   1.67201E+09  0            0             1.67201E+09  0.990909      1.67201E+09  0             1.67201E+09  0.977243     0.000104702   1.67201E+09  0            0             1.67201E+09  0.97631       1.67201E+09  0             1.67201E+09  9191.77       
   1.68264E+09  0.99724      0.000121351   1.68264E+09  0            0             1.68264E+09  0.997253      1.68264E+09  0             1.68264E+09  0.989797     9.75142E-05   1.68264E+09  0            0             1.68264E+09  0.990058      1.68264E+09  0             1.68264E+09  0.977233     0.000104227   1.68264E+09  0            0             1.68264E+09  0.976142      1.68264E+09  0             1.68264E+09  9250.13       
   1.69269E+09  0.997236     0.000120358   1.69269E+09  0            0             1.69269E+09  0.996715      1.69269E+09  0             1.69269E+09  0.989801     9.67166E-05   1.69269E+09  0            0             1.69269E+09  0.99022       1.69269E+09  0             1.69269E+09  0.977223     0.00010373    1.69269E+09  0            0             1.69269E+09  0.976168      1.69269E+09  0             1.69269E+09  9305.55       
   1.70276E+09  0.997226     0.000119633   1.70276E+09  0            0             1.70276E+09  0.996212      1.70276E+09  0             1.70276E+09  0.989799     9.58821E-05   1.70276E+09  0            0             1.70276E+09  0.989571      1.70276E+09  0             1.70276E+09  0.97721      0.000103726   1.70276E+09  0            0             1.70276E+09  0.975664      1.70276E+09  0             1.70276E+09  9361.14       
   1.71326E+09  0.997227     0.000118586   1.71326E+09  0            0             1.71326E+09  0.997312      1.71326E+09  0             1.71326E+09  0.989796     9.50915E-05   1.71326E+09  0            0             1.71326E+09  0.989444      1.71326E+09  0             1.71326E+09  0.977229     0.000104671   1.71326E+09  0            0             1.71326E+09  0.979456      1.71326E+09  0             1.71326E+09  9418.95       
   1.72394E+09  0.997218     0.00011792    1.72394E+09  0            0             1.72394E+09  0.996157      1.72394E+09  0             1.72394E+09  0.989784     9.50246E-05   1.72394E+09  0            0             1.72394E+09  0.98841       1.72394E+09  0             1.72394E+09  0.977241     0.000104435   1.72394E+09  0            0             1.72394E+09  0.978598      1.72394E+09  0             1.72394E+09  9477.66       
   1.73401E+09  0.997225     0.000117102   1.73401E+09  0            0             1.73401E+09  0.998012      1.73401E+09  0             1.73401E+09  0.989791     9.44723E-05   1.73401E+09  0            0             1.73401E+09  0.99061       1.73401E+09  0             1.73401E+09  0.977253     0.000104162   1.73401E+09  0            0             1.73401E+09  0.978571      1.73401E+09  0             1.73401E+09  9533          
   1.74377E+09  0.997237     0.000116785   1.74377E+09  0            0             1.74377E+09  0.998708      1.74377E+09  0             1.74377E+09  0.989793     9.3697E-05    1.74377E+09  0            0             1.74377E+09  0.990079      1.74377E+09  0             1.74377E+09  0.977233     0.000105075   1.74377E+09  0            0             1.74377E+09  0.974975      1.74377E+09  0             1.74377E+09  9587.04       
   1.75355E+09  0.997239     0.000115813   1.75355E+09  0            0             1.75355E+09  0.997477      1.75355E+09  0             1.75355E+09  0.989807     9.39619E-05   1.75355E+09  0            0             1.75355E+09  0.99146       1.75355E+09  0             1.75355E+09  0.977235     0.000104207   1.75355E+09  0            0             1.75355E+09  0.977493      1.75355E+09  0             1.75355E+09  9640.68       
   1.76363E+09  0.997245     0.00011498    1.76363E+09  0            0             1.76363E+09  0.997919      1.76363E+09  0             1.76363E+09  0.989804     9.32175E-05   1.76363E+09  0            0             1.76363E+09  0.98946       1.76363E+09  0             1.76363E+09  0.977231     0.00010341    1.76363E+09  0            0             1.76363E+09  0.976754      1.76363E+09  0             1.76363E+09  9696.01       
   1.77369E+09  0.99724      0.000114136   1.77369E+09  0            0             1.77369E+09  0.99663       1.77369E+09  0             1.77369E+09  0.989811     9.26598E-05   1.77369E+09  0            0             1.77369E+09  0.990572      1.77369E+09  0             1.77369E+09  0.977236     0.000102645   1.77369E+09  0            0             1.77369E+09  0.977768      1.77369E+09  0             1.77369E+09  9751.38       
   1.78452E+09  0.997234     0.000113368   1.78452E+09  0            0             1.78452E+09  0.996476      1.78452E+09  0             1.78452E+09  0.989803     9.21876E-05   1.78452E+09  0            0             1.78452E+09  0.988918      1.78452E+09  0             1.78452E+09  0.977237     0.000101804   1.78452E+09  0            0             1.78452E+09  0.977387      1.78452E+09  0             1.78452E+09  9810.78       
   1.79562E+09  0.997239     0.000112559   1.79562E+09  0            0             1.79562E+09  0.997871      1.79562E+09  0             1.79562E+09  0.989786     9.31595E-05   1.79562E+09  0            0             1.79562E+09  0.987616      1.79562E+09  0             1.79562E+09  0.977249     0.000101663   1.79562E+09  0            0             1.79562E+09  0.978689      1.79562E+09  0             1.79562E+09  9871.76       
   1.80556E+09  0.997237     0.000111658   1.80556E+09  0            0             1.80556E+09  0.997017      1.80556E+09  0             1.80556E+09  0.989789     9.24595E-05   1.80556E+09  0            0             1.80556E+09  0.990188      1.80556E+09  0             1.80556E+09  0.977253     0.000100899   1.80556E+09  0            0             1.80556E+09  0.97769       1.80556E+09  0             1.80556E+09  9926.51       
   1.81591E+09  0.997243     0.000110888   1.81591E+09  0            0             1.81591E+09  0.997907      1.81591E+09  0             1.81591E+09  0.989785     9.17782E-05   1.81591E+09  0            0             1.81591E+09  0.989361      1.81591E+09  0             1.81591E+09  0.977251     0.000100093   1.81591E+09  0            0             1.81591E+09  0.977098      1.81591E+09  0             1.81591E+09  9983.29       
   1.8269E+09   0.99723      0.000110768   1.8269E+09   0            0             1.8269E+09   0.995609      1.8269E+09   0             1.8269E+09   0.989779     9.12325E-05   1.8269E+09   0            0             1.8269E+09   0.98905       1.8269E+09   0             1.8269E+09   0.977256     9.94228E-05   1.8269E+09   0            0             1.8269E+09   0.97789       1.8269E+09   0             1.8269E+09   10043.9       
   1.83745E+09  0.997238     0.000110249   1.83745E+09  0            0             1.83745E+09  0.998355      1.83745E+09  0             1.83745E+09  0.98978      9.05091E-05   1.83745E+09  0            0             1.83745E+09  0.989824      1.83745E+09  0             1.83745E+09  0.977253     9.86827E-05   1.83745E+09  0            0             1.83745E+09  0.976863      1.83745E+09  0             1.83745E+09  10102.2       
   1.84784E+09  0.997238     0.000109383   1.84784E+09  0            0             1.84784E+09  0.997161      1.84784E+09  0             1.84784E+09  0.989771     9.02644E-05   1.84784E+09  0            0             1.84784E+09  0.988609      1.84784E+09  0             1.84784E+09  0.977262     9.82599E-05   1.84784E+09  0            0             1.84784E+09  0.978316      1.84784E+09  0             1.84784E+09  10159.3       
   1.85624E+09  0.997228     0.000108976   1.85624E+09  0            0             1.85624E+09  0.995969      1.85624E+09  0             1.85624E+09  0.989761     9.00504E-05   1.85624E+09  0            0             1.85624E+09  0.988564      1.85624E+09  0             1.85624E+09  0.977264     9.75172E-05   1.85624E+09  0            0             1.85624E+09  0.977545      1.85624E+09  0             1.85624E+09  10205.4       
   1.86723E+09  0.997243     0.00010924    1.86723E+09  0            0             1.86723E+09  0.999238      1.86723E+09  0             1.86723E+09  0.989758     8.94028E-05   1.86723E+09  0            0             1.86723E+09  0.989372      1.86723E+09  0             1.86723E+09  0.977253     9.73634E-05   1.86723E+09  0            0             1.86723E+09  0.975864      1.86723E+09  0             1.86723E+09  10265.8       
   1.87796E+09  0.997253     0.00010878    1.87796E+09  0            0             1.87796E+09  0.99843       1.87796E+09  0             1.87796E+09  0.989766     8.90313E-05   1.87796E+09  0            0             1.87796E+09  0.990736      1.87796E+09  0             1.87796E+09  0.977255     9.66397E-05   1.87796E+09  0            0             1.87796E+09  0.977541      1.87796E+09  0             1.87796E+09  10324.6       
