# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 2755144638
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.73231E+08  0.999973     0.00031394    7.73231E+08  0.000975104  -3.35193E-05  7.73231E+08  1.00342       7.73231E+08  0             7.73231E+08  0.990307     0.000212358   7.73231E+08  0.000827084  -0.000133943  7.73231E+08  0.991129      7.73231E+08  0.00587729    7.73231E+08  0.976116     0.000299259   7.73231E+08  0.000439532  -0.000219052  7.73231E+08  0.991129      7.73231E+08  -0.00587729   7.73231E+08  4269.69       8.34902E+08  2333.42       
   7.74513E+08  0.999967     0.000313447   7.74513E+08  0.000979048  -3.35387E-05  7.74513E+08  0.996155      7.74513E+08  0.0032347     7.74513E+08  0.990318     0.000212232   7.74513E+08  0.000819995  -0.000133895  7.74513E+08  0.996155      7.74513E+08  -0.0032347    7.74513E+08  0.976107     0.000298817   7.74513E+08  0.000438764  -0.000218588  7.74513E+08  0.970847      7.74513E+08  0             7.74513E+08  4276.75       8.35994E+08  2338.2        
   7.75597E+08  0.999944     0.000313708   7.75597E+08  0.00097999   -3.34617E-05  7.75597E+08  0.987021      7.75597E+08  0.00152001    7.75597E+08  0.990312     0.00021184    7.75597E+08  0.000815919  -0.000133566  7.75597E+08  0.987021      7.75597E+08  -0.00152001   7.75597E+08  0.976087     0.000298672   7.75597E+08  0.000438     -0.000217884  7.75597E+08  0.965117      7.75597E+08  0             7.75597E+08  4282.72       8.37191E+08  2332.98       
   7.76958E+08  0.999955     0.00031334    7.76958E+08  0.000978286  -3.34421E-05  7.76958E+08  1.00603       7.76958E+08  0             7.76958E+08  0.990308     0.000211501   7.76958E+08  0.000819586  -0.000133379  7.76958E+08  0.988174      7.76958E+08  0.00292437    7.76958E+08  0.976109     0.000298793   7.76958E+08  0.000432152  -0.000217449  7.76958E+08  0.988174      7.76958E+08  -0.00292437   7.76958E+08  4290.22       8.38417E+08  2334.48       
   7.78162E+08  0.999966     0.000313011   7.78162E+08  0.000976587  -3.3424E-05   7.78162E+08  1.00665       7.78162E+08  0             7.78162E+08  0.990311     0.000211153   7.78162E+08  0.000818163  -0.000133155  7.78162E+08  0.991948      7.78162E+08  0             7.78162E+08  0.976107     0.000298274   7.78162E+08  0.000431402  -0.000217068  7.78162E+08  0.97536       7.78162E+08  0             7.78162E+08  4296.86       8.39669E+08  2338.44       
   7.79382E+08  0.999962     0.000312463   7.79382E+08  0.000981915  -3.34426E-05  7.79382E+08  0.997392      7.79382E+08  0.00405058    7.79382E+08  0.990323     0.000211142   7.79382E+08  0.000809725  -0.00013319   7.79382E+08  0.997392      7.79382E+08  -0.00405058   7.79382E+08  0.976136     0.000298687   7.79382E+08  0.000430655  -0.000216089  7.79382E+08  0.992608      7.79382E+08  0             7.79382E+08  4303.54       8.41012E+08  2341.37       
   7.80506E+08  0.999962     0.000311919   7.80506E+08  0.000980216  -3.3388E-05   7.80506E+08  1.00027       7.80506E+08  0             7.80506E+08  0.990336     0.00021109    7.80506E+08  0.000808324  -0.000132847  7.80506E+08  0.997735      7.80506E+08  0             7.80506E+08  0.976149     0.000298386   7.80506E+08  0.000429909  -0.000215593  7.80506E+08  0.983934      7.80506E+08  0             7.80506E+08  4309.79       8.42214E+08  2345.02       
   7.81729E+08  0.999979     0.000311835   7.81729E+08  0.000978523  -3.33731E-05  7.81729E+08  1.00972       7.81729E+08  0             7.81729E+08  0.99035      0.000211108   7.81729E+08  0.000806928  -0.000132472  7.81729E+08  0.998565      7.81729E+08  0             7.81729E+08  0.976171     0.000298413   7.81729E+08  0.000429167  -0.000214883  7.81729E+08  0.988693      7.81729E+08  0             7.81729E+08  4316.59       8.43468E+08  2346.02       
   7.83056E+08  0.999971     0.000311402   7.83056E+08  0.000976836  -3.32583E-05  7.83056E+08  0.995047      7.83056E+08  0             7.83056E+08  0.990338     0.00021111    7.83056E+08  0.00081125   -0.000132276  7.83056E+08  0.982908      7.83056E+08  0.00331405    7.83056E+08  0.976183     0.00029812    7.83056E+08  0.000422713  -0.000214604  7.83056E+08  0.982908      7.83056E+08  -0.00331405   7.83056E+08  4323.91       8.44768E+08  2348.72       
   7.84266E+08  0.999957     0.000311153   7.84266E+08  0.000975155  -3.30964E-05  7.84266E+08  0.991997      7.84266E+08  0             7.84266E+08  0.990326     0.000210948   7.84266E+08  0.000809854  -0.000131843  7.84266E+08  0.983424      7.84266E+08  0             7.84266E+08  0.976176     0.000297642   7.84266E+08  0.000421986  -0.000214194  7.84266E+08  0.97256       7.84266E+08  0             7.84266E+08  4330.61       8.45983E+08  2352.84       
   7.85659E+08  0.999955     0.00031062    7.85659E+08  0.000973479  -3.30277E-05  7.85659E+08  0.998695      7.85659E+08  0             7.85659E+08  0.990315     0.000210805   7.85659E+08  0.000810576  -0.000131517  7.85659E+08  0.983969      7.85659E+08  0.00122983    7.85659E+08  0.97619      0.000297381   7.85659E+08  0.000419147  -0.000213774  7.85659E+08  0.983969      7.85659E+08  -0.00122983   7.85659E+08  4338.35       8.47175E+08  2356.91       
   7.86937E+08  0.999952     0.000310098   7.86937E+08  0.000971809  -3.29525E-05  7.86937E+08  0.998062      7.86937E+08  0             7.86937E+08  0.990308     0.000210492   7.86937E+08  0.000809185  -0.000131219  7.86937E+08  0.986573      7.86937E+08  0             7.86937E+08  0.976184     0.000296919   7.86937E+08  0.000420868  -0.000213406  7.86937E+08  0.972858      7.86937E+08  0.00142247    7.86937E+08  4345.42       8.4843E+08   2358.51       
   7.88184E+08  0.999939     0.000309819   7.88184E+08  0.000970145  -3.28003E-05  7.88184E+08  0.992437      7.88184E+08  0             7.88184E+08  0.990302     0.000210175   7.88184E+08  0.0008078    -0.000130927  7.88184E+08  0.986714      7.88184E+08  0             7.88184E+08  0.97618      0.000296421   7.88184E+08  0.000420148  -0.000213023  7.88184E+08  0.973992      7.88184E+08  0             7.88184E+08  4352.34       8.49784E+08  2361.96       
   7.8961E+08   0.999931     0.000309387   7.8961E+08   0.000968487  -3.26901E-05  7.8961E+08   0.995157      7.8961E+08   0             7.8961E+08   0.990298     0.000209595   7.8961E+08   0.000823067  -0.000131164  7.8961E+08   0.987701      7.8961E+08   0.00973928    7.8961E+08   0.9762       0.000296557   7.8961E+08   0.000402781  -0.00021335   7.8961E+08   0.987701      7.8961E+08   -0.00973928   7.8961E+08   4360.18       8.50992E+08  2361.78       
   7.90711E+08  0.999926     0.000308882   7.90711E+08  0.000966834  -3.26091E-05  7.90711E+08  0.997421      7.90711E+08  0             7.90711E+08  0.99029      0.00020931    7.90711E+08  0.000821663  -0.000130844  7.90711E+08  0.985852      7.90711E+08  0             7.90711E+08  0.976166     0.00029778    7.90711E+08  0.000412868  -0.000212904  7.90711E+08  0.956195      7.90711E+08  0.00631351    7.90711E+08  4366.28       8.52217E+08  2365.5        
   7.91902E+08  0.99993      0.000308338   7.91902E+08  0.00097127   -3.25051E-05  7.91902E+08  1.00198       7.91902E+08  0.0035705     7.91902E+08  0.99031      0.000209857   7.91902E+08  0.00081418   -0.000130768  7.91902E+08  1.00198       7.91902E+08  -0.0035705    7.91902E+08  0.976176     0.000297408   7.91902E+08  0.000412164  -0.000212469  7.91902E+08  0.982378      7.91902E+08  0             7.91902E+08  4372.89       8.53548E+08  2366.84       
   7.92978E+08  0.999935     0.000307864   7.92978E+08  0.000969618  -3.24747E-05  7.92978E+08  1.00324       7.92978E+08  0             7.92978E+08  0.990324     0.000209898   7.92978E+08  0.000812795  -0.000130393  7.92978E+08  0.998809      7.92978E+08  0             7.92978E+08  0.976163     0.000295473   7.92978E+08  0.000461219  -0.000215335  7.92978E+08  0.968368      7.92978E+08  0.0292563     7.92978E+08  4378.91       8.54829E+08  2369.71       
   7.9413E+08   0.999967     0.000308994   7.9413E+08   0.000967972  -3.24163E-05  7.9413E+08   1.01878       7.9413E+08   0             7.9413E+08   0.990338     0.000209897   7.9413E+08   0.000811416  -0.000130041  7.9413E+08   0.998343      7.9413E+08   0             7.9413E+08   0.976171     0.00029505    7.9413E+08   0.000460436  -0.000214933  7.9413E+08   0.980834      7.9413E+08   0             7.9413E+08   4385.25       8.5606E+08   2374.23       
   7.95373E+08  0.999971     0.000308488   7.95373E+08  0.000966331  -3.23785E-05  7.95373E+08  1.00208       7.95373E+08  0             7.95373E+08  0.990336     0.000209354   7.95373E+08  0.000823048  -0.000130028  7.95373E+08  0.989358      7.95373E+08  0.00767455    7.95373E+08  0.976193     0.000295389   7.95373E+08  0.000446648  -0.000215001  7.95373E+08  0.989358      7.95373E+08  -0.00767455   7.95373E+08  4392.09       8.57349E+08  2377.68       
   7.96559E+08  0.999971     0.000307962   7.96559E+08  0.000964696  -3.23239E-05  7.96559E+08  0.999943      7.96559E+08  0             7.96559E+08  0.990337     0.000209      7.96559E+08  0.000821655  -0.000129813  7.96559E+08  0.990805      7.96559E+08  0             7.96559E+08  0.976193     0.000294838   7.96559E+08  0.000454158  -0.000214697  7.96559E+08  0.975665      7.96559E+08  0.00488519    7.96559E+08  4398.75       8.58665E+08  2379.17       
   7.97702E+08  0.99996      0.000307616   7.97702E+08  0.000963067  -3.21945E-05  7.97702E+08  0.993635      7.97702E+08  0             7.97702E+08  0.990312     0.000210138   7.97702E+08  0.000841958  -0.000131115  7.97702E+08  0.975357      7.97702E+08  0.0128408     7.97702E+08  0.976191     0.000293732   7.97702E+08  0.0004317    -0.00021467   7.97702E+08  0.975357      7.97702E+08  -0.0128408    7.97702E+08  4405.05       8.59915E+08  2382.91       
   7.98957E+08  0.999941     0.000307666   7.98957E+08  0.000961443  -3.19803E-05  7.98957E+08  0.988657      7.98957E+08  0             7.98957E+08  0.990288     0.000210676   7.98957E+08  0.000840538  -0.00013018   7.98957E+08  0.976218      7.98957E+08  0             7.98957E+08  0.976181     0.000293346   7.98957E+08  0.000430972  -0.000214203  7.98957E+08  0.969981      7.98957E+08  0             7.98957E+08  4411.97       8.6108E+08   2387.14       
   8.00305E+08  0.999931     0.000307321   8.00305E+08  0.000959824  -3.18522E-05  8.00305E+08  0.993594      8.00305E+08  0             8.00305E+08  0.990273     0.000210645   8.00305E+08  0.000839123  -0.000129663  8.00305E+08  0.981562      8.00305E+08  0             8.00305E+08  0.976161     0.000293377   8.00305E+08  0.000434566  -0.000213698  8.00305E+08  0.96456       8.00305E+08  0.00256585    8.00305E+08  4419.39       8.62232E+08  2389.06       
   8.01402E+08  0.999931     0.000306799   8.01402E+08  0.000961826  -3.17951E-05  8.01402E+08  1.00032       8.01402E+08  0.00215082    8.01402E+08  0.99029      0.000210917   8.01402E+08  0.000834098  -0.000129462  8.01402E+08  1.00032       8.01402E+08  -0.00215082   8.01402E+08  0.976132     0.000292676   8.01402E+08  0.000494394  -0.000219389  8.01402E+08  0.958965      8.01402E+08  0.0360319     8.01402E+08  4425.43       8.63608E+08  2389.64       
   8.02648E+08  0.999932     0.00030628    8.02648E+08  0.000960212  -3.1744E-05   8.02648E+08  1.00014       8.02648E+08  0             8.02648E+08  0.990297     0.000210658   8.02648E+08  0.000832698  -0.000129231  8.02648E+08  0.994293      8.02648E+08  0             8.02648E+08  0.976126     0.000292255   8.02648E+08  0.000500273  -0.000219098  8.02648E+08  0.972285      8.02648E+08  0.00399807    8.02648E+08  4432.32       8.64965E+08  2392.58       
   8.03857E+08  0.999916     0.000305932   8.03857E+08  0.000973481  -3.23383E-05  8.03857E+08  0.990769      8.03857E+08  0.00888173    8.03857E+08  0.990298     0.000209877   8.03857E+08  0.000816426  -0.000129339  8.03857E+08  0.990769      8.03857E+08  -0.00888173   8.03857E+08  0.976102     0.000292734   8.03857E+08  0.000513231  -0.000219075  8.03857E+08  0.961696      8.03857E+08  0.00823629    8.03857E+08  4439.02       8.66276E+08  2389.26       
   8.05002E+08  0.999913     0.000305427   8.05002E+08  0.000971853  -3.22686E-05  8.05002E+08  0.99825       8.05002E+08  0             8.05002E+08  0.990297     0.000209521   8.05002E+08  0.000815061  -0.000129121  8.05002E+08  0.989892      8.05002E+08  0             8.05002E+08  0.976105     0.000292265   8.05002E+08  0.000512373  -0.000218705  8.05002E+08  0.97837       8.05002E+08  0             8.05002E+08  4445.31       8.67543E+08  2347.38       
   8.06291E+08  0.999928     0.000305281   8.06291E+08  0.00097023   -3.22555E-05  8.06291E+08  1.00884       8.06291E+08  0             8.06291E+08  0.990302     0.000209215   8.06291E+08  0.0008137    -0.000128908  8.06291E+08  0.992947      8.06291E+08  0             8.06291E+08  0.976117     0.000291948   8.06291E+08  0.000511517  -0.000218246  8.06291E+08  0.983228      8.06291E+08  0             8.06291E+08  4452.51       8.68835E+08  2349.83       
   8.07618E+08  0.999936     0.000304867   8.07618E+08  0.000968613  -3.22323E-05  8.07618E+08  1.00452       8.07618E+08  0             8.07618E+08  0.990287     0.000209357   8.07618E+08  0.000823931  -0.000129093  8.07618E+08  0.981667      8.07618E+08  0.00695208    8.07618E+08  0.976126     0.000291575   8.07618E+08  0.000499078  -0.000218192  8.07618E+08  0.981667      8.07618E+08  -0.00695208   8.07618E+08  4459.87       8.70057E+08  2353.53       
   8.08762E+08  0.999929     0.000304422   8.08762E+08  0.000967002  -3.21372E-05  8.08762E+08  0.995973      8.08762E+08  0             8.08762E+08  0.990273     0.000209305   8.08762E+08  0.00082256   -0.000128604  8.08762E+08  0.981858      8.08762E+08  0             8.08762E+08  0.976116     0.000291069   8.08762E+08  0.000519884  -0.000218561  8.08762E+08  0.97009       8.08762E+08  0.0130037     8.08762E+08  4466.12       8.71317E+08  2355.66       
   8.10083E+08  0.999979     0.000307981   8.10083E+08  0.000965395  -3.19209E-05  8.10083E+08  1.03005       8.10083E+08  0             8.10083E+08  0.990293     0.000209697   8.10083E+08  0.000821194  -0.000128067  8.10083E+08  1.00224       8.10083E+08  0             8.10083E+08  0.976104     0.000290819   8.10083E+08  0.000522936  -0.000218157  8.10083E+08  0.968425      8.10083E+08  0.0023574     8.10083E+08  4473.45       8.72474E+08  2358.64       
   8.11327E+08  0.999991     0.000307691   8.11327E+08  0.000963794  -3.19057E-05  8.11327E+08  1.00701       8.11327E+08  0             8.11327E+08  0.9903       0.000209438   8.11327E+08  0.000819832  -0.000127842  8.11327E+08  0.994198      8.11327E+08  0             8.11327E+08  0.976095     0.000290403   8.11327E+08  0.000522069  -0.00021772   8.11327E+08  0.970981      8.11327E+08  0             8.11327E+08  4480.34       8.73796E+08  2362          
   8.12725E+08  1.00001      0.000307927   8.12725E+08  0.000962199  -3.18867E-05  8.12725E+08  1.01294       8.12725E+08  0             8.12725E+08  0.990293     0.000209146   8.12725E+08  0.000818474  -0.000127554  8.12725E+08  0.986268      8.12725E+08  0             8.12725E+08  0.976105     0.000290046   8.12725E+08  0.000521205  -0.000217297  8.12725E+08  0.982131      8.12725E+08  0             8.12725E+08  4488.04       8.75145E+08  2181.29       
   8.13899E+08  1.00001      0.000307423   8.13899E+08  0.000960608  -3.18447E-05  8.13899E+08  1.00131       8.13899E+08  0             8.13899E+08  0.990266     0.000209975   8.13899E+08  0.000817122  -0.000126458  8.13899E+08  0.974066      8.13899E+08  0             8.13899E+08  0.976091     0.000289756   8.13899E+08  0.000520343  -0.000216755  8.13899E+08  0.967769      8.13899E+08  0             8.13899E+08  4494.57       8.7642E+08   2181.39       
   8.15136E+08  1.00002      0.000306921   8.15136E+08  0.000959023  -3.18036E-05  8.15136E+08  1.00144       8.15136E+08  0             8.15136E+08  0.990256     0.000209858   8.15136E+08  0.000823967  -0.000126432  8.15136E+08  0.984292      8.15136E+08  0.00496528    8.15136E+08  0.976105     0.000289592   8.15136E+08  0.000511291  -0.000216585  8.15136E+08  0.984292      8.15136E+08  -0.00496528   8.15136E+08  4501.45       8.77627E+08  2186.55       
   8.16201E+08  1.00002      0.000306422   8.16201E+08  0.000957443  -3.17627E-05  8.16201E+08  1.00144       8.16201E+08  0             8.16201E+08  0.99027      0.0002099     8.16201E+08  0.000822609  -0.000126082  8.16201E+08  0.998849      8.16201E+08  0             8.16201E+08  0.976091     0.0002894     8.16201E+08  0.0005263    -0.000216711  8.16201E+08  0.96794       8.16201E+08  0.0096214     8.16201E+08  4507.29       8.7883E+08   2184.22       
   8.17337E+08  1.00002      0.000305932   8.17337E+08  0.000955868  -3.1691E-05   8.17337E+08  0.997892      8.17337E+08  0             8.17337E+08  0.990269     0.000206415   8.17337E+08  0.000865732  -0.000128038  8.17337E+08  0.989547      8.17337E+08  0.0270414     8.17337E+08  0.976114     0.000288868   8.17337E+08  0.000480958  -0.000219865  8.17337E+08  0.989547      8.17337E+08  -0.0270414    8.17337E+08  4513.63       8.80056E+08  2183.8        
   8.18737E+08  1.00001      0.000305464   8.18737E+08  0.000959322  -3.16966E-05  8.18737E+08  0.996715      8.18737E+08  0.00305924    8.18737E+08  0.99028      0.000206347   8.18737E+08  0.000859287  -0.00012799   8.18737E+08  0.996715      8.18737E+08  -0.00305924   8.18737E+08  0.976109     0.000288408   8.18737E+08  0.000480168  -0.000219481  8.18737E+08  0.973472      8.18737E+08  0             8.18737E+08  4521.35       8.81191E+08  2187.52       
   8.2E+08      0.999979     0.000306563   8.2E+08      0.000965867  -3.21502E-05  8.2E+08      0.980814      8.2E+08      0.00495168    8.2E+08      0.990264     0.000205952   8.2E+08      0.000849761  -0.000127099  8.2E+08      0.980814      8.2E+08      -0.00495168   8.2E+08      0.976116     0.000287999   8.2E+08      0.000479381  -0.000219092  8.2E+08      0.98042       8.2E+08      0             8.2E+08      4528.28       8.82403E+08  2177.13       
   8.21193E+08  0.999965     0.000306371   8.21193E+08  0.000966801  -3.21072E-05  8.21193E+08  0.991544      8.21193E+08  0.00153672    8.21193E+08  0.990266     0.000205613   8.21193E+08  0.000845855  -0.000126931  8.21193E+08  0.991544      8.21193E+08  -0.00153672   8.21193E+08  0.97611      0.000287559   8.21193E+08  0.000478597  -0.000218693  8.21193E+08  0.972394      8.21193E+08  0             8.21193E+08  4534.93       8.83617E+08  2180.11       
   8.22479E+08  0.999968     0.000305882   8.22479E+08  0.000965222  -3.20684E-05  8.22479E+08  1.00173       8.22479E+08  0             8.22479E+08  0.990278     0.000205568   8.22479E+08  0.000844473  -0.000126626  8.22479E+08  0.997677      8.22479E+08  0             8.22479E+08  0.976122     0.000287256   8.22479E+08  0.000477815  -0.000218241  8.22479E+08  0.983287      8.22479E+08  0             8.22479E+08  4542.16       8.84849E+08  2182.37       
   8.23865E+08  0.999978     0.000305548   8.23865E+08  0.000963647  -3.20506E-05  8.23865E+08  1.00613       8.23865E+08  0             8.23865E+08  0.990266     0.000205466   8.23865E+08  0.000843096  -0.000126192  8.23865E+08  0.982635      8.23865E+08  0             8.23865E+08  0.976127     0.000286821   8.23865E+08  0.000477035  -0.000217872  8.23865E+08  0.979226      8.23865E+08  0             8.23865E+08  4549.76       8.86314E+08  2184.05       
   8.2506E+08   0.999978     0.000304988   8.2506E+08   0.000969825  -3.20022E-05  8.2506E+08   1.00006       8.2506E+08   0.00475666    8.2506E+08   0.990282     0.000205749   8.2506E+08   0.000833975  -0.000126314  8.2506E+08   1.00006       8.2506E+08   -0.00475666   8.2506E+08   0.976118     0.000286488   8.2506E+08   0.000480093  -0.000217516  8.2506E+08   0.970408      8.2506E+08   0.00235454    8.2506E+08   4556.38       8.87657E+08  2183.84       
   8.2628E+08   0.999985     0.000304556   8.2628E+08   0.000971925  -3.18962E-05  8.2628E+08   1.00419       8.2628E+08   0.00226136    8.2628E+08   0.990305     0.000206518   8.2628E+08   0.000828942  -0.000125986  8.2628E+08   1.00419       8.2628E+08   -0.00226136   8.2628E+08   0.976124     0.000286076   8.2628E+08   0.000479312  -0.000217138  8.2628E+08   0.980095      8.2628E+08   0             8.2628E+08   4563.08       8.88956E+08  2178.07       
   8.27529E+08  0.999978     0.000303981   8.27529E+08  0.000983128  -3.21328E-05  8.27529E+08  0.9953        8.27529E+08  0.00787326    8.27529E+08  0.990313     0.000206194   8.27529E+08  0.000814815  -0.000126329  8.27529E+08  0.9953        8.27529E+08  -0.00787326   8.27529E+08  0.976126     0.000285615   8.27529E+08  0.000478534  -0.000216787  8.27529E+08  0.977053      8.27529E+08  0             8.27529E+08  4569.99       8.9014E+08   2179.95       
   8.28676E+08  0.999994     0.000303926   8.28676E+08  0.000984019  -3.19862E-05  8.28676E+08  1.01017       8.28676E+08  0.00153296    8.28676E+08  0.990345     0.000207922   8.28676E+08  0.00081101   -0.000125462  8.28676E+08  1.01017       8.28676E+08  -0.00153296   8.28676E+08  0.976134     0.000285231   8.28676E+08  0.000477759  -0.000216398  8.28676E+08  0.980987      8.28676E+08  0             8.28676E+08  4576.35       8.91414E+08  2181.72       
   8.29812E+08  0.999986     0.000303526   8.29812E+08  0.000982427  -3.18838E-05  8.29812E+08  0.995155      8.29812E+08  0             8.29812E+08  0.990341     0.000206951   8.29812E+08  0.000832876  -0.000126052  8.29812E+08  0.987948      8.29812E+08  0.0143239     8.29812E+08  0.976153     0.000285311   8.29812E+08  0.000453808  -0.00021724   8.29812E+08  0.987948      8.29812E+08  -0.0143239    8.29812E+08  4582.66       8.92681E+08  2185.72       
   8.31088E+08  0.99999      0.000303055   8.31088E+08  0.00098084   -3.18492E-05  8.31088E+08  1.00224       8.31088E+08  0             8.31088E+08  0.990341     0.000206614   8.31088E+08  0.00083153   -0.00012585   8.31088E+08  0.990411      8.31088E+08  0             8.31088E+08  0.976145     0.000284901   8.31088E+08  0.000453074  -0.000216831  8.31088E+08  0.971581      8.31088E+08  0             8.31088E+08  4589.73       8.9393E+08   2187.5        
   8.32373E+08  1.00003      0.000305761   8.32373E+08  0.000979258  -3.1694E-05   8.32373E+08  1.02741       8.32373E+08  0             8.32373E+08  0.990347     0.000206366   8.32373E+08  0.000830189  -0.000125636  8.32373E+08  0.994263      8.32373E+08  0             8.32373E+08  0.976165     0.000284916   8.32373E+08  0.000452344  -0.000216172  8.32373E+08  0.98863       8.32373E+08  0             8.32373E+08  4596.82       8.95156E+08  2190.14       
   8.33641E+08  1.00003      0.000305285   8.33641E+08  0.000977681  -3.16226E-05  8.33641E+08  0.997776      8.33641E+08  0             8.33641E+08  0.990347     0.000206031   8.33641E+08  0.000828852  -0.000125436  8.33641E+08  0.990345      8.33641E+08  0             8.33641E+08  0.976137     0.000285339   8.33641E+08  0.000451615  -0.000215084  8.33641E+08  0.958347      8.33641E+08  0             8.33641E+08  4603.83       8.96392E+08  2197.12       
   8.34902E+08  1.00002      0.000304872   8.34902E+08  0.000976109  -3.15263E-05  8.34902E+08  0.995508      8.34902E+08  0             8.34902E+08  0.990338     0.000205879   8.34902E+08  0.000840212  -0.000125663  8.34902E+08  0.984272      8.34902E+08  0.0078944     8.34902E+08  0.97615      0.000285166   8.34902E+08  0.000438197  -0.000215137  8.34902E+08  0.984272      8.34902E+08  -0.0078944    8.34902E+08  4610.77       8.97605E+08  2201.13       
   8.35994E+08  1.00002      0.000304356   8.35994E+08  0.000983008  -3.15906E-05  8.35994E+08  0.996935      8.35994E+08  0.00527407    8.35994E+08  0.990348     0.000205801   8.35994E+08  0.000830397  -0.000125812  8.35994E+08  0.996935      8.35994E+08  -0.00527407   8.35994E+08  0.976124     0.000285686   8.35994E+08  0.000468964  -0.000216785  8.35994E+08  0.960342      8.35994E+08  0.0196061     8.35994E+08  4616.93       8.98791E+08  2203.7        
   8.37191E+08  1.00004      0.000304475   8.37191E+08  0.000981433  -3.15764E-05  8.37191E+08  1.01202       8.37191E+08  0             8.37191E+08  0.990362     0.000205858   8.37191E+08  0.000829067  -0.000125465  8.37191E+08  0.99912       8.37191E+08  0             8.37191E+08  0.976125     0.000285228   8.37191E+08  0.000468213  -0.000216438  8.37191E+08  0.976184      8.37191E+08  0             8.37191E+08  4623.65       9.00103E+08  2205.66       
   8.38417E+08  1.00003      0.000304155   8.38417E+08  0.000989399  -3.18246E-05  8.38417E+08  0.992487      8.38417E+08  0.00596056    8.38417E+08  0.990366     0.00020542    8.38417E+08  0.000818203  -0.00012551   8.38417E+08  0.992487      8.38417E+08  -0.00596056   8.38417E+08  0.976115     0.000284864   8.38417E+08  0.000467464  -0.000215997  8.38417E+08  0.970054      8.38417E+08  0             8.38417E+08  4630.43       9.01322E+08  2208.48       
   8.39669E+08  1.00003      0.000303669   8.39669E+08  0.000987819  -3.17817E-05  8.39669E+08  1.00099       8.39669E+08  0             8.39669E+08  0.990366     0.00020509    8.39669E+08  0.000816896  -0.000125312  8.39669E+08  0.990522      8.39669E+08  0             8.39669E+08  0.97611      0.000284431   8.39669E+08  0.000466717  -0.000215621  8.39669E+08  0.972919      8.39669E+08  0             8.39669E+08  4637.37       9.02538E+08  2211.08       
   8.41012E+08  1.00003      0.000303239   8.41012E+08  0.000986243  -3.17554E-05  8.41012E+08  1.00366       8.41012E+08  0             8.41012E+08  0.990361     0.000204786   8.41012E+08  0.000815593  -0.000125068  8.41012E+08  0.987402      8.41012E+08  0             8.41012E+08  0.976098     0.000284121   8.41012E+08  0.000465973  -0.000215137  8.41012E+08  0.968615      8.41012E+08  0             8.41012E+08  4644.73       9.03922E+08  2214.11       
   8.42214E+08  1.00003      0.000302785   8.42214E+08  0.000984673  -3.16774E-05  8.42214E+08  0.997074      8.42214E+08  0             8.42214E+08  0.990343     0.000205215   8.42214E+08  0.000820839  -0.000124877  8.42214E+08  0.978859      8.42214E+08  0.00410966    8.42214E+08  0.976102     0.000283685   8.42214E+08  0.000458687  -0.000214895  8.42214E+08  0.978859      8.42214E+08  -0.00410966   8.42214E+08  4651.4        9.05197E+08  2216.3        
   8.43468E+08  1.00004      0.000302494   8.43468E+08  0.000983107  -3.16626E-05  8.43468E+08  1.00678       8.43468E+08  0             8.43468E+08  0.990357     0.000205254   8.43468E+08  0.000819534  -0.000124543  8.43468E+08  0.998906      8.43468E+08  0             8.43468E+08  0.9761       0.000283236   8.43468E+08  0.000457957  -0.000214546  8.43468E+08  0.974702      8.43468E+08  0             8.43468E+08  4658.38       9.0652E+08   2216.53       
