# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 328218108
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.99404E+08  0.997247     0.000141373   8.99404E+08  0.000144866  -1.4001E-05   8.99404E+08  0.99831       8.99404E+08  0             8.99404E+08  0.989806     0.000199973   8.99404E+08  -4.09435E-05 -2.43948E-05  8.99404E+08  0.989802      8.99404E+08  0             8.99404E+08  0.977097     0.000162031   8.99404E+08  4.68895E-05  -4.08556E-05  8.99404E+08  0.97886       8.99404E+08  0             8.99404E+08  4938.64       1.037E+09    10856.8       
   9.02134E+08  0.997241     0.000140761   9.02134E+08  0.000153554  -1.43311E-05  9.02134E+08  0.995583      9.02134E+08  0.00254251    9.02134E+08  0.989827     0.000200238   9.02134E+08  -5.00071E-05 -2.51302E-05  9.02134E+08  0.995583      9.02134E+08  -0.00254251   9.02134E+08  0.977103     0.000161539   9.02134E+08  4.67196E-05  -4.06894E-05  9.02134E+08  0.978669      9.02134E+08  0             9.02134E+08  4953.65       1.03973E+09  10780.9       
   9.04585E+08  0.997241     0.000140252   9.04585E+08  0.000152999  -1.42791E-05  9.04585E+08  0.997215      9.04585E+08  0             9.04585E+08  0.989817     0.000199783   9.04585E+08  -4.98266E-05 -2.50153E-05  9.04585E+08  0.98694       9.04585E+08  0             9.04585E+08  0.977107     0.000160997   9.04585E+08  4.6551E-05   -4.05361E-05  9.04585E+08  0.978131      9.04585E+08  0             9.04585E+08  4967.29       1.04238E+09  10752.8       
   9.07394E+08  0.997239     0.000139767   9.07394E+08  0.000152449  -1.4216E-05   9.07394E+08  0.996551      9.07394E+08  0             9.07394E+08  0.989814     0.000199079   9.07394E+08  -4.96474E-05 -2.49257E-05  9.07394E+08  0.989147      9.07394E+08  0             9.07394E+08  0.977102     0.000160467   9.07394E+08  4.63835E-05  -4.03734E-05  9.07394E+08  0.975945      9.07394E+08  0             9.07394E+08  4982.57       1.04457E+09  10796.6       
   9.09805E+08  0.997249     0.000139672   9.09805E+08  0.000151902  -1.41655E-05  9.09805E+08  1.00021       9.09805E+08  0             9.09805E+08  0.98979      0.000198274   9.09805E+08  -2.12201E-05 -2.83078E-05  9.09805E+08  0.983057      9.09805E+08  0.00788155    9.09805E+08  0.977124     0.000159798   9.09805E+08  1.7968E-05   -4.40339E-05  9.09805E+08  0.983057      9.09805E+08  -0.00788155   9.09805E+08  4995.78       1.04629E+09  10838.2       
   9.11759E+08  0.997246     0.000139197   9.11759E+08  0.00015136   -1.41018E-05  9.11759E+08  0.996481      9.11759E+08  0             9.11759E+08  0.98979      0.000197566   9.11759E+08  -2.11444E-05 -2.82068E-05  9.11759E+08  0.98968       9.11759E+08  0             9.11759E+08  0.977116     0.000159422   9.11759E+08  1.79038E-05  -4.38198E-05  9.11759E+08  0.974829      9.11759E+08  0             9.11759E+08  5006.54       1.05011E+09  10830.6       
   9.13795E+08  0.997254     0.000138919   9.13795E+08  0.000150821  -1.40597E-05  9.13795E+08  0.999432      9.13795E+08  0             9.13795E+08  0.989792     0.000196878   9.13795E+08  -2.10691E-05 -2.81033E-05  9.13795E+08  0.990482      9.13795E+08  0             9.13795E+08  0.977127     0.000159244   9.13795E+08  1.78401E-05  -4.35617E-05  9.13795E+08  0.98036       9.13795E+08  0             9.13795E+08  5017.69       1.05293E+09  10838.5       
   9.17686E+08  0.997253     0.000138432   9.17686E+08  0.000150286  -1.40035E-05  9.17686E+08  0.996835      9.17686E+08  0             9.17686E+08  0.989782     0.000196417   9.17686E+08  -2.09944E-05 -2.79736E-05  9.17686E+08  0.987044      9.17686E+08  0             9.17686E+08  0.97712      0.00015881    9.17686E+08  1.77768E-05  -4.33689E-05  9.17686E+08  0.975236      9.17686E+08  0             9.17686E+08  5039.05       1.05537E+09  10808         
   9.20901E+08  0.997239     0.000138524   9.20901E+08  0.000156152  -1.44631E-05  9.20901E+08  0.993446      9.20901E+08  0.00181017    9.20901E+08  0.989795     0.000196099   9.20901E+08  -2.73166E-05 -2.82371E-05  9.20901E+08  0.993446      9.20901E+08  -0.00181017   9.20901E+08  0.977113     0.000158388   9.20901E+08  1.7714E-05   -4.31749E-05  9.20901E+08  0.975164      9.20901E+08  0             9.20901E+08  5056.71       1.05766E+09  10832.3       
   9.23151E+08  0.997238     0.000138041   9.23151E+08  0.000155602  -1.4406E-05   9.23151E+08  0.99684       9.23151E+08  0             9.23151E+08  0.989778     0.000196183   9.23151E+08  -2.72204E-05 -2.80353E-05  9.23151E+08  0.984795      9.23151E+08  0             9.23151E+08  0.977111     0.000157849   9.23151E+08  1.76516E-05  -4.3017E-05   9.23151E+08  0.976404      9.23151E+08  0             9.23151E+08  5069.01       1.0601E+09   10872.5       
   9.27316E+08  0.997238     0.000137556   9.27316E+08  0.000155056  -1.43544E-05  9.27316E+08  0.997153      9.27316E+08  0             9.27316E+08  0.989774     0.000195533   9.27316E+08  -2.71249E-05 -2.79332E-05  9.27316E+08  0.988657      9.27316E+08  0             9.27316E+08  0.977114     0.000157328   9.27316E+08  1.75897E-05  -4.28582E-05  9.27316E+08  0.978065      9.27316E+08  0             9.27316E+08  5091.81       1.06278E+09  10899         
   9.30421E+08  0.997248     0.000137503   9.30421E+08  0.000154514  -1.43024E-05  9.30421E+08  1.00035       9.30421E+08  0             9.30421E+08  0.989787     0.000195295   9.30421E+08  -2.703E-05   -2.77657E-05  9.30421E+08  0.993592      9.30421E+08  0             9.30421E+08  0.977121     0.000156915   9.30421E+08  1.75282E-05  -4.26738E-05  9.30421E+08  0.979054      9.30421E+08  0             9.30421E+08  5108.91       1.06557E+09  10885.8       
   9.32631E+08  0.99725      0.000137035   9.32631E+08  0.000153975  -1.42585E-05  9.32631E+08  0.997771      9.32631E+08  0             9.32631E+08  0.989789     0.00019462    9.32631E+08  -2.69358E-05 -2.76673E-05  9.32631E+08  0.990246      9.32631E+08  0             9.32631E+08  0.977121     0.000156368   9.32631E+08  1.74671E-05  -4.25251E-05  9.32631E+08  0.977112      9.32631E+08  0             9.32631E+08  5121.03       1.06905E+09  10901.4       
   9.35947E+08  0.997255     0.000136655   9.35947E+08  0.000153441  -1.4219E-05   9.35947E+08  0.99872       9.35947E+08  0             9.35947E+08  0.989794     0.000194005   9.35947E+08  -2.68423E-05 -2.75603E-05  9.35947E+08  0.991201      9.35947E+08  0             9.35947E+08  0.977121     0.000155825   9.35947E+08  1.74065E-05  -4.23775E-05  9.35947E+08  0.977174      9.35947E+08  0             9.35947E+08  5139.19       1.07155E+09  10940.9       
   9.39628E+08  0.997254     0.000136184   9.39628E+08  0.00015291   -1.41656E-05  9.39628E+08  0.99696       9.39628E+08  0             9.39628E+08  0.989794     0.000193334   9.39628E+08  -2.67494E-05 -2.74645E-05  9.39628E+08  0.989961      9.39628E+08  0             9.39628E+08  0.977126     0.000155342   9.39628E+08  1.73463E-05  -4.22173E-05  9.39628E+08  0.978369      9.39628E+08  0             9.39628E+08  5159.32       1.07495E+09  10726.8       
   9.42196E+08  0.997253     0.000135725   9.42196E+08  0.000152383  -1.41087E-05  9.42196E+08  0.996733      9.42196E+08  0             9.42196E+08  0.989783     0.000192999   9.42196E+08  -2.66572E-05 -2.73283E-05  9.42196E+08  0.986483      9.42196E+08  0             9.42196E+08  0.977122     0.00015485    9.42196E+08  1.72864E-05  -4.20584E-05  9.42196E+08  0.976016      9.42196E+08  0             9.42196E+08  5173.44       1.07925E+09  10710         
   9.43999E+08  0.997257     0.000135315   9.43999E+08  0.000151859  -1.40695E-05  9.43999E+08  0.998395      9.43999E+08  0             9.43999E+08  0.989774     0.000192546   9.43999E+08  -2.65656E-05 -2.7209E-05   9.43999E+08  0.987138      9.43999E+08  0             9.43999E+08  0.977125     0.00015436    9.43999E+08  1.7227E-05   -4.1904E-05   9.43999E+08  0.978203      9.43999E+08  0             9.43999E+08  5183.38       1.08176E+09  10731.2       
   9.4673E+08   0.997258     0.000134861   9.4673E+08   0.000151339  -1.40266E-05  9.4673E+08   0.99773       9.4673E+08   0             9.4673E+08   0.98975      0.000193309   9.4673E+08   -2.64746E-05 -2.69273E-05  9.4673E+08   0.982862      9.4673E+08   0             9.4673E+08   0.977141     0.000154544   9.4673E+08   1.7168E-05   -4.15736E-05  9.4673E+08   0.981614      9.4673E+08   0             9.4673E+08   5198.41       1.08451E+09  10759.5       
   9.49888E+08  0.997257     0.000134403   9.49888E+08  0.000150822  -1.39746E-05  9.49888E+08  0.996964      9.49888E+08  0             9.49888E+08  0.989742     0.000192817   9.49888E+08  -2.63843E-05 -2.68159E-05  9.49888E+08  0.987376      9.49888E+08  0             9.49888E+08  0.977133     0.000154195   9.49888E+08  1.71094E-05  -4.13808E-05  9.49888E+08  0.974883      9.49888E+08  0             9.49888E+08  5215.68       1.08748E+09  10774         
   9.52699E+08  0.997261     0.00013401    9.52699E+08  0.000150309  -1.39363E-05  9.52699E+08  0.998478      9.52699E+08  0             9.52699E+08  0.989742     0.000192161   9.52699E+08  -2.62945E-05 -2.67246E-05  9.52699E+08  0.989819      9.52699E+08  0             9.52699E+08  0.977131     0.000153679   9.52699E+08  1.70513E-05  -4.12371E-05  9.52699E+08  0.976633      9.52699E+08  0             9.52699E+08  5231.09       1.09019E+09  10743.8       
   9.55802E+08  0.997271     0.000133895   9.55802E+08  0.0001498    -1.38901E-05  9.55802E+08  1.00008       9.55802E+08  0             9.55802E+08  0.989749     0.000191641   9.55802E+08  -2.62054E-05 -2.66124E-05  9.55802E+08  0.991864      9.55802E+08  0             9.55802E+08  0.977133     0.000153164   9.55802E+08  1.69935E-05  -4.10964E-05  9.55802E+08  0.977516      9.55802E+08  0             9.55802E+08  5248.08       1.09342E+09  10758.2       
   9.58397E+08  0.997265     0.000133553   9.58397E+08  0.000149294  -1.38107E-05  9.58397E+08  0.995626      9.58397E+08  0             9.58397E+08  0.989748     0.000190997   9.58397E+08  -2.61168E-05 -2.65225E-05  9.58397E+08  0.989421      9.58397E+08  0             9.58397E+08  0.977133     0.000152646   9.58397E+08  1.6936E-05   -4.09576E-05  9.58397E+08  0.977153      9.58397E+08  0             9.58397E+08  5262.39       1.09628E+09  10788.9       
   9.60866E+08  0.997265     0.000133104   9.60866E+08  0.000148791  -1.37619E-05  9.60866E+08  0.99709       9.60866E+08  0             9.60866E+08  0.989728     0.000191353   9.60866E+08  -2.60289E-05 -2.63042E-05  9.60866E+08  0.983886      9.60866E+08  0             9.60866E+08  0.977143     0.00015246    9.60866E+08  1.6879E-05   -4.07359E-05  9.60866E+08  0.980204      9.60866E+08  0             9.60866E+08  5275.84       1.09859E+09  10814.5       
   9.62944E+08  0.997269     0.000132737   9.62944E+08  0.000148292  -1.37248E-05  9.62944E+08  0.998638      9.62944E+08  0             9.62944E+08  0.989682     0.000189753   9.62944E+08  3.32995E-05  -4.08599E-05  9.62944E+08  0.975851      9.62944E+08  0.0176538     9.62944E+08  0.977139     0.000140451   9.62944E+08  -4.24187E-05 -4.20977E-05  9.62944E+08  0.975851      9.62944E+08  -0.0176538    9.62944E+08  5287.38       1.10188E+09  10835.3       
   9.67218E+08  0.997268     0.000132299   9.67218E+08  0.000147796  -1.3673E-05   9.67218E+08  0.996848      9.67218E+08  0             9.67218E+08  0.989679     0.000189144   9.67218E+08  3.31881E-05  -4.07159E-05  9.67218E+08  0.988725      9.67218E+08  0             9.67218E+08  0.977149     0.000140331   9.67218E+08  -4.22768E-05 -4.18419E-05  9.67218E+08  0.980246      9.67218E+08  0             9.67218E+08  5310.7        1.10511E+09  10851.2       
   9.69891E+08  0.99727      0.000131876   9.69891E+08  0.000147303  -1.36338E-05  9.69891E+08  0.997932      9.69891E+08  0             9.69891E+08  0.989695     0.000189157   9.69891E+08  3.30775E-05  -4.04514E-05  9.69891E+08  0.994463      9.69891E+08  0             9.69891E+08  0.977151     0.000139869   9.69891E+08  -4.21359E-05 -4.16992E-05  9.69891E+08  0.977572      9.69891E+08  0             9.69891E+08  5325.42       1.10827E+09  10838.6       
   9.73511E+08  0.997275     0.000131516   9.73511E+08  0.000146814  -1.35973E-05  9.73511E+08  0.99864       9.73511E+08  0             9.73511E+08  0.989691     0.000188554   9.73511E+08  3.29676E-05  -4.03098E-05  9.73511E+08  0.98874       9.73511E+08  0             9.73511E+08  0.977148     0.000139422   9.73511E+08  -4.19959E-05 -4.15578E-05  9.73511E+08  0.976473      9.73511E+08  0             9.73511E+08  5345.26       1.11054E+09  10865.1       
   9.75979E+08  0.997285     0.000131465   9.75979E+08  0.000146328  -1.35498E-05  9.75979E+08  1.00032       9.75979E+08  0             9.75979E+08  0.989712     0.00018899    9.75979E+08  3.28585E-05  -3.99627E-05  9.75979E+08  0.995868      9.75979E+08  0             9.75979E+08  0.977155     0.00013909    9.75979E+08  -4.18569E-05 -4.13752E-05  9.75979E+08  0.979058      9.75979E+08  0             9.75979E+08  5358.83       1.11283E+09  10886.7       
   9.77842E+08  0.997287     0.000130962   9.77842E+08  0.00015105   -1.34219E-05  9.77842E+08  0.998046      9.77842E+08  0.00157713    9.77842E+08  0.989739     0.000190357   9.77842E+08  2.7545E-05   -4.01795E-05  9.77842E+08  0.998046      9.77842E+08  -0.00157713   9.77842E+08  0.977153     0.00013864    9.77842E+08  -4.17187E-05 -4.12376E-05  9.77842E+08  0.976665      9.77842E+08  0             9.77842E+08  5369.05       1.11521E+09  10919.2       
   9.79921E+08  0.997289     0.000130547   9.79921E+08  0.000150553  -1.3384E-05   9.79921E+08  0.997925      9.79921E+08  0             9.79921E+08  0.989744     0.000189791   9.79921E+08  2.74544E-05  -4.00369E-05  9.79921E+08  0.991226      9.79921E+08  0             9.79921E+08  0.977143     0.00013852    9.79921E+08  -4.15815E-05 -4.10121E-05  9.79921E+08  0.974102      9.79921E+08  0             9.79921E+08  5380.49       1.11796E+09  10954.2       
   9.82242E+08  0.997296     0.000130286   9.82242E+08  0.000150059  -1.3348E-05   9.82242E+08  0.999304      9.82242E+08  0             9.82242E+08  0.989743     0.000189171   9.82242E+08  2.73643E-05  -3.99047E-05  9.82242E+08  0.989446      9.82242E+08  0             9.82242E+08  0.977145     0.000138072   9.82242E+08  -4.14452E-05 -4.08743E-05  9.82242E+08  0.97759       9.82242E+08  0             9.82242E+08  5393.23       1.11992E+09  10974.2       
   9.8537E+08   0.997292     0.000129915   9.8537E+08   0.000149569  -1.32842E-05  9.8537E+08   0.996108      9.8537E+08   0             9.8537E+08   0.989751     0.000188687   9.8537E+08   2.72749E-05  -3.97494E-05  9.8537E+08   0.991965      9.8537E+08   0             9.8537E+08   0.977152     0.000137791   9.8537E+08   -4.13097E-05 -4.06833E-05  9.8537E+08   0.979346      9.8537E+08   0             9.8537E+08   5410.43       1.12417E+09  10901.6       
   9.88366E+08  0.997276     0.000130422   9.88366E+08  0.000153806  -1.36577E-05  9.88366E+08  0.992446      9.88366E+08  0.00145043    9.88366E+08  0.989759     0.000188254   9.88366E+08  2.24616E-05  -3.98054E-05  9.88366E+08  0.992446      9.88366E+08  -0.00145043   9.88366E+08  0.977163     0.000137794   9.88366E+08  -4.11752E-05 -4.04065E-05  9.88366E+08  0.980737      9.88366E+08  0             9.88366E+08  5426.82       1.12702E+09  10932.9       
   9.91352E+08  0.997293     0.000131052   9.91352E+08  0.000153307  -1.35672E-05  9.91352E+08  1.00241       9.91352E+08  0             9.91352E+08  0.989765     0.000187714   9.91352E+08  2.23886E-05  -3.96633E-05  9.91352E+08  0.991378      9.91352E+08  0             9.91352E+08  0.977161     0.00013736    9.91352E+08  -4.10415E-05 -4.02734E-05  9.91352E+08  0.976565      9.91352E+08  0             9.91352E+08  5443.2        1.13013E+09  10951.5       
   9.94019E+08  0.997279     0.000131355   9.94019E+08  0.000152811  -1.33959E-05  9.94019E+08  0.992981      9.94019E+08  0             9.94019E+08  0.98977      0.000187176   9.94019E+08  2.23162E-05  -3.95222E-05  9.94019E+08  0.991376      9.94019E+08  0             9.94019E+08  0.977141     0.000138346   9.94019E+08  -4.09087E-05 -3.97476E-05  9.94019E+08  0.970777      9.94019E+08  0             9.94019E+08  5457.83       1.13298E+09  10945.8       
   9.95965E+08  0.997283     0.000130997   9.95965E+08  0.000152318  -1.33616E-05  9.95965E+08  0.998568      9.95965E+08  0             9.95965E+08  0.989745     0.000188159   9.95965E+08  2.59858E-05  -3.95381E-05  9.95965E+08  0.982185      9.95965E+08  0.0011599     9.95965E+08  0.977157     0.00013885    9.95965E+08  -4.45183E-05 -3.977E-05    9.95965E+08  0.982185      9.95965E+08  -0.0011599    9.95965E+08  5468.53       1.13617E+09  10973.5       
   9.98666E+08  0.997284     0.000130577   9.98666E+08  0.000151828  -1.3321E-05   9.98666E+08  0.997489      9.98666E+08  0             9.98666E+08  0.989745     0.000187554   9.98666E+08  2.59022E-05  -3.94109E-05  9.98666E+08  0.989681      9.98666E+08  0             9.98666E+08  0.977157     0.000138404   9.98666E+08  -4.43752E-05 -3.96424E-05  9.98666E+08  0.977029      9.98666E+08  0             9.98666E+08  5483.41       1.13887E+09  11008.2       
   1.00141E+09  0.997296     0.000130747   1.00141E+09  0.000151341  -1.32646E-05  1.00141E+09  1.00117       1.00141E+09  0             1.00141E+09  0.989743     0.000186971   1.00141E+09  2.58192E-05  -3.92796E-05  1.00141E+09  0.988908      1.00141E+09  0             1.00141E+09  0.977176     0.000139145   1.00141E+09  -4.42329E-05 -3.91596E-05  1.00141E+09  0.983056      1.00141E+09  0             1.00141E+09  5498.44       1.14188E+09  11040         
   1.00397E+09  0.997294     0.000130348   1.00397E+09  0.000150858  -1.32118E-05  1.00397E+09  0.996569      1.00397E+09  0             1.00397E+09  0.989751     0.000186563   1.00397E+09  2.57367E-05  -3.91182E-05  1.00397E+09  0.992426      1.00397E+09  0             1.00397E+09  0.977182     0.000138824   1.00397E+09  -4.40916E-05 -3.89934E-05  1.00397E+09  0.979097      1.00397E+09  0             1.00397E+09  5512.55       1.14442E+09  11036.8       
   1.00719E+09  0.997277     0.000130991   1.00719E+09  0.000150377  -1.3002E-05   1.00719E+09  0.992026      1.00719E+09  0             1.00719E+09  0.989729     0.000187267   1.00719E+09  2.56548E-05  -3.87133E-05  1.00719E+09  0.982672      1.00719E+09  0             1.00719E+09  0.977196     0.000139048   1.00719E+09  -4.39512E-05 -3.86689E-05  1.00719E+09  0.981632      1.00719E+09  0             1.00719E+09  5530.04       1.14746E+09  11043.4       
   1.01067E+09  0.99727      0.000130636   1.01067E+09  0.000156555  -1.32741E-05  1.01067E+09  0.995142      1.01067E+09  0.00209627    1.01067E+09  0.989746     0.000187434   1.01067E+09  1.89185E-05  -3.90494E-05  1.01067E+09  0.995142      1.01067E+09  -0.00209627   1.01067E+09  0.9772       0.000138651   1.01067E+09  -4.38117E-05 -3.85301E-05  1.01067E+09  0.978355      1.01067E+09  0             1.01067E+09  5549.06       1.15076E+09  11070.4       
   1.01277E+09  0.997268     0.000130238   1.01277E+09  0.000156059  -1.32223E-05  1.01277E+09  0.996589      1.01277E+09  0             1.01277E+09  0.989747     0.000186848   1.01277E+09  1.88586E-05  -3.89249E-05  1.01277E+09  0.990264      1.01277E+09  0             1.01277E+09  0.97719      0.000138492   1.01277E+09  -4.3673E-05  -3.83395E-05  1.01277E+09  0.974318      1.01277E+09  0             1.01277E+09  5560.59       1.15339E+09  11081.7       
   1.01544E+09  0.997268     0.000129827   1.01544E+09  0.000155567  -1.31792E-05  1.01544E+09  0.997147      1.01544E+09  0             1.01544E+09  0.989735     0.000186664   1.01544E+09  1.87991E-05  -3.87138E-05  1.01544E+09  0.985757      1.01544E+09  0             1.01544E+09  0.977179     0.000138119   1.01544E+09  -2.90822E-05 -3.94297E-05  1.01544E+09  0.973492      1.01544E+09  0.00458161    1.01544E+09  5575.23       1.15608E+09  11116.1       
   1.01767E+09  0.997267     0.000129423   1.01767E+09  0.000155078  -1.31329E-05  1.01767E+09  0.99689       1.01767E+09  0             1.01767E+09  0.989723     0.000186453   1.01767E+09  1.874E-05    -3.85104E-05  1.01767E+09  0.985881      1.01767E+09  0             1.01767E+09  0.977198     0.000138965   1.01767E+09  -2.89908E-05 -3.89305E-05  1.01767E+09  0.983418      1.01767E+09  0             1.01767E+09  5587.53       1.1595E+09   11141.6       
   1.02077E+09  0.997265     0.000129027   1.02077E+09  0.000154592  -1.30844E-05  1.02077E+09  0.996725      1.02077E+09  0             1.02077E+09  0.989723     0.00018587    1.02077E+09  1.86813E-05  -3.83897E-05  1.02077E+09  0.98992       1.02077E+09  0             1.02077E+09  0.977197     0.000138535   1.02077E+09  -2.88999E-05 -3.88078E-05  1.02077E+09  0.976804      1.02077E+09  0             1.02077E+09  5604.45       1.16202E+09  11175.6       
   1.0239E+09   0.997258     0.000128791   1.0239E+09   0.000154109  -1.30015E-05  1.0239E+09   0.995124      1.0239E+09   0             1.0239E+09   0.989728     0.000185346   1.0239E+09   1.86229E-05  -3.82594E-05  1.0239E+09   0.991223      1.0239E+09   0             1.0239E+09   0.977197     0.000138102   1.0239E+09   -2.88096E-05 -3.86863E-05  1.0239E+09   0.97728       1.0239E+09   0             1.0239E+09   5621.68       1.16527E+09  11198.5       
   1.02684E+09  0.997262     0.000128435   1.02684E+09  0.000153629  -1.29691E-05  1.02684E+09  0.998353      1.02684E+09  0             1.02684E+09  0.989736     0.000184948   1.02684E+09  1.85649E-05  -3.81059E-05  1.02684E+09  0.992398      1.02684E+09  0             1.02684E+09  0.977193     0.000137746   1.02684E+09  -2.87198E-05 -3.8548E-05   1.02684E+09  0.975694      1.02684E+09  0             1.02684E+09  5637.78       1.16828E+09  11230.3       
   1.02914E+09  0.997261     0.000128036   1.02914E+09  0.000153151  -1.29281E-05  1.02914E+09  0.997189      1.02914E+09  0             1.02914E+09  0.98974      0.000184406   1.02914E+09  1.85072E-05  -3.79819E-05  1.02914E+09  0.990878      1.02914E+09  0             1.02914E+09  0.977189     0.000137359   1.02914E+09  -2.86306E-05 -3.84192E-05  1.02914E+09  0.976083      1.02914E+09  0             1.02914E+09  5650.39       1.1711E+09   11252.8       
   1.03188E+09  0.997266     0.000127725   1.03188E+09  0.000152677  -1.28968E-05  1.03188E+09  0.998776      1.03188E+09  0             1.03188E+09  0.989749     0.000184036   1.03188E+09  1.84499E-05  -3.78258E-05  1.03188E+09  0.992572      1.03188E+09  0             1.03188E+09  0.977182     0.000137129   1.03188E+09  -2.8542E-05  -3.82508E-05  1.03188E+09  0.974744      1.03188E+09  0             1.03188E+09  5665.44       1.17363E+09  10442         
   1.03453E+09  0.997273     0.000127514   1.03453E+09  0.000152206  -1.28637E-05  1.03453E+09  0.999485      1.03453E+09  0             1.03453E+09  0.989754     0.000183553   1.03453E+09  1.8393E-05   -3.76932E-05  1.03453E+09  0.9916        1.03453E+09  0             1.03453E+09  0.977188     0.00013682    1.03453E+09  -2.84539E-05 -3.80972E-05  1.03453E+09  0.979073      1.03453E+09  0             1.03453E+09  5679.93       1.17765E+09  10462.2       
   1.037E+09    0.997277     0.000127192   1.037E+09    0.000151738  -1.28326E-05  1.037E+09    0.998653      1.037E+09    0             1.037E+09    0.989749     0.000183067   1.037E+09    1.83364E-05  -3.75595E-05  1.037E+09    0.987974      1.037E+09    0             1.037E+09    0.977176     0.000136861   1.037E+09    -2.83664E-05 -3.7859E-05   1.037E+09    0.973397      1.037E+09    0             1.037E+09    5693.44       1.18049E+09  10458.5       
   1.03973E+09  0.99729      0.000127472   1.03973E+09  0.000151272  -1.27737E-05  1.03973E+09  1.00155       1.03973E+09  0             1.03973E+09  0.98974      0.000182698   1.03973E+09  1.82801E-05  -3.7402E-05   1.03973E+09  0.986944      1.03973E+09  0             1.03973E+09  0.977168     0.000136655   1.03973E+09  -2.82793E-05 -3.76889E-05  1.03973E+09  0.974597      1.03973E+09  0             1.03973E+09  5708.41       1.18352E+09  10403.6       
   1.04238E+09  0.9973       0.000127477   1.04238E+09  0.00015081   -1.27316E-05  1.04238E+09  1.00058       1.04238E+09  0             1.04238E+09  0.989726     0.000182646   1.04238E+09  1.82242E-05  -3.71801E-05  1.04238E+09  0.985194      1.04238E+09  0             1.04238E+09  0.977171     0.000136267   1.04238E+09  -2.81929E-05 -3.75636E-05  1.04238E+09  0.978141      1.04238E+09  0             1.04238E+09  5722.91       1.18569E+09  10439.8       
   1.04457E+09  0.997297     0.000127086   1.04457E+09  0.000154978  -1.28135E-05  1.04457E+09  0.996092      1.04457E+09  0.00151813    1.04457E+09  0.989746     0.000183116   1.04457E+09  1.35402E-05  -3.73538E-05  1.04457E+09  0.996092      1.04457E+09  -0.00151813   1.04457E+09  0.977179     0.0001361     1.04457E+09  -2.81069E-05 -3.73753E-05  1.04457E+09  0.979978      1.04457E+09  0             1.04457E+09  5734.85       1.18783E+09  10447         
   1.04629E+09  0.9973       0.000126737   1.04629E+09  0.000154507  -1.27822E-05  1.04629E+09  0.998316      1.04629E+09  0             1.04629E+09  0.989747     0.000182563   1.04629E+09  1.34991E-05  -3.72398E-05  1.04629E+09  0.990118      1.04629E+09  0             1.04629E+09  0.977196     0.00013663    1.04629E+09  -2.80215E-05 -3.69938E-05  1.04629E+09  0.982665      1.04629E+09  0             1.04629E+09  5744.3        1.19084E+09  10472.6       
   1.05011E+09  0.997293     0.000126551   1.05011E+09  0.000154039  -1.2697E-05   1.05011E+09  0.994928      1.05011E+09  0             1.05011E+09  0.989758     0.000182308   1.05011E+09  1.34582E-05  -3.70685E-05  1.05011E+09  0.993264      1.05011E+09  0             1.05011E+09  0.977199     0.000136236   1.05011E+09  -2.79366E-05 -3.6875E-05   1.05011E+09  0.977987      1.05011E+09  0             1.05011E+09  5765.23       1.1951E+09   10455.8       
